% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.694000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.861254821e+03 +2.844314821e+03 +2.844314821e+03
2 0 +7.068357734e+02 +6.898957734e+02 +6.898957734e+02
3 0 +4.121031356e+02 +3.951631356e+02 +3.951631356e+02
4 0 +3.065690426e+02 +2.896290426e+02 +2.896290426e+02
6 0 +2.307817562e+02 +2.138417562e+02 +2.138417562e+02
9 0 +1.007710563e+02 +8.383105626e+01 +8.383105626e+01
19 0 +8.593085174e+01 +6.899085174e+01 +6.899085174e+01
53 0 +7.612963422e+01 +5.918963422e+01 +5.918963422e+01
73 0 +6.404542229e+01 +4.710542229e+01 +4.710542229e+01
3574 0 +5.697643383e+01 +4.003643383e+01 +4.003643383e+01
9999 0 +5.512413179e+01 +3.818413179e+01 +3.818413179e+01
31404 0 +4.763712881e+01 +3.069712881e+01 +3.069712881e+01
103644 0 +3.774937012e+01 +2.080937012e+01 +2.080937012e+01
200000 0 +3.774937012e+01 +2.080937012e+01 +2.080937012e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.881000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.076576249e+02 +5.264676249e+02 +5.264676249e+02
2 0 +8.623397196e+01 +1.050439720e+02 +1.050439720e+02
6 0 +5.196312330e+01 +7.077312330e+01 +7.077312330e+01
76 0 +5.011317352e+01 +6.892317352e+01 +6.892317352e+01
12307 0 +4.456692031e+01 +6.337692031e+01 +6.337692031e+01
25750 0 +3.856444162e+01 +5.737444162e+01 +5.737444162e+01
82859 0 +3.480425570e+01 +5.361425570e+01 +5.361425570e+01
200000 0 +3.239054064e+01 +5.120054064e+01 +5.120054064e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.731500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.606428551e+02 +1.033792855e+03 +1.033792855e+03
4 0 +3.551293078e+02 +6.282793078e+02 +6.282793078e+02
5 0 +3.029361648e+02 +5.760861648e+02 +5.760861648e+02
6 0 +1.669822853e+02 +4.401322853e+02 +4.401322853e+02
31 0 +1.357191799e+02 +4.088691799e+02 +4.088691799e+02
62 0 +1.242677364e+02 +3.974177364e+02 +3.974177364e+02
231 0 +1.096771065e+02 +3.828271065e+02 +3.828271065e+02
304 0 +8.597632346e+01 +3.591263235e+02 +3.591263235e+02
642 0 +7.621557383e+01 +3.493655738e+02 +3.493655738e+02
788 0 +6.950927081e+01 +3.426592708e+02 +3.426592708e+02
1726 0 +4.410994597e+01 +3.172599460e+02 +3.172599460e+02
107947 0 +3.805974810e+01 +3.112097481e+02 +3.112097481e+02
200000 0 +3.805974810e+01 +3.112097481e+02 +3.112097481e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.718000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.161703073e+02 +9.533503073e+02 +9.533503073e+02
2 0 +3.918692679e+02 +4.290492679e+02 +4.290492679e+02
3 0 +7.818855123e+01 +1.153685512e+02 +1.153685512e+02
42 0 +7.010727823e+01 +1.072872782e+02 +1.072872782e+02
46 0 +6.077247711e+01 +9.795247711e+01 +9.795247711e+01
91 0 +5.447245626e+01 +9.165245626e+01 +9.165245626e+01
1192 0 +4.768176780e+01 +8.486176780e+01 +8.486176780e+01
15787 0 +4.349193422e+01 +8.067193422e+01 +8.067193422e+01
16737 0 +2.847711563e+01 +6.565711563e+01 +6.565711563e+01
200000 0 +2.847711563e+01 +6.565711563e+01 +6.565711563e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.479000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.149239311e+01 -7.640760689e+01 -7.640760689e+01
4 0 +6.238130976e+01 -8.551869024e+01 -8.551869024e+01
6 0 +5.343307130e+01 -9.446692870e+01 -9.446692870e+01
52 0 +4.596700208e+01 -1.019329979e+02 -1.019329979e+02
100 0 +4.596700208e+01 -1.019329979e+02 -1.019329979e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.553000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.780790585e+02 +8.136090585e+02 +8.136090585e+02
2 0 +2.201495208e+02 +2.556795208e+02 +2.556795208e+02
6 0 +1.605411000e+02 +1.960711000e+02 +1.960711000e+02
8 0 +9.693355413e+01 +1.324635541e+02 +1.324635541e+02
11 0 +7.115914906e+01 +1.066891491e+02 +1.066891491e+02
79 0 +6.526178490e+01 +1.007917849e+02 +1.007917849e+02
334 0 +6.230807694e+01 +9.783807694e+01 +9.783807694e+01
1225 0 +5.592843732e+01 +9.145843732e+01 +9.145843732e+01
2597 0 +3.840602010e+01 +7.393602010e+01 +7.393602010e+01
200000 0 +3.801393065e+01 +7.354393065e+01 +7.354393065e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.216000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.496530773e+02 +8.749307735e+01 +8.749307735e+01
3 0 +1.209420445e+02 +5.878204447e+01 +5.878204447e+01
4 0 +7.475945769e+01 +1.259945769e+01 +1.259945769e+01
33 0 +6.860616046e+01 +6.446160461e+00 +6.446160461e+00
41 0 +5.256676587e+01 -9.593234131e+00 -9.593234131e+00
100 0 +5.256676587e+01 -9.593234131e+00 -9.593234131e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.472700000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.263335661e+02 +7.906356609e+01 +7.906356609e+01
2 0 +9.193473732e+01 -5.533526268e+01 -5.533526268e+01
4 0 +6.362566666e+01 -8.364433334e+01 -8.364433334e+01
20 0 +4.617290046e+01 -1.010970995e+02 -1.010970995e+02
100 0 +4.617290046e+01 -1.010970995e+02 -1.010970995e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.408000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.181459157e+02 +1.322259157e+02 +1.322259157e+02
16 0 +1.174131745e+02 +1.314931745e+02 +1.314931745e+02
