% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.235000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
418 0 +7.900880723e-03 -5.234209912e+01 -5.234209912e+01 -7.5878e-01 -1.1437e+00 +2.4528e+00 -2.2408e+00 -1.5362e+00
445 0 +6.956432878e-03 -5.234304357e+01 -5.234304357e+01 -7.6269e-01 -1.1515e+00 +2.4606e+00 -2.2408e+00 -1.5362e+00
455 0 +6.271374037e-03 -5.234372863e+01 -5.234372863e+01 -7.6659e-01 -1.1554e+00 +2.4646e+00 -2.2408e+00 -1.5362e+00
495 0 +5.442471185e-03 -5.234455753e+01 -5.234455753e+01 -7.7050e-01 -1.1593e+00 +2.4724e+00 -2.2447e+00 -1.5362e+00
515 0 +4.873340175e-03 -5.234512666e+01 -5.234512666e+01 -7.7441e-01 -1.1633e+00 +2.4763e+00 -2.2467e+00 -1.5342e+00
535 0 +4.353074257e-03 -5.234564693e+01 -5.234564693e+01 -7.7832e-01 -1.1672e+00 +2.4802e+00 -2.2506e+00 -1.5342e+00
578 0 +3.973288282e-03 -5.234602671e+01 -5.234602671e+01 -7.8125e-01 -1.1701e+00 +2.4841e+00 -2.2525e+00 -1.5332e+00
615 0 +3.540279566e-03 -5.234645972e+01 -5.234645972e+01 -7.8516e-01 -1.1740e+00 +2.4870e+00 -2.2555e+00 -1.5322e+00
655 0 +3.134701059e-03 -5.234686530e+01 -5.234686530e+01 -7.8907e-01 -1.1779e+00 +2.4909e+00 -2.2584e+00 -1.5322e+00
693 0 +2.810477238e-03 -5.234718952e+01 -5.234718952e+01 -7.9298e-01 -1.1808e+00 +2.4948e+00 -2.2613e+00 -1.5313e+00
728 0 +2.508286967e-03 -5.234749171e+01 -5.234749171e+01 -7.9591e-01 -1.1848e+00 +2.4988e+00 -2.2633e+00 -1.5303e+00
765 0 +2.215259997e-03 -5.234778474e+01 -5.234778474e+01 -7.9982e-01 -1.1887e+00 +2.5017e+00 -2.2662e+00 -1.5293e+00
805 0 +1.950906163e-03 -5.234804909e+01 -5.234804909e+01 -8.0373e-01 -1.1926e+00 +2.5056e+00 -2.2692e+00 -1.5283e+00
838 0 +1.762955669e-03 -5.234823704e+01 -5.234823704e+01 -8.0666e-01 -1.1955e+00 +2.5095e+00 -2.2721e+00 -1.5283e+00
895 0 +1.565972771e-03 -5.234843403e+01 -5.234843403e+01 -8.0959e-01 -1.1975e+00 +2.5095e+00 -2.2745e+00 -1.5264e+00
953 0 +1.407263516e-03 -5.234859274e+01 -5.234859274e+01 -8.1252e-01 -1.1994e+00 +2.5110e+00 -2.2775e+00 -1.5254e+00
1033 0 +1.253399565e-03 -5.234874660e+01 -5.234874660e+01 -8.1497e-01 -1.2009e+00 +2.5110e+00 -2.2809e+00 -1.5254e+00
1105 0 +1.118095801e-03 -5.234888190e+01 -5.234888190e+01 -8.1741e-01 -1.2033e+00 +2.5124e+00 -2.2838e+00 -1.5249e+00
1178 0 +9.926408533e-04 -5.234900736e+01 -5.234900736e+01 -8.1985e-01 -1.2053e+00 +2.5144e+00 -2.2872e+00 -1.5254e+00
1283 0 +8.893453342e-04 -5.234911065e+01 -5.234911065e+01 -8.2205e-01 -1.2065e+00 +2.5144e+00 -2.2894e+00 -1.5239e+00
1395 0 +7.931374540e-04 -5.234920686e+01 -5.234920686e+01 -8.2425e-01 -1.2084e+00 +2.5154e+00 -2.2919e+00 -1.5234e+00
1523 0 +7.077394137e-04 -5.234929226e+01 -5.234929226e+01 -8.2620e-01 -1.2094e+00 +2.5156e+00 -2.2948e+00 -1.5234e+00
1673 0 +6.286235241e-04 -5.234937138e+01 -5.234937138e+01 -8.2804e-01 -1.2108e+00 +2.5160e+00 -2.2970e+00 -1.5227e+00
1853 0 +5.595035815e-04 -5.234944050e+01 -5.234944050e+01 -8.2999e-01 -1.2122e+00 +2.5167e+00 -2.2992e+00 -1.5221e+00
2038 0 +5.011825912e-04 -5.234949882e+01 -5.234949882e+01 -8.3170e-01 -1.2136e+00 +2.5174e+00 -2.3014e+00 -1.5219e+00
2255 0 +4.462303839e-04 -5.234955377e+01 -5.234955377e+01 -8.3341e-01 -1.2148e+00 +2.5181e+00 -2.3041e+00 -1.5222e+00
2513 0 +3.981014449e-04 -5.234960190e+01 -5.234960190e+01 -8.3500e-01 -1.2158e+00 +2.5185e+00 -2.3059e+00 -1.5214e+00
2833 0 +3.545403231e-04 -5.234964546e+01 -5.234964546e+01 -8.3659e-01 -1.2170e+00 +2.5190e+00 -2.3079e+00 -1.5210e+00
3193 0 +3.160928299e-04 -5.234968391e+01 -5.234968391e+01 -8.3805e-01 -1.2181e+00 +2.5198e+00 -2.3101e+00 -1.5213e+00
3539 0 +2.816734739e-04 -5.234971833e+01 -5.234971833e+01 -8.3940e-01 -1.2191e+00 +2.5203e+00 -2.3122e+00 -1.5214e+00
4038 0 +2.511559172e-04 -5.234974884e+01 -5.234974884e+01 -8.4080e-01 -1.2201e+00 +2.5209e+00 -2.3138e+00 -1.5208e+00
4603 0 +2.238056770e-04 -5.234977619e+01 -5.234977619e+01 -8.4211e-01 -1.2211e+00 +2.5213e+00 -2.3155e+00 -1.5205e+00
5207 0 +1.992371487e-04 -5.234980076e+01 -5.234980076e+01 -8.4333e-01 -1.2220e+00 +2.5219e+00 -2.3173e+00 -1.5207e+00
5815 0 +1.776949363e-04 -5.234982231e+01 -5.234982231e+01 -8.4449e-01 -1.2228e+00 +2.5224e+00 -2.3191e+00 -1.5208e+00
6693 0 +1.584745275e-04 -5.234984153e+01 -5.234984153e+01 -8.4570e-01 -1.2238e+00 +2.5230e+00 -2.3204e+00 -1.5203e+00
7723 0 +1.411888733e-04 -5.234985881e+01 -5.234985881e+01 -8.4677e-01 -1.2245e+00 +2.5234e+00 -2.3220e+00 -1.5203e+00
8748 0 +1.258714544e-04 -5.234987413e+01 -5.234987413e+01 -8.4778e-01 -1.2253e+00 +2.5239e+00 -2.3236e+00 -1.5204e+00
9825 0 +1.121622033e-04 -5.234988784e+01 -5.234988784e+01 -8.4877e-01 -1.2260e+00 +2.5243e+00 -2.3250e+00 -1.5204e+00
11409 0 +9.998797083e-05 -5.234990001e+01 -5.234990001e+01 -8.4976e-01 -1.2268e+00 +2.5248e+00 -2.3262e+00 -1.5201e+00
13203 0 +8.910443520e-05 -5.234991090e+01 -5.234991090e+01 -8.5066e-01 -1.2275e+00 +2.5253e+00 -2.3276e+00 -1.5202e+00
14923 0 +7.942992940e-05 -5.234992057e+01 -5.234992057e+01 -8.5152e-01 -1.2281e+00 +2.5257e+00 -2.3289e+00 -1.5203e+00
16915 0 +7.078092205e-05 -5.234992922e+01 -5.234992922e+01 -8.5235e-01 -1.2287e+00 +2.5261e+00 -2.3301e+00 -1.5202e+00
19769 0 +6.309426102e-05 -5.234993691e+01 -5.234993691e+01 -8.5318e-01 -1.2294e+00 +2.5266e+00 -2.3312e+00 -1.5201e+00
22797 0 +5.622547319e-05 -5.234994377e+01 -5.234994377e+01 -8.5393e-01 -1.2299e+00 +2.5269e+00 -2.3323e+00 -1.5202e+00
25703 0 +5.011354506e-05 -5.234994989e+01 -5.234994989e+01 -8.5466e-01 -1.2305e+00 +2.5272e+00 -2.3334e+00 -1.5202e+00
30063 0 +4.466413289e-05 -5.234995534e+01 -5.234995534e+01 -8.5540e-01 -1.2311e+00 +2.5277e+00 -2.3343e+00 -1.5200e+00
35335 0 +3.980970329e-05 -5.234996019e+01 -5.234996019e+01 -8.5606e-01 -1.2316e+00 +2.5280e+00 -2.3353e+00 -1.5201e+00
40428 0 +3.547904908e-05 -5.234996452e+01 -5.234996452e+01 -8.5669e-01 -1.2320e+00 +2.5283e+00 -2.3363e+00 -1.5201e+00
46103 0 +3.162114642e-05 -5.234996838e+01 -5.234996838e+01 -8.5729e-01 -1.2324e+00 +2.5285e+00 -2.3373e+00 -1.5202e+00
50000 0 +2.986367414e-05 -5.234997014e+01 -5.234997014e+01 -8.5761e-01 -1.2327e+00 +2.5288e+00 -2.3377e+00 -1.5201e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.795400000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.659982524e+01 -1.329401748e+02 -1.329401748e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +1.350441187e+01 -1.660355881e+02 -1.660355881e+02 -1.3081e+00 +1.6209e+00 +1.6209e+00 +1.6209e+00 +1.6209e+00
15 0 +5.704298011e+00 -1.738357020e+02 -1.738357020e+02 +1.6209e+00 +1.6209e+00 -1.3081e+00 +1.6209e+00 +1.6209e+00
170 0 +4.751826489e+00 -1.747881735e+02 -1.747881735e+02 +1.0006e+00 +1.0006e+00 -2.0013e+00 +2.4275e+00 +1.0006e+00
172 0 +3.324221082e+00 -1.762157789e+02 -1.762157789e+02 +1.0006e+00 +1.0006e+00 -2.0013e+00 +2.4275e+00 +2.0013e+00
175 0 +2.827288336e+00 -1.767127117e+02 -1.767127117e+02 +1.0006e+00 +0.0000e+00 -2.0013e+00 +2.4275e+00 +2.0013e+00
177 0 +1.853259204e+00 -1.776867408e+02 -1.776867408e+02 +1.0006e+00 +0.0000e+00 -3.0019e+00 +2.4275e+00 +2.0013e+00
182 0 +5.886168437e-01 -1.789513832e+02 -1.789513832e+02 +1.0006e+00 +0.0000e+00 -3.0019e+00 +2.4275e+00 +3.0019e+00
196 0 +4.080090549e-01 -1.791319909e+02 -1.791319909e+02 +1.0006e+00 +1.0006e+00 -3.0019e+00 +2.4275e+00 +4.0026e+00
215 0 +3.819802624e-01 -1.791580197e+02 -1.791580197e+02 +5.0032e-01 +5.0032e-01 -3.0019e+00 +2.4275e+00 +4.0026e+00
217 0 +6.422797301e-02 -1.794757720e+02 -1.794757720e+02 +5.0032e-01 +5.0032e-01 -3.5023e+00 +2.4275e+00 +4.0026e+00
244 0 +6.051039678e-02 -1.794794896e+02 -1.794794896e+02 +6.2541e-01 +5.0032e-01 -3.5023e+00 +2.4275e+00 +4.0026e+00
246 0 +2.772862249e-02 -1.795122714e+02 -1.795122714e+02 +6.2541e-01 +6.2541e-01 -3.5023e+00 +2.4275e+00 +4.0026e+00
264 0 +2.503963997e-02 -1.795149604e+02 -1.795149604e+02 +6.8795e-01 +6.2541e-01 -3.5023e+00 +2.4275e+00 +4.0026e+00
266 0 +1.850295836e-02 -1.795214970e+02 -1.795214970e+02 +6.8795e-01 +6.8795e-01 -3.5023e+00 +2.4275e+00 +4.0026e+00
274 0 +1.669553967e-02 -1.795233045e+02 -1.795233045e+02 +7.5049e-01 +6.8795e-01 -3.5023e+00 +2.4275e+00 +4.0026e+00
320 0 +1.501122856e-02 -1.795249888e+02 -1.795249888e+02 +7.3485e-01 +6.8795e-01 -3.5023e+00 +2.4432e+00 +4.0026e+00
345 0 +1.378232283e-02 -1.795262177e+02 -1.795262177e+02 +7.4267e-01 +6.7231e-01 -3.5023e+00 +2.4510e+00 +3.9948e+00
350 0 +1.238766735e-02 -1.795276123e+02 -1.795276123e+02 +7.4267e-01 +6.7231e-01 -3.4945e+00 +2.4588e+00 +3.9948e+00
358 0 +1.120886917e-02 -1.795287911e+02 -1.795287911e+02 +7.5049e-01 +6.6449e-01 -3.4866e+00 +2.4588e+00 +3.9870e+00
361 0 +9.596975306e-03 -1.795304030e+02 -1.795304030e+02 +7.5049e-01 +6.6449e-01 -3.4866e+00 +2.4666e+00 +3.9791e+00
375 0 +8.865352283e-03 -1.795311346e+02 -1.795311346e+02 +7.6612e-01 +6.4886e-01 -3.4866e+00 +2.4666e+00 +3.9713e+00
381 0 +7.571950644e-03 -1.795324280e+02 -1.795324280e+02 +7.6612e-01 +6.4886e-01 -3.4788e+00 +2.4744e+00 +3.9635e+00
399 0 +7.070956920e-03 -1.795329290e+02 -1.795329290e+02 +7.6612e-01 +6.4104e-01 -3.4788e+00 +2.4666e+00 +3.9635e+00
455 0 +6.272578511e-03 -1.795337274e+02 -1.795337274e+02 +7.5049e-01 +6.3713e-01 -3.4788e+00 +2.4588e+00 +3.9596e+00
464 0 +5.596993766e-03 -1.795344030e+02 -1.795344030e+02 +7.5440e-01 +6.3713e-01 -3.4749e+00 +2.4627e+00 +3.9557e+00
524 0 +4.976883402e-03 -1.795350231e+02 -1.795350231e+02 +7.5244e-01 +6.3322e-01 -3.4730e+00 +2.4588e+00 +3.9518e+00
541 0 +4.444373590e-03 -1.795355556e+02 -1.795355556e+02 +7.5440e-01 +6.3127e-01 -3.4690e+00 +2.4627e+00 +3.9479e+00
571 0 +3.967281549e-03 -1.795360327e+02 -1.795360327e+02 +7.6026e-01 +6.2541e-01 -3.4690e+00 +2.4568e+00 +3.9420e+00
613 0 +3.544381528e-03 -1.795364556e+02 -1.795364556e+02 +7.5830e-01 +6.2150e-01 -3.4671e+00 +2.4568e+00 +3.9401e+00
681 0 +3.156165785e-03 -1.795368438e+02 -1.795368438e+02 +7.5928e-01 +6.1857e-01 -3.4651e+00 +2.4559e+00 +3.9361e+00
725 0 +2.817757779e-03 -1.795371822e+02 -1.795371822e+02 +7.6417e-01 +6.1368e-01 -3.4642e+00 +2.4549e+00 +3.9322e+00
779 0 +2.505387325e-03 -1.795374946e+02 -1.795374946e+02 +7.6710e-01 +6.0977e-01 -3.4632e+00 +2.4520e+00 +3.9283e+00
861 0 +2.210045809e-03 -1.795377900e+02 -1.795377900e+02 +7.6514e-01 +6.0586e-01 -3.4622e+00 +2.4490e+00 +3.9244e+00
955 0 +1.991593306e-03 -1.795380084e+02 -1.795380084e+02 +7.6612e-01 +6.0195e-01 -3.4612e+00 +2.4490e+00 +3.9220e+00
1021 0 +1.770549779e-03 -1.795382295e+02 -1.795382295e+02 +7.6905e-01 +5.9902e-01 -3.4598e+00 +2.4490e+00 +3.9186e+00
1109 0 +1.584744348e-03 -1.795384153e+02 -1.795384153e+02 +7.7150e-01 +5.9560e-01 -3.4593e+00 +2.4461e+00 +3.9156e+00
1281 0 +1.411122593e-03 -1.795385889e+02 -1.795385889e+02 +7.6856e-01 +5.9218e-01 -3.4585e+00 +2.4444e+00 +3.9132e+00
1401 0 +1.250926836e-03 -1.795387491e+02 -1.795387491e+02 +7.7150e-01 +5.8925e-01 -3.4573e+00 +2.4446e+00 +3.9103e+00
1519 0 +1.120867584e-03 -1.795388791e+02 -1.795388791e+02 +7.7443e-01 +5.8632e-01 -3.4566e+00 +2.4437e+00 +3.9076e+00
1704 0 +9.999642544e-04 -1.795390000e+02 -1.795390000e+02 +7.7516e-01 +5.8363e-01 -3.4563e+00 +2.4405e+00 +3.9049e+00
2035 0 +8.909445881e-04 -1.795391091e+02 -1.795391091e+02 +7.7125e-01 +5.8045e-01 -3.4560e+00 +2.4379e+00 +3.9032e+00
2221 0 +7.935302469e-04 -1.795392065e+02 -1.795392065e+02 +7.7345e-01 +5.7826e-01 -3.4550e+00 +2.4382e+00 +3.9008e+00
2481 0 +7.077430589e-04 -1.795392923e+02 -1.795392923e+02 +7.7467e-01 +5.7557e-01 -3.4544e+00 +2.4375e+00 +3.8986e+00
2851 0 +6.296183591e-04 -1.795393704e+02 -1.795393704e+02 +7.7473e-01 +5.7282e-01 -3.4542e+00 +2.4353e+00 +3.8966e+00
3185 0 +5.616136357e-04 -1.795394384e+02 -1.795394384e+02 +7.7675e-01 +5.7074e-01 -3.4534e+00 +2.4354e+00 +3.8946e+00
3531 0 +5.009089518e-04 -1.795394991e+02 -1.795394991e+02 +7.7870e-01 +5.6867e-01 -3.4528e+00 +2.4348e+00 +3.8925e+00
4011 0 +4.464510046e-04 -1.795395535e+02 -1.795395535e+02 +7.7956e-01 +5.6616e-01 -3.4527e+00 +2.4332e+00 +3.8906e+00
4625 0 +3.977967606e-04 -1.795396022e+02 -1.795396022e+02 +7.7919e-01 +5.6372e-01 -3.4527e+00 +2.4310e+00 +3.8890e+00
5335 0 +3.547806948e-04 -1.795396452e+02 -1.795396452e+02 +7.7864e-01 +5.6189e-01 -3.4522e+00 +2.4300e+00 +3.8876e+00
5925 0 +3.161612645e-04 -1.795396838e+02 -1.795396838e+02 +7.8014e-01 +5.6012e-01 -3.4517e+00 +2.4297e+00 +3.8859e+00
6755 0 +2.817468333e-04 -1.795397183e+02 -1.795397183e+02 +7.8072e-01 +5.5828e-01 -3.4516e+00 +2.4280e+00 +3.8844e+00
7921 0 +2.510600866e-04 -1.795397489e+02 -1.795397489e+02 +7.8012e-01 +5.5627e-01 -3.4514e+00 +2.4267e+00 +3.8830e+00
8861 0 +2.237026738e-04 -1.795397763e+02 -1.795397763e+02 +7.8156e-01 +5.5483e-01 -3.4509e+00 +2.4265e+00 +3.8816e+00
10084 0 +1.995064785e-04 -1.795398005e+02 -1.795398005e+02 +7.8249e-01 +5.5302e-01 -3.4507e+00 +2.4258e+00 +3.8802e+00
11675 0 +1.777837493e-04 -1.795398222e+02 -1.795398222e+02 +7.8260e-01 +5.5137e-01 -3.4507e+00 +2.4241e+00 +3.8789e+00
13518 0 +1.584780211e-04 -1.795398415e+02 -1.795398415e+02 +7.8259e-01 +5.4988e-01 -3.4504e+00 +2.4234e+00 +3.8778e+00
15269 0 +1.412508678e-04 -1.795398587e+02 -1.795398587e+02 +7.8373e-01 +5.4854e-01 -3.4501e+00 +2.4229e+00 +3.8765e+00
17484 0 +1.258841321e-04 -1.795398741e+02 -1.795398741e+02 +7.8437e-01 +5.4701e-01 -3.4500e+00 +2.4221e+00 +3.8754e+00
20313 0 +1.121994063e-04 -1.795398878e+02 -1.795398878e+02 +7.8430e-01 +5.4559e-01 -3.4500e+00 +2.4207e+00 +3.8743e+00
23435 0 +9.999751700e-05 -1.795399000e+02 -1.795399000e+02 +7.8444e-01 +5.4443e-01 -3.4497e+00 +2.4201e+00 +3.8733e+00
26781 0 +8.910746405e-05 -1.795399109e+02 -1.795399109e+02 +7.8524e-01 +5.4316e-01 -3.4495e+00 +2.4196e+00 +3.8723e+00
30663 0 +7.943140267e-05 -1.795399206e+02 -1.795399206e+02 +7.8569e-01 +5.4198e-01 -3.4495e+00 +2.4186e+00 +3.8713e+00
36031 0 +7.079097639e-05 -1.795399292e+02 -1.795399292e+02 +7.8537e-01 +5.4073e-01 -3.4495e+00 +2.4174e+00 +3.8705e+00
40914 0 +6.309468256e-05 -1.795399369e+02 -1.795399369e+02 +7.8618e-01 +5.3980e-01 -3.4492e+00 +2.4172e+00 +3.8696e+00
47174 0 +5.623214722e-05 -1.795399438e+02 -1.795399438e+02 +7.8671e-01 +5.3863e-01 -3.4491e+00 +2.4167e+00 +3.8687e+00
50000 0 +5.361079860e-05 -1.795399464e+02 -1.795399464e+02 +7.8685e-01 +5.3823e-01 -3.4491e+00 +2.4162e+00 +3.8684e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (7.731000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.790293055e+00 +8.310029306e+01 +8.310029306e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
7 0 +3.087357458e+00 +8.039735746e+01 +8.039735746e+01 +1.3081e+00 -1.6209e+00 -1.6209e+00 -1.6209e+00 -1.6209e+00
14 0 +2.433573733e+00 +7.974357373e+01 +7.974357373e+01 +0.0000e+00 +0.0000e+00 -2.9289e+00 +0.0000e+00 +0.0000e+00
97 0 +2.067473735e+00 +7.937747374e+01 +7.937747374e+01 +4.9821e-01 -6.1735e-01 -1.3505e+00 -6.1735e-01 -6.1735e-01
159 0 +1.785618656e+00 +7.909561866e+01 +7.909561866e+01 +0.0000e+00 +0.0000e+00 -1.4269e+00 -1.0006e+00 +0.0000e+00
162 0 +1.733730756e+00 +7.904373076e+01 +7.904373076e+01 +0.0000e+00 +0.0000e+00 -1.4269e+00 -1.0006e+00 +1.0006e+00
164 0 +1.080469157e+00 +7.839046916e+01 +7.839046916e+01 +1.0006e+00 +0.0000e+00 -1.4269e+00 -1.0006e+00 +1.0006e+00
165 0 +7.247413183e-01 +7.803474132e+01 +7.803474132e+01 +1.0006e+00 -1.0006e+00 -1.4269e+00 -1.0006e+00 +1.0006e+00
167 0 +6.449188129e-01 +7.795491881e+01 +7.795491881e+01 +1.0006e+00 -1.0006e+00 -2.4275e+00 -1.0006e+00 +1.0006e+00
169 0 +2.783273310e-01 +7.758832733e+01 +7.758832733e+01 +1.0006e+00 -1.0006e+00 -2.4275e+00 -2.0013e+00 +1.0006e+00
176 0 +1.985998296e-01 +7.750859983e+01 +7.750859983e+01 +1.0006e+00 +0.0000e+00 -2.4275e+00 -2.0013e+00 +1.0006e+00
195 0 +8.167973515e-02 +7.739167974e+01 +7.739167974e+01 +1.0006e+00 -5.0032e-01 -2.4275e+00 -2.0013e+00 +1.0006e+00
198 0 +7.015237496e-02 +7.738015237e+01 +7.738015237e+01 +1.0006e+00 -5.0032e-01 -1.9272e+00 -2.0013e+00 +1.0006e+00
213 0 +6.173792219e-02 +7.737173792e+01 +7.737173792e+01 +7.5049e-01 -5.0032e-01 -1.9272e+00 -2.0013e+00 +1.0006e+00
215 0 +3.470288623e-02 +7.734470289e+01 +7.734470289e+01 +7.5049e-01 -7.5049e-01 -1.9272e+00 -2.0013e+00 +1.0006e+00
244 0 +2.770611250e-02 +7.733770611e+01 +7.733770611e+01 +8.1303e-01 -7.5049e-01 -1.9272e+00 -2.0013e+00 +1.0006e+00
246 0 +2.107759603e-02 +7.733107760e+01 +7.733107760e+01 +8.1303e-01 -6.8795e-01 -1.9272e+00 -2.0013e+00 +1.0006e+00
247 0 +1.934392606e-02 +7.732934393e+01 +7.732934393e+01 +8.1303e-01 -6.8795e-01 -1.9897e+00 -2.0013e+00 +1.0006e+00
250 0 +1.312653890e-02 +7.732312654e+01 +7.732312654e+01 +8.1303e-01 -6.8795e-01 -1.9897e+00 -1.9388e+00 +1.0006e+00
255 0 +1.166144251e-02 +7.732166144e+01 +7.732166144e+01 +8.1303e-01 -7.5049e-01 -1.9897e+00 -1.9388e+00 +1.0006e+00
284 0 +1.003510526e-02 +7.732003511e+01 +7.732003511e+01 +8.4430e-01 -7.1922e-01 -1.9897e+00 -1.9388e+00 +1.0006e+00
286 0 +6.650910261e-03 +7.731665091e+01 +7.731665091e+01 +8.4430e-01 -6.8795e-01 -1.9897e+00 -1.9388e+00 +1.0006e+00
287 0 +6.085441909e-03 +7.731608544e+01 +7.731608544e+01 +8.4430e-01 -6.8795e-01 -2.0210e+00 -1.9388e+00 +1.0006e+00
296 0 +4.798002217e-03 +7.731479800e+01 +7.731479800e+01 +8.4430e-01 -6.5668e-01 -2.0210e+00 -1.9388e+00 +1.0006e+00
336 0 +4.227971155e-03 +7.731422797e+01 +7.731422797e+01 +8.5212e-01 -6.4886e-01 -2.0367e+00 -1.9388e+00 +1.0006e+00
340 0 +3.412854178e-03 +7.731341285e+01 +7.731341285e+01 +8.5212e-01 -6.4886e-01 -2.0445e+00 -1.9309e+00 +1.0006e+00
374 0 +2.798053292e-03 +7.731279805e+01 +7.731279805e+01 +8.5602e-01 -6.5277e-01 -2.0406e+00 -1.9270e+00 +1.0006e+00
400 0 +2.485183670e-03 +7.731248518e+01 +7.731248518e+01 +8.5798e-01 -6.4690e-01 -2.0464e+00 -1.9251e+00 +1.0006e+00
410 0 +2.226348043e-03 +7.731222635e+01 +7.731222635e+01 +8.5993e-01 -6.4495e-01 -2.0484e+00 -1.9231e+00 +1.0006e+00
426 0 +1.984066754e-03 +7.731198407e+01 +7.731198407e+01 +8.6189e-01 -6.4300e-01 -2.0503e+00 -1.9212e+00 +1.0006e+00
434 0 +1.775565894e-03 +7.731177557e+01 +7.731177557e+01 +8.6384e-01 -6.4300e-01 -2.0523e+00 -1.9192e+00 +1.0006e+00
444 0 +1.575630615e-03 +7.731157563e+01 +7.731157563e+01 +8.6580e-01 -6.4104e-01 -2.0542e+00 -1.9173e+00 +1.0006e+00
454 0 +1.396695219e-03 +7.731139670e+01 +7.731139670e+01 +8.6775e-01 -6.3909e-01 -2.0562e+00 -1.9153e+00 +1.0006e+00
464 0 +1.240126222e-03 +7.731124013e+01 +7.731124013e+01 +8.6970e-01 -6.3713e-01 -2.0582e+00 -1.9134e+00 +1.0006e+00
474 0 +1.107655675e-03 +7.731110766e+01 +7.731110766e+01 +8.7166e-01 -6.3518e-01 -2.0601e+00 -1.9114e+00 +1.0006e+00
