% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.494000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.769510028e+07 +2.769504534e+07 +2.769504534e+07
7 0 +2.559874991e+07 +2.559869497e+07 +2.559869497e+07
35 0 +2.506586461e+07 +2.506580967e+07 +2.506580967e+07
36 0 +2.135227342e+07 +2.135221848e+07 +2.135221848e+07
807 0 +1.928479436e+07 +1.928473942e+07 +1.928473942e+07
1064 0 +1.902553490e+07 +1.902547996e+07 +1.902547996e+07
1086 0 +1.818297605e+07 +1.818292111e+07 +1.818292111e+07
1120 0 +1.777602003e+07 +1.777596509e+07 +1.777596509e+07
2863 0 +1.578613758e+07 +1.578608264e+07 +1.578608264e+07
13679 0 +1.521595147e+07 +1.521589653e+07 +1.521589653e+07
13713 0 +1.488634345e+07 +1.488628851e+07 +1.488628851e+07
21367 0 +1.449914138e+07 +1.449908644e+07 +1.449908644e+07
21423 0 +1.430714756e+07 +1.430709262e+07 +1.430709262e+07
23403 0 +1.397797604e+07 +1.397792110e+07 +1.397792110e+07
23423 0 +1.294047933e+07 +1.294042439e+07 +1.294042439e+07
23445 0 +1.275377515e+07 +1.275372021e+07 +1.275372021e+07
23479 0 +1.253634930e+07 +1.253629436e+07 +1.253629436e+07
41927 0 +1.239140387e+07 +1.239134893e+07 +1.239134893e+07
43982 0 +1.218182498e+07 +1.218177004e+07 +1.218177004e+07
43983 0 +1.148355572e+07 +1.148350078e+07 +1.148350078e+07
51580 0 +1.139287840e+07 +1.139282346e+07 +1.139282346e+07
62766 0 +1.118643696e+07 +1.118638202e+07 +1.118638202e+07
64543 0 +1.079358612e+07 +1.079353118e+07 +1.079353118e+07
72140 0 +1.067681003e+07 +1.067675509e+07 +1.067675509e+07
83103 0 +1.059991531e+07 +1.059986037e+07 +1.059986037e+07
85103 0 +1.034745546e+07 +1.034740052e+07 +1.034740052e+07
85125 0 +1.027377723e+07 +1.027372229e+07 +1.027372229e+07
92612 0 +1.018293651e+07 +1.018288157e+07 +1.018288157e+07
102807 0 +9.547171713e+06 +9.547116773e+06 +9.547116773e+06
102810 0 +9.195722031e+06 +9.195667091e+06 +9.195667091e+06
102811 0 +8.644469445e+06 +8.644414505e+06 +8.644414505e+06
102814 0 +7.457230612e+06 +7.457175672e+06 +7.457175672e+06
102815 0 +6.747602856e+06 +6.747547916e+06 +6.747547916e+06
102818 0 +6.144528464e+06 +6.144473524e+06 +6.144473524e+06
102820 0 +5.893777299e+06 +5.893722359e+06 +5.893722359e+06
102822 0 +5.068559031e+06 +5.068504091e+06 +5.068504091e+06
102823 0 +4.507137609e+06 +4.507082669e+06 +4.507082669e+06
102826 0 +4.411562431e+06 +4.411507491e+06 +4.411507491e+06
102829 0 +4.379010354e+06 +4.378955414e+06 +4.378955414e+06
102837 0 +4.067024468e+06 +4.066969528e+06 +4.066969528e+06
102840 0 +3.627787696e+06 +3.627732756e+06 +3.627732756e+06
102843 0 +3.315992214e+06 +3.315937274e+06 +3.315937274e+06
102845 0 +2.835978165e+06 +2.835923225e+06 +2.835923225e+06
102847 0 +2.598081256e+06 +2.598026316e+06 +2.598026316e+06
102850 0 +2.374849549e+06 +2.374794609e+06 +2.374794609e+06
102852 0 +2.101883469e+06 +2.101828529e+06 +2.101828529e+06
102853 0 +2.011391940e+06 +2.011337000e+06 +2.011337000e+06
102856 0 +1.685112145e+06 +1.685057205e+06 +1.685057205e+06
102864 0 +1.528094861e+06 +1.528039921e+06 +1.528039921e+06
102871 0 +1.411627776e+06 +1.411572836e+06 +1.411572836e+06
102873 0 +1.366293036e+06 +1.366238096e+06 +1.366238096e+06
102877 0 +1.243615345e+06 +1.243560405e+06 +1.243560405e+06
102880 0 +9.855330354e+05 +9.854780954e+05 +9.854780954e+05
102892 0 +8.914121347e+05 +8.913571947e+05 +8.913571947e+05
102895 0 +8.869256480e+05 +8.868707080e+05 +8.868707080e+05
102897 0 +7.794090505e+05 +7.793541105e+05 +7.793541105e+05
102904 0 +6.864527719e+05 +6.863978319e+05 +6.863978319e+05
102916 0 +5.235031594e+05 +5.234482194e+05 +5.234482194e+05
102917 0 +4.858877754e+05 +4.858328354e+05 +4.858328354e+05
102950 0 +4.114759860e+05 +4.114210460e+05 +4.114210460e+05
