% f evaluations | g evaluations | best noise-free fitness - Fopt (1.026100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.386956331e+02 +2.413056331e+02 +2.413056331e+02
38 0 +1.233884107e+02 +2.259984107e+02 +2.259984107e+02
385 0 +1.107913114e+02 +2.134013114e+02 +2.134013114e+02
540 0 +9.557142960e+01 +1.981814296e+02 +1.981814296e+02
547 0 +8.519079063e+01 +1.878007906e+02 +1.878007906e+02
600 0 +7.941194183e+01 +1.820219418e+02 +1.820219418e+02
780 0 +7.046705512e+01 +1.730770551e+02 +1.730770551e+02
1127 0 +6.304234864e+01 +1.656523486e+02 +1.656523486e+02
11031 0 +5.536522345e+01 +1.579752235e+02 +1.579752235e+02
11039 0 +4.729663218e+01 +1.499066322e+02 +1.499066322e+02
11087 0 +4.291120368e+01 +1.455212037e+02 +1.455212037e+02
11150 0 +3.973294479e+01 +1.423429448e+02 +1.423429448e+02
41237 0 +3.540083935e+01 +1.380108393e+02 +1.380108393e+02
81605 0 +3.147151439e+01 +1.340815144e+02 +1.340815144e+02
100059 0 +2.852854879e+01 +1.311385488e+02 +1.311385488e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (9.330000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.432620636e+02 +2.365620636e+02 +2.365620636e+02
33 0 +1.410030832e+02 +2.343030832e+02 +2.343030832e+02
53 0 +1.171346845e+02 +2.104346845e+02 +2.104346845e+02
435 0 +1.083069801e+02 +2.016069801e+02 +2.016069801e+02
486 0 +9.914806287e+01 +1.924480629e+02 +1.924480629e+02
565 0 +8.251246681e+01 +1.758124668e+02 +1.758124668e+02
573 0 +7.317375474e+01 +1.664737547e+02 +1.664737547e+02
611 0 +6.635484953e+01 +1.596548495e+02 +1.596548495e+02
616 0 +6.249862818e+01 +1.557986282e+02 +1.557986282e+02
720 0 +5.578609666e+01 +1.490860967e+02 +1.490860967e+02
5053 0 +5.009580922e+01 +1.433958092e+02 +1.433958092e+02
13458 0 +4.457453460e+01 +1.378745346e+02 +1.378745346e+02
13497 0 +3.941661217e+01 +1.327166122e+02 +1.327166122e+02
13564 0 +3.542382864e+01 +1.287238286e+02 +1.287238286e+02
13638 0 +3.157156740e+01 +1.248715674e+02 +1.248715674e+02
100000 0 +2.870198569e+01 +1.220019857e+02 +1.220019857e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.364000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.533351914e+02 +1.669751914e+02 +1.669751914e+02
8 0 +1.124405866e+02 +1.260805866e+02 +1.260805866e+02
92 0 +1.078556954e+02 +1.214956954e+02 +1.214956954e+02
560 0 +9.979018961e+01 +1.134301896e+02 +1.134301896e+02
627 0 +8.846700345e+01 +1.021070035e+02 +1.021070035e+02
734 0 +7.942357816e+01 +9.306357816e+01 +9.306357816e+01
788 0 +7.070519381e+01 +8.434519381e+01 +8.434519381e+01
980 0 +6.307082308e+01 +7.671082308e+01 +7.671082308e+01
62880 0 +5.590426400e+01 +6.954426400e+01 +6.954426400e+01
62905 0 +4.929489841e+01 +6.293489841e+01 +6.293489841e+01
62961 0 +4.453443136e+01 +5.817443136e+01 +5.817443136e+01
100059 0 +4.152744059e+01 +5.516744059e+01 +5.516744059e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.948000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.947008140e+02 +3.895008140e+02 +3.895008140e+02
2 0 +1.532286607e+02 +3.480286607e+02 +3.480286607e+02
19 0 +1.374766136e+02 +3.322766136e+02 +3.322766136e+02
32 0 +1.208653063e+02 +3.156653063e+02 +3.156653063e+02
