% f evaluations | g evaluations | best noise-free fitness - Fopt (7.135000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
2424 0 +1.385948713e-01 -3.550814051e+02 -3.550814051e+02 -2.6008e+00 -2.3476e+00
20067 0 +1.344211408e-01 -3.550855789e+02 -3.550855789e+02 -2.6007e+00 -2.3476e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (9.917000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.418304207e+01 +1.333530421e+02 +1.333530421e+02 +0.0000e+00 +0.0000e+00
25 0 +2.845193115e+01 +1.276219311e+02 +1.276219311e+02 +3.0224e+00 +1.5954e+00
30 0 +1.404532545e+01 +1.132153255e+02 +1.132153255e+02 +3.8458e+00 -1.1589e-01
34 0 +5.945187782e+00 +1.051151878e+02 +1.051151878e+02 +4.3432e+00 -2.6837e-01
35 0 +5.226246119e+00 +1.043962461e+02 +1.043962461e+02 +2.9289e+00 +0.0000e+00
53 0 +2.238253864e+00 +1.014082539e+02 +1.014082539e+02 +3.8233e-01 +1.6241e+00
91 0 +1.899199047e+00 +1.010691990e+02 +1.010691990e+02 +5.0405e+00 -5.8599e-01
131 0 +3.498010220e-01 +9.951980102e+01 +9.951980102e+01 +2.5365e+00 +6.7774e-01
371 0 +4.651578237e-02 +9.921651578e+01 +9.921651578e+01 +5.0001e-01 +1.3928e+00
384 0 +1.570314115e-02 +9.918570314e+01 +9.918570314e+01 +5.1565e-01 +1.3928e+00
391 0 +1.084129515e-02 +9.918084130e+01 +9.918084130e+01 +5.0783e-01 +1.3928e+00
400 0 +1.784495424e-03 +9.917178450e+01 +9.917178450e+01 +5.1174e-01 +1.3928e+00
412 0 +1.544665732e-03 +9.917154467e+01 +9.917154467e+01 +5.1271e-01 +1.3928e+00
413 0 +1.380810775e-03 +9.917138081e+01 +9.917138081e+01 +5.1271e-01 +1.3918e+00
420 0 +1.103057728e-03 +9.917110306e+01 +9.917110306e+01 +5.1320e-01 +1.3918e+00
427 0 +7.401001856e-04 +9.917074010e+01 +9.917074010e+01 +5.1296e-01 +1.3918e+00
452 0 +6.268476546e-04 +9.917062685e+01 +9.917062685e+01 +5.1300e-01 +1.3918e+00
20067 0 +6.109121248e-04 +9.917061091e+01 +9.917061091e+01 +5.1301e-01 +1.3918e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.179100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.376199996e+01 -4.541480000e+02 -4.541480000e+02 +0.0000e+00 +0.0000e+00
2 0 +3.870051397e+01 -4.792094860e+02 -4.792094860e+02 -2.5466e+00 -1.3049e+00
13 0 +2.246390888e+01 -4.954460911e+02 -4.954460911e+02 -2.0121e+00 -1.1589e-01
27 0 +1.472038160e+01 -5.031896184e+02 -5.031896184e+02 +3.3055e+00 -9.7915e-01
35 0 +1.046482828e+01 -5.074451717e+02 -5.074451717e+02 +2.9289e+00 +0.0000e+00
80 0 +9.992475471e+00 -5.079175245e+02 -5.079175245e+02 -2.5155e+00 -4.3743e+00
116 0 +4.163656128e+00 -5.137463439e+02 -5.137463439e+02 -2.1734e-01 -5.2307e+00
120 0 +2.153272939e-01 -5.176946727e+02 -5.176946727e+02 +0.0000e+00 -5.0520e+00
2128 0 +5.464947279e-02 -5.178553505e+02 -5.178553505e+02 -2.2540e+00 -1.4525e+00
2137 0 +4.760986837e-02 -5.178623901e+02 -5.178623901e+02 -2.2227e+00 -1.4525e+00
2144 0 +4.426255369e-03 -5.179055737e+02 -5.179055737e+02 -2.2383e+00 -1.4525e+00
2157 0 +3.563349625e-03 -5.179064367e+02 -5.179064367e+02 -2.2344e+00 -1.4525e+00
2164 0 +1.987171620e-03 -5.179080128e+02 -5.179080128e+02 -2.2364e+00 -1.4525e+00
2184 0 +1.493154836e-03 -5.179085068e+02 -5.179085068e+02 -2.2376e+00 -1.4525e+00
2196 0 +1.310290643e-03 -5.179086897e+02 -5.179086897e+02 -2.2377e+00 -1.4525e+00
2230 0 +1.258021730e-03 -5.179087420e+02 -5.179087420e+02 -2.2377e+00 -1.4525e+00
20000 0 +1.251948684e-03 -5.179087481e+02 -5.179087481e+02 -2.2377e+00 -1.4525e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.721000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.084914332e+01 +1.363914332e+01 +1.363914332e+01 +0.0000e+00 +0.0000e+00
5 0 +6.640598740e+01 +9.195987400e+00 +9.195987400e+00 -2.6677e+00 -6.4628e-01
7 0 +2.747190268e+01 -2.973809732e+01 -2.973809732e+01 -1.4419e+00 +1.3153e+00
12 0 +1.159113664e+01 -4.561886336e+01 -4.561886336e+01 -3.4703e+00 -1.9939e+00
37 0 +3.797849919e+00 -5.341215008e+01 -5.341215008e+01 +1.0288e+00 -1.6395e+00
69 0 +6.297283545e-01 -5.658027165e+01 -5.658027165e+01 +0.0000e+00 +2.9289e+00
141 0 +5.338944440e-01 -5.667610556e+01 -5.667610556e+01 -4.3306e+00 +1.7835e+00
145 0 +3.844268147e-01 -5.682557319e+01 -5.682557319e+01 -4.1694e+00 +1.5745e+00
20000 0 +3.844268147e-01 -5.682557319e+01 -5.682557319e+01 -4.1694e+00 +1.5745e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-8.673000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.378001724e+01 -6.294998276e+01 -6.294998276e+01 +0.0000e+00 +0.0000e+00
11 0 +2.049257200e+01 -6.623742800e+01 -6.623742800e+01 -1.3913e+00 -8.7389e-02
17 0 +1.683518442e+01 -6.989481558e+01 -6.989481558e+01 -1.5147e+00 -2.6837e-01
21 0 +8.719040105e+00 -7.801095989e+01 -7.801095989e+01 +1.3715e+00 -1.0395e+00
26 0 +4.749054661e+00 -8.198094534e+01 -8.198094534e+01 +3.4970e+00 -1.0441e+00
27 0 +3.992998879e+00 -8.273700112e+01 -8.273700112e+01 +3.3055e+00 -9.7915e-01
61 0 +2.023903682e+00 -8.470609632e+01 -8.470609632e+01 +3.7655e-01 +1.9498e+00
119 0 +5.330848166e-01 -8.619691518e+01 -8.619691518e+01 +1.0251e+00 +6.1129e-01
212 0 +4.100017640e-01 -8.631999824e+01 -8.631999824e+01 -1.6641e+00 +3.5366e+00
303 0 +3.325168418e-01 -8.639748316e+01 -8.639748316e+01 +1.4174e-01 +1.7453e+00
1364 0 +2.897827231e-01 -8.644021728e+01 -8.644021728e+01 +2.3821e-01 +1.7821e+00
1376 0 +2.753507540e-01 -8.645464925e+01 -8.645464925e+01 +2.3772e-01 +1.7821e+00
20000 0 +2.681874077e-01 -8.646181259e+01 -8.646181259e+01 +2.3770e-01 +1.7821e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (8.100000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.451853943e+02 +2.532853943e+02 +2.532853943e+02 +0.0000e+00 +0.0000e+00
2 0 +1.149400935e+01 +1.959400935e+01 +1.959400935e+01 -2.5466e+00 -1.3049e+00
51 0 +8.782626575e+00 +1.688262658e+01 +1.688262658e+01 +1.4142e+00 -3.1973e+00
79 0 +4.944911591e+00 +1.304491159e+01 +1.304491159e+01 -1.0085e+00 -2.9923e+00
141 0 +3.922278877e+00 +1.202227888e+01 +1.202227888e+01 -1.4017e+00 -5.3916e+00
142 0 +2.969017771e+00 +1.106901777e+01 +1.106901777e+01 -1.5473e+00 -5.4768e+00
146 0 +2.454712949e+00 +1.055471295e+01 +1.055471295e+01 -1.3411e+00 -5.5665e+00
150 0 +4.427128164e-01 +8.542712816e+00 +8.542712816e+00 -1.6965e+00 -5.1816e+00
379 0 +3.601221828e-01 +8.460122183e+00 +8.460122183e+00 -1.6172e+00 -5.2651e+00
382 0 +3.486588683e-01 +8.448658868e+00 +8.448658868e+00 -1.6172e+00 -5.2495e+00
424 0 +3.155578971e-01 +8.415557897e+00 +8.415557897e+00 -1.6316e+00 -5.2422e+00
2883 0 +2.656963375e-01 +8.365696338e+00 +8.365696338e+00 -1.6792e+00 -5.2060e+00
2912 0 +2.486788977e-01 +8.348678898e+00 +8.348678898e+00 -1.6797e+00 -5.2085e+00
20000 0 +2.329901297e-01 +8.332990130e+00 +8.332990130e+00 -1.8360e+00 -5.0599e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.106000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.491515244e+02 +8.809152443e+01 +8.809152443e+01 +0.0000e+00 +0.0000e+00
2 0 +5.667061962e+01 -4.389380385e+00 -4.389380385e+00 -2.5466e+00 -1.3049e+00
5 0 +1.127465577e+01 -4.978534423e+01 -4.978534423e+01 -2.6677e+00 -6.4628e-01
7 0 +6.297857280e+00 -5.476214272e+01 -5.476214272e+01 -1.4419e+00 +1.3153e+00
19 0 +4.462465203e+00 -5.659753480e+01 -5.659753480e+01 +3.3113e+00 -1.3049e+00
75 0 +2.129706944e+00 -5.893029306e+01 -5.893029306e+01 -1.0452e+00 +3.8823e+00
123 0 +7.389281016e-01 -6.032107190e+01 -6.032107190e+01 -1.1289e+00 +4.2986e+00
346 0 +6.115966512e-01 -6.044840335e+01 -6.044840335e+01 -1.3145e+00 +1.2750e+00
369 0 +2.831046014e-01 -6.077689540e+01 -6.077689540e+01 -1.3145e+00 +1.2438e+00
386 0 +2.126973904e-01 -6.084730261e+01 -6.084730261e+01 -1.3145e+00 +1.2477e+00
410 0 +1.897569847e-01 -6.087024302e+01 -6.087024302e+01 -1.3145e+00 +1.2469e+00
19256 0 +9.630029378e-02 -6.096369971e+01 -6.096369971e+01 -9.3045e-01 +3.7563e+00
19280 0 +5.183573804e-02 -6.100816426e+01 -6.100816426e+01 -9.3045e-01 +3.7485e+00
19297 0 +4.017602155e-02 -6.101982398e+01 -6.101982398e+01 -9.3045e-01 +3.7495e+00
19317 0 +3.967131511e-02 -6.102032868e+01 -6.102032868e+01 -9.3045e-01 +3.7495e+00
20067 0 +3.763915195e-02 -6.102236085e+01 -6.102236085e+01 -9.3048e-01 +3.7496e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-8.733600000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.641826728e+01 -7.869417327e+02 -7.869417327e+02 +0.0000e+00 +0.0000e+00
4 0 +7.033217839e+01 -8.030278216e+02 -8.030278216e+02 -4.4863e+00 -1.0395e+00
7 0 +5.091093538e+01 -8.224490646e+02 -8.224490646e+02 -1.4419e+00 +1.3153e+00
15 0 +3.087140732e+01 -8.424885927e+02 -8.424885927e+02 -1.4320e+00 +1.0277e+00
24 0 +1.989276295e+01 -8.534672370e+02 -8.534672370e+02 +4.4160e+00 +1.3153e+00
26 0 +1.621493158e+01 -8.571450684e+02 -8.571450684e+02 +3.4970e+00 -1.0441e+00
31 0 +6.699963959e+00 -8.666600360e+02 -8.666600360e+02 +2.6291e+00 -2.4650e-01
179 0 +8.715126579e-02 -8.732728487e+02 -8.732728487e+02 -1.8246e+00 -5.0165e+00
395 0 +7.063328697e-02 -8.732893667e+02 -8.732893667e+02 -3.9205e+00 -3.6224e+00
403 0 +4.131280312e-02 -8.733186872e+02 -8.733186872e+02 -3.9225e+00 -3.6184e+00
406 0 +3.462742713e-02 -8.733253726e+02 -8.733253726e+02 -3.9225e+00 -3.6165e+00
423 0 +2.589823412e-02 -8.733341018e+02 -8.733341018e+02 -3.9227e+00 -3.6170e+00
426 0 +2.450634634e-02 -8.733354937e+02 -8.733354937e+02 -3.9227e+00 -3.6167e+00
1445 0 +8.220967843e-03 -8.733517790e+02 -8.733517790e+02 -1.8206e+00 -4.9670e+00
1448 0 +6.021429917e-03 -8.733539786e+02 -8.733539786e+02 -1.8206e+00 -4.9592e+00
1454 0 +4.196370883e-03 -8.733558036e+02 -8.733558036e+02 -1.8167e+00 -4.9592e+00
1455 0 +1.866462439e-03 -8.733581335e+02 -8.733581335e+02 -1.8167e+00 -4.9631e+00
1459 0 +5.894802566e-04 -8.733594105e+02 -8.733594105e+02 -1.8167e+00 -4.9670e+00
1469 0 +3.843862964e-05 -8.733599616e+02 -8.733599616e+02 -1.8176e+00 -4.9670e+00
1472 0 +9.707878235e-06 -8.733599903e+02 -8.733599903e+02 -1.8176e+00 -4.9660e+00
1485 0 +3.539866043e-06 -8.733599965e+02 -8.733599965e+02 -1.8178e+00 -4.9660e+00
1492 0 +1.056683800e-06 -8.733599989e+02 -8.733599989e+02 -1.8178e+00 -4.9658e+00
1502 0 +1.665512173e-09 -8.733600000e+02 -8.733600000e+02 -1.8177e+00 -4.9658e+00
1539 0 +7.958078641e-13 -8.733600000e+02 -8.733600000e+02 -1.8177e+00 -4.9658e+00
1549 0 +0.000000000e+00 -8.733600000e+02 -8.733600000e+02 -1.8177e+00 -4.9658e+00
20000 0 +0.000000000e+00 -8.733600000e+02 -8.733600000e+02 -1.8177e+00 -4.9658e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (9.174000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.129962020e+01 +1.130396202e+02 +1.130396202e+02 +0.0000e+00 +0.0000e+00
21 0 +1.029968351e+01 +1.020396835e+02 +1.020396835e+02 +1.3715e+00 -1.0395e+00
25 0 +2.342732430e+00 +9.408273243e+01 +9.408273243e+01 +3.0224e+00 +1.5954e+00
65 0 +9.107476629e-01 +9.265074766e+01 +9.265074766e+01 -2.9983e-01 +2.6824e+00
77 0 +3.576545045e-01 +9.209765450e+01 +9.209765450e+01 +1.2176e+00 -7.5686e-01
293 0 +5.122234039e-02 +9.179122234e+01 +9.179122234e+01 +1.1845e+00 -7.1040e-01
14907 0 +2.341908120e-02 +9.176341908e+01 +9.176341908e+01 +1.1709e+00 -6.0526e-01
14987 0 +2.237089138e-02 +9.176237089e+01 +9.176237089e+01 +1.1709e+00 -6.0611e-01
16487 0 +9.893674584e-03 +9.174989367e+01 +9.174989367e+01 +4.4968e+00 -1.4139e+00
16488 0 +9.127456857e-04 +9.174091275e+01 +9.174091275e+01 +4.4968e+00 -1.4295e+00
16513 0 +5.407668094e-04 +9.174054077e+01 +9.174054077e+01 +4.4968e+00 -1.4290e+00
16529 0 +4.652209051e-04 +9.174046522e+01 +9.174046522e+01 +4.4968e+00 -1.4290e+00
20000 0 +4.546819401e-04 +9.174045468e+01 +9.174045468e+01 +4.4968e+00 -1.4290e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-8.210000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.563509343e+01 +2.742509343e+01 +2.742509343e+01 +0.0000e+00 +0.0000e+00
12 0 +2.745719587e+01 +1.924719587e+01 +1.924719587e+01 -3.4703e+00 -1.9939e+00
15 0 +1.621093244e+01 +8.000932443e+00 +8.000932443e+00 -1.4320e+00 +1.0277e+00
34 0 +6.804743512e+00 -1.405256488e+00 -1.405256488e+00 +4.3432e+00 -2.6837e-01
45 0 +5.550526505e+00 -2.659473495e+00 -2.659473495e+00 +1.5376e+00 -3.0163e+00
47 0 +2.919641523e+00 -5.290358477e+00 -5.290358477e+00 +9.1687e-01 -3.0448e+00
364 0 +2.143482693e+00 -6.066517307e+00 -6.066517307e+00 +3.2419e+00 +5.4116e-01
387 0 +1.876311902e+00 -6.333688098e+00 -6.333688098e+00 +3.2380e+00 +5.4116e-01
8511 0 +1.704031485e+00 -6.505968515e+00 -6.505968515e+00 +1.0745e+00 +1.4294e+00
9641 0 +9.829719675e-01 -7.227028033e+00 -7.227028033e+00 -3.1852e+00 +1.8487e+00
9648 0 +7.166917077e-01 -7.493308292e+00 -7.493308292e+00 -3.2477e+00 +1.8487e+00
9657 0 +6.812118646e-01 -7.528788135e+00 -7.528788135e+00 -3.2165e+00 +1.8487e+00
9664 0 +5.167694373e-01 -7.693230563e+00 -7.693230563e+00 -3.2321e+00 +1.8487e+00
9673 0 +4.054724474e-01 -7.804527553e+00 -7.804527553e+00 -3.2243e+00 +1.8487e+00
9692 0 +3.941690274e-01 -7.815830973e+00 -7.815830973e+00 -3.2248e+00 +1.8487e+00
13526 0 +1.574334727e-01 -8.052566527e+00 -8.052566527e+00 -5.6760e-02 +1.2335e+00
13538 0 +3.802296021e-02 -8.171977040e+00 -8.171977040e+00 +5.7805e-03 +1.2335e+00
13566 0 +3.340872362e-02 -8.176591276e+00 -8.176591276e+00 +6.7577e-03 +1.2335e+00
13578 0 +3.081198751e-02 -8.179188012e+00 -8.179188012e+00 +7.0020e-03 +1.2335e+00
20067 0 +2.983447775e-02 -8.180165522e+00 -8.180165522e+00 +6.9587e-03 +1.2335e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.834000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.906312479e+01 +4.740312479e+01 +4.740312479e+01 +0.0000e+00 +0.0000e+00
2 0 +1.960631979e+01 +3.794631979e+01 +3.794631979e+01 -2.5466e+00 -1.3049e+00
16 0 +5.351070328e+00 +2.369107033e+01 +2.369107033e+01 -1.7157e+00 +1.2664e+00
71 0 +4.514434821e+00 +2.285443482e+01 +2.285443482e+01 +1.5516e+00 +9.3470e-01
316 0 +3.334314948e+00 +2.167431495e+01 +2.167431495e+01 -6.2920e-01 -2.1945e+00
390 0 +3.019306474e+00 +2.135930647e+01 +2.135930647e+01 -3.9853e+00 -1.5802e+00
398 0 +2.753702364e+00 +2.109370236e+01 +2.109370236e+01 -3.9853e+00 -1.5646e+00
421 0 +2.473876762e+00 +2.081387676e+01 +2.081387676e+01 -3.9853e+00 -1.5705e+00
3524 0 +1.932743265e+00 +2.027274326e+01 +2.027274326e+01 -1.7338e+00 +1.1628e+00
3544 0 +1.747055141e+00 +2.008705514e+01 +2.008705514e+01 -1.7338e+00 +1.1608e+00
4477 0 +4.814183558e-02 +1.838814184e+01 +1.838814184e+01 +1.1911e+00 -1.2508e-01
4494 0 +3.271955759e-02 +1.837271956e+01 +1.837271956e+01 +1.1911e+00 -1.0945e-01
4507 0 +2.560673713e-02 +1.836560674e+01 +1.836560674e+01 +1.1891e+00 -1.0945e-01
4509 0 +1.753366937e-02 +1.835753367e+01 +1.835753367e+01 +1.1891e+00 -1.1140e-01
4515 0 +1.398123176e-02 +1.835398123e+01 +1.835398123e+01 +1.1881e+00 -1.1140e-01
4531 0 +9.980290008e-03 +1.834998029e+01 +1.834998029e+01 +1.1879e+00 -1.1189e-01
4551 0 +8.892758879e-03 +1.834889276e+01 +1.834889276e+01 +1.1878e+00 -1.1195e-01
20000 0 +8.663344562e-03 +1.834866334e+01 +1.834866334e+01 +1.1878e+00 -1.1198e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.559000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.482446712e+02 +1.026546712e+02 +1.026546712e+02 +0.0000e+00 +0.0000e+00
2 0 +4.499794281e+01 -5.920571946e-01 -5.920571946e-01 -2.5466e+00 -1.3049e+00
4 0 +3.566171565e+01 -9.928284347e+00 -9.928284347e+00 -4.4863e+00 -1.0395e+00
9 0 +1.864025500e+01 -2.694974500e+01 -2.694974500e+01 -2.3609e+00 -1.0441e+00
20 0 +1.226626034e+01 -3.332373966e+01 -3.332373966e+01 +3.9578e+00 +1.2895e+00
47 0 +1.078069049e+01 -3.480930951e+01 -3.480930951e+01 +9.1687e-01 -3.0448e+00
56 0 +9.748984724e+00 -3.584101528e+01 -3.584101528e+01 +2.6126e-01 +2.2827e+00
68 0 +1.374345992e-01 -4.545256540e+01 -4.545256540e+01 +1.4142e+00 +2.6606e+00
16171 0 +6.410024234e-02 -4.552589976e+01 -4.552589976e+01 -2.4416e+00 +4.1865e+00
16186 0 +4.693096417e-02 -4.554306904e+01 -4.554306904e+01 -2.4416e+00 +4.1826e+00
16193 0 +3.410083903e-02 -4.555589916e+01 -4.555589916e+01 -2.4396e+00 +4.1826e+00
16201 0 +2.797719300e-02 -4.556202281e+01 -4.556202281e+01 -2.4387e+00 +4.1806e+00
16208 0 +2.141403875e-02 -4.556858596e+01 -4.556858596e+01 -2.4391e+00 +4.1806e+00
16233 0 +1.859869554e-02 -4.557140130e+01 -4.557140130e+01 -2.4390e+00 +4.1806e+00
20000 0 +1.832313134e-02 -4.557167687e+01 -4.557167687e+01 -2.4389e+00 +4.1806e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.230000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.011435645e+02 +9.491356454e+01 +9.491356454e+01 +0.0000e+00 +0.0000e+00
2 0 +2.938279991e+01 +2.315279991e+01 +2.315279991e+01 -2.5466e+00 -1.3049e+00
3 0 +1.849008085e+01 +1.226008085e+01 +1.226008085e+01 -1.9001e+00 +1.2895e+00
7 0 +1.643392700e+01 +1.020392700e+01 +1.020392700e+01 -1.4419e+00 +1.3153e+00
9 0 +3.122669534e+00 -3.107330466e+00 -3.107330466e+00 -2.3609e+00 -1.0441e+00
69 0 +2.740414513e+00 -3.489585487e+00 -3.489585487e+00 +0.0000e+00 +2.9289e+00
94 0 +2.267804708e+00 -3.962195292e+00 -3.962195292e+00 +2.5349e+00 -3.6858e+00
167 0 +9.267376702e-01 -5.303262330e+00 -5.303262330e+00 +1.3814e+00 -5.1816e+00
296 0 +7.269300002e-01 -5.503070000e+00 -5.503070000e+00 +2.7582e+00 -3.5733e+00
8818 0 +3.407220684e-01 -5.889277932e+00 -5.889277932e+00 +1.3042e+00 -5.2305e+00
20067 0 +3.407220684e-01 -5.889277932e+00 -5.889277932e+00 +1.3042e+00 -5.2305e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.349800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.977600231e+01 +2.347560023e+02 +2.347560023e+02 +0.0000e+00 +0.0000e+00
4 0 +9.266344490e+01 +2.276434449e+02 +2.276434449e+02 -4.4863e+00 -1.0395e+00
8 0 +2.197353134e+01 +1.569535313e+02 +1.569535313e+02 -2.8355e+00 +1.5954e+00
11 0 +1.770428994e+01 +1.526842899e+02 +1.526842899e+02 -1.3913e+00 -8.7389e-02
33 0 +7.394634966e+00 +1.423746350e+02 +1.423746350e+02 +4.1422e+00 +1.2664e+00
46 0 +3.404873812e+00 +1.383848738e+02 +1.383848738e+02 -5.4133e-01 -4.9229e+00
100 0 +5.451692555e-01 +1.355251693e+02 +1.355251693e+02 +3.2082e+00 +3.6739e+00
20000 0 +5.451692555e-01 +1.355251693e+02 +1.355251693e+02 +3.2082e+00 +3.6739e+00
