% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.098800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.724536382e+06 +6.724326502e+06 +6.724326502e+06
3 0 +3.864267301e+06 +3.864057421e+06 +3.864057421e+06
51 0 +2.723694780e+06 +2.723484900e+06 +2.723484900e+06
59 0 +4.899576316e+05 +4.897477516e+05 +4.897477516e+05
362 0 +5.134270008e+03 +4.924390008e+03 +4.924390008e+03
413 0 +4.970222793e+03 +4.760342793e+03 +4.760342793e+03
416 0 +4.232558545e+03 +4.022678545e+03 +4.022678545e+03
455 0 +3.850603245e+03 +3.640723245e+03 +3.640723245e+03
497 0 +3.496796133e+03 +3.286916133e+03 +3.286916133e+03
499 0 +6.625506354e+02 +4.526706354e+02 +4.526706354e+02
535 0 +6.204346530e+02 +4.105546530e+02 +4.105546530e+02
577 0 +5.578941748e+02 +3.480141748e+02 +3.480141748e+02
582 0 +1.320037769e+02 -7.787622307e+01 -7.787622307e+01
619 0 +7.956987621e+01 -1.303101238e+02 -1.303101238e+02
621 0 +4.499657162e+01 -1.648834284e+02 -1.648834284e+02
656 0 +4.449724939e+01 -1.653827506e+02 -1.653827506e+02
662 0 +1.241498797e+00 -2.086385012e+02 -2.086385012e+02
698 0 +6.453560765e-01 -2.092346439e+02 -2.092346439e+02
781 0 +5.991102051e-02 -2.098200890e+02 -2.098200890e+02
817 0 +4.823173175e-02 -2.098317683e+02 -2.098317683e+02
819 0 +3.538415551e-02 -2.098446158e+02 -2.098446158e+02
860 0 +2.887071870e-02 -2.098511293e+02 -2.098511293e+02
862 0 +5.643580540e-03 -2.098743564e+02 -2.098743564e+02
901 0 +3.547354086e-03 -2.098764526e+02 -2.098764526e+02
939 0 +2.843127011e-03 -2.098771569e+02 -2.098771569e+02
942 0 +1.293007561e-04 -2.098798707e+02 -2.098798707e+02
976 0 +1.237337100e-04 -2.098798763e+02 -2.098798763e+02
1021 0 +1.381770110e-05 -2.098799862e+02 -2.098799862e+02
1058 0 +1.206010279e-05 -2.098799879e+02 -2.098799879e+02
1102 0 +2.608954617e-07 -2.098799997e+02 -2.098799997e+02
1135 0 +2.478717818e-07 -2.098799998e+02 -2.098799998e+02
1137 0 +1.140516872e-07 -2.098799999e+02 -2.098799999e+02
1176 0 +1.078751666e-07 -2.098799999e+02 -2.098799999e+02
1180 0 +9.090075537e-08 -2.098799999e+02 -2.098799999e+02
1219 0 +5.353362553e-08 -2.098799999e+02 -2.098799999e+02
1261 0 +3.051638942e-10 -2.098800000e+02 -2.098800000e+02
1482 0 +4.831690603e-13 -2.098800000e+02 -2.098800000e+02
100000 0 +2.842170943e-14 -2.098800000e+02 -2.098800000e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-9.209000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.336158548e+06 +3.336066458e+06 +3.336066458e+06
3 0 +4.479757058e+05 +4.478836158e+05 +4.478836158e+05
33 0 +4.053085582e+05 +4.052164682e+05 +4.052164682e+05
502 0 +8.288407512e+04 +8.279198512e+04 +8.279198512e+04
540 0 +4.101905808e+04 +4.092696808e+04 +4.092696808e+04
582 0 +4.330477913e+03 +4.238387913e+03 +4.238387913e+03
660 0 +3.511618263e+03 +3.419528263e+03 +3.419528263e+03
661 0 +6.807651984e+01 -2.401348016e+01 -2.401348016e+01
695 0 +5.903446079e+01 -3.305553921e+01 -3.305553921e+01
737 0 +5.058860426e+01 -4.150139574e+01 -4.150139574e+01
782 0 +1.710229538e+00 -9.037977046e+01 -9.037977046e+01
819 0 +5.943244568e-01 -9.149567554e+01 -9.149567554e+01
857 0 +4.660385703e-01 -9.162396143e+01 -9.162396143e+01
860 0 +1.748781535e-01 -9.191512185e+01 -9.191512185e+01
899 0 +1.107399521e-01 -9.197926005e+01 -9.197926005e+01
940 0 +8.678950975e-02 -9.200321049e+01 -9.200321049e+01
941 0 +4.058902622e-02 -9.204941097e+01 -9.204941097e+01
978 0 +3.797307060e-02 -9.205202693e+01 -9.205202693e+01
982 0 +4.891492092e-03 -9.208510851e+01 -9.208510851e+01
1020 0 +2.670314347e-03 -9.208732969e+01 -9.208732969e+01
1061 0 +2.532238036e-04 -9.208974678e+01 -9.208974678e+01
1099 0 +2.090182815e-04 -9.208979098e+01 -9.208979098e+01
1140 0 +1.725142928e-04 -9.208982749e+01 -9.208982749e+01
1142 0 +1.126687427e-05 -9.208998873e+01 -9.208998873e+01
1215 0 +1.116730303e-05 -9.208998883e+01 -9.208998883e+01
1219 0 +7.855828486e-06 -9.208999214e+01 -9.208999214e+01
1221 0 +8.449513160e-07 -9.208999916e+01 -9.208999916e+01
1257 0 +7.875717216e-07 -9.208999921e+01 -9.208999921e+01
1302 0 +2.146019540e-08 -9.208999998e+01 -9.208999998e+01
1337 0 +1.932644977e-08 -9.208999998e+01 -9.208999998e+01
1378 0 +1.666275296e-08 -9.208999998e+01 -9.208999998e+01
1379 0 +5.894264632e-09 -9.208999999e+01 -9.208999999e+01
1719 0 +9.094947018e-13 -9.209000000e+01 -9.209000000e+01
52383 0 +0.000000000e+00 -9.209000000e+01 -9.209000000e+01
100000 0 +0.000000000e+00 -9.209000000e+01 -9.209000000e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-8.789000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.333357179e+07 +1.333348390e+07 +1.333348390e+07
3 0 +8.036120517e+06 +8.036032627e+06 +8.036032627e+06
39 0 +7.884359310e+06 +7.884271420e+06 +7.884271420e+06
51 0 +5.295579873e+06 +5.295491983e+06 +5.295491983e+06
59 0 +1.991397496e+06 +1.991309606e+06 +1.991309606e+06
362 0 +6.915372457e+05 +6.914493557e+05 +6.914493557e+05
382 0 +7.818408848e+04 +7.809619848e+04 +7.809619848e+04
418 0 +6.771722049e+04 +6.762933049e+04 +6.762933049e+04
420 0 +2.224390131e+04 +2.215601131e+04 +2.215601131e+04
461 0 +9.229102681e+03 +9.141212681e+03 +9.141212681e+03
502 0 +1.381831734e+03 +1.293941734e+03 +1.293941734e+03
539 0 +9.431321198e+02 +8.552421198e+02 +8.552421198e+02
580 0 +8.799643111e+02 +7.920743111e+02 +7.920743111e+02
581 0 +6.250636760e+01 -2.538363240e+01 -2.538363240e+01
619 0 +2.048975927e+01 -6.740024073e+01 -6.740024073e+01
662 0 +1.808940517e+01 -6.980059483e+01 -6.980059483e+01
698 0 +1.730431770e+01 -7.058568230e+01 -7.058568230e+01
701 0 +6.746524640e-01 -8.721534754e+01 -8.721534754e+01
739 0 +1.044262572e-02 -8.787955737e+01 -8.787955737e+01
857 0 +8.213636892e-03 -8.788178636e+01 -8.788178636e+01
860 0 +2.984013284e-03 -8.788701599e+01 -8.788701599e+01
899 0 +2.605572876e-03 -8.788739443e+01 -8.788739443e+01
938 0 +2.469187873e-03 -8.788753081e+01 -8.788753081e+01
940 0 +1.820788460e-03 -8.788817921e+01 -8.788817921e+01
942 0 +4.321564250e-04 -8.788956784e+01 -8.788956784e+01
981 0 +1.293594174e-04 -8.788987064e+01 -8.788987064e+01
1017 0 +1.245496543e-04 -8.788987545e+01 -8.788987545e+01
1022 0 +3.203296329e-05 -8.788996797e+01 -8.788996797e+01
1060 0 +2.454705938e-05 -8.788997545e+01 -8.788997545e+01
1061 0 +6.326405185e-06 -8.788999367e+01 -8.788999367e+01
1094 0 +6.296368312e-06 -8.788999370e+01 -8.788999370e+01
1098 0 +5.595553077e-06 -8.788999440e+01 -8.788999440e+01
1102 0 +2.737907550e-06 -8.788999726e+01 -8.788999726e+01
1139 0 +2.055498484e-06 -8.788999794e+01 -8.788999794e+01
1141 0 +2.386849758e-07 -8.788999976e+01 -8.788999976e+01
1182 0 +1.995932024e-07 -8.788999980e+01 -8.788999980e+01
1216 0 +1.984436295e-07 -8.788999980e+01 -8.788999980e+01
1221 0 +7.797112289e-09 -8.788999999e+01 -8.788999999e+01
1459 0 +8.242295735e-13 -8.789000000e+01 -8.789000000e+01
8083 0 +0.000000000e+00 -8.789000000e+01 -8.789000000e+01
100000 0 +0.000000000e+00 -8.789000000e+01 -8.789000000e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.201900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.959906569e+06 +2.960226759e+06 +2.960226759e+06
4 0 +2.588154409e+06 +2.588474599e+06 +2.588474599e+06
43 0 +2.442009634e+06 +2.442329824e+06 +2.442329824e+06
50 0 +3.727822864e+05 +3.731024764e+05 +3.731024764e+05
461 0 +4.970287473e+04 +5.002306473e+04 +5.002306473e+04
499 0 +1.838070976e+04 +1.870089976e+04 +1.870089976e+04
538 0 +1.603610283e+04 +1.635629283e+04 +1.635629283e+04
580 0 +1.474253142e+04 +1.506272142e+04 +1.506272142e+04
582 0 +3.918603649e+02 +7.120503649e+02 +7.120503649e+02
617 0 +2.915185059e+02 +6.117085059e+02 +6.117085059e+02
619 0 +2.425022130e+02 +5.626922130e+02 +5.626922130e+02
660 0 +6.426945078e+01 +3.844594508e+02 +3.844594508e+02
695 0 +6.202297285e+01 +3.822129728e+02 +3.822129728e+02
697 0 +5.597409082e+01 +3.761640908e+02 +3.761640908e+02
741 0 +3.674073694e+00 +3.238640737e+02 +3.238640737e+02
778 0 +2.950474196e+00 +3.231404742e+02 +3.231404742e+02
779 0 +4.111211672e-01 +3.206011212e+02 +3.206011212e+02
815 0 +3.728585639e-01 +3.205628586e+02 +3.205628586e+02
862 0 +2.300591716e-01 +3.204200592e+02 +3.204200592e+02
900 0 +1.981525261e-01 +3.203881525e+02 +3.203881525e+02
901 0 +7.801443316e-03 +3.201978014e+02 +3.201978014e+02
938 0 +5.631189451e-03 +3.201956312e+02 +3.201956312e+02
975 0 +5.544779682e-03 +3.201955448e+02 +3.201955448e+02
979 0 +2.944328875e-03 +3.201929443e+02 +3.201929443e+02
1022 0 +1.464705943e-04 +3.201901465e+02 +3.201901465e+02
1055 0 +1.371474606e-04 +3.201901371e+02 +3.201901371e+02
