% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.620900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
14 0 +2.462841909e+01 +1.403084191e+02 +1.403084191e+02 -2.2222e+00 +0.0000e+00 +0.0000e+00
23 0 +1.889720798e+01 +1.345772080e+02 +1.345772080e+02 -2.2222e+00 -1.1111e+00 +0.0000e+00
39 0 +1.322449237e+01 +1.289044924e+02 +1.289044924e+02 -2.2222e+00 -1.4815e+00 +0.0000e+00
65 0 +1.084409063e+01 +1.265240906e+02 +1.265240906e+02 -2.2222e+00 -1.6049e+00 +0.0000e+00
96 0 +9.746203041e+00 +1.254262030e+02 +1.254262030e+02 -2.1811e+00 -1.6049e+00 -1.2346e-01
100 0 +3.398143087e+00 +1.190781431e+02 +1.190781431e+02 -2.2222e+00 -1.6049e+00 -8.2305e-02
114 0 +2.971299255e+00 +1.186512993e+02 +1.186512993e+02 -2.1811e+00 -1.6049e+00 -8.2305e-02
145 0 +2.764645635e+00 +1.184446456e+02 +1.184446456e+02 -2.1811e+00 -1.5775e+00 -8.2305e-02
146 0 +2.093545114e+00 +1.177735451e+02 +1.177735451e+02 -2.1811e+00 -1.5638e+00 -6.8587e-02
200 0 +1.995108659e+00 +1.176751087e+02 +1.176751087e+02 -2.1811e+00 -1.5775e+00 -6.4015e-02
802 0 +1.043650572e+00 +1.167236506e+02 +1.167236506e+02 -2.1811e+00 -9.8765e-01 -6.8587e-02
874 0 +9.992578797e-01 +1.166792579e+02 +1.166792579e+02 -2.1811e+00 -9.8308e-01 -6.4015e-02
5162 0 +4.526918172e-01 +1.161326918e+02 +1.161326918e+02 -2.2222e+00 -9.8765e-01 +2.4691e-01
5184 0 +2.584798501e-02 +1.157058480e+02 +1.157058480e+02 -2.1811e+00 -9.8765e-01 +2.4691e-01
5242 0 +1.089736569e-02 +1.156908974e+02 +1.156908974e+02 -2.1811e+00 -9.8308e-01 +2.4691e-01
5323 0 +9.576341835e-03 +1.156895763e+02 +1.156895763e+02 -2.1780e+00 -9.8308e-01 +2.4691e-01
5327 0 +1.435019831e-03 +1.156814350e+02 +1.156814350e+02 -2.1765e+00 -9.8308e-01 +2.4539e-01
5343 0 +6.826110490e-04 +1.156806826e+02 +1.156806826e+02 -2.1780e+00 -9.8308e-01 +2.4539e-01
6301 0 +5.215560208e-05 +1.156800522e+02 +1.156800522e+02 -2.1780e+00 -9.8308e-01 +2.4488e-01
6319 0 +2.488245849e-05 +1.156800249e+02 +1.156800249e+02 -2.1785e+00 -9.8308e-01 +2.4488e-01
19884 0 +2.488245849e-05 +1.156800249e+02 +1.156800249e+02 -2.1785e+00 -9.8308e-01 +2.4488e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.710000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.156572542e+01 +6.785572542e+01 +6.785572542e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +6.934690634e+01 +6.563690634e+01 +6.563690634e+01 +3.3333e+00 +0.0000e+00 +0.0000e+00
5 0 +5.310985459e+01 +4.939985459e+01 +4.939985459e+01 +0.0000e+00 -3.3333e+00 +0.0000e+00
10 0 +4.236639711e+01 +3.865639711e+01 +3.865639711e+01 +0.0000e+00 -3.3333e+00 +3.3333e+00
17 0 +3.670681450e+01 +3.299681450e+01 +3.299681450e+01 +2.2222e+00 -3.3333e+00 +3.3333e+00
21 0 +2.091313991e+01 +1.720313991e+01 +1.720313991e+01 +3.3333e+00 -3.3333e+00 +2.2222e+00
27 0 +1.747237638e+01 +1.376237638e+01 +1.376237638e+01 +2.2222e+00 -3.3333e+00 +2.2222e+00
33 0 +1.337142369e+01 +9.661423693e+00 +9.661423693e+00 +2.2222e+00 -2.2222e+00 +2.2222e+00
43 0 +1.212693037e+01 +8.416930367e+00 +8.416930367e+00 +2.2222e+00 -2.2222e+00 +1.8519e+00
67 0 +8.984774849e+00 +5.274774849e+00 +5.274774849e+00 +2.0988e+00 -2.2222e+00 +1.8519e+00
81 0 +8.283805113e+00 +4.573805113e+00 +4.573805113e+00 +2.0988e+00 -2.3457e+00 +1.8519e+00
102 0 +6.614503122e+00 +2.904503122e+00 +2.904503122e+00 +2.0988e+00 -2.3045e+00 +1.7284e+00
104 0 +3.252747278e+00 -4.572527218e-01 -4.572527218e-01 +2.0988e+00 -2.3457e+00 +1.7695e+00
112 0 +3.111292269e+00 -5.987077311e-01 -5.987077311e-01 +2.1399e+00 -2.3457e+00 +1.7695e+00
114 0 +1.668583066e+00 -2.041416934e+00 -2.041416934e+00 +2.0988e+00 -2.3045e+00 +1.7695e+00
130 0 +1.527128057e+00 -2.182871943e+00 -2.182871943e+00 +2.1399e+00 -2.3045e+00 +1.7695e+00
152 0 +1.147921397e+00 -2.562078603e+00 -2.562078603e+00 +2.1399e+00 -2.3045e+00 +1.7833e+00
165 0 +1.044914677e+00 -2.665085323e+00 -2.665085323e+00 +2.1262e+00 -2.3045e+00 +1.7833e+00
199 0 +9.977875232e-01 -2.712212477e+00 -2.712212477e+00 +2.1262e+00 -2.2954e+00 +1.7833e+00
5666 0 +6.738363394e-01 -3.036163661e+00 -3.036163661e+00 +3.0864e+00 -2.3045e+00 +1.7695e+00
5694 0 +4.379810484e-01 -3.272018952e+00 -3.272018952e+00 +3.1276e+00 -2.3045e+00 +1.7695e+00
5710 0 +5.877438898e-02 -3.651225611e+00 -3.651225611e+00 +3.1276e+00 -2.3045e+00 +1.7833e+00
5725 0 +5.450849507e-02 -3.655491505e+00 -3.655491505e+00 +3.1139e+00 -2.3045e+00 +1.7833e+00
5726 0 +2.484203721e-02 -3.685157963e+00 -3.685157963e+00 +3.1276e+00 -2.2908e+00 +1.7833e+00
5739 0 +2.057614331e-02 -3.689423857e+00 -3.689423857e+00 +3.1139e+00 -2.2908e+00 +1.7833e+00
5750 0 +1.370672380e-02 -3.696293276e+00 -3.696293276e+00 +3.1184e+00 -2.2908e+00 +1.7833e+00
5753 0 +7.381340927e-03 -3.702618659e+00 -3.702618659e+00 +3.1139e+00 -2.2954e+00 +1.7833e+00
5778 0 +5.119214188e-04 -3.709488079e+00 -3.709488079e+00 +3.1184e+00 -2.2954e+00 +1.7833e+00
5818 0 +2.675232302e-05 -3.709973248e+00 -3.709973248e+00 +3.1200e+00 -2.2954e+00 +1.7833e+00
6344 0 +7.607599736e-06 -3.709992392e+00 -3.709992392e+00 +3.1200e+00 -2.2952e+00 +1.7833e+00
13888 0 +7.073600833e-06 -3.709992926e+00 -3.709992926e+00 +3.1200e+00 -2.2952e+00 +1.7833e+00
13893 0 +8.147855679e-07 -3.709999185e+00 -3.709999185e+00 +3.1200e+00 -2.2952e+00 +1.7832e+00
14014 0 +2.807866646e-07 -3.709999719e+00 -3.709999719e+00 +3.1200e+00 -2.2952e+00 +1.7832e+00
24798 0 +2.807866646e-07 -3.709999719e+00 -3.709999719e+00 +3.1200e+00 -2.2952e+00 +1.7832e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.321800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.579813147e+02 +2.901613147e+02 +2.901613147e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +1.508341416e+02 +2.830141416e+02 +2.830141416e+02 -3.3333e+00 +0.0000e+00 +0.0000e+00
6 0 +5.586656073e+01 +1.880465607e+02 +1.880465607e+02 +0.0000e+00 +0.0000e+00 +3.3333e+00
9 0 +4.871938766e+01 +1.808993877e+02 +1.808993877e+02 -3.3333e+00 +0.0000e+00 +3.3333e+00
20 0 +3.927669471e+01 +1.714566947e+02 +1.714566947e+02 -3.3333e+00 +0.0000e+00 +4.4444e+00
38 0 +3.486969412e+01 +1.670496941e+02 +1.670496941e+02 -4.0741e+00 +0.0000e+00 +4.4444e+00
39 0 +2.298546842e+01 +1.551654684e+02 +1.551654684e+02 -4.8148e+00 +0.0000e+00 +4.4444e+00
48 0 +1.683746338e+01 +1.490174634e+02 +1.490174634e+02 -4.8148e+00 +3.7037e-01 +4.4444e+00
57 0 +1.134741019e+01 +1.435274102e+02 +1.435274102e+02 -4.8148e+00 +3.7037e-01 +4.0741e+00
84 0 +1.023397785e+01 +1.424139779e+02 +1.424139779e+02 -4.7737e+00 +3.7037e-01 +4.0741e+00
96 0 +9.340324906e+00 +1.415203249e+02 +1.415203249e+02 -4.7737e+00 +4.1152e-01 +4.0741e+00
282 0 +8.369608085e+00 +1.405496081e+02 +1.405496081e+02 -3.7860e+00 +4.1152e-01 +4.0741e+00
502 0 +7.187040704e+00 +1.393670407e+02 +1.393670407e+02 -4.7737e+00 +2.0576e+00 +4.0741e+00
533 0 +6.443032309e+00 +1.386230323e+02 +1.386230323e+02 -4.7737e+00 +2.0439e+00 +4.0741e+00
554 0 +6.266970316e+00 +1.384469703e+02 +1.384469703e+02 -4.7599e+00 +2.0439e+00 +4.0878e+00
627 0 +5.472315488e+00 +1.376523155e+02 +1.376523155e+02 -3.7860e+00 +2.0439e+00 +4.0741e+00
868 0 +4.997928243e+00 +1.371779282e+02 +1.371779282e+02 -4.7599e+00 +1.4815e+00 +4.0878e+00
1270 0 +4.203273414e+00 +1.363832734e+02 +1.363832734e+02 -3.7860e+00 +1.4815e+00 +4.0741e+00
1463 0 +3.980518355e+00 +1.361605184e+02 +1.361605184e+02 -3.7631e+00 +1.4815e+00 +4.0832e+00
3340 0 +3.185377776e+00 +1.353653778e+02 +1.353653778e+02 -4.8148e+00 +1.4815e+00 +3.8272e+00
3372 0 +2.071945434e+00 +1.342519454e+02 +1.342519454e+02 -4.7737e+00 +1.4815e+00 +3.8272e+00
3443 0 +1.990500130e+00 +1.341705001e+02 +1.341705001e+02 -4.7599e+00 +1.4815e+00 +3.8226e+00
3496 0 +1.119316247e+00 +1.332993162e+02 +1.332993162e+02 -4.7737e+00 +1.4815e+00 +3.4568e+00
3568 0 +9.956364783e-01 +1.331756365e+02 +1.331756365e+02 -4.7599e+00 +1.4815e+00 +3.4614e+00
3882 0 +7.674236663e-01 +1.329474237e+02 +1.329474237e+02 -3.7037e+00 +1.4815e+00 +3.4568e+00
3910 0 +1.485994263e-01 +1.323285994e+02 +1.323285994e+02 -3.7860e+00 +1.4815e+00 +3.4568e+00
3941 0 +1.214404226e-01 +1.323014404e+02 +1.323014404e+02 -3.7449e+00 +1.4815e+00 +3.4568e+00
3946 0 +6.580006306e-02 +1.322458001e+02 +1.322458001e+02 -3.7723e+00 +1.4815e+00 +3.4568e+00
3975 0 +5.976617338e-02 +1.322397662e+02 +1.322397662e+02 -3.7586e+00 +1.4815e+00 +3.4568e+00
3984 0 +1.212513975e-02 +1.321921251e+02 +1.321921251e+02 -3.7723e+00 +1.4815e+00 +3.4614e+00
4000 0 +3.783940147e-03 +1.321837839e+02 +1.321837839e+02 -3.7677e+00 +1.4815e+00 +3.4614e+00
4034 0 +1.449651729e-03 +1.321814497e+02 +1.321814497e+02 -3.7662e+00 +1.4815e+00 +3.4614e+00
4054 0 +1.192628380e-03 +1.321811926e+02 +1.321811926e+02 -3.7662e+00 +1.4830e+00 +3.4614e+00
4097 0 +7.155446915e-04 +1.321807155e+02 +1.321807155e+02 -3.7631e+00 +1.4815e+00 +3.4614e+00
4151 0 +6.646234760e-04 +1.321806646e+02 +1.321806646e+02 -3.7647e+00 +1.4815e+00 +3.4614e+00
4152 0 +4.585213426e-04 +1.321804585e+02 +1.321804585e+02 -3.7631e+00 +1.4830e+00 +3.4614e+00
4171 0 +4.076001271e-04 +1.321804076e+02 +1.321804076e+02 -3.7647e+00 +1.4830e+00 +3.4614e+00
5934 0 +3.235273345e-04 +1.321803235e+02 +1.321803235e+02 -3.7642e+00 +1.4830e+00 +3.4614e+00
5937 0 +1.915046157e-04 +1.321801915e+02 +1.321801915e+02 -3.7647e+00 +1.4825e+00 +3.4614e+00
5964 0 +1.074318230e-04 +1.321801074e+02 +1.321801074e+02 -3.7642e+00 +1.4825e+00 +3.4614e+00
19584 0 +1.074318230e-04 +1.321801074e+02 +1.321801074e+02 -3.7642e+00 +1.4825e+00 +3.4614e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.204300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.847478133e+02 +3.051778133e+02 +3.051778133e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +1.759210863e+02 +2.963510863e+02 +2.963510863e+02 +3.3333e+00 +0.0000e+00 +0.0000e+00
5 0 +1.461007769e+02 +2.665307769e+02 +2.665307769e+02 +0.0000e+00 -3.3333e+00 +0.0000e+00
6 0 +6.924192798e+01 +1.896719280e+02 +1.896719280e+02 +0.0000e+00 +0.0000e+00 +3.3333e+00
8 0 +6.041520100e+01 +1.808452010e+02 +1.808452010e+02 +3.3333e+00 +0.0000e+00 +3.3333e+00
11 0 +3.059489154e+01 +1.510248915e+02 +1.510248915e+02 +0.0000e+00 -3.3333e+00 +3.3333e+00
12 0 +2.176816457e+01 +1.421981646e+02 +1.421981646e+02 +3.3333e+00 -3.3333e+00 +3.3333e+00
31 0 +1.794968280e+01 +1.383796828e+02 +1.383796828e+02 +3.3333e+00 -3.7037e+00 +3.3333e+00
43 0 +1.773030932e+01 +1.381603093e+02 +1.381603093e+02 +3.3333e+00 -3.7037e+00 +2.9630e+00
94 0 +1.512493414e+01 +1.355549341e+02 +1.355549341e+02 +3.4568e+00 -3.6626e+00 +2.9630e+00
121 0 +1.085678775e+01 +1.312867878e+02 +1.312867878e+02 +1.4815e+00 -3.7037e+00 +3.3333e+00
160 0 +8.505945968e+00 +1.289359460e+02 +1.289359460e+02 +1.3992e+00 -3.7037e+00 +2.9630e+00
174 0 +7.480054950e+00 +1.279100550e+02 +1.279100550e+02 +1.3992e+00 -3.6626e+00 +2.9630e+00
208 0 +6.550212585e+00 +1.269802126e+02 +1.269802126e+02 +1.3992e+00 -3.6626e+00 +2.9767e+00
230 0 +6.270523671e+00 +1.267005237e+02 +1.267005237e+02 +1.4129e+00 -3.6626e+00 +2.9767e+00
264 0 +4.517413536e+00 +1.249474135e+02 +1.249474135e+02 +1.3992e+00 -3.2099e+00 +2.9630e+00
284 0 +4.437025327e+00 +1.248670253e+02 +1.248670253e+02 +1.3992e+00 -3.1687e+00 +2.9630e+00
310 0 +3.507182962e+00 +1.239371830e+02 +1.239371830e+02 +1.3992e+00 -3.1687e+00 +2.9767e+00
343 0 +3.140718577e+00 +1.235707186e+02 +1.235707186e+02 +1.4129e+00 -3.1824e+00 +2.9767e+00
454 0 +2.491040143e+00 +1.229210401e+02 +1.229210401e+02 +1.3992e+00 -3.2099e+00 +3.2922e+00
494 0 +2.130963020e+00 +1.225609630e+02 +1.225609630e+02 +1.4129e+00 -3.1687e+00 +3.2922e+00
671 0 +1.991192010e+00 +1.224211920e+02 +1.224211920e+02 +1.4220e+00 -3.1870e+00 +3.2922e+00
883 0 +1.734366552e+00 +1.221643666e+02 +1.221643666e+02 +3.7037e-01 -3.2099e+00 +3.2922e+00
896 0 +1.198554700e+00 +1.216285547e+02 +1.216285547e+02 +4.1152e-01 -3.2099e+00 +3.2922e+00
910 0 +1.118166491e+00 +1.215481665e+02 +1.215481665e+02 +4.1152e-01 -3.1687e+00 +3.2922e+00
977 0 +9.961781897e-01 +1.214261782e+02 +1.214261782e+02 +4.2524e-01 -3.1870e+00 +3.2922e+00
2449 0 +5.702448214e-01 +1.210002448e+02 +1.210002448e+02 +3.7037e-01 -2.5926e+00 +3.2922e+00
2464 0 +3.443296920e-02 +1.204644330e+02 +1.204644330e+02 +4.1152e-01 -2.5926e+00 +3.2922e+00
2494 0 +3.879415489e-03 +1.204338794e+02 +1.204338794e+02 +4.2524e-01 -2.5926e+00 +3.2922e+00
2686 0 +1.400049582e-03 +1.204314000e+02 +1.204314000e+02 +4.2524e-01 -2.5911e+00 +3.2922e+00
2711 0 +1.100273817e-03 +1.204311003e+02 +1.204311003e+02 +4.2372e-01 -2.5911e+00 +3.2922e+00
4398 0 +8.350532454e-04 +1.204308351e+02 +1.204308351e+02 +4.2372e-01 -2.5906e+00 +3.2922e+00
4400 0 +3.204168308e-04 +1.204303204e+02 +1.204303204e+02 +4.2372e-01 -2.5911e+00 +3.2927e+00
4482 0 +3.155393757e-04 +1.204303155e+02 +1.204303155e+02 +4.2422e-01 -2.5911e+00 +3.2927e+00
4484 0 +5.519625932e-05 +1.204300552e+02 +1.204300552e+02 +4.2372e-01 -2.5906e+00 +3.2927e+00
20264 0 +5.031880424e-05 +1.204300503e+02 +1.204300503e+02 +4.2422e-01 -2.5906e+00 +3.2927e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.122600000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.656456470e+01 +1.588245647e+02 +1.588245647e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +2.185033143e+01 +1.341103314e+02 +1.341103314e+02 +3.3333e+00 +0.0000e+00 +0.0000e+00
14 0 +1.977616263e+01 +1.320361626e+02 +1.320361626e+02 +4.4444e+00 +0.0000e+00 +0.0000e+00
19 0 +1.763137083e+01 +1.298913708e+02 +1.298913708e+02 +3.3333e+00 +0.0000e+00 -1.1111e+00
22 0 +1.555720203e+01 +1.278172020e+02 +1.278172020e+02 +4.4444e+00 +0.0000e+00 -1.1111e+00
40 0 +1.229779737e+01 +1.245577974e+02 +1.245577974e+02 +4.4444e+00 +0.0000e+00 -7.4074e-01
48 0 +1.089525113e+01 +1.231552511e+02 +1.231552511e+02 +4.4444e+00 +3.7037e-01 -7.4074e-01
66 0 +7.005878590e+00 +1.192658786e+02 +1.192658786e+02 +4.5679e+00 +3.7037e-01 -7.4074e-01
80 0 +3.134405123e+00 +1.153944051e+02 +1.153944051e+02 +4.5679e+00 +4.9383e-01 -7.4074e-01
101 0 +2.598993757e+00 +1.148589938e+02 +1.148589938e+02 +4.5267e+00 +4.9383e-01 -7.4074e-01
121 0 +2.164265694e+00 +1.144242657e+02 +1.144242657e+02 +4.5267e+00 +4.5267e-01 -7.4074e-01
133 0 +1.739661289e+00 +1.139996613e+02 +1.139996613e+02 +4.5267e+00 +4.5267e-01 -7.8189e-01
150 0 +1.171822091e+00 +1.134318221e+02 +1.134318221e+02 +4.5267e+00 +4.5267e-01 -7.6818e-01
170 0 +1.087344729e+00 +1.133473447e+02 +1.133473447e+02 +4.5405e+00 +4.5267e-01 -7.6818e-01
270 0 +9.992604348e-01 +1.132592604e+02 +1.132592604e+02 +4.5374e+00 +4.6182e-01 -7.6360e-01
345 0 +6.569180682e-01 +1.129169181e+02 +1.129169181e+02 +3.5391e+00 +4.5267e-01 -7.8189e-01
364 0 +5.984799143e-01 +1.128584799e+02 +1.128584799e+02 +3.5391e+00 +4.6639e-01 -7.8189e-01
366 0 +8.907887001e-02 +1.123490789e+02 +1.123490789e+02 +3.5391e+00 +4.5267e-01 -7.6818e-01
378 0 +3.064071606e-02 +1.122906407e+02 +1.122906407e+02 +3.5391e+00 +4.6639e-01 -7.6818e-01
417 0 +2.679647891e-02 +1.122867965e+02 +1.122867965e+02 +3.5391e+00 +4.6182e-01 -7.6818e-01
418 0 +8.371767285e-03 +1.122683718e+02 +1.122683718e+02 +3.5391e+00 +4.6639e-01 -7.6360e-01
441 0 +4.527530129e-03 +1.122645275e+02 +1.122645275e+02 +3.5391e+00 +4.6182e-01 -7.6360e-01
