% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.025500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.503737427e-01 -1.022996263e+02 -1.022996263e+02 +0.0000e+00 +0.0000e+00
20 0 +8.893812186e-02 -1.024610619e+02 -1.024610619e+02 +3.9578e+00 +1.2895e+00
338 0 +7.558283708e-02 -1.024744172e+02 -1.024744172e+02 +7.2302e-01 -4.4661e-01
5881 0 +1.220604869e-02 -1.025377940e+02 -1.025377940e+02 -1.5257e-01 +4.4216e-01
5890 0 +1.801121757e-04 -1.025498199e+02 -1.025498199e+02 -1.5257e-01 +5.6725e-01
5910 0 +1.133039289e-04 -1.025498867e+02 -1.025498867e+02 -1.5257e-01 +5.5161e-01
5928 0 +1.068632812e-04 -1.025498931e+02 -1.025498931e+02 -1.5159e-01 +5.5161e-01
5934 0 +9.947982467e-05 -1.025499005e+02 -1.025499005e+02 -1.5159e-01 +5.5357e-01
5954 0 +8.910975666e-05 -1.025499109e+02 -1.025499109e+02 -1.5159e-01 +5.5845e-01
5970 0 +7.785718458e-05 -1.025499221e+02 -1.025499221e+02 -1.5062e-01 +5.6236e-01
5986 0 +6.959596676e-05 -1.025499304e+02 -1.025499304e+02 -1.5062e-01 +5.6627e-01
6002 0 +6.290744899e-05 -1.025499371e+02 -1.025499371e+02 -1.4964e-01 +5.7018e-01
6014 0 +5.575121719e-05 -1.025499442e+02 -1.025499442e+02 -1.4964e-01 +5.7311e-01
6038 0 +4.809836673e-05 -1.025499519e+02 -1.025499519e+02 -1.4866e-01 +5.7897e-01
6046 0 +4.362738211e-05 -1.025499564e+02 -1.025499564e+02 -1.4866e-01 +5.8093e-01
6058 0 +3.956571140e-05 -1.025499604e+02 -1.025499604e+02 -1.4866e-01 +5.8386e-01
6076 0 +3.546811774e-05 -1.025499645e+02 -1.025499645e+02 -1.4817e-01 +5.8679e-01
6102 0 +3.159613931e-05 -1.025499684e+02 -1.025499684e+02 -1.4769e-01 +5.9021e-01
6134 0 +2.759808052e-05 -1.025499724e+02 -1.025499724e+02 -1.4720e-01 +5.9412e-01
6154 0 +2.503218852e-05 -1.025499750e+02 -1.025499750e+02 -1.4720e-01 +5.9656e-01
6178 0 +2.232076261e-05 -1.025499777e+02 -1.025499777e+02 -1.4671e-01 +5.9949e-01
6206 0 +1.973114823e-05 -1.025499803e+02 -1.025499803e+02 -1.4622e-01 +6.0291e-01
6230 0 +1.761282923e-05 -1.025499824e+02 -1.025499824e+02 -1.4622e-01 +6.0585e-01
6250 0 +1.569311459e-05 -1.025499843e+02 -1.025499843e+02 -1.4573e-01 +6.0829e-01
6278 0 +1.370574158e-05 -1.025499863e+02 -1.025499863e+02 -1.4524e-01 +6.1171e-01
6294 0 +1.254617635e-05 -1.025499875e+02 -1.025499875e+02 -1.4524e-01 +6.1366e-01
6318 0 +1.097802674e-05 -1.025499890e+02 -1.025499890e+02 -1.4475e-01 +6.1659e-01
6344 0 +9.854394307e-06 -1.025499901e+02 -1.025499901e+02 -1.4427e-01 +6.1953e-01
6358 0 +8.759958277e-06 -1.025499912e+02 -1.025499912e+02 -1.4427e-01 +6.2148e-01
6382 0 +7.690030316e-06 -1.025499923e+02 -1.025499923e+02 -1.4378e-01 +6.2441e-01
