% f evaluations | g evaluations | best noise-free fitness - Fopt (9.294000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.445170813e+03 +1.538110813e+03 +1.538110813e+03
2 0 +1.426032991e+03 +1.518972991e+03 +1.518972991e+03
3 0 +1.390904101e+03 +1.483844101e+03 +1.483844101e+03
12 0 +1.060481512e+03 +1.153421512e+03 +1.153421512e+03
34 0 +8.318129148e+02 +9.247529148e+02 +9.247529148e+02
92 0 +7.796736891e+02 +8.726136891e+02 +8.726136891e+02
162 0 +6.657753092e+02 +7.587153092e+02 +7.587153092e+02
170 0 +6.027233005e+02 +6.956633005e+02 +6.956633005e+02
249 0 +5.275688706e+02 +6.205088706e+02 +6.205088706e+02
250 0 +4.738264806e+02 +5.667664806e+02 +5.667664806e+02
329 0 +3.542715035e+02 +4.472115035e+02 +4.472115035e+02
386 0 +3.012839871e+02 +3.942239871e+02 +3.942239871e+02
409 0 +2.627376193e+02 +3.556776193e+02 +3.556776193e+02
586 0 +2.590834409e+02 +3.520234409e+02 +3.520234409e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.535000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.071631794e+03 +2.106981794e+03 +2.106981794e+03
2 0 +1.638690616e+03 +1.674040616e+03 +1.674040616e+03
75 0 +1.550456511e+03 +1.585806511e+03 +1.585806511e+03
82 0 +1.308090234e+03 +1.343440234e+03 +1.343440234e+03
160 0 +1.169841880e+03 +1.205191880e+03 +1.205191880e+03
172 0 +1.086926053e+03 +1.122276053e+03 +1.122276053e+03
236 0 +9.487183496e+02 +9.840683496e+02 +9.840683496e+02
310 0 +8.107779261e+02 +8.461279261e+02 +8.461279261e+02
392 0 +7.266223583e+02 +7.619723583e+02 +7.619723583e+02
426 0 +7.035385284e+02 +7.388885284e+02 +7.388885284e+02
497 0 +5.987051996e+02 +6.340551996e+02 +6.340551996e+02
565 0 +5.585065680e+02 +5.938565680e+02 +5.938565680e+02
612 0 +4.946624046e+02 +5.300124046e+02 +5.300124046e+02
695 0 +4.240602545e+02 +4.594102545e+02 +4.594102545e+02
767 0 +3.909826249e+02 +4.263326249e+02 +4.263326249e+02
837 0 +3.393869303e+02 +3.747369303e+02 +3.747369303e+02
871 0 +2.895221047e+02 +3.248721047e+02 +3.248721047e+02
875 0 +2.648977715e+02 +3.002477715e+02 +3.002477715e+02
927 0 +2.360092360e+02 +2.713592360e+02 +2.713592360e+02
936 0 +1.902532865e+02 +2.256032865e+02 +2.256032865e+02
1033 0 +1.721832122e+02 +2.075332122e+02 +2.075332122e+02
1136 0 +1.695686949e+02 +2.049186949e+02 +2.049186949e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.820000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
