% f evaluations | g evaluations | best noise-free fitness - Fopt (9.294000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.446256321e+02 +8.375656321e+02 +8.375656321e+02
4 0 +6.814587637e+02 +7.743987637e+02 +7.743987637e+02
8 0 +4.137619371e+02 +5.067019371e+02 +5.067019371e+02
10 0 +3.227187053e+02 +4.156587053e+02 +4.156587053e+02
28 0 +1.246757028e+02 +2.176157028e+02 +2.176157028e+02
44 0 +9.165234199e+01 +1.845923420e+02 +1.845923420e+02
52 0 +8.437278645e+01 +1.773127865e+02 +1.773127865e+02
80 0 +6.576583272e+01 +1.587058327e+02 +1.587058327e+02
92 0 +3.493147534e+01 +1.278714753e+02 +1.278714753e+02
116 0 +2.831368143e+01 +1.212536814e+02 +1.212536814e+02
164 0 +2.697784593e+01 +1.199178459e+02 +1.199178459e+02
210 0 +2.331330454e+01 +1.162533045e+02 +1.162533045e+02
252 0 +2.056824987e+01 +1.135082499e+02 +1.135082499e+02
256 0 +1.414087195e+01 +1.070808720e+02 +1.070808720e+02
299 0 +1.198285404e+01 +1.049228540e+02 +1.049228540e+02
384 0 +1.071524474e+01 +1.036552447e+02 +1.036552447e+02
403 0 +9.658085127e+00 +1.025980851e+02 +1.025980851e+02
417 0 +8.814013307e+00 +1.017540133e+02 +1.017540133e+02
516 0 +8.106074432e+00 +1.010460744e+02 +1.010460744e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.535000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.817950521e+02 +4.171450521e+02 +4.171450521e+02
4 0 +3.431169462e+02 +3.784669462e+02 +3.784669462e+02
8 0 +1.142976450e+02 +1.496476450e+02 +1.496476450e+02
31 0 +8.913016156e+01 +1.244801616e+02 +1.244801616e+02
34 0 +4.965736368e+01 +8.500736368e+01 +8.500736368e+01
44 0 +2.743828646e+01 +6.278828646e+01 +6.278828646e+01
149 0 +2.488753855e+01 +6.023753855e+01 +6.023753855e+01
196 0 +2.053717251e+01 +5.588717251e+01 +5.588717251e+01
304 0 +1.865931152e+01 +5.400931152e+01 +5.400931152e+01
