% f evaluations | g evaluations | best noise-free fitness - Fopt (9.294000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
10 0 +1.051079722e+00 -1.031489203e+02 -1.031489203e+02 -2.2222e+00 -3.3333e+00
42 0 +1.309092266e-01 -1.040690908e+02 -1.040690908e+02 -2.5926e+00 -2.9630e+00
120 0 +3.360339002e-02 -1.041663966e+02 -1.041663966e+02 -2.9630e+00 -2.8395e+00
144 0 +1.051079722e-02 -1.041894892e+02 -1.041894892e+02 -2.9630e+00 -2.7984e+00
414 0 +1.871602251e-08 -1.042000000e+02 -1.042000000e+02 -3.1276e+00 -2.7846e+00
586 0 +2.374591190e-09 -1.042000000e+02 -1.042000000e+02 -3.1276e+00 -2.7801e+00
12882 0 +8.964065046e-10 -1.042000000e+02 -1.042000000e+02 -3.1382e+00 -2.7602e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (6.147000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.281180837e+02 +8.895880837e+02 +8.895880837e+02 +0.0000e+00 +0.0000e+00
2 0 +1.784023590e+02 +2.398723590e+02 +2.398723590e+02 +3.3333e+00 +0.0000e+00
6 0 +1.982248433e+01 +8.129248433e+01 +8.129248433e+01 +3.3333e+00 +3.3333e+00
11 0 +3.005491827e+00 +6.447549183e+01 +6.447549183e+01 +2.2222e+00 +3.3333e+00
18 0 +3.775156690e-01 +6.184751567e+01 +6.184751567e+01 +2.5926e+00 +3.3333e+00
76 0 +2.393271935e-01 +6.170932719e+01 +6.170932719e+01 +3.3333e+00 +2.5926e+00
92 0 +2.649194828e-02 +6.149649195e+01 +6.149649195e+01 +3.4568e+00 +2.5926e+00
94 0 +3.775156690e-03 +6.147377516e+01 +6.147377516e+01 +3.3333e+00 +2.7160e+00
113 0 +4.936865992e-07 +6.147000049e+01 +6.147000049e+01 +3.2922e+00 +2.7160e+00
137 0 +4.414464883e-07 +6.147000044e+01 +6.147000044e+01 +3.2785e+00 +2.7160e+00
138 0 +3.668491573e-07 +6.147000037e+01 +6.147000037e+01 +3.2922e+00 +2.7298e+00
151 0 +3.146090535e-07 +6.147000031e+01 +6.147000031e+01 +3.2785e+00 +2.7298e+00
238 0 +2.723299062e-07 +6.147000027e+01 +6.147000027e+01 +3.2785e+00 +2.7343e+00
384 0 +2.449808036e-07 +6.147000024e+01 +6.147000024e+01 +3.2647e+00 +2.7846e+00
457 0 +2.027016563e-07 +6.147000020e+01 +6.147000020e+01 +3.2647e+00 +2.7801e+00
470 0 +1.852882932e-07 +6.147000019e+01 +6.147000019e+01 +3.2693e+00 +2.7801e+00
1033 0 +6.093417682e-08 +6.147000006e+01 +6.147000006e+01 +3.2785e+00 +2.7572e+00
1056 0 +8.694073017e-09 +6.147000001e+01 +6.147000001e+01 +3.2647e+00 +2.7572e+00
13786 0 +4.054783176e-10 +6.147000000e+01 +6.147000000e+01 +3.2663e+00 +2.7587e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.754000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.157528372e+01 -1.596471628e+01 -1.596471628e+01 +0.0000e+00 +0.0000e+00
8 0 +4.610459972e+00 -2.292954003e+01 -2.292954003e+01 +1.1111e+00 +0.0000e+00
18 0 +1.307978952e+00 -2.623202105e+01 -2.623202105e+01 -3.3333e+00 -2.2222e+00
28 0 +4.873727329e-01 -2.705262727e+01 -2.705262727e+01 -2.9630e+00 -2.2222e+00
45 0 +3.931217626e-02 -2.750068782e+01 -2.750068782e+01 -3.0864e+00 -2.2222e+00
65 0 +2.270693072e-02 -2.751729307e+01 -2.751729307e+01 -3.3333e+00 -2.3457e+00
67 0 +1.762726707e-02 -2.752237273e+01 -2.752237273e+01 -3.1276e+00 -2.2222e+00
132 0 +3.496962826e-07 -2.753999965e+01 -2.753999965e+01 -2.9218e+00 -2.0988e+00
135 0 +2.259248362e-07 -2.753999977e+01 -2.753999977e+01 -2.9630e+00 -2.1399e+00
160 0 +1.442884177e-07 -2.753999986e+01 -2.753999986e+01 -2.9630e+00 -2.1262e+00
176 0 +3.405112992e-08 -2.753999997e+01 -2.753999997e+01 -2.9492e+00 -2.1262e+00
230 0 +2.694633849e-09 -2.754000000e+01 -2.754000000e+01 -2.9447e+00 -2.1262e+00
15124 0 +2.033218038e-11 -2.754000000e+01 -2.754000000e+01 -2.9416e+00 -2.1308e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.095000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.985246697e+02 +2.094746697e+02 +2.094746697e+02 +0.0000e+00 +0.0000e+00
3 0 +7.760879342e+01 +8.855879342e+01 +8.855879342e+01 -3.3333e+00 +0.0000e+00
5 0 +2.769717036e+01 +3.864717036e+01 +3.864717036e+01 +0.0000e+00 -3.3333e+00
9 0 +8.177563110e+00 +1.912756311e+01 +1.912756311e+01 -3.3333e+00 +3.3333e+00
11 0 +6.439406881e+00 +1.738940688e+01 +1.738940688e+01 -1.1111e+00 -3.3333e+00
13 0 +8.809344651e-01 +1.183093447e+01 +1.183093447e+01 +0.0000e+00 -4.4444e+00
42 0 +2.202336163e-01 +1.117023362e+01 +1.117023362e+01 -7.4074e-01 -3.3333e+00
78 0 +2.202336163e-03 +1.095220234e+01 +1.095220234e+01 -1.1111e+00 -2.0988e+00
99 0 +2.981056504e-07 +1.095000030e+01 +1.095000030e+01 -1.1111e+00 -2.1399e+00
118 0 +2.132143901e-07 +1.095000021e+01 +1.095000021e+01 -1.0974e+00 -2.1399e+00
135 0 +1.054635757e-07 +1.095000011e+01 +1.095000011e+01 -1.0974e+00 -2.1536e+00
150 0 +7.716648831e-08 +1.095000008e+01 +1.095000008e+01 -1.0928e+00 -2.1536e+00
153 0 +6.954663689e-08 +1.095000007e+01 +1.095000007e+01 -1.0974e+00 -2.1582e+00
170 0 +4.124954955e-08 +1.095000004e+01 +1.095000004e+01 -1.0928e+00 -2.1582e+00
249 0 +2.296447477e-08 +1.095000002e+01 +1.095000002e+01 -1.0882e+00 -2.1628e+00
705 0 +1.353211232e-08 +1.095000001e+01 +1.095000001e+01 -1.0898e+00 -2.1628e+00
706 0 +1.099216185e-08 +1.095000001e+01 +1.095000001e+01 -1.0882e+00 -2.1613e+00
725 0 +1.559799401e-09 +1.095000000e+01 +1.095000000e+01 -1.0898e+00 -2.1613e+00
15440 0 +1.023181539e-11 +1.095000000e+01 +1.095000000e+01 -1.0984e+00 -2.1679e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (7.520000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.906533911e+02 +6.658533911e+02 +6.658533911e+02 +0.0000e+00 +0.0000e+00
2 0 +4.462687385e+01 +1.198268738e+02 +1.198268738e+02 +3.3333e+00 +0.0000e+00
11 0 +5.873126151e+00 +8.107312615e+01 +8.107312615e+01 +2.2222e+00 +0.0000e+00
13 0 +2.587591882e+00 +7.778759188e+01 +7.778759188e+01 +3.3333e+00 -1.1111e+00
23 0 +1.044362766e-02 +7.521044363e+01 +7.521044363e+01 +3.3333e+00 -1.4815e+00
87 0 +2.610906916e-03 +7.520261091e+01 +7.520261091e+01 +3.3196e+00 -1.4403e+00
226 0 +7.174079997e-08 +7.520000007e+01 +7.520000007e+01 +3.2510e+00 -1.3169e+00
248 0 +5.448598017e-08 +7.520000005e+01 +7.520000005e+01 +3.2510e+00 -1.3032e+00
262 0 +7.871534535e-10 +7.520000000e+01 +7.520000000e+01 +3.2647e+00 -1.3032e+00
13440 0 +4.773141882e-10 +7.520000000e+01 +7.520000000e+01 +3.2541e+00 -1.3077e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.819100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.015429177e+03 +7.335191769e+02 +7.335191769e+02 +0.0000e+00 +0.0000e+00
2 0 +1.872239161e+02 -9.468608387e+01 -9.468608387e+01 +3.3333e+00 +0.0000e+00
4 0 +1.299534273e+02 -1.519565727e+02 -1.519565727e+02 +0.0000e+00 +3.3333e+00
6 0 +4.945284473e+01 -2.324571553e+02 -2.324571553e+02 +3.3333e+00 +3.3333e+00
11 0 +1.978113789e+00 -2.799318862e+02 -2.799318862e+02 +2.2222e+00 +3.3333e+00
13 0 +1.047155266e+00 -2.808628447e+02 -2.808628447e+02 +3.3333e+00 +2.2222e+00
26 0 +5.191246391e-01 -2.813908754e+02 -2.813908754e+02 +2.9630e+00 +2.5926e+00
39 0 +2.617888164e-01 -2.816482112e+02 -2.816482112e+02 +1.1111e+00 +4.0741e+00
96 0 +2.283612162e-07 -2.819099998e+02 -2.819099998e+02 +1.9753e+00 +3.3333e+00
118 0 +1.206695401e-07 -2.819099999e+02 -2.819099999e+02 +2.0165e+00 +3.3333e+00
167 0 +4.325954706e-09 -2.819100000e+02 -2.819100000e+02 +2.0027e+00 +3.3333e+00
11636 0 +4.869207260e-10 -2.819100000e+02 -2.819100000e+02 +2.0088e+00 +3.3440e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (6.998000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.611551557e+00 +7.759155156e+01 +7.759155156e+01 +0.0000e+00 +0.0000e+00
8 0 +4.123593359e+00 +7.410359336e+01 +7.410359336e+01 +1.1111e+00 +0.0000e+00
28 0 +2.638005600e+00 +7.261800560e+01 +7.261800560e+01 +0.0000e+00 +3.7037e-01
45 0 +1.902887889e+00 +7.188288789e+01 +7.188288789e+01 -1.1111e+00 +7.4074e-01
47 0 +4.757219723e-01 +7.045572197e+01 +7.045572197e+01 -4.4444e+00 +2.2222e+00
73 0 +2.484037604e-01 +7.022840376e+01 +7.022840376e+01 -3.3333e+00 +1.8519e+00
87 0 +4.757219723e-03 +6.998475722e+01 +6.998475722e+01 -3.4568e+00 +1.8519e+00
251 0 +3.186633108e-07 +6.998000032e+01 +6.998000032e+01 -3.4156e+00 +1.8107e+00
268 0 +1.829672840e-07 +6.998000018e+01 +6.998000018e+01 -3.4019e+00 +1.8107e+00
285 0 +1.628836941e-07 +6.998000016e+01 +6.998000016e+01 -3.4019e+00 +1.7970e+00
306 0 +1.176516946e-07 +6.998000012e+01 +6.998000012e+01 -3.3973e+00 +1.7970e+00
381 0 +1.109571599e-07 +6.998000011e+01 +6.998000011e+01 -3.3973e+00 +1.7924e+00
1351 0 +7.104077326e-09 +6.998000001e+01 +6.998000001e+01 -3.3882e+00 +1.7833e+00
13662 0 +1.922728643e-10 +6.998000000e+01 +6.998000000e+01 -3.3836e+00 +1.8092e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.528000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.041136052e+02 +4.393936052e+02 +4.393936052e+02 +0.0000e+00 +0.0000e+00
2 0 +9.838717307e+01 +1.336671731e+02 +1.336671731e+02 +3.3333e+00 +0.0000e+00
5 0 +5.870766700e+01 +9.398766700e+01 +9.398766700e+01 +0.0000e+00 -3.3333e+00
8 0 +3.964548503e+00 +3.924454850e+01 +3.924454850e+01 +3.3333e+00 +3.3333e+00
17 0 +2.348306680e+00 +3.762830668e+01 +3.762830668e+01 +3.3333e+00 +2.2222e+00
23 0 +1.970988362e+00 +3.725098836e+01 +3.725098836e+01 +2.9630e+00 +2.2222e+00
29 0 +3.744781889e-02 +3.531744782e+01 +3.531744782e+01 +2.9630e+00 +1.8519e+00
47 0 +2.612826935e-02 +3.530612827e+01 +3.530612827e+01 +2.9218e+00 +1.8519e+00
57 0 +5.095784454e-03 +3.528509578e+01 +3.528509578e+01 +2.9218e+00 +1.8107e+00
614 0 +2.843393005e-07 +3.528000028e+01 +3.528000028e+01 +2.8395e+00 +1.6049e+00
637 0 +2.527372516e-07 +3.528000025e+01 +3.528000025e+01 +2.8258e+00 +1.6049e+00
639 0 +1.508549374e-07 +3.528000015e+01 +3.528000015e+01 +2.8395e+00 +1.5912e+00
649 0 +1.192528885e-07 +3.528000012e+01 +3.528000012e+01 +2.8258e+00 +1.5912e+00
685 0 +1.087188721e-07 +3.528000011e+01 +3.528000011e+01 +2.8212e+00 +1.5912e+00
687 0 +7.475810548e-08 +3.528000007e+01 +3.528000007e+01 +2.8258e+00 +1.5866e+00
699 0 +6.422408916e-08 +3.528000006e+01 +3.528000006e+01 +2.8212e+00 +1.5866e+00
983 0 +6.071275038e-08 +3.528000006e+01 +3.528000006e+01 +2.8197e+00 +1.5866e+00
985 0 +4.939249010e-08 +3.528000005e+01 +3.528000005e+01 +2.8212e+00 +1.5851e+00
1080 0 +3.529950021e-08 +3.528000004e+01 +3.528000004e+01 +2.8166e+00 +1.5775e+00
1082 0 +1.338733568e-09 +3.528000000e+01 +3.528000000e+01 +2.8121e+00 +1.5821e+00
14120 0 +1.861124588e-10 +3.528000000e+01 +3.528000000e+01 +2.8319e+00 +1.5775e+00
