% f evaluations | g evaluations | best noise-free fitness - Fopt (9.294000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.756574751e+03 +1.849514751e+03 +1.849514751e+03
8 0 +1.448550323e+03 +1.541490323e+03 +1.541490323e+03
12 0 +1.189340180e+03 +1.282280180e+03 +1.282280180e+03
48 0 +1.063514161e+03 +1.156454161e+03 +1.156454161e+03
52 0 +7.030575452e+02 +7.959975452e+02 +7.959975452e+02
86 0 +5.519531844e+02 +6.448931844e+02 +6.448931844e+02
108 0 +4.647355251e+02 +5.576755251e+02 +5.576755251e+02
118 0 +4.075501586e+02 +5.004901586e+02 +5.004901586e+02
122 0 +3.499580846e+02 +4.428980846e+02 +4.428980846e+02
130 0 +2.868352908e+02 +3.797752908e+02 +3.797752908e+02
156 0 +2.677269566e+02 +3.606669566e+02 +3.606669566e+02
184 0 +2.353750304e+02 +3.283150304e+02 +3.283150304e+02
188 0 +2.044936914e+02 +2.974336914e+02 +2.974336914e+02
213 0 +1.657685626e+02 +2.587085626e+02 +2.587085626e+02
235 0 +1.399567516e+02 +2.328967516e+02 +2.328967516e+02
250 0 +1.131602162e+02 +2.061002162e+02 +2.061002162e+02
258 0 +1.001165714e+02 +1.930565714e+02 +1.930565714e+02
274 0 +9.925123274e+01 +1.921912327e+02 +1.921912327e+02
286 0 +7.167204440e+01 +1.646120444e+02 +1.646120444e+02
342 0 +6.506630570e+01 +1.580063057e+02 +1.580063057e+02
364 0 +5.263573316e+01 +1.455757332e+02 +1.455757332e+02
430 0 +5.263573316e+01 +1.455757332e+02 +1.455757332e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.535000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.653243133e+03 +2.688593133e+03 +2.688593133e+03
2 0 +2.525836646e+03 +2.561186646e+03 +2.561186646e+03
6 0 +2.122094162e+03 +2.157444162e+03 +2.157444162e+03
34 0 +1.964232173e+03 +1.999582173e+03 +1.999582173e+03
42 0 +1.775898391e+03 +1.811248391e+03 +1.811248391e+03
46 0 +1.495634971e+03 +1.530984971e+03 +1.530984971e+03
66 0 +1.384378198e+03 +1.419728198e+03 +1.419728198e+03
74 0 +1.251305915e+03 +1.286655915e+03 +1.286655915e+03
84 0 +9.660962165e+02 +1.001446217e+03 +1.001446217e+03
116 0 +7.930696062e+02 +8.284196062e+02 +8.284196062e+02
120 0 +5.019687918e+02 +5.373187918e+02 +5.373187918e+02
154 0 +3.796764109e+02 +4.150264109e+02 +4.150264109e+02
187 0 +3.289240909e+02 +3.642740909e+02 +3.642740909e+02
201 0 +2.975800350e+02 +3.329300350e+02 +3.329300350e+02
217 0 +2.771165112e+02 +3.124665112e+02 +3.124665112e+02
231 0 +2.025727916e+02 +2.379227916e+02 +2.379227916e+02
242 0 +1.906997020e+02 +2.260497020e+02 +2.260497020e+02
250 0 +1.737201287e+02 +2.090701287e+02 +2.090701287e+02
279 0 +1.229642129e+02 +1.583142129e+02 +1.583142129e+02
326 0 +9.927990477e+01 +1.346299048e+02 +1.346299048e+02
392 0 +8.557620319e+01 +1.209262032e+02 +1.209262032e+02
424 0 +7.626578677e+01 +1.116157868e+02 +1.116157868e+02
520 0 +6.477942400e+01 +1.001294240e+02 +1.001294240e+02
524 0 +5.895742034e+01 +9.430742034e+01 +9.430742034e+01
568 0 +5.537954260e+01 +9.072954260e+01 +9.072954260e+01
597 0 +4.706807682e+01 +8.241807682e+01 +8.241807682e+01
658 0 +4.559722050e+01 +8.094722050e+01 +8.094722050e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.820000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.959996499e+02 +7.998196499e+02 +7.998196499e+02
2 0 +5.727476117e+02 +5.765676117e+02 +5.765676117e+02
9 0 +5.462765631e+02 +5.500965631e+02 +5.500965631e+02
29 0 +4.945050365e+02 +4.983250365e+02 +4.983250365e+02
42 0 +3.443892273e+02 +3.482092273e+02 +3.482092273e+02
49 0 +2.428954202e+02 +2.467154202e+02 +2.467154202e+02
114 0 +2.236758957e+02 +2.274958957e+02 +2.274958957e+02
126 0 +1.866677358e+02 +1.904877358e+02 +1.904877358e+02
129 0 +1.462850884e+02 +1.501050884e+02 +1.501050884e+02
168 0 +1.236458427e+02 +1.274658427e+02 +1.274658427e+02
182 0 +9.982315582e+01 +1.036431558e+02 +1.036431558e+02
248 0 +7.550926982e+01 +7.932926982e+01 +7.932926982e+01
260 0 +6.882372336e+01 +7.264372336e+01 +7.264372336e+01
316 0 +6.135901344e+01 +6.517901344e+01 +6.517901344e+01
376 0 +5.524352852e+01 +5.906352852e+01 +5.906352852e+01
468 0 +5.027880682e+01 +5.409880682e+01 +5.409880682e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.175000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.198388697e+03 +1.220138697e+03 +1.220138697e+03
2 0 +1.097005292e+03 +1.118755292e+03 +1.118755292e+03
13 0 +9.736314546e+02 +9.953814546e+02 +9.953814546e+02
17 0 +8.202562019e+02 +8.420062019e+02 +8.420062019e+02
26 0 +6.715648331e+02 +6.933148331e+02 +6.933148331e+02
50 0 +5.987666942e+02 +6.205166942e+02 +6.205166942e+02
53 0 +5.425103803e+02 +5.642603803e+02 +5.642603803e+02
57 0 +4.888755173e+02 +5.106255173e+02 +5.106255173e+02
71 0 +4.117577232e+02 +4.335077232e+02 +4.335077232e+02
87 0 +3.922288524e+02 +4.139788524e+02 +4.139788524e+02
91 0 +3.141881224e+02 +3.359381224e+02 +3.359381224e+02
109 0 +2.259134692e+02 +2.476634692e+02 +2.476634692e+02
124 0 +2.189808367e+02 +2.407308367e+02 +2.407308367e+02
128 0 +1.594304964e+02 +1.811804964e+02 +1.811804964e+02
166 0 +1.317412855e+02 +1.534912855e+02 +1.534912855e+02
198 0 +1.148633399e+02 +1.366133399e+02 +1.366133399e+02
212 0 +7.678180214e+01 +9.853180214e+01 +9.853180214e+01
296 0 +6.596879930e+01 +8.771879930e+01 +8.771879930e+01
323 0 +5.475528705e+01 +7.650528705e+01 +7.650528705e+01
390 0 +5.475528705e+01 +7.650528705e+01 +7.650528705e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt (6.479000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.307298063e+02 +8.955198063e+02 +8.955198063e+02
2 0 +7.578265321e+02 +8.226165321e+02 +8.226165321e+02
11 0 +6.590425686e+02 +7.238325686e+02 +7.238325686e+02
19 0 +6.155239426e+02 +6.803139426e+02 +6.803139426e+02
44 0 +4.669734465e+02 +5.317634465e+02 +5.317634465e+02
55 0 +3.412467782e+02 +4.060367782e+02 +4.060367782e+02
82 0 +3.159670374e+02 +3.807570374e+02 +3.807570374e+02
89 0 +2.654312494e+02 +3.302212494e+02 +3.302212494e+02
95 0 +1.916447912e+02 +2.564347912e+02 +2.564347912e+02
118 0 +1.723886753e+02 +2.371786753e+02 +2.371786753e+02
130 0 +1.290080650e+02 +1.937980650e+02 +1.937980650e+02
164 0 +1.230920941e+02 +1.878820941e+02 +1.878820941e+02
241 0 +8.706925606e+01 +1.518592561e+02 +1.518592561e+02
314 0 +7.183244557e+01 +1.366224456e+02 +1.366224456e+02
389 0 +6.960537729e+01 +1.343953773e+02 +1.343953773e+02
402 0 +5.991662448e+01 +1.247066245e+02 +1.247066245e+02
442 0 +5.381188458e+01 +1.186018846e+02 +1.186018846e+02
509 0 +3.920163105e+01 +1.039916310e+02 +1.039916310e+02
617 0 +3.389113375e+01 +9.868113375e+01 +9.868113375e+01
628 0 +2.673405587e+01 +9.152405587e+01 +9.152405587e+01
680 0 +2.673405587e+01 +9.152405587e+01 +9.152405587e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.154600000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.454115506e+03 +1.238655506e+03 +1.238655506e+03
2 0 +1.129009825e+03 +9.135498248e+02 +9.135498248e+02
