% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.620900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
11417 0 +5.647577825e+00 +1.213275778e+02 +1.213275778e+02 -3.2180e+00 -1.0267e+00 +2.2179e-01 +2.6965e+00 -3.2117e+00
12322 0 +3.720253033e+00 +1.194002530e+02 +1.194002530e+02 -3.2134e+00 -9.7683e-01 +2.1645e-01 +2.6677e+00 -3.6190e+00
17298 0 +2.933410067e+00 +1.186134101e+02 +1.186134101e+02 -3.1700e+00 -9.4159e-01 +2.3161e-01 +2.6979e+00 -3.6030e+00
17414 0 +2.425765926e+00 +1.181057659e+02 +1.181057659e+02 -3.1890e+00 -1.0078e+00 +2.4416e-01 +2.6909e+00 -3.5984e+00
22994 0 +2.233619232e+00 +1.179136192e+02 +1.179136192e+02 -3.1648e+00 -9.9965e-01 +2.3977e-01 +2.6832e+00 -3.5976e+00
30160 0 +2.034530386e+00 +1.177145304e+02 +1.177145304e+02 -3.1734e+00 -9.8114e-01 +2.4977e-01 +2.6869e+00 -3.6057e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.710000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.432417551e+02 +8.395317551e+02 +8.395317551e+02 -1.3220e+00 +4.9803e+00 -7.6599e-02 -2.6131e+00 -2.9568e+00
2 0 +7.155764888e+02 +7.118664888e+02 +7.118664888e+02 -1.3667e+00 +4.2927e+00 +2.9419e+00 +4.8156e+00 -4.2531e+00
3 0 +2.800728074e+02 +2.763628074e+02 +2.763628074e+02 -1.2697e+00 +1.8824e+00 -7.9972e-01 +4.6025e+00 -2.9961e-01
5 0 +2.443636494e+02 +2.406536494e+02 +2.406536494e+02 +2.6939e+00 +3.3414e+00 -5.1712e-01 +6.7548e-02 +1.6453e+00
10 0 +1.970270753e+02 +1.933170753e+02 +1.933170753e+02 -3.3835e+00 +3.7378e+00 -6.4270e-01 +3.2218e+00 +2.8246e+00
29 0 +1.515489785e+02 +1.478389785e+02 +1.478389785e+02 -4.0130e+00 -4.5283e+00 -1.9229e-01 +4.4717e+00 +1.3254e+00
37 0 +1.399313731e+02 +1.362213731e+02 +1.362213731e+02 -7.1117e-01 +1.2249e-01 +3.9188e+00 +3.4909e+00 +9.8233e-01
56 0 +9.007198397e+01 +8.636198397e+01 +8.636198397e+01 +2.6006e+00 -2.5620e+00 +1.1775e+00 +2.1330e+00 +3.4019e+00
867 0 +7.891388954e+01 +7.520388954e+01 +7.520388954e+01 +1.7449e+00 -1.2727e+00 -2.7039e-01 +4.8373e+00 +2.4689e+00
869 0 +6.969266131e+01 +6.598266131e+01 +6.598266131e+01 +4.1443e+00 -3.9898e+00 -1.0814e+00 +3.8236e+00 +2.2274e+00
974 0 +2.903956758e+01 +2.532956758e+01 +2.532956758e+01 +2.2773e+00 -4.6450e+00 +1.2984e+00 +3.4433e+00 +3.5653e+00
988 0 +2.721801436e+01 +2.350801436e+01 +2.350801436e+01 +3.2071e+00 -3.0753e+00 +1.8222e+00 +3.7535e+00 +3.8347e+00
12730 0 +2.721801436e+01 +2.350801436e+01 +2.350801436e+01 +3.2071e+00 -3.0753e+00 +1.8222e+00 +3.7535e+00 +3.8347e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.321800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.702706603e+03 +1.834886603e+03 +1.834886603e+03 -1.0460e+00 -2.4774e+00 -3.2349e+00 +1.4389e-01 +3.0237e+00
2 0 +1.305212242e+03 +1.437392242e+03 +1.437392242e+03 +4.6303e+00 +1.1150e+00 +4.6829e-01 +3.1313e+00 +2.0145e+00
4 0 +9.140113134e+02 +1.046191313e+03 +1.046191313e+03 +9.1007e-01 -9.4986e-01 -2.2478e+00 +7.6220e-01 +1.8510e+00
7 0 +1.644624888e+02 +2.966424888e+02 +2.966424888e+02 -3.4141e+00 +2.3399e+00 -7.4705e-01 -1.7866e+00 -4.6643e+00
14 0 +8.549218645e+01 +2.176721864e+02 +2.176721864e+02 -3.5629e+00 -2.9254e+00 +3.4593e+00 -1.0769e+00 -3.7602e+00
228 0 +7.791194496e+01 +2.100919450e+02 +2.100919450e+02 -7.4118e-01 -6.3758e-01 +1.7464e+00 -3.7472e-02 -2.8658e+00
282 0 +6.540281379e+01 +1.975828138e+02 +1.975828138e+02 -7.5151e-01 +1.0534e-01 +1.9266e+00 -1.2676e+00 -3.2998e+00
286 0 +4.937388815e+01 +1.815538881e+02 +1.815538881e+02 -4.7582e+00 +3.5669e+00 +1.1731e+00 -2.2653e+00 -2.2258e+00
307 0 +3.677141148e+01 +1.689514115e+02 +1.689514115e+02 -2.9863e+00 +1.4617e+00 +3.6508e+00 -1.4621e+00 -1.7936e+00
1694 0 +3.524185635e+01 +1.674218564e+02 +1.674218564e+02 -4.7094e+00 -1.4602e+00 +4.0985e+00 -2.0074e+00 -3.1823e+00
3813 0 +2.408800137e+01 +1.562680014e+02 +1.562680014e+02 -3.9411e+00 -7.3263e-01 +2.7716e+00 -2.3390e+00 -2.7862e+00
7960 0 +2.166037720e+01 +1.538403772e+02 +1.538403772e+02 -3.8269e+00 -7.3300e-01 +3.3669e+00 -1.4864e+00 -2.4283e+00
20644 0 +1.987608767e+01 +1.520560877e+02 +1.520560877e+02 -2.7854e+00 -1.5385e+00 +2.8620e+00 -2.3866e+00 -2.5011e+00
34300 0 +1.920095288e+01 +1.513809529e+02 +1.513809529e+02 -2.7622e+00 -1.5537e+00 +2.8641e+00 -2.3805e+00 -2.5002e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.204300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.392624807e+02 +2.596924807e+02 +2.596924807e+02 -2.1054e+00 -5.4431e-01 -1.1156e+00 -3.5872e+00 -1.3209e+00
12 0 +1.244119885e+02 +2.448419885e+02 +2.448419885e+02 -1.6822e-01 -1.2642e+00 +1.3602e+00 -4.6826e+00 -2.3575e+00
16 0 +1.065400165e+02 +2.269700165e+02 +2.269700165e+02 -3.6782e+00 -1.1546e+00 +4.8329e-02 -2.1576e+00 -1.9403e+00
50 0 +9.497343607e+01 +2.154034361e+02 +2.154034361e+02 -5.2699e-01 -1.5753e+00 +4.4906e+00 -3.4157e+00 -2.4069e+00
74 0 +5.235170281e+01 +1.727817028e+02 +1.727817028e+02 -1.4030e+00 -9.1401e-01 +3.7759e+00 -3.2355e+00 -1.3158e+00
274 0 +4.574321809e+01 +1.661732181e+02 +1.661732181e+02 +1.8010e+00 -1.8899e+00 +2.9336e+00 -1.5551e+00 -1.5741e+00
1111 0 +4.385540091e+01 +1.642854009e+02 +1.642854009e+02 -1.1719e+00 -8.8665e-01 +3.7707e+00 -2.5065e+00 -8.3056e-01
1690 0 +3.389827837e+01 +1.543282784e+02 +1.543282784e+02 +1.4174e+00 -3.3439e+00 +2.1836e+00 -2.9199e+00 -1.9506e+00
1785 0 +1.714324922e+01 +1.375732492e+02 +1.375732492e+02 +1.4438e+00 -2.6848e+00 +3.8030e+00 -2.9230e+00 -2.1948e+00
2029 0 +1.476363853e+01 +1.351936385e+02 +1.351936385e+02 +3.8306e-01 -3.4540e+00 +3.8807e+00 -1.1327e+00 -1.1372e+00
26199 0 +1.387543891e+01 +1.343054389e+02 +1.343054389e+02 +4.3121e-01 -2.5919e+00 +2.2136e+00 -2.5013e+00 -2.1973e+00
33370 0 +1.383323500e+01 +1.342632350e+02 +1.342632350e+02 +4.2946e-01 -2.5944e+00 +2.2082e+00 -2.5010e+00 -2.1975e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.122600000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.299915412e+02 +2.422515412e+02 +2.422515412e+02 +1.2258e+00 +1.4232e+00 -2.6848e+00 +8.7544e-01 +3.5180e+00
7 0 +1.170312961e+02 +2.292912961e+02 +2.292912961e+02 +5.4626e-01 +2.7185e+00 -7.9672e-01 -7.5682e-01 +1.7252e+00
59 0 +9.148733978e+01 +2.037473398e+02 +2.037473398e+02 +3.7719e+00 +2.0663e+00 -8.6814e-01 -5.6816e-01 +1.5905e+00
92 0 +8.046180370e+01 +1.927218037e+02 +1.927218037e+02 +1.2987e+00 -3.1766e+00 -7.4490e-01 -2.0904e+00 +4.8698e+00
612 0 +7.247487608e+01 +1.847348761e+02 +1.847348761e+02 +2.7214e+00 -7.3137e-01 -3.2015e+00 -2.1543e+00 +3.9021e+00
619 0 +6.990267779e+01 +1.821626778e+02 +1.821626778e+02 +1.5381e+00 -2.1073e+00 -3.0517e+00 -2.2213e+00 +4.4551e+00
632 0 +6.242678345e+01 +1.746867834e+02 +1.746867834e+02 +2.8742e+00 -9.4478e-01 -2.9967e+00 -3.1924e+00 +3.5398e+00
638 0 +4.128054900e+01 +1.535405490e+02 +1.535405490e+02 +3.9705e+00 -8.6826e-01 -9.0659e-02 -1.1587e+00 +3.5553e+00
2151 0 +3.794175641e+01 +1.502017564e+02 +1.502017564e+02 -6.5715e-01 -3.6281e-01 -2.2395e-01 -2.0593e+00 +3.7688e+00
4903 0 +3.364859128e+01 +1.459085913e+02 +1.459085913e+02 -5.0299e-01 -2.1543e-01 -7.6372e-01 -2.4345e+00 +4.5154e+00
5872 0 +3.033930280e+01 +1.425993028e+02 +1.425993028e+02 -4.7395e-01 -3.1856e-01 -1.6354e-01 -1.9078e+00 +3.5324e+00
7451 0 +2.751654887e+01 +1.397765489e+02 +1.397765489e+02 -3.6526e-01 -8.6468e-01 -1.8046e-01 -1.1128e+00 +4.2300e+00
12209 0 +2.456676194e+01 +1.368267619e+02 +1.368267619e+02 -2.5088e-01 -3.1059e-01 -7.3430e-01 -1.5668e+00 +3.5069e+00
17684 0 +2.171367420e+01 +1.339736742e+02 +1.339736742e+02 -4.6228e-01 -3.5339e-01 -7.6312e-01 -1.5797e+00 +3.1555e+00
30760 0 +2.091304687e+01 +1.331730469e+02 +1.331730469e+02 -4.3438e-01 -3.4365e-01 -7.6457e-01 -1.5719e+00 +3.1388e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-8.229300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.300055773e+02 -3.929244227e+02 -3.929244227e+02 -2.1550e+00 +2.3174e+00 +4.6141e+00 -4.4002e+00 -1.6871e+00
4 0 +3.047686648e+02 -5.181613352e+02 -5.181613352e+02 +1.0069e+00 -4.8405e+00 +4.0597e+00 +1.1339e+00 +1.9936e-01
5 0 +1.309732611e+02 -6.919567389e+02 -6.919567389e+02 +3.5032e+00 -5.1576e-01 -2.1770e+00 -9.9955e-01 -2.1760e+00
20 0 +1.012961425e+02 -7.216338575e+02 -7.216338575e+02 +3.6985e+00 -3.2132e+00 +4.2848e-01 -3.4405e-02 -3.6412e+00
22 0 +8.258890133e+01 -7.403410987e+02 -7.403410987e+02 +3.9810e-01 -1.5698e+00 +3.4631e+00 +1.7334e+00 -3.1046e+00
100 0 +8.258890133e+01 -7.403410987e+02 -7.403410987e+02 +3.9810e-01 -1.5698e+00 +3.4631e+00 +1.7334e+00 -3.1046e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.443800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.042695833e+02 +5.988958329e+01 +5.988958329e+01 -4.9613e+00 +1.6728e+00 +2.7073e+00 -3.0071e+00 -6.4140e-03
5 0 +1.100426788e+02 -1.343373212e+02 -1.343373212e+02 +3.2108e+00 -2.1230e+00 -3.1966e+00 +1.7281e+00 +2.5516e+00
100 0 +1.100426788e+02 -1.343373212e+02 -1.343373212e+02 +3.2108e+00 -2.1230e+00 -3.1966e+00 +1.7281e+00 +2.5516e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.250900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.576247216e+02 +2.325347216e+02 +2.325347216e+02 -3.3552e+00 +3.5444e+00 -9.5112e-01 +1.7171e+00 +3.9475e+00
2 0 +4.219118819e+02 +9.682188192e+01 +9.682188192e+01 +2.0350e+00 -3.6901e+00 -5.2344e-01 -1.4386e-01 -2.8376e+00
3 0 +9.833512142e+01 -2.267548786e+02 -2.267548786e+02 +3.9609e-01 -2.9539e+00 +3.7771e+00 -2.5114e+00 +1.5418e+00
56 0 +6.449686329e+01 -2.605931367e+02 -2.605931367e+02 -3.3458e+00 +1.0862e+00 +1.3357e+00 -4.0590e+00 +1.2404e+00
93 0 +4.487539039e+01 -2.802146096e+02 -2.802146096e+02 -7.8742e-03 -6.9484e-01 +7.8371e-01 -3.2424e+00 +2.4014e+00
100 0 +4.487539039e+01 -2.802146096e+02 -2.802146096e+02 -7.8742e-03 -6.9484e-01 +7.8371e-01 -3.2424e+00 +2.4014e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.960400000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.495605585e+02 +7.456005585e+02 +7.456005585e+02 -1.9603e-01 +3.8146e+00 +1.4160e+00 +1.4866e+00 -3.9611e+00
4 0 +1.667074460e+02 +5.627474460e+02 +5.627474460e+02 +2.6125e+00 +4.5804e-01 +4.3416e+00 -1.7576e+00 -3.0086e+00
14 0 +1.489117307e+02 +5.449517307e+02 +5.449517307e+02 +4.2821e+00 -3.0524e+00 -2.3170e+00 +3.1574e-01 -2.4362e+00
24 0 +8.968707534e+01 +4.857270753e+02 +4.857270753e+02 +1.2238e-02 -1.8200e+00 +2.2851e+00 -2.9389e+00 -9.2128e-01
91 0 +6.577587224e+01 +4.618158722e+02 +4.618158722e+02 +4.0888e-01 -2.1426e+00 +1.4847e+00 -1.9371e-01 -2.5892e+00
111 0 +4.360337024e+01 +4.396433702e+02 +4.396433702e+02 -1.9286e+00 -2.3121e+00 -1.7301e-01 -2.4996e+00 -1.6415e+00
2202 0 +3.859794060e+01 +4.346379406e+02 +4.346379406e+02 -4.7855e+00 -4.2648e+00 +3.4828e-01 -1.2407e+00 -1.3848e+00
2219 0 +3.079748124e+01 +4.268374812e+02 +4.268374812e+02 -3.1899e+00 -4.2785e+00 +1.8942e+00 -1.3940e+00 -1.7028e+00
2226 0 +2.667881479e+01 +4.227188148e+02 +4.227188148e+02 -2.6556e+00 -4.4329e+00 +2.9241e-01 -1.4125e+00 -1.6416e+00
3703 0 +2.232866140e+01 +4.183686614e+02 +4.183686614e+02 -1.0326e+00 -4.9076e+00 +1.7284e-01 -1.7366e+00 -1.3528e+00
3714 0 +1.548168749e+01 +4.115216875e+02 +4.115216875e+02 -8.0526e-01 -4.2746e+00 +2.2059e-01 -1.8306e+00 -2.0385e+00
6104 0 +1.409986414e+01 +4.101398641e+02 +4.101398641e+02 -7.9775e-01 -4.3046e+00 +3.8059e-01 -9.0390e-01 -1.5967e+00
6768 0 +1.090987559e+01 +4.069498756e+02 +4.069498756e+02 -9.5326e-01 -3.4544e+00 +2.4244e-01 -8.8723e-01 -2.2449e+00
7530 0 +9.652678974e+00 +4.056926790e+02 +4.056926790e+02 -1.3534e-03 -3.4352e+00 +2.1243e-01 -4.2754e-01 -1.6130e+00
10056 0 +7.030434721e+00 +4.030704347e+02 +4.030704347e+02 -9.3588e-01 -2.5931e+00 +7.9769e-01 -8.8918e-01 -1.9544e+00
14260 0 +5.208941057e+00 +4.012489411e+02 +4.012489411e+02 -1.0237e+00 -2.7221e+00 +8.1580e-01 -4.4238e-01 -2.3088e+00
31738 0 +4.844503655e+00 +4.008845037e+02 +4.008845037e+02 -9.6431e-01 -2.6882e+00 +2.0006e-01 -9.2447e-01 -1.6727e+00
32411 0 +3.420108083e+00 +3.994601081e+02 +3.994601081e+02 -9.8137e-01 -2.6521e+00 +8.3464e-01 -8.9812e-01 -1.6184e+00
36790 0 +3.420108083e+00 +3.994601081e+02 +3.994601081e+02 -9.8137e-01 -2.6521e+00 +8.3464e-01 -8.9812e-01 -1.6184e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (7.518000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.909629605e+02 +4.661429605e+02 +4.661429605e+02 +4.1612e+00 +4.6634e+00 -1.8445e-01 -1.7699e+00 -4.8808e+00
2 0 +3.753119686e+02 +4.504919686e+02 +4.504919686e+02 -2.9511e+00 -4.2365e+00 +3.3460e+00 +7.8395e-01 +8.8516e-01
3 0 +3.256501454e+02 +4.008301454e+02 +4.008301454e+02 +1.3833e+00 +1.5398e+00 -2.2901e+00 +7.8304e-01 -1.2603e+00
4 0 +2.223989953e+02 +2.975789953e+02 +2.975789953e+02 +2.2925e-01 -3.1790e+00 -2.2661e-01 +1.2738e+00 -4.4953e+00
7 0 +1.354813091e+02 +2.106613091e+02 +2.106613091e+02 -1.4721e+00 -1.1354e+00 +3.2394e+00 -4.8590e+00 -4.4307e+00
24 0 +8.830228053e+01 +1.634822805e+02 +1.634822805e+02 -2.4596e+00 -2.5556e+00 +1.4622e+00 -4.9148e+00 -2.3836e+00
57 0 +6.056568249e+01 +1.357456825e+02 +1.357456825e+02 -4.1710e+00 -4.8740e+00 +3.9298e+00 -9.8666e-01 -3.0313e+00
226 0 +3.846158206e+01 +1.136415821e+02 +1.136415821e+02 -4.8623e+00 -1.1888e+00 +2.6403e+00 -2.7171e+00 -3.4876e+00
1525 0 +2.033239404e+01 +9.551239404e+01 +9.551239404e+01 -1.1434e+00 -2.6448e+00 +3.1417e+00 -1.5572e+00 -2.5314e+00
3698 0 +1.488938089e+01 +9.006938089e+01 +9.006938089e+01 -2.1695e+00 -9.8776e-01 +2.0187e+00 -1.8771e+00 -2.8216e+00
9360 0 +1.302731001e+01 +8.820731001e+01 +8.820731001e+01 -2.1373e+00 -2.0814e+00 +1.9714e+00 -2.3745e+00 -2.5142e+00
11569 0 +1.209085697e+01 +8.727085697e+01 +8.727085697e+01 -2.1657e+00 -2.0012e+00 +2.0213e+00 -2.2621e+00 -2.8204e+00
12410 0 +1.051023216e+01 +8.569023216e+01 +8.569023216e+01 -2.0605e+00 -2.0492e+00 +1.9723e+00 -2.3485e+00 -2.7973e+00
12489 0 +8.410613477e+00 +8.359061348e+01 +8.359061348e+01 -2.1139e+00 -1.8989e+00 +1.9809e+00 -2.3708e+00 -2.8062e+00
12703 0 +7.606087232e+00 +8.278608723e+01 +8.278608723e+01 -2.1105e+00 -1.9376e+00 +1.9775e+00 -2.2775e+00 -2.7848e+00
12713 0 +6.554115113e+00 +8.173411511e+01 +8.173411511e+01 -2.1296e+00 -1.8886e+00 +1.9616e+00 -2.3250e+00 -2.8102e+00
13206 0 +5.899539791e+00 +8.107953979e+01 +8.107953979e+01 -2.0898e+00 -1.8907e+00 +2.0120e+00 -2.2879e+00 -2.5053e+00
28180 0 +5.899539791e+00 +8.107953979e+01 +8.107953979e+01 -2.0898e+00 -1.8907e+00 +2.0120e+00 -2.2879e+00 -2.5053e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.882400000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.562160791e+02 +6.797607914e+01 +6.797607914e+01 +1.9680e+00 +2.9702e+00 -4.7714e+00 +3.0488e+00 -2.4819e+00
2 0 +1.066012347e+02 -8.163876532e+01 -8.163876532e+01 -2.4313e+00 -2.3732e+00 -1.1844e+00 +2.4132e+00 -4.4642e-01
3 0 +6.949772288e+01 -1.187422771e+02 -1.187422771e+02 -3.1451e-01 +5.2771e-01 -3.6230e+00 +2.1982e+00 +7.5603e-01
100 0 +6.949772288e+01 -1.187422771e+02 -1.187422771e+02 -3.1451e-01 +5.2771e-01 -3.6230e+00 +2.1982e+00 +7.5603e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.294700000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.697992638e+02 +5.992692638e+02 +5.992692638e+02 +8.9662e-01 +3.4812e+00 +4.3257e+00 -1.4957e+00 +8.1088e-01
5 0 +2.704570619e+02 +3.999270619e+02 +3.999270619e+02 -4.0644e+00 +2.3287e+00 -3.9924e+00 -3.1930e+00 +3.2443e-01
6 0 +1.124806882e+02 +2.419506882e+02 +2.419506882e+02 -3.5901e+00 -2.6877e+00 -4.3868e+00 -3.9204e+00 -4.6534e-01
21 0 +5.618189705e+01 +1.856518971e+02 +1.856518971e+02 +3.3538e+00 +5.1241e-01 -1.7235e+00 -3.5886e+00 -2.7586e+00
1323 0 +3.512071277e+01 +1.645907128e+02 +1.645907128e+02 +2.7089e-01 -1.5889e+00 -2.7648e+00 -4.8650e+00 -2.7590e+00
1436 0 +2.644467701e+01 +1.559146770e+02 +1.559146770e+02 +2.2902e-01 -9.6001e-01 -3.8630e-01 -3.9857e+00 -2.7371e+00
2964 0 +1.872523005e+01 +1.481952300e+02 +1.481952300e+02 +3.6726e-01 -1.3964e+00 -9.6330e-01 -4.8452e+00 -1.9862e+00
4665 0 +1.430755386e+01 +1.437775539e+02 +1.437775539e+02 +3.9783e-01 -1.6132e+00 -1.0768e+00 -2.8247e+00 -2.3081e+00
