% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.211100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.523086186e+07 +4.523024075e+07 +4.523024075e+07
3 0 +4.361652972e+07 +4.361590861e+07 +4.361590861e+07
6 0 +3.900899019e+07 +3.900836908e+07 +3.900836908e+07
65 0 +2.913311591e+07 +2.913249480e+07 +2.913249480e+07
198 0 +2.588653374e+07 +2.588591263e+07 +2.588591263e+07
199 0 +2.413116280e+07 +2.413054169e+07 +2.413054169e+07
201 0 +2.331040786e+07 +2.330978675e+07 +2.330978675e+07
208 0 +1.214508860e+07 +1.214446749e+07 +1.214446749e+07
6513 0 +9.934518432e+06 +9.933897322e+06 +9.933897322e+06
6516 0 +7.881348946e+06 +7.880727836e+06 +7.880727836e+06
6517 0 +7.378423821e+06 +7.377802711e+06 +7.377802711e+06
6520 0 +6.110047515e+06 +6.109426405e+06 +6.109426405e+06
6526 0 +4.271079853e+06 +4.270458743e+06 +4.270458743e+06
6529 0 +2.042675699e+06 +2.042054589e+06 +2.042054589e+06
6532 0 +1.334224848e+06 +1.333603738e+06 +1.333603738e+06
6533 0 +1.220775006e+06 +1.220153896e+06 +1.220153896e+06
6549 0 +1.131553815e+06 +1.130932705e+06 +1.130932705e+06
6551 0 +1.034859021e+06 +1.034237911e+06 +1.034237911e+06
6568 0 +4.384723044e+05 +4.378511944e+05 +4.378511944e+05
6606 0 +2.989045875e+05 +2.982834775e+05 +2.982834775e+05
6616 0 +1.961949761e+05 +1.955738661e+05 +1.955738661e+05
6621 0 +1.465510324e+05 +1.459299224e+05 +1.459299224e+05
6638 0 +1.394754624e+05 +1.388543524e+05 +1.388543524e+05
6675 0 +1.145178636e+05 +1.138967536e+05 +1.138967536e+05
6677 0 +5.490512802e+04 +5.428401802e+04 +5.428401802e+04
6682 0 +4.188247924e+04 +4.126136924e+04 +4.126136924e+04
6689 0 +3.110404611e+04 +3.048293611e+04 +3.048293611e+04
6730 0 +2.248214649e+04 +2.186103649e+04 +2.186103649e+04
6732 0 +1.953967479e+04 +1.891856479e+04 +1.891856479e+04
6736 0 +1.651497812e+04 +1.589386812e+04 +1.589386812e+04
6741 0 +9.948297060e+03 +9.327187060e+03 +9.327187060e+03
6755 0 +6.828922964e+03 +6.207812964e+03 +6.207812964e+03
6772 0 +5.431056268e+03 +4.809946268e+03 +4.809946268e+03
6805 0 +4.728505934e+03 +4.107395934e+03 +4.107395934e+03
6811 0 +4.413218509e+03 +3.792108509e+03 +3.792108509e+03
6816 0 +3.728564078e+03 +3.107454078e+03 +3.107454078e+03
6829 0 +3.239705074e+03 +2.618595074e+03 +2.618595074e+03
6833 0 +2.541901612e+03 +1.920791612e+03 +1.920791612e+03
6866 0 +2.246668936e+03 +1.625558936e+03 +1.625558936e+03
6868 0 +1.655870341e+03 +1.034760341e+03 +1.034760341e+03
6870 0 +1.413733551e+03 +7.926235507e+02 +7.926235507e+02
6871 0 +1.326748451e+03 +7.056384506e+02 +7.056384506e+02
6874 0 +1.248179588e+03 +6.270695880e+02 +6.270695880e+02
6875 0 +1.012651877e+03 +3.915418773e+02 +3.915418773e+02
6892 0 +7.220878916e+02 +1.009778916e+02 +1.009778916e+02
6923 0 +5.563397270e+02 -6.477027299e+01 -6.477027299e+01
6927 0 +3.926006180e+02 -2.285093820e+02 -2.285093820e+02
6932 0 +3.436388573e+02 -2.774711427e+02 -2.774711427e+02
6937 0 +2.044742889e+02 -4.166357111e+02 -4.166357111e+02
6947 0 +1.843936092e+02 -4.367163908e+02 -4.367163908e+02
6952 0 +1.588349701e+02 -4.622750299e+02 -4.622750299e+02
6983 0 +1.190805104e+02 -5.020294896e+02 -5.020294896e+02
6986 0 +8.418277309e+01 -5.369272269e+02 -5.369272269e+02
6991 0 +7.832625910e+01 -5.427837409e+02 -5.427837409e+02
6996 0 +4.528340289e+01 -5.758265971e+02 -5.758265971e+02
7001 0 +3.181868333e+01 -5.892913167e+02 -5.892913167e+02
7024 0 +2.931790024e+01 -5.917920998e+02 -5.917920998e+02
7028 0 +2.335098475e+01 -5.977590153e+02 -5.977590153e+02
7035 0 +1.953162911e+01 -6.015783709e+02 -6.015783709e+02
7038 0 +1.437278596e+01 -6.067372140e+02 -6.067372140e+02
7054 0 +1.384702367e+01 -6.072629763e+02 -6.072629763e+02
7083 0 +1.232589563e+01 -6.087841044e+02 -6.087841044e+02
7087 0 +1.075254485e+01 -6.103574551e+02 -6.103574551e+02
7090 0 +9.645404643e+00 -6.114645954e+02 -6.114645954e+02
7092 0 +7.730785631e+00 -6.133792144e+02 -6.133792144e+02
7097 0 +5.452016973e+00 -6.156579830e+02 -6.156579830e+02
7102 0 +3.679467814e+00 -6.174305322e+02 -6.174305322e+02
7114 0 +3.307167117e+00 -6.178028329e+02 -6.178028329e+02
7127 0 +2.941280099e+00 -6.181687199e+02 -6.181687199e+02
7132 0 +1.569781799e+00 -6.195402182e+02 -6.195402182e+02
7163 0 +1.275906183e+00 -6.198340938e+02 -6.198340938e+02
7176 0 +9.444153916e-01 -6.201655846e+02 -6.201655846e+02
7185 0 +8.484655778e-01 -6.202615344e+02 -6.202615344e+02
7224 0 +7.821933988e-01 -6.203278066e+02 -6.203278066e+02
7226 0 +6.314056913e-01 -6.204785943e+02 -6.204785943e+02
7229 0 +6.215712718e-01 -6.204884287e+02 -6.204884287e+02
7233 0 +4.886151839e-01 -6.206213848e+02 -6.206213848e+02
7251 0 +4.462053376e-01 -6.206637947e+02 -6.206637947e+02
7271 0 +3.925161451e-01 -6.207174839e+02 -6.207174839e+02
7344 0 +3.483840100e-01 -6.207616160e+02 -6.207616160e+02
7438 0 +3.157890153e-01 -6.207942110e+02 -6.207942110e+02
100000 0 +3.096912300e-01 -6.208003088e+02 -6.208003088e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.548200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.781801414e+08 +1.781798866e+08 +1.781798866e+08
67 0 +1.603529346e+08 +1.603526798e+08 +1.603526798e+08
68 0 +7.090731304e+07 +7.090705822e+07 +7.090705822e+07
