% f evaluations | g evaluations | best noise-free fitness - Fopt (7.135000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.740687613e+01 +1.387568761e+02 +1.387568761e+02
4 0 +6.295274061e+01 +1.343027406e+02 +1.343027406e+02
50 0 +4.849241291e+01 +1.198424129e+02 +1.198424129e+02
167 0 +4.458370562e+01 +1.159337056e+02 +1.159337056e+02
235 0 +3.683923576e+01 +1.081892358e+02 +1.081892358e+02
310 0 +3.683923576e+01 +1.081892358e+02 +1.081892358e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.552200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.594726272e+01 -2.592727373e+02 -2.592727373e+02
2 0 +7.819372604e+01 -2.770262740e+02 -2.770262740e+02
6 0 +6.393880548e+01 -2.912811945e+02 -2.912811945e+02
7 0 +5.798083503e+01 -2.972391650e+02 -2.972391650e+02
24 0 +5.464823727e+01 -3.005717627e+02 -3.005717627e+02
187 0 +4.702168816e+01 -3.081983118e+02 -3.081983118e+02
203 0 +4.310980098e+01 -3.121101990e+02 -3.121101990e+02
310 0 +4.310980098e+01 -3.121101990e+02 -3.121101990e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (9.917000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.139354996e+02 +2.131054996e+02 +2.131054996e+02
2 0 +8.660912743e+01 +1.857791274e+02 +1.857791274e+02
3 0 +6.633058110e+01 +1.655005811e+02 +1.655005811e+02
16 0 +5.828339905e+01 +1.574533991e+02 +1.574533991e+02
97 0 +4.523952884e+01 +1.444095288e+02 +1.444095288e+02
208 0 +4.167929531e+01 +1.408492953e+02 +1.408492953e+02
310 0 +4.167929531e+01 +1.408492953e+02 +1.408492953e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.179100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.652870512e+01 -4.713812949e+02 -4.713812949e+02
12 0 +4.624590181e+01 -4.716640982e+02 -4.716640982e+02
24 0 +4.261456853e+01 -4.752954315e+02 -4.752954315e+02
236 0 +4.032647104e+01 -4.775835290e+02 -4.775835290e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.721000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.463475363e+01 +1.742475363e+01 +1.742475363e+01
4 0 +7.287642455e+01 +1.566642455e+01 +1.566642455e+01
6 0 +6.260307514e+01 +5.393075136e+00 +5.393075136e+00
64 0 +5.189859508e+01 -5.311404924e+00 -5.311404924e+00
112 0 +4.624472077e+01 -1.096527923e+01 -1.096527923e+01
199 0 +4.030412665e+01 -1.690587335e+01 -1.690587335e+01
310 0 +4.030412665e+01 -1.690587335e+01 -1.690587335e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-8.673000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.754955405e+01 -9.180445951e+00 -9.180445951e+00
2 0 +6.787146817e+01 -1.885853183e+01 -1.885853183e+01
4 0 +6.183035549e+01 -2.489964451e+01 -2.489964451e+01
87 0 +5.052121705e+01 -3.620878295e+01 -3.620878295e+01
