% f evaluations | g evaluations | best noise-free fitness - Fopt (6.870000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.700119263e+01 +2.387119263e+01 +2.387119263e+01
2 0 +5.386710964e+00 +1.225671096e+01 +1.225671096e+01
31 0 +4.730510145e+00 +1.160051015e+01 +1.160051015e+01
58 0 +3.767633828e+00 +1.063763383e+01 +1.063763383e+01
84 0 +3.420784710e+00 +1.029078471e+01 +1.029078471e+01
257 0 +2.885496109e+00 +9.755496109e+00 +9.755496109e+00
300 0 +2.135178968e+00 +9.005178968e+00 +9.005178968e+00
2854 0 +1.240668827e+00 +8.110668827e+00 +8.110668827e+00
2936 0 +1.120381549e+00 +7.990381549e+00 +7.990381549e+00
3013 0 +9.994280165e-01 +7.869428017e+00 +7.869428017e+00
5793 0 +7.325403590e-01 +7.602540359e+00 +7.602540359e+00
5828 0 +6.448244812e-01 +7.514824481e+00 +7.514824481e+00
5830 0 +5.348656821e-01 +7.404865682e+00 +7.404865682e+00
5844 0 +3.709132534e-01 +7.240913253e+00 +7.240913253e+00
5855 0 +2.617431290e-01 +7.131743129e+00 +7.131743129e+00
5923 0 +2.464605368e-01 +7.116460537e+00 +7.116460537e+00
5925 0 +2.065889689e-01 +7.076588969e+00 +7.076588969e+00
5930 0 +1.868187111e-01 +7.056818711e+00 +7.056818711e+00
5977 0 +1.760859319e-01 +7.046085932e+00 +7.046085932e+00
6034 0 +1.549725356e-01 +7.024972536e+00 +7.024972536e+00
6094 0 +1.400663608e-01 +7.010066361e+00 +7.010066361e+00
100000 0 +1.328629110e-01 +7.002862911e+00 +7.002862911e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e-02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.237923688e+00 +9.247923688e+00 +9.247923688e+00
21 0 +7.907452053e+00 +7.917452053e+00 +7.917452053e+00
29 0 +6.716542428e+00 +6.726542428e+00 +6.726542428e+00
59 0 +4.141475202e+00 +4.151475202e+00 +4.151475202e+00
437 0 +3.651641710e+00 +3.661641710e+00 +3.661641710e+00
443 0 +2.696574423e+00 +2.706574423e+00 +2.706574423e+00
504 0 +2.338856589e+00 +2.348856589e+00 +2.348856589e+00
510 0 +2.074311988e+00 +2.084311988e+00 +2.084311988e+00
522 0 +1.876424026e+00 +1.886424026e+00 +1.886424026e+00
527 0 +8.314393830e-01 +8.414393830e-01 +8.414393830e-01
641 0 +7.618144206e-01 +7.718144206e-01 +7.718144206e-01
3291 0 +6.820914614e-01 +6.920914614e-01 +6.920914614e-01
3384 0 +5.906579399e-01 +6.006579399e-01 +6.006579399e-01
7830 0 +5.125471466e-01 +5.225471466e-01 +5.225471466e-01
7835 0 +4.870478387e-01 +4.970478387e-01 +4.970478387e-01
7931 0 +4.459048617e-01 +4.559048617e-01 +4.559048617e-01
39296 0 +2.167423943e-01 +2.267423943e-01 +2.267423943e-01
39364 0 +1.711995044e-01 +1.811995044e-01 +1.811995044e-01
39404 0 +1.522173135e-01 +1.622173135e-01 +1.622173135e-01
39536 0 +1.411287964e-01 +1.511287964e-01 +1.511287964e-01
100059 0 +1.384047749e-01 +1.484047749e-01 +1.484047749e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.306100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.631815340e+01 -1.142918466e+02 -1.142918466e+02
7 0 +1.410202932e+01 -1.165079707e+02 -1.165079707e+02
12 0 +1.238832899e+01 -1.182216710e+02 -1.182216710e+02
21 0 +1.008754569e+01 -1.205224543e+02 -1.205224543e+02
22 0 +8.007879945e+00 -1.226021201e+02 -1.226021201e+02
26 0 +6.591426264e+00 -1.240185737e+02 -1.240185737e+02
55 0 +5.698149989e+00 -1.249118500e+02 -1.249118500e+02
61 0 +4.748997207e+00 -1.258610028e+02 -1.258610028e+02
209 0 +4.448375620e+00 -1.261616244e+02 -1.261616244e+02
219 0 +3.927274500e+00 -1.266827255e+02 -1.266827255e+02
388 0 +2.571602498e+00 -1.280383975e+02 -1.280383975e+02
435 0 +1.316231107e+00 -1.292937689e+02 -1.292937689e+02
491 0 +1.163845131e+00 -1.294461549e+02 -1.294461549e+02
532 0 +9.569310614e-01 -1.296530689e+02 -1.296530689e+02
565 0 +8.743598124e-01 -1.297356402e+02 -1.297356402e+02
625 0 +7.826332421e-01 -1.298273668e+02 -1.298273668e+02
630 0 +6.115115525e-01 -1.299984884e+02 -1.299984884e+02
633 0 +5.603034312e-01 -1.300496966e+02 -1.300496966e+02
667 0 +4.612074837e-01 -1.301487925e+02 -1.301487925e+02
671 0 +4.454254998e-01 -1.301645745e+02 -1.301645745e+02
747 0 +3.882837443e-01 -1.302217163e+02 -1.302217163e+02
852 0 +3.528875680e-01 -1.302571124e+02 -1.302571124e+02
22881 0 +3.099741060e-01 -1.303000259e+02 -1.303000259e+02
100000 0 +2.987841920e-01 -1.303112158e+02 -1.303112158e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.231200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.847414819e+01 -1.946458518e+02 -1.946458518e+02
2 0 +2.494619376e+00 -2.206253806e+02 -2.206253806e+02
452 0 +1.775480194e+00 -2.213445198e+02 -2.213445198e+02
512 0 +1.431196513e+00 -2.216888035e+02 -2.216888035e+02
528 0 +1.409289630e+00 -2.217107104e+02 -2.217107104e+02
626 0 +1.207874886e+00 -2.219121251e+02 -2.219121251e+02
640 0 +1.116354467e+00 -2.220036455e+02 -2.220036455e+02
687 0 +9.319203753e-01 -2.221880796e+02 -2.221880796e+02
748 0 +8.912086880e-01 -2.222287913e+02 -2.222287913e+02
934 0 +7.935713041e-01 -2.223264287e+02 -2.223264287e+02
9198 0 +6.010559291e-01 -2.225189441e+02 -2.225189441e+02
9287 0 +5.597128502e-01 -2.225602871e+02 -2.225602871e+02
19455 0 +4.944217218e-01 -2.226255783e+02 -2.226255783e+02
19496 0 +4.125711779e-01 -2.227074288e+02 -2.227074288e+02
19514 0 +3.807587848e-01 -2.227392412e+02 -2.227392412e+02
19694 0 +3.547985176e-01 -2.227652015e+02 -2.227652015e+02
22038 0 +3.038724024e-01 -2.228161276e+02 -2.228161276e+02
22122 0 +2.793686173e-01 -2.228406314e+02 -2.228406314e+02
71932 0 +2.477174305e-01 -2.228722826e+02 -2.228722826e+02
100000 0 +2.393144188e-01 -2.228806856e+02 -2.228806856e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.443000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.456676615e+01 -2.986323385e+01 -2.986323385e+01
2 0 +4.744864645e+00 -3.968513535e+01 -3.968513535e+01
15 0 +3.378547124e+00 -4.105145288e+01 -4.105145288e+01
464 0 +3.153061242e+00 -4.127693876e+01 -4.127693876e+01
479 0 +2.656707380e+00 -4.177329262e+01 -4.177329262e+01
531 0 +2.144674147e+00 -4.228532585e+01 -4.228532585e+01
575 0 +1.992867870e+00 -4.243713213e+01 -4.243713213e+01
582 0 +1.687420893e+00 -4.274257911e+01 -4.274257911e+01
621 0 +1.468233867e+00 -4.296176613e+01 -4.296176613e+01
644 0 +1.397790197e+00 -4.303220980e+01 -4.303220980e+01
5604 0 +1.103069804e+00 -4.332693020e+01 -4.332693020e+01
5643 0 +9.909765680e-01 -4.343902343e+01 -4.343902343e+01
5686 0 +7.748316025e-01 -4.365516840e+01 -4.365516840e+01
5741 0 +6.657606613e-01 -4.376423934e+01 -4.376423934e+01
55723 0 +6.243075761e-01 -4.380569242e+01 -4.380569242e+01
58261 0 +5.141228554e-01 -4.391587714e+01 -4.391587714e+01
58302 0 +4.680530788e-01 -4.396194692e+01 -4.396194692e+01
58344 0 +4.111973681e-01 -4.401880263e+01 -4.401880263e+01
58354 0 +3.950683855e-01 -4.403493161e+01 -4.403493161e+01
58358 0 +3.350789402e-01 -4.409492106e+01 -4.409492106e+01
58403 0 +2.633220285e-01 -4.416667797e+01 -4.416667797e+01
58522 0 +2.501668386e-01 -4.417983316e+01 -4.417983316e+01
100000 0 +2.438627727e-01 -4.418613723e+01 -4.418613723e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.354800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.184300658e+01 -1.236369934e+02 -1.236369934e+02
4 0 +1.168190849e+01 -1.237980915e+02 -1.237980915e+02
7 0 +9.861244092e+00 -1.256187559e+02 -1.256187559e+02
21 0 +7.027418504e+00 -1.284525815e+02 -1.284525815e+02
28 0 +6.069517006e+00 -1.294104830e+02 -1.294104830e+02
