% f evaluations | g evaluations | best noise-free fitness - Fopt (6.870000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.817093392e+01 +2.504093392e+01 +2.504093392e+01
3 0 +1.500204763e+01 +2.187204763e+01 +2.187204763e+01
4 0 +1.298174850e+01 +1.985174850e+01 +1.985174850e+01
5 0 +1.217959921e+01 +1.904959921e+01 +1.904959921e+01
14 0 +5.708851935e+00 +1.257885194e+01 +1.257885194e+01
34 0 +4.812341007e+00 +1.168234101e+01 +1.168234101e+01
545 0 +2.635006448e+00 +9.505006448e+00 +9.505006448e+00
1025 0 +2.004427205e+00 +8.874427205e+00 +8.874427205e+00
1028 0 +1.807677340e+00 +8.677677340e+00 +8.677677340e+00
1092 0 +1.673150365e+00 +8.543150365e+00 +8.543150365e+00
1106 0 +1.510622969e+00 +8.380622969e+00 +8.380622969e+00
1173 0 +1.224297522e+00 +8.094297522e+00 +8.094297522e+00
1260 0 +1.102023624e+00 +7.972023624e+00 +7.972023624e+00
1270 0 +9.331966068e-01 +7.803196607e+00 +7.803196607e+00
1271 0 +8.382797290e-01 +7.708279729e+00 +7.708279729e+00
1468 0 +7.738080050e-01 +7.643808005e+00 +7.643808005e+00
1976 0 +7.078412415e-01 +7.577841241e+00 +7.577841241e+00
25136 0 +6.242514860e-01 +7.494251486e+00 +7.494251486e+00
25999 0 +5.623286483e-01 +7.432328648e+00 +7.432328648e+00
30403 0 +4.947925370e-01 +7.364792537e+00 +7.364792537e+00
36357 0 +4.418795751e-01 +7.311879575e+00 +7.311879575e+00
163439 0 +3.905697131e-01 +7.260569713e+00 +7.260569713e+00
163582 0 +3.499329304e-01 +7.219932930e+00 +7.219932930e+00
163676 0 +3.136342312e-01 +7.183634231e+00 +7.183634231e+00
200000 0 +2.838807992e-01 +7.153880799e+00 +7.153880799e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e-02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.774411099e+00 +9.784411099e+00 +9.784411099e+00
12 0 +9.326059750e+00 +9.336059750e+00 +9.336059750e+00
36 0 +6.124013933e+00 +6.134013933e+00 +6.134013933e+00
119 0 +4.867614899e+00 +4.877614899e+00 +4.877614899e+00
895 0 +3.890855972e+00 +3.900855972e+00 +3.900855972e+00
963 0 +3.154112803e+00 +3.164112803e+00 +3.164112803e+00
