% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.620900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
20001 0 +9.123366720e-01 +7.857233667e+01 +7.857233667e+01 +2.3242e+00 -8.5938e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.156800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.905594479e+01 +1.347359448e+02 +1.347359448e+02 +0.0000e+00 +0.0000e+00
4 0 +1.287636950e+01 +1.285563695e+02 +1.285563695e+02 +1.2500e+00 +0.0000e+00
17 0 +7.900605139e+00 +1.235806051e+02 +1.235806051e+02 +1.2500e+00 -1.2500e+00
33 0 +6.694528969e+00 +1.223745290e+02 +1.223745290e+02 +1.2500e+00 -6.2500e-01
1045 0 +3.862050373e+00 +1.195420504e+02 +1.195420504e+02 +2.1875e+00 -1.0156e+00
2049 0 +1.743608053e+00 +1.174236081e+02 +1.174236081e+02 +2.1875e+00 -9.7656e-01
8197 0 +1.116190261e+00 +1.167961903e+02 +1.167961903e+02 +1.1719e+00 -9.7656e-01
20001 0 +1.116190261e+00 +1.167961903e+02 +1.167961903e+02 +1.1719e+00 -9.7656e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.710000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.293437844e+01 +7.922437844e+01 +7.922437844e+01 +0.0000e+00 +0.0000e+00
2 0 +2.592663218e+01 +2.221663218e+01 +2.221663218e+01 +0.0000e+00 -2.5000e+00
8 0 +2.057802412e+01 +1.686802412e+01 +1.686802412e+01 +1.2500e+00 -2.5000e+00
18 0 +1.639603122e+01 +1.268603122e+01 +1.268603122e+01 +3.1250e+00 -2.5000e+00
135 0 +1.418367949e+01 +1.047367949e+01 +1.047367949e+01 +2.1875e+00 -1.8750e+00
513 0 +1.274216324e+01 +9.032163241e+00 +9.032163241e+00 +2.1094e+00 -1.8750e+00
540 0 +1.253128762e+01 +8.821287621e+00 +8.821287621e+00 +3.0469e+00 -1.8750e+00
2051 0 +1.102786254e+01 +7.317862539e+00 +7.317862539e+00 +1.4062e+00 -2.2656e+00
2054 0 +5.099692233e+00 +1.389692233e+00 +1.389692233e+00 +2.1094e+00 -1.7188e+00
4099 0 +2.788051250e+00 -9.219487498e-01 -9.219487498e-01 +2.1094e+00 -2.2656e+00
8194 0 +2.084774072e+00 -1.625225928e+00 -1.625225928e+00 +2.1094e+00 -1.9922e+00
16386 0 +1.392665294e+00 -2.317334706e+00 -2.317334706e+00 +2.1484e+00 -2.3047e+00
20001 0 +1.392665294e+00 -2.317334706e+00 -2.317334706e+00 +2.1484e+00 -2.3047e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.321800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.157176513e+01 +1.837517651e+02 +1.837517651e+02 +0.0000e+00 +0.0000e+00
3 0 +4.483115174e+01 +1.770111517e+02 +1.770111517e+02 +0.0000e+00 +2.5000e+00
5 0 +4.042361575e+01 +1.726036158e+02 +1.726036158e+02 +2.5000e+00 +2.5000e+00
9 0 +2.180347574e+01 +1.539834757e+02 +1.539834757e+02 +3.7500e+00 +2.5000e+00
32 0 +1.590921323e+01 +1.480892132e+02 +1.480892132e+02 +1.8750e+00 +1.2500e+00
68 0 +1.326170985e+01 +1.454417099e+02 +1.454417099e+02 +2.8125e+00 +1.2500e+00
257 0 +1.215681520e+01 +1.443368152e+02 +1.443368152e+02 +1.7188e+00 +1.8750e+00
517 0 +8.804226761e+00 +1.409842268e+02 +1.409842268e+02 +3.6719e+00 +1.8750e+00
2049 0 +5.706904098e+00 +1.378869041e+02 +1.378869041e+02 +2.7344e+00 +7.8125e-01
4097 0 +4.828308269e+00 +1.370083083e+02 +1.370083083e+02 +3.7109e+00 +7.8125e-01
4115 0 +4.001378979e+00 +1.361813790e+02 +1.361813790e+02 +1.7969e+00 +1.4844e+00
4121 0 +2.578439748e+00 +1.347584397e+02 +1.347584397e+02 +2.7344e+00 +1.7969e+00
4131 0 +2.426411757e+00 +1.346064118e+02 +1.346064118e+02 +3.6719e+00 +1.1719e+00
8193 0 +1.555515657e+00 +1.337355157e+02 +1.337355157e+02 +3.7109e+00 +1.1719e+00
8213 0 +1.017640156e+00 +1.331976402e+02 +1.331976402e+02 +2.7734e+00 +1.4844e+00
16441 0 +2.554997865e-01 +1.324354998e+02 +1.324354998e+02 +3.7305e+00 +1.4844e+00
20001 0 +2.554997865e-01 +1.324354998e+02 +1.324354998e+02 +3.7305e+00 +1.4844e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.204300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.119925499e+02 +2.324225499e+02 +2.324225499e+02 +0.0000e+00 +0.0000e+00
2 0 +1.050737176e+02 +2.255037176e+02 +2.255037176e+02 -2.5000e+00 +0.0000e+00
9 0 +9.471976520e+01 +2.151497652e+02 +2.151497652e+02 -6.2500e-01 +0.0000e+00
10 0 +3.632879129e+01 +1.567587913e+02 +1.567587913e+02 -3.7500e+00 -2.5000e+00
20 0 +1.507628825e+01 +1.355062883e+02 +1.355062883e+02 -6.2500e-01 -2.5000e+00
128 0 +1.309343536e+01 +1.335234354e+02 +1.335234354e+02 +6.2500e-01 -2.1875e+00
256 0 +1.112831036e+01 +1.315583104e+02 +1.315583104e+02 +3.1250e-01 -2.1875e+00
273 0 +8.328242979e+00 +1.287582430e+02 +1.287582430e+02 +6.2500e-01 -3.2812e+00
4099 0 +6.164361393e+00 +1.265943614e+02 +1.265943614e+02 +4.2969e-01 -2.0312e+00
8197 0 +4.562124645e+00 +1.249921246e+02 +1.249921246e+02 -6.6406e-01 -2.5781e+00
8211 0 +2.171953647e+00 +1.226019536e+02 +1.226019536e+02 +4.2969e-01 -2.2656e+00
8233 0 +1.812514540e+00 +1.222425145e+02 +1.222425145e+02 +4.2969e-01 -2.8906e+00
8394 0 +1.648066951e+00 +1.220780670e+02 +1.220780670e+02 +3.9062e-01 -2.6172e+00
20001 0 +1.648066951e+00 +1.220780670e+02 +1.220780670e+02 +3.9062e-01 -2.6172e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.122600000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.440018400e+01 +1.666601840e+02 +1.666601840e+02 +0.0000e+00 +0.0000e+00
11 0 +4.543093055e+01 +1.576909305e+02 +1.576909305e+02 +2.5000e+00 -1.2500e+00
17 0 +3.371466245e+01 +1.459746625e+02 +1.459746625e+02 +2.5000e+00 -6.2500e-01
38 0 +2.964644742e+01 +1.419064474e+02 +1.419064474e+02 +1.8750e+00 +1.2500e+00
67 0 +2.015750012e+01 +1.324175001e+02 +1.324175001e+02 +3.4375e+00 +1.2500e+00
262 0 +1.268911585e+01 +1.249491158e+02 +1.249491158e+02 +1.8750e+00 +7.8125e-01
514 0 +1.242161072e+01 +1.246816107e+02 +1.246816107e+02 +1.5625e+00 +1.0938e+00
1028 0 +5.279962556e+00 +1.175399626e+02 +1.175399626e+02 +2.6562e+00 +4.6875e-01
2048 0 +1.494253122e+00 +1.137542531e+02 +1.137542531e+02 +2.5781e+00 +4.6875e-01
2088 0 +1.141902026e+00 +1.134019020e+02 +1.134019020e+02 +3.5156e+00 +1.5625e-01
2089 0 +1.810234201e-01 +1.124410234e+02 +1.124410234e+02 +3.5156e+00 +4.6875e-01
20001 0 +1.810234201e-01 +1.124410234e+02 +1.124410234e+02 +3.5156e+00 +4.6875e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-8.229300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.696380608e+01 -7.259661939e+02 -7.259661939e+02 +0.0000e+00 +0.0000e+00
2 0 +1.106584343e+01 -8.118641566e+02 -8.118641566e+02 +0.0000e+00 -2.5000e+00
18 0 +2.442764768e+00 -8.204872352e+02 -8.204872352e+02 +6.2500e-01 -2.5000e+00
2048 0 +2.233704751e+00 -8.206962952e+02 -8.206962952e+02 +6.6406e-01 -2.8125e+00
4114 0 +1.516481902e+00 -8.214135181e+02 -8.214135181e+02 +1.6602e+00 -2.1875e+00
16385 0 +4.817662763e-01 -8.224482337e+02 -8.224482337e+02 +1.6406e+00 -2.5195e+00
20001 0 +4.817662763e-01 -8.224482337e+02 -8.224482337e+02 +1.6406e+00 -2.5195e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.443800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.121473112e+02 -1.322326888e+02 -1.322326888e+02 +0.0000e+00 +0.0000e+00
2 0 +1.066770592e+02 -1.377029408e+02 -1.377029408e+02 -2.5000e+00 +0.0000e+00
9 0 +9.530154572e+01 -1.490784543e+02 -1.490784543e+02 -6.2500e-01 +0.0000e+00
12 0 +9.607341209e+00 -2.347726588e+02 -2.347726588e+02 +1.2500e+00 -2.5000e+00
348 0 +7.606220506e+00 -2.367737795e+02 -2.367737795e+02 -5.0781e-01 -2.5000e+00
525 0 +6.350795111e+00 -2.380292049e+02 -2.380292049e+02 +4.6875e-01 -2.8125e+00
1046 0 +5.476191895e+00 -2.389038081e+02 -2.389038081e+02 +1.3281e+00 -2.1875e+00
2091 0 +2.685879810e+00 -2.416941202e+02 -2.416941202e+02 +1.4062e+00 -2.5781e+00
4099 0 +1.081010966e+00 -2.432989890e+02 -2.432989890e+02 +1.4062e+00 -2.8516e+00
16385 0 +6.774785940e-01 -2.437025214e+02 -2.437025214e+02 +1.3672e+00 -2.5391e+00
20001 0 +6.774785940e-01 -2.437025214e+02 -2.437025214e+02 +1.3672e+00 -2.5391e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.250900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.401574620e+01 -2.910742538e+02 -2.910742538e+02 +0.0000e+00 +0.0000e+00
4 0 +3.130741454e+01 -2.937825855e+02 -2.937825855e+02 +1.2500e+00 +0.0000e+00
32 0 +2.627795976e+01 -2.988120402e+02 -2.988120402e+02 +2.0312e+00 +0.0000e+00
77 0 +2.498743851e+01 -3.001025615e+02 -3.001025615e+02 +2.8125e+00 -1.2500e+00
129 0 +1.676466422e+01 -3.083253358e+02 -3.083253358e+02 +2.9688e+00 -1.2500e+00
257 0 +1.567113777e+01 -3.094188622e+02 -3.094188622e+02 +3.0469e+00 -1.2500e+00
515 0 +1.312851606e+01 -3.119614839e+02 -3.119614839e+02 +9.3750e-01 -7.8125e-01
1024 0 +6.769220455e+00 -3.183207795e+02 -3.183207795e+02 +9.3750e-01 -8.5938e-01
2049 0 +4.269448735e+00 -3.208205513e+02 -3.208205513e+02 +1.0938e+00 -8.5938e-01
20001 0 +4.269448735e+00 -3.208205513e+02 -3.208205513e+02 +1.0938e+00 -8.5938e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.960400000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.254405305e+02 +5.214805305e+02 +5.214805305e+02 +0.0000e+00 +0.0000e+00
2 0 +2.001546573e+01 +4.160554657e+02 +4.160554657e+02 +0.0000e+00 -2.5000e+00
17 0 +1.820553585e+01 +4.142455359e+02 +4.142455359e+02 -1.2500e+00 -3.7500e+00
129 0 +8.811577336e+00 +4.048515773e+02 +4.048515773e+02 +9.3750e-01 -3.1250e+00
530 0 +7.877660741e+00 +4.039176607e+02 +4.039176607e+02 +1.0156e+00 -3.1250e+00
1035 0 +4.958291012e+00 +4.009982910e+02 +4.009982910e+02 -9.3750e-01 -3.5156e+00
4100 0 +3.857436687e+00 +3.998974367e+02 +3.998974367e+02 +9.3750e-01 -3.8086e+00
4119 0 +8.835638382e-01 +3.969235638e+02 +3.969235638e+02 +8.5938e-01 -3.5156e+00
8193 0 +2.932848243e-01 +3.963332848e+02 +3.963332848e+02 +8.9844e-01 -3.5156e+00
16385 0 +1.550102874e-01 +3.961950103e+02 +3.961950103e+02 +9.1797e-01 -3.5156e+00
20001 0 +1.550102874e-01 +3.961950103e+02 +3.961950103e+02 +9.1797e-01 -3.5156e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (7.518000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.805435451e+01 +1.732343545e+02 +1.732343545e+02 +0.0000e+00 +0.0000e+00
4 0 +3.903747215e+01 +1.142174721e+02 +1.142174721e+02 +2.5000e+00 -2.5000e+00
8 0 +2.451520759e+01 +9.969520759e+01 +9.969520759e+01 +1.2500e+00 -2.5000e+00
260 0 +2.106485342e+01 +9.624485342e+01 +9.624485342e+01 +9.3750e-01 -3.4375e+00
513 0 +1.678466485e+01 +9.196466485e+01 +9.196466485e+01 +1.0938e+00 -3.4375e+00
1036 0 +6.080507134e+00 +8.126050713e+01 +8.126050713e+01 +1.0938e+00 -2.9688e+00
1037 0 +5.061664230e+00 +8.024166423e+01 +8.024166423e+01 +1.0938e+00 -2.6562e+00
2049 0 +4.733233721e+00 +7.991323372e+01 +7.991323372e+01 +1.1719e+00 -2.6562e+00
2062 0 +3.053400530e+00 +7.823340053e+01 +7.823340053e+01 +3.2031e+00 -2.3438e+00
4193 0 +2.577024201e+00 +7.775702420e+01 +7.775702420e+01 +3.0078e+00 -2.6562e+00
8193 0 +1.813264824e+00 +7.699326482e+01 +7.699326482e+01 +3.0273e+00 -2.6562e+00
16737 0 +7.606193748e-01 +7.594061937e+01 +7.594061937e+01 +3.0957e+00 -2.6562e+00
20001 0 +7.606193748e-01 +7.594061937e+01 +7.594061937e+01 +3.0957e+00 -2.6562e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.882400000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.180130932e+01 -1.464386907e+02 -1.464386907e+02 +0.0000e+00 +0.0000e+00
3 0 +1.183296929e+01 -1.764070307e+02 -1.764070307e+02 +2.5000e+00 +0.0000e+00
1026 0 +8.268716300e+00 -1.799712837e+02 -1.799712837e+02 +1.5625e+00 +1.3281e+00
1038 0 +6.792785389e+00 -1.814472146e+02 -1.814472146e+02 +1.4062e+00 +7.8125e-01
2049 0 +5.754830029e+00 -1.824851700e+02 -1.824851700e+02 +1.4844e+00 +7.8125e-01
2055 0 +3.655975562e+00 -1.845840244e+02 -1.845840244e+02 +2.4219e+00 +7.8125e-01
8201 0 +2.121715017e+00 -1.861182850e+02 -1.861182850e+02 +2.4219e+00 +7.4219e-01
16385 0 +1.201683686e+00 -1.870383163e+02 -1.870383163e+02 +2.4609e+00 +7.4219e-01
16387 0 +9.491807147e-01 -1.872908193e+02 -1.872908193e+02 +3.3984e+00 +7.4219e-01
20001 0 +9.491807147e-01 -1.872908193e+02 -1.872908193e+02 +3.3984e+00 +7.4219e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.294700000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.824626324e+01 +1.877162632e+02 +1.877162632e+02 +0.0000e+00 +0.0000e+00
2 0 +5.296637437e+01 +1.824363744e+02 +1.824363744e+02 -2.5000e+00 +0.0000e+00
9 0 +4.083330775e+01 +1.703033077e+02 +1.703033077e+02 -6.2500e-01 +0.0000e+00
10 0 +3.103605819e+01 +1.605060582e+02 +1.605060582e+02 -3.7500e+00 -2.5000e+00
18 0 +1.035719638e+01 +1.398271964e+02 +1.398271964e+02 -6.2500e-01 -2.5000e+00
33 0 +3.020188324e+00 +1.324901883e+02 +1.324901883e+02 -6.2500e-01 -1.2500e+00
262 0 +2.415590732e+00 +1.318855907e+02 +1.318855907e+02 +3.1250e-01 -1.5625e+00
16384 0 +1.488037980e+00 +1.309580380e+02 +1.309580380e+02 -5.8594e-01 -1.5234e+00
20001 0 +1.488037980e+00 +1.309580380e+02 +1.309580380e+02 -5.8594e-01 -1.5234e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.683100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.165789300e+01 +2.199678930e+02 +2.199678930e+02 +0.0000e+00 +0.0000e+00
6 0 +3.179032383e+01 +2.001003238e+02 +2.001003238e+02 +1.2500e+00 +0.0000e+00
8 0 +2.557741181e+01 +1.938874118e+02 +1.938874118e+02 +1.2500e+00 -2.5000e+00
66 0 +1.996169909e+01 +1.882716991e+02 +1.882716991e+02 +3.1250e-01 -1.2500e+00
540 0 +1.734531430e+01 +1.856553143e+02 +1.856553143e+02 -9.3750e-01 -1.7188e+00
541 0 +1.385112703e+01 +1.821611270e+02 +1.821611270e+02 -9.3750e-01 -1.4062e+00
1025 0 +7.923486745e+00 +1.762334867e+02 +1.762334867e+02 -7.8125e-01 -1.4062e+00
2051 0 +5.477375223e+00 +1.737873752e+02 +1.737873752e+02 +1.1719e+00 -1.4062e+00
4097 0 +4.889916402e+00 +1.731999164e+02 +1.731999164e+02 -6.6406e-01 -1.0938e+00
4148 0 +9.146459223e-01 +1.692246459e+02 +1.692246459e+02 +1.2891e+00 -1.0938e+00
20001 0 +9.146459223e-01 +1.692246459e+02 +1.692246459e+02 +1.2891e+00 -1.0938e+00
