% f evaluations | g evaluations | best noise-free fitness - Fopt (6.870000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
19 0 +8.890694321e+00 +8.900694321e+00 +8.900694321e+00 +3.5234e+00 -1.9364e+00 +4.0257e+00 -2.0472e+00 -3.8058e-01
40 0 +4.433195480e+00 +4.443195480e+00 +4.443195480e+00 -1.7092e+00 -2.7279e-01 +1.6937e+00 +2.3348e+00 +3.3064e+00
431 0 +3.205395528e+00 +3.215395528e+00 +3.215395528e+00 +3.8221e+00 +1.9632e-01 -7.1436e-01 +1.3177e+00 -3.3250e+00
703 0 +3.022384079e+00 +3.032384079e+00 +3.032384079e+00 -1.6582e+00 -3.8246e+00 +2.1478e+00 -2.0620e+00 +3.8566e+00
969 0 +2.817569855e+00 +2.827569855e+00 +2.827569855e+00 -1.6584e+00 -2.3325e+00 +1.4204e+00 +2.7562e-01 +4.0069e+00
1130 0 +1.717470925e+00 +1.727470925e+00 +1.727470925e+00 -3.0010e+00 +1.8777e+00 -2.4021e+00 -4.8398e+00 -4.1845e+00
4523 0 +1.257618751e+00 +1.267618751e+00 +1.267618751e+00 -1.7700e+00 +1.2562e+00 -1.2511e+00 -6.9154e-01 -1.4428e+00
9550 0 +1.257618751e+00 +1.267618751e+00 +1.267618751e+00 -1.7700e+00 +1.2562e+00 -1.2511e+00 -6.9154e-01 -1.4428e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.306100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.261142138e+01 -1.179985786e+02 -1.179985786e+02 +2.6509e+00 +1.1023e-02 -2.4257e+00 +4.2401e-01 -2.8245e+00
5 0 +6.429805589e+00 -1.241801944e+02 -1.241801944e+02 -1.2010e+00 +6.4226e-01 +1.3683e+00 +4.5611e+00 -3.5324e+00
33 0 +4.622655380e+00 -1.259873446e+02 -1.259873446e+02 -1.1313e+00 +4.8980e+00 +3.2172e+00 +8.7611e-01 +4.5096e+00
66 0 +3.905731778e+00 -1.267042682e+02 -1.267042682e+02 -1.9163e+00 +3.5678e+00 +4.0586e+00 +3.4320e+00 +4.2684e+00
248 0 +3.330500372e+00 -1.272794996e+02 -1.272794996e+02 -4.0301e+00 -3.8528e+00 +4.0799e+00 -2.4351e-01 -2.4206e+00
308 0 +2.410859447e+00 -1.281991406e+02 -1.281991406e+02 -4.6602e+00 +4.8648e+00 +7.1908e-01 -4.3088e+00 -1.7220e+00
2951 0 +1.788490175e+00 -1.288215098e+02 -1.288215098e+02 -4.1526e+00 -3.3049e-01 -4.5297e+00 -4.9235e+00 -3.7456e+00
2979 0 +1.502897034e+00 -1.291071030e+02 -1.291071030e+02 -1.7336e+00 -5.0722e-01 -1.5780e+00 -7.1541e-01 -1.1232e+00
3515 0 +1.043643843e+00 -1.295663562e+02 -1.295663562e+02 -3.9118e+00 +1.7469e+00 -3.4625e+00 -2.2200e+00 +4.4079e+00
4429 0 +9.172966323e-01 -1.296927034e+02 -1.296927034e+02 -1.5837e-01 -7.3705e-01 +1.5454e+00 -4.8546e+00 +2.5585e+00
42220 0 +9.172966323e-01 -1.296927034e+02 -1.296927034e+02 -1.5837e-01 -7.3705e-01 +1.5454e+00 -4.8546e+00 +2.5585e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.231200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.568555803e+00 -2.175514442e+02 -2.175514442e+02 -1.9919e+00 +3.5512e+00 -3.1451e+00 -1.8266e-02 +9.7784e-01
19 0 +5.206929646e+00 -2.179130704e+02 -2.179130704e+02 -1.3961e+00 +6.5605e-01 -9.0092e-01 -4.0706e+00 -1.2480e+00
54 0 +3.552962930e+00 -2.195670371e+02 -2.195670371e+02 -2.0409e+00 -2.2961e+00 -1.9033e+00 +4.4484e+00 +4.3229e+00
121 0 +2.446980871e+00 -2.206730191e+02 -2.206730191e+02 -2.4998e+00 -1.0384e+00 -2.9141e+00 -2.8522e+00 -4.2157e+00
398 0 +1.804976724e+00 -2.213150233e+02 -2.213150233e+02 +7.6830e-01 -4.6003e+00 -3.2304e+00 +1.3013e+00 -3.8893e+00
2755 0 +1.243473206e+00 -2.218765268e+02 -2.218765268e+02 +4.9367e+00 -4.8005e+00 +1.5795e+00 +4.3828e+00 +4.4927e+00
6755 0 +8.801304002e-01 -2.222398696e+02 -2.222398696e+02 +2.5230e+00 -4.3494e+00 +1.0037e+00 +7.7027e-01 +4.8525e-01
42220 0 +8.801304002e-01 -2.222398696e+02 -2.222398696e+02 +2.5230e+00 -4.3494e+00 +1.0037e+00 +7.7027e-01 +4.8525e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.443000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.492886789e+01 -2.950113211e+01 -2.950113211e+01 -1.8942e+00 -3.3640e+00 +3.2724e+00 -3.7051e-01 -1.5326e+00
2 0 +7.341655100e+00 -3.708834490e+01 -3.708834490e+01 +3.4007e+00 -1.9829e+00 +1.7496e+00 +3.7919e+00 +2.1534e-01
61 0 +3.459909261e+00 -4.097009074e+01 -4.097009074e+01 +2.7513e+00 +4.7376e+00 -4.5399e+00 +1.5010e+00 +2.5581e-01
100 0 +2.861684636e+00 -4.156831536e+01 -4.156831536e+01 +4.7860e+00 -3.2407e+00 +4.8572e+00 +4.0267e+00 -3.7487e+00
258 0 +2.715560868e+00 -4.171443913e+01 -4.171443913e+01 +4.9155e+00 -3.2881e+00 +2.4179e+00 -1.2885e+00 -1.2940e+00
1036 0 +2.284317980e+00 -4.214568202e+01 -4.214568202e+01 +3.9233e+00 +1.3943e+00 +2.9023e+00 +4.3344e+00 +1.8520e-01
1383 0 +2.155810909e+00 -4.227418909e+01 -4.227418909e+01 -4.2417e+00 +8.3024e-01 -2.5294e+00 +2.6659e+00 -2.7675e+00
6925 0 +1.895321478e+00 -4.253467852e+01 -4.253467852e+01 -4.0431e+00 -3.0469e+00 -4.0328e+00 +2.9063e+00 +1.0199e+00
8680 0 +1.144699069e+00 -4.328530093e+01 -4.328530093e+01 -6.0877e-01 -1.1474e+00 -4.3574e+00 +1.4892e+00 +3.0563e+00
26460 0 +8.221309778e-01 -4.360786902e+01 -4.360786902e+01 +2.6191e+00 -8.3692e-01 -2.4472e+00 +3.3647e-01 -4.3183e+00
41920 0 +8.221309778e-01 -4.360786902e+01 -4.360786902e+01 +2.6191e+00 -8.3692e-01 -2.4472e+00 +3.3647e-01 -4.3183e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.354800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.069410138e+00 -1.264105899e+02 -1.264105899e+02 -1.2607e+00 +2.0062e+00 +3.2704e+00 +4.7488e-02 +3.0168e+00
2 0 +8.621459699e+00 -1.268585403e+02 -1.268585403e+02 +1.4315e+00 -4.1198e+00 +2.6664e+00 +4.1005e+00 +1.7425e+00
8 0 +6.080239706e+00 -1.293997603e+02 -1.293997603e+02 +4.9750e+00 -1.8438e+00 -4.0856e+00 +5.7257e-01 -5.7941e-01
23 0 +5.011678932e+00 -1.304683211e+02 -1.304683211e+02 -9.6785e-01 +3.6706e+00 +3.9318e+00 -3.7256e+00 +2.6954e+00
251 0 +4.207772647e+00 -1.312722274e+02 -1.312722274e+02 +6.4803e-01 -3.7589e+00 +3.1516e+00 -2.5283e+00 -3.2294e+00
385 0 +2.469282331e+00 -1.330107177e+02 -1.330107177e+02 +4.6532e+00 -1.8028e+00 -1.0316e+00 +1.7726e-01 -1.3072e+00
1202 0 +1.559797236e+00 -1.339202028e+02 -1.339202028e+02 +4.9010e+00 -2.5570e+00 +2.0851e+00 -4.6220e+00 -4.5197e+00
1867 0 +1.377822776e+00 -1.341021772e+02 -1.341021772e+02 +2.7839e+00 +1.6375e+00 -2.2715e+00 +1.3032e+00 +3.7674e+00
3349 0 +1.131592915e+00 -1.343484071e+02 -1.343484071e+02 -8.2026e-01 +2.3860e+00 +6.9065e-01 +3.0522e+00 -2.2863e-01
10265 0 +1.104059300e+00 -1.343759407e+02 -1.343759407e+02 +1.8655e-02 -2.7261e+00 -1.4013e+00 +2.2833e+00 +4.6123e-01
41743 0 +9.857828203e-01 -1.344942172e+02 -1.344942172e+02 -1.6231e+00 +2.6342e+00 -2.8346e+00 -9.2754e-01 -3.3761e+00
42220 0 +9.857828203e-01 -1.344942172e+02 -1.344942172e+02 -1.6231e+00 +2.6342e+00 -2.8346e+00 -9.2754e-01 -3.3761e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.017900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.446544241e+01 -3.673245576e+02 -3.673245576e+02 -7.0747e-02 -3.5015e+00 -4.9940e+00 +2.9888e+00 +1.7046e+00
2 0 +1.346920237e+01 -3.883207976e+02 -3.883207976e+02 -4.8255e+00 -4.0917e+00 -4.0087e+00 -8.4466e-01 -1.9291e+00
7 0 +1.210364384e+01 -3.896863562e+02 -3.896863562e+02 +2.4638e+00 +7.4778e-01 -2.0611e+00 -2.1977e+00 -1.3535e+00
9 0 +7.648283203e+00 -3.941417168e+02 -3.941417168e+02 +2.0934e+00 +1.7324e+00 +5.2585e-01 -5.7688e-01 +1.8999e+00
15 0 +6.624542013e+00 -3.951654580e+02 -3.951654580e+02 -1.7897e+00 -2.1707e+00 +2.5140e+00 +3.0739e+00 +1.8824e+00
42 0 +2.652837559e+00 -3.991371624e+02 -3.991371624e+02 +4.6912e+00 -1.3919e+00 -4.1900e-01 -2.0596e+00 -3.7659e+00
178 0 +2.296564392e+00 -3.994934356e+02 -3.994934356e+02 -4.2460e+00 +1.3295e+00 -4.6524e+00 -3.9513e-01 -2.4036e+00
224 0 +1.575961032e+00 -4.002140390e+02 -4.002140390e+02 -2.7577e+00 -2.0461e+00 +3.4280e+00 -2.5630e+00 -1.4921e+00
2772 0 +1.383052468e+00 -4.004069475e+02 -4.004069475e+02 +1.9150e+00 +4.1342e+00 +1.2128e+00 +2.8410e+00 +2.7512e+00
18429 0 +1.196329326e+00 -4.005936707e+02 -4.005936707e+02 +3.2265e+00 +3.8983e+00 +4.4688e+00 +4.5814e+00 +4.2901e-01
26146 0 +1.032358137e+00 -4.007576419e+02 -4.007576419e+02 +3.2820e+00 +3.7730e+00 +4.4437e+00 +4.9242e+00 +5.2412e-01
42220 0 +1.032358137e+00 -4.007576419e+02 -4.007576419e+02 +3.2820e+00 +3.7730e+00 +4.4437e+00 +4.9242e+00 +5.2412e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-7.253000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.047173665e+01 -4.205826335e+01 -4.205826335e+01 -1.6519e+00 +4.5977e+00 +1.2073e+00 -2.0873e+00 +3.6733e+00
2 0 +8.276876186e+00 -6.425312381e+01 -6.425312381e+01 -3.3873e+00 +3.3274e+00 -2.5542e+00 +4.3110e+00 +2.0464e+00
11 0 +6.520804367e+00 -6.600919563e+01 -6.600919563e+01 +1.8013e+00 +1.1516e+00 +1.7500e+00 -3.8220e+00 -4.1530e+00
24 0 +2.768162932e+00 -6.976183707e+01 -6.976183707e+01 +4.5535e+00 -1.4875e+00 +3.6119e+00 -4.0033e+00 -3.1968e+00
164 0 +2.443423925e+00 -7.008657608e+01 -7.008657608e+01 -2.3536e+00 +4.3588e+00 -3.1375e+00 -3.0246e+00 -2.5439e+00
206 0 +2.042039904e+00 -7.048796010e+01 -7.048796010e+01 +2.4031e+00 +2.1265e+00 -1.9364e+00 -1.1057e+00 -1.3011e-01
646 0 +8.867994084e-01 -7.164320059e+01 -7.164320059e+01 -4.4762e+00 +1.2157e+00 -1.6512e+00 -3.2905e+00 +2.8678e+00
42220 0 +8.307843271e-01 -7.169921567e+01 -7.169921567e+01 +3.2945e+00 -4.2409e+00 -4.4221e+00 -2.6549e-01 +1.9478e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.466700000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.898162246e+01 -2.276883775e+02 -2.276883775e+02 +4.7597e+00 +1.2395e+00 -5.7335e-01 -1.4333e+00 -1.9307e+00
3 0 +1.279118846e+01 -2.338788115e+02 -2.338788115e+02 +4.8756e+00 -1.3630e+00 +2.0830e+00 +4.4668e+00 -4.5565e+00
4 0 +6.486122853e+00 -2.401838771e+02 -2.401838771e+02 +9.5049e-01 +2.4841e+00 -1.6631e+00 +3.6631e+00 -3.5100e+00
116 0 +5.353003472e+00 -2.413169965e+02 -2.413169965e+02 -3.8293e+00 -4.4663e+00 -2.5074e+00 -4.6715e+00 -4.8517e+00
136 0 +7.195724403e-01 -2.459504276e+02 -2.459504276e+02 +2.5762e+00 -2.7530e-01 -4.8658e-01 -1.9564e+00 -1.9910e-01
20580 0 +6.693604689e-01 -2.460006395e+02 -2.460006395e+02 -2.4534e-02 +2.0847e-01 -3.9079e+00 +2.7549e+00 +3.6180e+00
42220 0 +6.693604689e-01 -2.460006395e+02 -2.460006395e+02 -2.4534e-02 +2.0847e-01 -3.9079e+00 +2.7549e+00 +3.6180e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.356571347e+01 +1.013565713e+03 +1.013565713e+03 -3.7219e+00 +7.2304e-01 +4.7711e-01 +4.7193e+00 -2.2932e+00
4 0 +7.771547282e+00 +1.007771547e+03 +1.007771547e+03 +3.2285e-01 +4.4399e-01 +2.2199e-01 +1.0804e-01 -3.6933e+00
28 0 +6.833168880e+00 +1.006833169e+03 +1.006833169e+03 +4.5209e+00 +2.9495e+00 -3.3748e+00 -8.9209e-01 +6.6466e-01
49 0 +4.029713355e+00 +1.004029713e+03 +1.004029713e+03 +3.6703e+00 +2.2397e+00 +4.2085e+00 +3.7903e+00 -2.9651e+00
201 0 +3.619113212e+00 +1.003619113e+03 +1.003619113e+03 +3.8847e+00 +3.1370e-02 -8.8767e-02 -2.8395e+00 -1.2691e-01
315 0 +3.283706642e+00 +1.003283707e+03 +1.003283707e+03 +2.8512e+00 +3.3811e+00 +4.6170e+00 -3.4356e+00 -4.0342e+00
416 0 +1.667634176e+00 +1.001667634e+03 +1.001667634e+03 -3.9852e-01 +8.3250e-01 -4.7561e+00 +1.5674e+00 -3.9410e+00
6535 0 +1.446697636e+00 +1.001446698e+03 +1.001446698e+03 -2.7833e+00 +5.2661e-01 -3.1733e+00 +1.9059e+00 +3.8962e+00
31994 0 +1.180921602e+00 +1.001180922e+03 +1.001180922e+03 -1.4610e-01 -2.5305e+00 +2.2353e+00 -1.1958e+00 -2.4303e+00
42220 0 +1.145215232e+00 +1.001145215e+03 +1.001145215e+03 -1.4199e-01 -2.5473e+00 +2.2189e+00 -1.2294e+00 -2.4935e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.743700000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.284940075e+01 -2.515205992e+02 -2.515205992e+02 +2.4332e+00 +1.9503e-01 -4.9447e+00 -4.2691e+00 +1.7807e+00
3 0 +1.685457817e+01 -2.575154218e+02 -2.575154218e+02 +2.8236e+00 -3.5373e+00 -4.7039e+00 +2.2875e+00 -2.3731e+00
4 0 +6.675857908e+00 -2.676941421e+02 -2.676941421e+02 -4.0482e-01 +3.9726e+00 -1.0610e+00 -4.7640e+00 +1.6842e-01
6 0 +4.933803266e+00 -2.694361967e+02 -2.694361967e+02 +1.4704e+00 -4.6663e+00 -1.2369e+00 +1.4453e+00 +1.5682e+00
26 0 +3.940429532e+00 -2.704295705e+02 -2.704295705e+02 +3.8034e+00 +1.4146e+00 +2.9086e+00 +2.9251e+00 -1.7953e-01
98 0 +2.070888725e+00 -2.722991113e+02 -2.722991113e+02 +2.0649e+00 +2.1798e-01 -4.4379e+00 +3.4328e+00 -4.6716e+00
347 0 +1.715683865e+00 -2.726543161e+02 -2.726543161e+02 -2.0976e+00 -1.5783e+00 -5.6488e-01 +4.3860e+00 -4.9679e+00
1045 0 +1.542752174e+00 -2.728272478e+02 -2.728272478e+02 +4.2225e+00 +7.2464e-01 +3.6662e+00 +1.7294e+00 +2.2932e-01
4017 0 +7.737773341e-01 -2.735962227e+02 -2.735962227e+02 -3.2604e+00 +4.1044e-01 -9.8492e-01 +1.0199e+00 +2.1923e-01
42220 0 +7.737773341e-01 -2.735962227e+02 -2.735962227e+02 -3.2604e+00 +4.1044e-01 -9.8492e-01 +1.0199e+00 +2.1923e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-7.642000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.786587310e+01 -4.855412690e+01 -4.855412690e+01 +8.2587e-01 -9.6555e-01 +4.1892e-01 +1.1662e+00 +3.9807e+00
2 0 +2.246712110e+01 -5.395287890e+01 -5.395287890e+01 +2.5093e+00 +2.5339e+00 +5.3876e-01 +3.1438e-01 -2.4930e+00
3 0 +5.971644190e+00 -7.044835581e+01 -7.044835581e+01 -2.3674e+00 +1.4645e+00 -5.9510e-01 +1.4253e+00 +1.4874e+00
83 0 +5.588778078e+00 -7.083122192e+01 -7.083122192e+01 +3.7764e+00 +4.9719e-01 -1.4713e+00 +2.6914e+00 -4.9361e+00
118 0 +3.268974838e+00 -7.315102516e+01 -7.315102516e+01 -3.9534e+00 -3.3582e+00 -1.5616e+00 -1.9855e+00 -4.7238e+00
139 0 +2.978728633e+00 -7.344127137e+01 -7.344127137e+01 +4.4533e+00 -3.5190e+00 -1.7896e+00 -2.4789e+00 -2.0238e-01
279 0 +2.754293997e+00 -7.366570600e+01 -7.366570600e+01 +3.1466e+00 -3.4201e+00 +3.1970e+00 -6.2190e-02 -1.1708e+00
597 0 +1.993138375e+00 -7.442686162e+01 -7.442686162e+01 -2.6390e+00 -1.7195e+00 -1.2220e+00 -4.1795e+00 +3.3097e+00
1373 0 +1.299482477e+00 -7.512051752e+01 -7.512051752e+01 +1.4848e+00 +1.0332e+00 -1.4547e+00 +7.1545e-02 -1.4777e+00
2319 0 +1.121053190e+00 -7.529894681e+01 -7.529894681e+01 -4.0947e+00 -6.7425e-01 -2.8209e+00 -1.9320e+00 -3.2178e+00
40008 0 +9.821083917e-01 -7.543789161e+01 -7.543789161e+01 -2.5312e+00 -1.0100e+00 -2.8554e+00 -3.2832e+00 -4.9173e-01
42220 0 +9.821083917e-01 -7.543789161e+01 -7.543789161e+01 -2.5312e+00 -1.0100e+00 -2.8554e+00 -3.2832e+00 -4.9173e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.412500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.498359960e+01 -2.062664004e+02 -2.062664004e+02 +4.5655e+00 +3.5721e+00 +4.5276e+00 -2.1493e+00 -1.2331e+00
2 0 +2.272602064e+01 -2.185239794e+02 -2.185239794e+02 -8.0582e-01 +4.0257e+00 +1.5488e+00 -4.9501e+00 +2.3294e+00
3 0 +9.203039762e+00 -2.320469602e+02 -2.320469602e+02 -1.9945e+00 -9.2865e-02 -4.9208e+00 -2.0044e+00 -8.0949e-01
22 0 +7.157635305e+00 -2.340923647e+02 -2.340923647e+02 +1.4788e-01 +3.7351e+00 +1.1674e+00 -1.6763e+00 +4.5613e+00
34 0 +1.748850207e+00 -2.395011498e+02 -2.395011498e+02 +2.5614e+00 -1.4796e+00 -3.7230e+00 +1.6772e+00 +4.8851e+00
755 0 +1.058146356e+00 -2.401918536e+02 -2.401918536e+02 +1.5821e+00 -3.9787e+00 +3.4510e+00 -4.0602e+00 +2.5161e+00
23327 0 +9.693307818e-01 -2.402806692e+02 -2.402806692e+02 -3.6488e+00 -2.6440e+00 -6.3344e-01 +4.8419e+00 -4.2719e+00
42220 0 +9.693307818e-01 -2.402806692e+02 -2.402806692e+02 -3.6488e+00 -2.6440e+00 -6.3344e-01 +4.8419e+00 -4.2719e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (8.389000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.025958234e+01 +1.241495823e+02 +1.241495823e+02 +4.2079e-01 +9.5473e-01 +3.6748e+00 -4.0982e+00 -8.8582e-02
2 0 +5.392555684e+00 +8.928255568e+01 +8.928255568e+01 -2.7038e+00 -2.8443e+00 -2.8600e+00 +2.1246e+00 +4.6495e+00
21 0 +2.758425314e+00 +8.664842531e+01 +8.664842531e+01 +1.1228e+00 +2.5150e+00 -2.1366e+00 +3.9391e+00 -2.4594e+00
611 0 +2.318732532e+00 +8.620873253e+01 +8.620873253e+01 +1.4988e+00 -3.8570e+00 -2.6597e+00 -4.8193e+00 +8.2644e-01
956 0 +2.132539900e+00 +8.602253990e+01 +8.602253990e+01 -5.0725e-01 -4.3806e+00 +2.6491e+00 +2.7814e+00 +2.5958e+00
1574 0 +1.289990305e+00 +8.517999031e+01 +8.517999031e+01 +2.9005e+00 -7.0189e-01 -3.6397e+00 -1.7219e+00 +3.1386e+00
14588 0 +1.113856734e+00 +8.500385673e+01 +8.500385673e+01 -3.3182e-01 -9.9972e-01 +4.6032e+00 +2.7829e+00 -3.1228e+00
42220 0 +1.113856734e+00 +8.500385673e+01 +8.500385673e+01 -3.3182e-01 -9.9972e-01 +4.6032e+00 +2.7829e+00 -3.1228e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.292800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.297397946e+01 +1.422539795e+02 +1.422539795e+02 -3.2012e-02 +1.6048e+00 -5.3312e-01 +2.9288e+00 +4.0938e+00
5 0 +7.340639778e+00 +1.366206398e+02 +1.366206398e+02 -4.0781e+00 -2.2465e+00 -2.1558e+00 -4.6784e+00 -3.2994e+00
23 0 +3.304795200e+00 +1.325847952e+02 +1.325847952e+02 +4.9121e+00 -3.8417e+00 -1.4355e+00 +3.0649e+00 -1.9091e+00
31 0 +2.617203392e+00 +1.318972034e+02 +1.318972034e+02 -4.1597e+00 +4.0550e+00 +3.2910e+00 -3.2518e+00 +2.6654e+00
55 0 +1.428547738e+00 +1.307085477e+02 +1.307085477e+02 -1.0578e+00 +4.7903e+00 -5.4146e-01 +1.4948e+00 -1.9870e+00
9897 0 +1.167465500e+00 +1.304474655e+02 +1.304474655e+02 -4.5020e+00 -1.9925e+00 +3.4016e+00 +4.2559e+00 -4.3265e+00
42220 0 +1.167465500e+00 +1.304474655e+02 +1.304474655e+02 -4.5020e+00 -1.9925e+00 +3.4016e+00 +4.2559e+00 -4.3265e+00
