% f evaluations | g evaluations | best noise-free fitness - Fopt (6.870000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
9820 0 +7.152518123e-01 -1.298947482e+02 -1.298947482e+02 +2.6430e+00 -2.5860e+00 +4.1827e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.231200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.556077440e+01 -1.975592256e+02 -1.975592256e+02 +4.1274e+00 -3.0115e+00 +1.7004e+00
3 0 +2.360925045e+01 -1.995107496e+02 -1.995107496e+02 -2.3807e+00 -2.2001e+00 +1.4524e+00
4 0 +7.366694331e+00 -2.157533057e+02 -2.157533057e+02 +1.4497e+00 +2.1547e+00 -4.9216e+00
43 0 +5.127841172e+00 -2.179921588e+02 -2.179921588e+02 +2.5272e+00 +2.9613e+00 -3.8548e-02
140 0 +3.529858001e+00 -2.195901420e+02 -2.195901420e+02 +2.7313e+00 -1.0327e+00 -1.4074e+00
380 0 +1.434795881e+00 -2.216852041e+02 -2.216852041e+02 -3.0773e-01 +3.1696e+00 -2.4359e-01
2458 0 +1.240797463e+00 -2.218792025e+02 -2.218792025e+02 +4.7707e+00 -1.1694e+00 +3.0054e+00
9820 0 +1.137529906e+00 -2.219824701e+02 -2.219824701e+02 +9.8838e-01 -1.6167e+00 -4.5027e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.443000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.513628246e+01 +1.070628246e+01 +1.070628246e+01 +2.1484e+00 +2.0451e-01 +4.3893e+00
2 0 +3.764002351e+01 -6.789976486e+00 -6.789976486e+00 -2.4050e+00 -1.4262e+00 +3.5517e+00
4 0 +3.349500623e+01 -1.093499377e+01 -1.093499377e+01 +4.6235e+00 +8.0729e-01 -3.6871e+00
5 0 +1.848603465e+01 -2.594396535e+01 -2.594396535e+01 -1.8487e+00 -2.7971e+00 -2.8476e+00
6 0 +7.327124856e+00 -3.710287514e+01 -3.710287514e+01 -2.8462e+00 +3.5527e+00 -1.6468e-01
23 0 +6.503024334e+00 -3.792697567e+01 -3.792697567e+01 +3.6162e-01 -1.1639e+00 +3.4130e+00
56 0 +5.146783590e+00 -3.928321641e+01 -3.928321641e+01 +4.0613e+00 +2.4848e+00 -3.8564e+00
78 0 +1.309530905e+00 -4.312046909e+01 -4.312046909e+01 +1.8250e+00 +3.1576e+00 -2.7060e+00
2505 0 +1.241580737e+00 -4.318841926e+01 -4.318841926e+01 -4.8726e+00 +2.1062e+00 -2.5408e+00
3123 0 +5.877246439e-01 -4.384227536e+01 -4.384227536e+01 -2.8986e+00 +1.0523e+00 -4.2158e+00
4600 0 +5.877246439e-01 -4.384227536e+01 -4.384227536e+01 -2.8986e+00 +1.0523e+00 -4.2158e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.354800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.322434941e+01 -1.022556506e+02 -1.022556506e+02 -1.8195e+00 +8.3004e-01 -1.2685e+00
2 0 +2.142791205e+01 -1.140520879e+02 -1.140520879e+02 +3.1989e+00 +3.5911e-01 +7.3887e-01
3 0 +7.140682654e+00 -1.283393173e+02 -1.283393173e+02 -7.3336e-01 +6.9711e-01 -1.3946e+00
13 0 +6.902339185e+00 -1.285776608e+02 -1.285776608e+02 +3.4537e+00 +3.9194e+00 -4.4694e+00
18 0 +3.712070020e+00 -1.317679300e+02 -1.317679300e+02 -2.9319e+00 +2.7198e+00 -4.2490e+00
101 0 +3.028253619e+00 -1.324517464e+02 -1.324517464e+02 -9.5544e-01 -1.5576e+00 -2.0281e+00
286 0 +1.759880419e+00 -1.337201196e+02 -1.337201196e+02 -4.5923e+00 +3.6514e+00 +4.5096e+00
1348 0 +1.355070117e+00 -1.341249299e+02 -1.341249299e+02 -1.9705e+00 -4.2346e+00 +2.4497e+00
3910 0 +4.451708418e-01 -1.350348292e+02 -1.350348292e+02 -2.2989e+00 -3.3755e+00 +5.7409e-01
9820 0 +4.451708418e-01 -1.350348292e+02 -1.350348292e+02 -2.2989e+00 -3.3755e+00 +5.7409e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.017900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.817290970e+01 -3.836170903e+02 -3.836170903e+02 +3.1320e+00 +2.2528e+00 -1.4014e-01
5 0 +1.717650542e+01 -3.846134946e+02 -3.846134946e+02 +1.6213e+00 -7.2093e-01 -4.4312e+00
13 0 +1.412681349e+01 -3.876631865e+02 -3.876631865e+02 -4.9263e+00 +7.9089e-02 -3.5284e-01
21 0 +8.388514390e+00 -3.934014856e+02 -3.934014856e+02 +1.8185e+00 +4.9826e+00 +8.6064e-01
40 0 +6.047781524e+00 -3.957422185e+02 -3.957422185e+02 +4.0095e+00 -2.1949e+00 +3.4165e+00
42 0 +2.840407892e+00 -3.989495921e+02 -3.989495921e+02 +4.7541e+00 -3.8478e+00 -3.9040e+00
118 0 +2.194968320e+00 -3.995950317e+02 -3.995950317e+02 -7.8917e-01 -2.4568e+00 -1.3537e+00
1274 0 +5.262552338e-01 -4.012637448e+02 -4.012637448e+02 +9.3497e-01 -3.2363e+00 -4.7189e+00
9820 0 +5.262552338e-01 -4.012637448e+02 -4.012637448e+02 +9.3497e-01 -3.2363e+00 -4.7189e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-7.253000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.373007030e+01 -3.879992970e+01 -3.879992970e+01 +1.4496e+00 -1.2481e+00 +1.0128e+00
2 0 +2.325184735e+01 -4.927815265e+01 -4.927815265e+01 -2.0636e+00 +6.3406e-01 -3.1283e-01
3 0 +8.616914010e+00 -6.391308599e+01 -6.391308599e+01 +4.6539e+00 -4.7819e+00 +1.0029e+00
23 0 +7.920469851e+00 -6.460953015e+01 -6.460953015e+01 +4.9937e+00 +2.1149e+00 -3.4732e+00
49 0 +5.225392518e+00 -6.730460748e+01 -6.730460748e+01 -4.8334e+00 +3.3890e+00 +3.6380e+00
145 0 +2.140240429e+00 -7.038975957e+01 -7.038975957e+01 +3.4139e+00 -9.0346e-01 -2.9776e+00
688 0 +1.329446463e+00 -7.120055354e+01 -7.120055354e+01 -4.9107e+00 -4.0129e+00 -8.6062e-01
7784 0 +7.148518444e-01 -7.181514816e+01 -7.181514816e+01 -3.4169e+00 -2.7599e+00 -1.3236e+00
9820 0 +7.148518444e-01 -7.181514816e+01 -7.181514816e+01 -3.4169e+00 -2.7599e+00 -1.3236e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.466700000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.862293757e+01 -2.280470624e+02 -2.280470624e+02 +2.2949e+00 +2.3816e-01 -2.2324e+00
4 0 +3.507084394e+00 -2.431629156e+02 -2.431629156e+02 -4.4996e+00 -1.0994e+00 -4.4917e-01
415 0 +2.558893956e+00 -2.441111060e+02 -2.441111060e+02 -2.7622e+00 +3.0489e+00 -5.9346e-01
965 0 +1.668272511e+00 -2.450017275e+02 -2.450017275e+02 -4.6608e+00 +2.8847e+00 +1.8318e+00
4430 0 +1.383535100e+00 -2.452864649e+02 -2.452864649e+02 +4.9769e+00 +4.7979e+00 -3.3409e-01
4769 0 +1.049715273e+00 -2.456202847e+02 -2.456202847e+02 -3.2390e+00 +1.2731e+00 -1.9873e+00
5352 0 +7.545543599e-01 -2.459154456e+02 -2.459154456e+02 +3.7977e+00 +2.5732e+00 -6.5117e-02
9820 0 +7.545543599e-01 -2.459154456e+02 -2.459154456e+02 +3.7977e+00 +2.5732e+00 -6.5117e-02
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.045670234e+01 +1.030456702e+03 +1.030456702e+03 +3.1521e+00 +4.5013e+00 -2.1135e+00
2 0 +1.280881182e+01 +1.012808812e+03 +1.012808812e+03 -1.8331e+00 +4.9643e+00 +1.1405e+00
11 0 +3.936801799e+00 +1.003936802e+03 +1.003936802e+03 -3.7718e+00 +4.2834e+00 -8.7985e-01
114 0 +3.235010414e+00 +1.003235010e+03 +1.003235010e+03 -2.4644e+00 -3.6803e+00 -1.2178e+00
311 0 +1.181632239e+00 +1.001181632e+03 +1.001181632e+03 +3.9013e+00 +2.3452e+00 +3.3136e+00
9820 0 +1.169509731e+00 +1.001169510e+03 +1.001169510e+03 -4.4538e+00 -2.9296e+00 +4.4376e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.743700000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.654989683e+01 -2.278201032e+02 -2.278201032e+02 -4.9993e+00 +2.4008e+00 -4.0998e+00
2 0 +2.765131383e+01 -2.467186862e+02 -2.467186862e+02 +2.4206e+00 +4.9897e+00 +1.5793e+00
4 0 +2.119858511e+01 -2.531714149e+02 -2.531714149e+02 +4.7368e+00 +2.8811e+00 +1.2813e+00
5 0 +1.258232575e+01 -2.617876743e+02 -2.617876743e+02 +3.9021e+00 -3.3880e+00 +1.6708e-01
14 0 +9.703463943e+00 -2.646665361e+02 -2.646665361e+02 +3.9305e+00 +3.1927e+00 +4.5333e+00
21 0 +8.446836641e+00 -2.659231634e+02 -2.659231634e+02 +1.1197e+00 +4.6249e+00 -3.8826e+00
62 0 +5.789538149e+00 -2.685804619e+02 -2.685804619e+02 +9.8632e-01 +3.4294e+00 -4.7725e+00
157 0 +4.274705969e+00 -2.700952940e+02 -2.700952940e+02 +3.8118e+00 -2.4086e+00 -3.8815e+00
230 0 +3.912316799e+00 -2.704576832e+02 -2.704576832e+02 -1.8246e+00 -3.2100e+00 +1.9044e+00
236 0 +3.036974250e+00 -2.713330257e+02 -2.713330257e+02 -2.5423e+00 -3.4611e+00 +3.6250e+00
244 0 +2.605707051e+00 -2.717642929e+02 -2.717642929e+02 -3.4621e+00 -3.1135e+00 +3.3130e+00
527 0 +1.200662001e+00 -2.731693380e+02 -2.731693380e+02 +1.8923e+00 +6.1980e-01 +3.1147e+00
8958 0 +9.527485070e-01 -2.734172515e+02 -2.734172515e+02 -2.4668e+00 -3.7719e+00 +4.2231e-01
9820 0 +9.527485070e-01 -2.734172515e+02 -2.734172515e+02 -2.4668e+00 -3.7719e+00 +4.2231e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-7.642000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.037461152e+01 -6.604538848e+01 -6.604538848e+01 -3.2656e+00 -4.2795e+00 +3.0598e+00
34 0 +4.880564928e+00 -7.153943507e+01 -7.153943507e+01 -2.7818e+00 +1.2277e+00 +3.1977e+00
161 0 +2.423355243e+00 -7.399664476e+01 -7.399664476e+01 -1.3829e+00 +6.3676e-01 -4.0543e+00
2408 0 +1.629740440e+00 -7.479025956e+01 -7.479025956e+01 -3.0184e+00 +4.7008e+00 -4.4673e+00
7820 0 +1.430821691e+00 -7.498917831e+01 -7.498917831e+01 +4.8685e+00 +5.1469e-01 -2.8252e+00
9820 0 +1.430821691e+00 -7.498917831e+01 -7.498917831e+01 +4.8685e+00 +5.1469e-01 -2.8252e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.412500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.230277325e+01 -1.889472267e+02 -1.889472267e+02 -3.4038e+00 -1.9052e+00 -2.4631e+00
2 0 +1.178910810e+01 -2.294608919e+02 -2.294608919e+02 +4.6054e+00 +4.6538e+00 -4.8829e+00
18 0 +9.895272350e+00 -2.313547277e+02 -2.313547277e+02 +4.1089e+00 +2.8104e+00 +9.1758e-01
20 0 +7.686524702e+00 -2.335634753e+02 -2.335634753e+02 -1.4562e+00 +4.3634e+00 -4.1545e-01
38 0 +4.704621395e+00 -2.365453786e+02 -2.365453786e+02 +1.3235e+00 +7.8234e-01 -4.8222e+00
91 0 +3.420414910e+00 -2.378295851e+02 -2.378295851e+02 -3.6116e+00 -4.0957e+00 -3.8236e+00
238 0 +3.084910109e+00 -2.381650899e+02 -2.381650899e+02 -4.2079e+00 -1.5479e+00 +6.4639e-01
1122 0 +1.696299300e+00 -2.395537007e+02 -2.395537007e+02 +3.4665e+00 +1.1699e+00 +2.5641e+00
1871 0 +1.258322957e+00 -2.399916770e+02 -2.399916770e+02 +3.3889e+00 +3.6430e+00 +5.1875e-01
4942 0 +1.037958049e+00 -2.402120420e+02 -2.402120420e+02 +3.7299e+00 +2.3127e+00 +2.0765e+00
9820 0 +1.037958049e+00 -2.402120420e+02 -2.402120420e+02 +3.7299e+00 +2.3127e+00 +2.0765e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (8.389000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.639300874e+01 +1.102830087e+02 +1.102830087e+02 +3.3092e+00 +1.5886e+00 +3.7258e+00
2 0 +1.776770237e+01 +1.016577024e+02 +1.016577024e+02 -1.5912e-01 -3.7894e+00 +4.0772e+00
21 0 +6.943529583e+00 +9.083352958e+01 +9.083352958e+01 -4.7043e+00 -1.5047e+00 +1.6966e+00
31 0 +5.246288846e+00 +8.913628885e+01 +8.913628885e+01 -4.2065e+00 -3.1508e+00 +1.6780e+00
73 0 +4.358244740e+00 +8.824824474e+01 +8.824824474e+01 +1.2190e+00 +3.0682e+00 +4.9237e+00
164 0 +1.895494546e+00 +8.578549455e+01 +8.578549455e+01 -5.3586e-02 +3.6541e-01 -2.7702e+00
3259 0 +1.709411901e+00 +8.559941190e+01 +8.559941190e+01 -7.5944e-01 -4.5157e+00 -4.8893e+00
8639 0 +1.158216668e+00 +8.504821667e+01 +8.504821667e+01 -3.0601e-01 -4.1214e+00 -4.3561e+00
9820 0 +1.158216668e+00 +8.504821667e+01 +8.504821667e+01 -3.0601e-01 -4.1214e+00 -4.3561e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.292800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.602451195e+01 +1.753045120e+02 +1.753045120e+02 -4.3534e+00 -1.9069e+00 +2.9203e+00
2 0 +3.237042832e+01 +1.616504283e+02 +1.616504283e+02 +4.8880e+00 -2.0715e+00 -4.1372e+00
4 0 +1.393253291e+01 +1.432125329e+02 +1.432125329e+02 +3.1363e+00 -4.7052e+00 -1.1939e+00
19 0 +5.849447731e+00 +1.351294477e+02 +1.351294477e+02 +3.4121e+00 +4.7025e+00 +4.8408e+00
58 0 +3.874109457e+00 +1.331541095e+02 +1.331541095e+02 +3.8696e+00 +4.1410e+00 -2.5685e+00
376 0 +3.534005605e+00 +1.328140056e+02 +1.328140056e+02 +2.9553e+00 -2.6010e+00 -3.5878e+00
409 0 +2.967357181e+00 +1.322473572e+02 +1.322473572e+02 -3.8028e+00 +4.8741e+00 -4.6697e+00
1281 0 +1.401258819e+00 +1.306812588e+02 +1.306812588e+02 +2.5610e+00 -3.3107e+00 +1.0240e+00
3716 0 +1.208657192e+00 +1.304886572e+02 +1.304886572e+02 +5.9108e-01 -1.0272e+00 +2.9341e+00
8655 0 +1.006752853e+00 +1.302867529e+02 +1.302867529e+02 +3.5893e+00 -2.6441e+00 +4.1270e+00
9820 0 +1.006752853e+00 +1.302867529e+02 +1.302867529e+02 +3.5893e+00 -2.6441e+00 +4.1270e+00
