% f evaluations | g evaluations | best noise-free fitness - Fopt (6.870000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.766179034e+01 +2.453179034e+01 +2.453179034e+01
3 0 +1.111198146e+01 +1.798198146e+01 +1.798198146e+01
7 0 +4.450209535e+00 +1.132020954e+01 +1.132020954e+01
1234 0 +3.659122247e+00 +1.052912225e+01 +1.052912225e+01
2280 0 +3.464689786e+00 +1.033468979e+01 +1.033468979e+01
5549 0 +3.077133616e+00 +9.947133616e+00 +9.947133616e+00
8263 0 +2.166723824e+00 +9.036723824e+00 +9.036723824e+00
200000 0 +2.052732570e+00 +8.922732570e+00 +8.922732570e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e-02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.280659832e+01 +1.281659832e+01 +1.281659832e+01
3 0 +1.186492406e+01 +1.187492406e+01 +1.187492406e+01
10 0 +9.761800262e+00 +9.771800262e+00 +9.771800262e+00
23 0 +7.142334669e+00 +7.152334669e+00 +7.152334669e+00
25 0 +5.977296375e+00 +5.987296375e+00 +5.987296375e+00
103 0 +4.721471026e+00 +4.731471026e+00 +4.731471026e+00
904 0 +4.187945747e+00 +4.197945747e+00 +4.197945747e+00
2888 0 +3.177172648e+00 +3.187172648e+00 +3.187172648e+00
6957 0 +2.947125194e+00 +2.957125194e+00 +2.957125194e+00
8522 0 +2.419460730e+00 +2.429460730e+00 +2.429460730e+00
39433 0 +1.943169102e+00 +1.953169102e+00 +1.953169102e+00
200000 0 +1.943169102e+00 +1.953169102e+00 +1.953169102e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.306100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.017027571e+01 -1.104397243e+02 -1.104397243e+02
3 0 +1.499114770e+01 -1.156188523e+02 -1.156188523e+02
6 0 +1.064432576e+01 -1.199656742e+02 -1.199656742e+02
10 0 +4.743738322e+00 -1.258662617e+02 -1.258662617e+02
698 0 +4.194273991e+00 -1.264157260e+02 -1.264157260e+02
1857 0 +3.423671172e+00 -1.271863288e+02 -1.271863288e+02
4403 0 +3.020617095e+00 -1.275893829e+02 -1.275893829e+02
19496 0 +2.683331396e+00 -1.279266686e+02 -1.279266686e+02
61039 0 +2.269129572e+00 -1.283408704e+02 -1.283408704e+02
92947 0 +1.632794563e+00 -1.289772054e+02 -1.289772054e+02
200000 0 +1.632794563e+00 -1.289772054e+02 -1.289772054e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.231200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.545434925e+01 -2.076656508e+02 -2.076656508e+02
2 0 +1.211010592e+01 -2.110098941e+02 -2.110098941e+02
3 0 +8.587663307e+00 -2.145323367e+02 -2.145323367e+02
6 0 +7.635625579e+00 -2.154843744e+02 -2.154843744e+02
31 0 +6.344827804e+00 -2.167751722e+02 -2.167751722e+02
75 0 +3.802653478e+00 -2.193173465e+02 -2.193173465e+02
3495 0 +3.312436859e+00 -2.198075631e+02 -2.198075631e+02
7789 0 +2.448424783e+00 -2.206715752e+02 -2.206715752e+02
136913 0 +2.160271107e+00 -2.209597289e+02 -2.209597289e+02
200000 0 +2.160271107e+00 -2.209597289e+02 -2.209597289e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.443000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.334412365e+01 -2.108587635e+01 -2.108587635e+01
2 0 +1.750151149e+01 -2.692848851e+01 -2.692848851e+01
5 0 +1.564282219e+01 -2.878717781e+01 -2.878717781e+01
6 0 +1.129668329e+01 -3.313331671e+01 -3.313331671e+01
17 0 +7.465689137e+00 -3.696431086e+01 -3.696431086e+01
18 0 +4.562393073e+00 -3.986760693e+01 -3.986760693e+01
97 0 +4.237868052e+00 -4.019213195e+01 -4.019213195e+01
806 0 +3.456562034e+00 -4.097343797e+01 -4.097343797e+01
6146 0 +2.581449253e+00 -4.184855075e+01 -4.184855075e+01
25288 0 +1.737582709e+00 -4.269241729e+01 -4.269241729e+01
200000 0 +1.693242018e+00 -4.273675798e+01 -4.273675798e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.354800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.443070646e+01 -1.110492935e+02 -1.110492935e+02
2 0 +1.633926807e+01 -1.191407319e+02 -1.191407319e+02
4 0 +6.352813580e+00 -1.291271864e+02 -1.291271864e+02
37 0 +5.221688306e+00 -1.302583117e+02 -1.302583117e+02
117 0 +4.568244342e+00 -1.309117557e+02 -1.309117557e+02
373 0 +4.279070713e+00 -1.312009293e+02 -1.312009293e+02
394 0 +3.626156603e+00 -1.318538434e+02 -1.318538434e+02
3589 0 +3.489745152e+00 -1.319902548e+02 -1.319902548e+02
14269 0 +3.073962399e+00 -1.324060376e+02 -1.324060376e+02
25625 0 +2.749750170e+00 -1.327302498e+02 -1.327302498e+02
63313 0 +2.263687057e+00 -1.332163129e+02 -1.332163129e+02
159894 0 +2.136550500e+00 -1.333434495e+02 -1.333434495e+02
200000 0 +2.136550500e+00 -1.333434495e+02 -1.333434495e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.017900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.394827138e+01 -3.878417286e+02 -3.878417286e+02
2 0 +1.031565219e+01 -3.914743478e+02 -3.914743478e+02
15 0 +7.761211167e+00 -3.940287888e+02 -3.940287888e+02
36 0 +5.082399267e+00 -3.967076007e+02 -3.967076007e+02
404 0 +2.871884008e+00 -3.989181160e+02 -3.989181160e+02
19861 0 +1.998820773e+00 -3.997911792e+02 -3.997911792e+02
200000 0 +1.998820773e+00 -3.997911792e+02 -3.997911792e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-7.253000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.440908474e+00 -6.408909153e+01 -6.408909153e+01
9 0 +7.307649575e+00 -6.522235043e+01 -6.522235043e+01
65 0 +6.849834575e+00 -6.568016543e+01 -6.568016543e+01
99 0 +4.803374432e+00 -6.772662557e+01 -6.772662557e+01
758 0 +4.343514134e+00 -6.818648587e+01 -6.818648587e+01
2524 0 +3.718995280e+00 -6.881100472e+01 -6.881100472e+01
4188 0 +2.817944804e+00 -6.971205520e+01 -6.971205520e+01
4301 0 +2.495922405e+00 -7.003407760e+01 -7.003407760e+01
33579 0 +2.144222976e+00 -7.038577702e+01 -7.038577702e+01
200000 0 +2.144222976e+00 -7.038577702e+01 -7.038577702e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.466700000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.898010016e+01 -2.176898998e+02 -2.176898998e+02
2 0 +7.482124412e+00 -2.391878756e+02 -2.391878756e+02
28 0 +6.197931882e+00 -2.404720681e+02 -2.404720681e+02
45 0 +4.036802050e+00 -2.426331979e+02 -2.426331979e+02
122 0 +3.299720467e+00 -2.433702795e+02 -2.433702795e+02
11104 0 +2.908033008e+00 -2.437619670e+02 -2.437619670e+02
11170 0 +2.638931816e+00 -2.440310682e+02 -2.440310682e+02
