% f evaluations | g evaluations | best noise-free fitness - Fopt (7.948000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.728091034e+02 +2.522891034e+02 +2.522891034e+02
3 0 +1.698444151e+02 +2.493244151e+02 +2.493244151e+02
27 0 +1.526597842e+02 +2.321397842e+02 +2.321397842e+02
1232 0 +1.360669862e+02 +2.155469862e+02 +2.155469862e+02
1237 0 +1.252401316e+02 +2.047201316e+02 +2.047201316e+02
1248 0 +1.118388346e+02 +1.913188346e+02 +1.913188346e+02
1258 0 +9.977345332e+01 +1.792534533e+02 +1.792534533e+02
1265 0 +8.792676480e+01 +1.674067648e+02 +1.674067648e+02
1276 0 +7.875220972e+01 +1.582322097e+02 +1.582322097e+02
1290 0 +7.054117794e+01 +1.500211779e+02 +1.500211779e+02
1303 0 +6.009579148e+01 +1.395757915e+02 +1.395757915e+02
1312 0 +5.476983126e+01 +1.342498313e+02 +1.342498313e+02
1317 0 +4.794817136e+01 +1.274281714e+02 +1.274281714e+02
1326 0 +4.156232358e+01 +1.210423236e+02 +1.210423236e+02
1338 0 +3.772567687e+01 +1.172056769e+02 +1.172056769e+02
1342 0 +3.192260715e+01 +1.114026072e+02 +1.114026072e+02
1350 0 +3.117881942e+01 +1.106588194e+02 +1.106588194e+02
1358 0 +2.419773289e+01 +1.036777329e+02 +1.036777329e+02
1383 0 +2.003356848e+01 +9.951356848e+01 +9.951356848e+01
1392 0 +1.774092687e+01 +9.722092687e+01 +9.722092687e+01
1397 0 +1.492446168e+01 +9.440446168e+01 +9.440446168e+01
1406 0 +1.226518222e+01 +9.174518222e+01 +9.174518222e+01
1422 0 +9.160859704e+00 +8.864085970e+01 +8.864085970e+01
1438 0 +6.330269119e+00 +8.581026912e+01 +8.581026912e+01
1463 0 +5.627156899e+00 +8.510715690e+01 +8.510715690e+01
1472 0 +5.337112639e+00 +8.481711264e+01 +8.481711264e+01
1486 0 +4.680430538e+00 +8.416043054e+01 +8.416043054e+01
1502 0 +3.970914163e+00 +8.345091416e+01 +8.345091416e+01
1518 0 +3.142920932e+00 +8.262292093e+01 +8.262292093e+01
1620 0 +2.739976183e+00 +8.221997618e+01 +8.221997618e+01
1637 0 +2.384856546e+00 +8.186485655e+01 +8.186485655e+01
1642 0 +2.166186640e+00 +8.164618664e+01 +8.164618664e+01
1664 0 +1.802252299e+00 +8.128225230e+01 +8.128225230e+01
1666 0 +1.557357460e+00 +8.103735746e+01 +8.103735746e+01
1668 0 +1.404220401e+00 +8.088422040e+01 +8.088422040e+01
1674 0 +1.103398948e+00 +8.058339895e+01 +8.058339895e+01
1675 0 +9.825846016e-01 +8.046258460e+01 +8.046258460e+01
1679 0 +8.047824144e-01 +8.028478241e+01 +8.028478241e+01
1682 0 +7.438560454e-01 +8.022385605e+01 +8.022385605e+01
1763 0 +6.825945933e-01 +8.016259459e+01 +8.016259459e+01
1767 0 +6.177204957e-01 +8.009772050e+01 +8.009772050e+01
1799 0 +5.559078136e-01 +8.003590781e+01 +8.003590781e+01
1805 0 +4.955429831e-01 +7.997554298e+01 +7.997554298e+01
1810 0 +4.240154418e-01 +7.990401544e+01 +7.990401544e+01
1814 0 +3.676863503e-01 +7.984768635e+01 +7.984768635e+01
1818 0 +3.322153200e-01 +7.981221532e+01 +7.981221532e+01
1831 0 +3.084365050e-01 +7.978843651e+01 +7.978843651e+01
1841 0 +2.741445281e-01 +7.975414453e+01 +7.975414453e+01
1935 0 +2.474941189e-01 +7.972749412e+01 +7.972749412e+01
1940 0 +2.203628106e-01 +7.970036281e+01 +7.970036281e+01
1949 0 +1.989251707e-01 +7.967892517e+01 +7.967892517e+01
1955 0 +1.650131968e-01 +7.964501320e+01 +7.964501320e+01
1960 0 +1.529056194e-01 +7.963290562e+01 +7.963290562e+01
1964 0 +1.400109627e-01 +7.962001096e+01 +7.962001096e+01
1967 0 +1.256776546e-01 +7.960567765e+01 +7.960567765e+01
1982 0 +1.042643174e-01 +7.958426432e+01 +7.958426432e+01
1987 0 +9.561270671e-02 +7.957561271e+01 +7.957561271e+01
1990 0 +8.222315676e-02 +7.956222316e+01 +7.956222316e+01
1992 0 +7.102932645e-02 +7.955102933e+01 +7.955102933e+01
1995 0 +5.647103168e-02 +7.953647103e+01 +7.953647103e+01
1997 0 +5.045314285e-02 +7.953045314e+01 +7.953045314e+01
2000 0 +4.796781417e-02 +7.952796781e+01 +7.952796781e+01
2091 0 +4.274713307e-02 +7.952274713e+01 +7.952274713e+01
2093 0 +3.901292584e-02 +7.951901293e+01 +7.951901293e+01
2110 0 +3.482856505e-02 +7.951482857e+01 +7.951482857e+01
2125 0 +2.966500357e-02 +7.950966500e+01 +7.950966500e+01
2135 0 +2.590907082e-02 +7.950590907e+01 +7.950590907e+01
2137 0 +2.304285953e-02 +7.950304286e+01 +7.950304286e+01
2140 0 +2.151293462e-02 +7.950151293e+01 +7.950151293e+01
2153 0 +1.831679454e-02 +7.949831679e+01 +7.949831679e+01
2158 0 +1.741441600e-02 +7.949741442e+01 +7.949741442e+01
2159 0 +1.474575738e-02 +7.949474576e+01 +7.949474576e+01
2162 0 +1.104128421e-02 +7.949104128e+01 +7.949104128e+01
2248 0 +9.397324515e-03 +7.948939732e+01 +7.948939732e+01
2264 0 +8.879474404e-03 +7.948887947e+01 +7.948887947e+01
2269 0 +7.891368025e-03 +7.948789137e+01 +7.948789137e+01
2273 0 +6.691624773e-03 +7.948669162e+01 +7.948669162e+01
2288 0 +6.260595370e-03 +7.948626060e+01 +7.948626060e+01
2293 0 +5.087226191e-03 +7.948508723e+01 +7.948508723e+01
2299 0 +4.874357911e-03 +7.948487436e+01 +7.948487436e+01
2308 0 +3.786048080e-03 +7.948378605e+01 +7.948378605e+01
2317 0 +3.124371975e-03 +7.948312437e+01 +7.948312437e+01
2422 0 +2.660676781e-03 +7.948266068e+01 +7.948266068e+01
2426 0 +2.445406713e-03 +7.948244541e+01 +7.948244541e+01
2439 0 +2.127315357e-03 +7.948212732e+01 +7.948212732e+01
