% f evaluations | g evaluations | best noise-free fitness - Fopt (7.948000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.503646976e+01 +1.045164698e+02 +1.045164698e+02
7 0 +2.336156279e+01 +1.028415628e+02 +1.028415628e+02
23 0 +2.233052359e+01 +1.018105236e+02 +1.018105236e+02
25 0 +1.355784097e+01 +9.303784097e+01 +9.303784097e+01
319 0 +1.136183230e+01 +9.084183230e+01 +9.084183230e+01
321 0 +7.109793693e+00 +8.658979369e+01 +8.658979369e+01
330 0 +6.258388764e+00 +8.573838876e+01 +8.573838876e+01
331 0 +3.897204431e+00 +8.337720443e+01 +8.337720443e+01
341 0 +1.374333185e+00 +8.085433319e+01 +8.085433319e+01
351 0 +1.015746206e+00 +8.049574621e+01 +8.049574621e+01
361 0 +7.689023055e-01 +8.024890231e+01 +8.024890231e+01
392 0 +6.687276569e-01 +8.014872766e+01 +8.014872766e+01
394 0 +4.795672292e-01 +7.995956723e+01 +7.995956723e+01
400 0 +3.659575565e-01 +7.984595756e+01 +7.984595756e+01
402 0 +2.390548374e-01 +7.971905484e+01 +7.971905484e+01
423 0 +1.777933853e-01 +7.965779339e+01 +7.965779339e+01
427 0 +1.129192877e-01 +7.959291929e+01 +7.959291929e+01
431 0 +8.585371005e-02 +7.956585371e+01 +7.956585371e+01
466 0 +7.220456218e-02 +7.955220456e+01 +7.955220456e+01
469 0 +6.911313557e-02 +7.954911314e+01 +7.954911314e+01
475 0 +5.342696986e-02 +7.953342697e+01 +7.953342697e+01
478 0 +3.905278785e-02 +7.951905279e+01 +7.951905279e+01
480 0 +2.629566151e-02 +7.950629566e+01 +7.950629566e+01
481 0 +1.108546583e-02 +7.949108547e+01 +7.949108547e+01
510 0 +8.719856178e-03 +7.948871986e+01 +7.948871986e+01
511 0 +5.864784725e-03 +7.948586478e+01 +7.948586478e+01
513 0 +2.130577500e-03 +7.948213058e+01 +7.948213058e+01
545 0 +1.165289510e-03 +7.948116529e+01 +7.948116529e+01
548 0 +4.866178081e-04 +7.948048662e+01 +7.948048662e+01
589 0 +3.446471663e-04 +7.948034465e+01 +7.948034465e+01
596 0 +3.105460205e-04 +7.948031055e+01 +7.948031055e+01
599 0 +1.939830200e-04 +7.948019398e+01 +7.948019398e+01
631 0 +1.289958561e-04 +7.948012900e+01 +7.948012900e+01
635 0 +7.512941238e-05 +7.948007513e+01 +7.948007513e+01
637 0 +5.679947013e-05 +7.948005680e+01 +7.948005680e+01
640 0 +5.396654922e-05 +7.948005397e+01 +7.948005397e+01
