% f evaluations | g evaluations | best noise-free fitness - Fopt (7.948000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.977281728e+01 +1.692528173e+02 +1.692528173e+02
23 0 +8.706687111e+01 +1.665468711e+02 +1.665468711e+02
62 0 +7.577759488e+01 +1.552575949e+02 +1.552575949e+02
621 0 +7.024567105e+01 +1.497256710e+02 +1.497256710e+02
626 0 +6.050144816e+01 +1.399814482e+02 +1.399814482e+02
632 0 +5.303070009e+01 +1.325107001e+02 +1.325107001e+02
634 0 +4.821062240e+01 +1.276906224e+02 +1.276906224e+02
637 0 +4.220384549e+01 +1.216838455e+02 +1.216838455e+02
640 0 +3.847727717e+01 +1.179572772e+02 +1.179572772e+02
651 0 +3.354742303e+01 +1.130274230e+02 +1.130274230e+02
661 0 +3.017152783e+01 +1.096515278e+02 +1.096515278e+02
663 0 +2.546322090e+01 +1.049432209e+02 +1.049432209e+02
666 0 +2.443249965e+01 +1.039124997e+02 +1.039124997e+02
672 0 +2.013726069e+01 +9.961726069e+01 +9.961726069e+01
674 0 +1.731978035e+01 +9.679978035e+01 +9.679978035e+01
677 0 +1.331560079e+01 +9.279560079e+01 +9.279560079e+01
680 0 +1.159162982e+01 +9.107162982e+01 +9.107162982e+01
701 0 +1.013317499e+01 +8.961317499e+01 +8.961317499e+01
703 0 +7.427465412e+00 +8.690746541e+01 +8.690746541e+01
712 0 +5.134823799e+00 +8.461482380e+01 +8.461482380e+01
714 0 +4.319940817e+00 +8.379994082e+01 +8.379994082e+01
717 0 +2.318358606e+00 +8.179835861e+01 +8.179835861e+01
743 0 +1.615246386e+00 +8.109524639e+01 +8.109524639e+01
752 0 +1.325202126e+00 +8.080520213e+01 +8.080520213e+01
812 0 +1.225027477e+00 +8.070502748e+01 +8.070502748e+01
814 0 +1.035867050e+00 +8.051586705e+01 +8.051586705e+01
820 0 +9.222573769e-01 +8.040225738e+01 +8.040225738e+01
831 0 +8.169548379e-01 +8.029695484e+01 +8.029695484e+01
837 0 +5.671377402e-01 +8.004713774e+01 +8.004713774e+01
840 0 +4.561262635e-01 +7.993612626e+01 +7.993612626e+01
842 0 +3.484678342e-01 +7.982846783e+01 +7.982846783e+01
883 0 +2.872063821e-01 +7.976720638e+01 +7.976720638e+01
885 0 +2.716614323e-01 +7.975166143e+01 +7.975166143e+01
887 0 +2.223322845e-01 +7.970233228e+01 +7.970233228e+01
891 0 +1.952667069e-01 +7.967526671e+01 +7.967526671e+01
904 0 +1.775249291e-01 +7.965752493e+01 +7.965752493e+01
921 0 +1.517676497e-01 +7.963176765e+01 +7.963176765e+01
969 0 +1.408034062e-01 +7.962080341e+01 +7.962080341e+01
975 0 +1.251172405e-01 +7.960511724e+01 +7.960511724e+01
978 0 +1.107430585e-01 +7.959074306e+01 +7.959074306e+01
980 0 +9.798593215e-02 +7.957798593e+01 +7.957798593e+01
983 0 +8.832336373e-02 +7.956832336e+01 +7.956832336e+01
989 0 +7.654829231e-02 +7.955654829e+01 +7.955654829e+01
991 0 +6.586794939e-02 +7.954586795e+01 +7.954586795e+01
993 0 +5.821127937e-02 +7.953821128e+01 +7.953821128e+01
995 0 +4.263631841e-02 +7.952263632e+01 +7.952263632e+01
1000 0 +3.052874104e-02 +7.951052874e+01 +7.951052874e+01
1002 0 +1.925942556e-02 +7.949925943e+01 +7.949925943e+01
1050 0 +1.689381591e-02 +7.949689382e+01 +7.949689382e+01
1051 0 +1.403874446e-02 +7.949403874e+01 +7.949403874e+01
1053 0 +1.030453723e-02 +7.949030454e+01 +7.949030454e+01
1061 0 +8.055286636e-03 +7.948805529e+01 +7.948805529e+01
1067 0 +7.047134726e-03 +7.948704713e+01 +7.948704713e+01
1070 0 +6.120176438e-03 +7.948612018e+01 +7.948612018e+01
1125 0 +5.071900501e-03 +7.948507190e+01 +7.948507190e+01
1128 0 +4.393228800e-03 +7.948439323e+01 +7.948439323e+01
1144 0 +3.875378689e-03 +7.948387538e+01 +7.948387538e+01
1148 0 +3.401623905e-03 +7.948340162e+01 +7.948340162e+01
1149 0 +2.887272310e-03 +7.948288727e+01 +7.948288727e+01
1152 0 +2.623865823e-03 +7.948262387e+01 +7.948262387e+01
1153 0 +1.687529058e-03 +7.948168753e+01 +7.948168753e+01
1161 0 +1.571365712e-03 +7.948157137e+01 +7.948157137e+01
1212 0 +1.409789879e-03 +7.948140979e+01 +7.948140979e+01
1222 0 +1.107670519e-03 +7.948110767e+01 +7.948110767e+01
1226 0 +8.924004504e-04 +7.948089240e+01 +7.948089240e+01
1227 0 +8.848201577e-04 +7.948088482e+01 +7.948088482e+01
1231 0 +7.720657163e-04 +7.948077207e+01 +7.948077207e+01
1239 0 +5.743090943e-04 +7.948057431e+01 +7.948057431e+01
1242 0 +3.879330825e-04 +7.948038793e+01 +7.948038793e+01
1291 0 +3.229459186e-04 +7.948032295e+01 +7.948032295e+01
1295 0 +2.690794749e-04 +7.948026908e+01 +7.948026908e+01
1297 0 +2.507495326e-04 +7.948025075e+01 +7.948025075e+01
1303 0 +1.940358759e-04 +7.948019404e+01 +7.948019404e+01
1308 0 +1.367116011e-04 +7.948013671e+01 +7.948013671e+01
1310 0 +8.195623629e-05 +7.948008196e+01 +7.948008196e+01
1312 0 +7.721903580e-05 +7.948007722e+01 +7.948007722e+01
1368 0 +6.343615554e-05 +7.948006344e+01 +7.948006344e+01
1370 0 +5.309300012e-05 +7.948005309e+01 +7.948005309e+01
1378 0 +4.697936596e-05 +7.948004698e+01 +7.948004698e+01
1379 0 +3.311722112e-05 +7.948003312e+01 +7.948003312e+01
1381 0 +3.004650648e-05 +7.948003005e+01 +7.948003005e+01
1391 0 +1.713650143e-05 +7.948001714e+01 +7.948001714e+01
1454 0 +1.427260688e-05 +7.948001427e+01 +7.948001427e+01
1457 0 +1.350977263e-05 +7.948001351e+01 +7.948001351e+01
1462 0 +1.122547863e-05 +7.948001123e+01 +7.948001123e+01
1480 0 +9.207497129e-06 +7.948000921e+01 +7.948000921e+01
1481 0 +5.766939339e-06 +7.948000577e+01 +7.948000577e+01
1524 0 +5.386366155e-06 +7.948000539e+01 +7.948000539e+01
1527 0 +4.631861714e-06 +7.948000463e+01 +7.948000463e+01
1529 0 +4.352912086e-06 +7.948000435e+01 +7.948000435e+01
1538 0 +3.411699566e-06 +7.948000341e+01 +7.948000341e+01
1545 0 +2.542386369e-06 +7.948000254e+01 +7.948000254e+01
1554 0 +2.200612528e-06 +7.948000220e+01 +7.948000220e+01
