% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.694000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
6122 0 +1.395082265e-02 -1.692604918e+01 -1.692604918e+01 +3.6351e+00 +2.5247e+00 -1.5103e+00
7049 0 +1.104521814e-02 -1.692895478e+01 -1.692895478e+01 +3.6355e+00 +2.5250e+00 -1.5104e+00
8320 0 +8.984802995e-03 -1.693101520e+01 -1.693101520e+01 +3.6358e+00 +2.5257e+00 -1.5108e+00
16060 0 +8.984802995e-03 -1.693101520e+01 -1.693101520e+01 +3.6358e+00 +2.5257e+00 -1.5108e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.881000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.772316610e+01 +6.653316610e+01 +6.653316610e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +2.222444185e+01 +4.103444185e+01 +4.103444185e+01 -3.3333e+00 +0.0000e+00 +0.0000e+00
14 0 +3.529935254e+00 +2.233993525e+01 +2.233993525e+01 -2.2222e+00 +0.0000e+00 +0.0000e+00
111 0 +1.546266698e+00 +2.035626670e+01 +2.035626670e+01 -1.8519e+00 +7.4074e-01 +0.0000e+00
175 0 +1.063338989e+00 +1.987333899e+01 +1.987333899e+01 -1.8930e+00 +6.9959e-01 +0.0000e+00
200 0 +9.966306334e-01 +1.980663063e+01 +1.980663063e+01 -1.8930e+00 +7.1331e-01 +0.0000e+00
239 0 +7.637273867e-01 +1.957372739e+01 +1.957372739e+01 -1.8976e+00 +6.8587e-01 +0.0000e+00
453 0 +6.991814781e-01 +1.950918148e+01 +1.950918148e+01 -1.9006e+00 +6.7977e-01 +0.0000e+00
761 0 +6.102267752e-01 +1.942022678e+01 +1.942022678e+01 -1.2346e-01 +1.8519e+00 -8.6420e-01
778 0 +5.480891600e-01 +1.935808916e+01 +1.935808916e+01 -8.2305e-02 +1.8519e+00 -8.6420e-01
781 0 +2.956619438e-01 +1.910566194e+01 +1.910566194e+01 -1.2346e-01 +1.8107e+00 -8.6420e-01
811 0 +1.963447537e-01 +1.900634475e+01 +1.900634475e+01 -1.3717e-01 +1.8107e+00 -8.6420e-01
812 0 +1.723491588e-01 +1.898234916e+01 +1.898234916e+01 -1.2346e-01 +1.8244e+00 -8.6420e-01
876 0 +1.228656004e-01 +1.893286560e+01 +1.893286560e+01 -1.1888e-01 +1.8244e+00 -8.6420e-01
879 0 +9.993117898e-02 +1.890993118e+01 +1.890993118e+01 -1.2346e-01 +1.8198e+00 -8.6420e-01
953 0 +8.305138388e-02 +1.889305138e+01 +1.889305138e+01 -1.2193e-01 +1.8183e+00 -8.6420e-01
972 0 +5.513296433e-02 +1.886513296e+01 +1.886513296e+01 -6.8587e-02 +1.8701e+00 -8.9163e-01
1057 0 +4.681474618e-02 +1.885681475e+01 +1.885681475e+01 -6.8587e-02 +1.8696e+00 -8.9163e-01
1404 0 +4.194558798e-02 +1.885194559e+01 +1.885194559e+01 -1.6461e-01 +1.8016e+00 -8.3676e-01
1483 0 +2.708626766e-02 +1.883708627e+01 +1.883708627e+01 -1.6613e-01 +1.8000e+00 -8.3676e-01
1534 0 +1.972474562e-02 +1.882972475e+01 +1.882972475e+01 -1.6563e-01 +1.8000e+00 -8.3676e-01
1558 0 +1.538778797e-02 +1.882538779e+01 +1.882538779e+01 -1.6613e-01 +1.7985e+00 -8.3676e-01
1891 0 +1.396652036e-02 +1.882396652e+01 +1.882396652e+01 -1.6613e-01 +1.7985e+00 -8.3693e-01
1918 0 +9.649240372e-03 +1.881964924e+01 +1.881964924e+01 -1.6596e-01 +1.7985e+00 -8.3693e-01
3168 0 +8.834424310e-03 +1.881883442e+01 +1.881883442e+01 -1.9662e-01 +1.7787e+00 -8.1847e-01
3191 0 +5.120900633e-03 +1.881512090e+01 +1.881512090e+01 -1.9662e-01 +1.7772e+00 -8.1847e-01
3500 0 +3.803311709e-03 +1.881380331e+01 +1.881380331e+01 -1.9763e-01 +1.7772e+00 -8.1746e-01
4463 0 +2.654463671e-03 +1.881265446e+01 +1.881265446e+01 -1.9204e-01 +1.7802e+00 -8.2169e-01
4485 0 +2.037367096e-03 +1.881203737e+01 +1.881203737e+01 -1.9154e-01 +1.7807e+00 -8.2203e-01
4487 0 +1.051768915e-03 +1.881105177e+01 +1.881105177e+01 -1.9221e-01 +1.7802e+00 -8.2169e-01
5904 0 +9.837085504e-04 +1.881098371e+01 +1.881098371e+01 -1.9103e-01 +1.7807e+00 -8.2254e-01
5928 0 +7.161747734e-04 +1.881071617e+01 +1.881071617e+01 -1.9103e-01 +1.7809e+00 -8.2254e-01
6178 0 +6.689998263e-04 +1.881066900e+01 +1.881066900e+01 -1.9103e-01 +1.7810e+00 -8.2254e-01
6346 0 +1.865647685e-04 +1.881018656e+01 +1.881018656e+01 -1.9097e-01 +1.7810e+00 -8.2254e-01
17604 0 +1.865647685e-04 +1.881018656e+01 +1.881018656e+01 -1.9097e-01 +1.7810e+00 -8.2254e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.731500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.208329392e+02 +6.939829392e+02 +6.939829392e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +1.300990126e+02 +4.032490126e+02 +4.032490126e+02 -3.3333e+00 +0.0000e+00 +0.0000e+00
4 0 +4.885378206e+01 +3.220037821e+02 +3.220037821e+02 +0.0000e+00 +3.3333e+00 +0.0000e+00
9 0 +2.406599439e+01 +2.972159944e+02 +2.972159944e+02 -3.3333e+00 +3.3333e+00 +0.0000e+00
16 0 +2.139589004e+01 +2.945458900e+02 +2.945458900e+02 -2.2222e+00 +3.3333e+00 +0.0000e+00
17 0 +1.104192948e+01 +2.841919295e+02 +2.841919295e+02 -4.4444e+00 +3.3333e+00 +0.0000e+00
18 0 +2.907866612e+00 +2.760578666e+02 +2.760578666e+02 -3.3333e+00 +4.4444e+00 +0.0000e+00
53 0 +2.635311766e+00 +2.757853118e+02 +2.757853118e+02 -3.3333e+00 +4.4444e+00 -1.2346e-01
81 0 +2.031142260e+00 +2.751811423e+02 +2.751811423e+02 -3.3333e+00 +4.4033e+00 -1.2346e-01
93 0 +1.083033277e+00 +2.742330333e+02 +2.742330333e+02 -3.0864e+00 +4.5679e+00 -3.7037e-01
128 0 +8.322648962e-01 +2.739822649e+02 +2.739822649e+02 -3.0864e+00 +4.6091e+00 -3.7037e-01
144 0 +7.732576922e-01 +2.739232577e+02 +2.739232577e+02 -3.0864e+00 +4.6091e+00 -3.2922e-01
163 0 +6.917092697e-01 +2.738417093e+02 +2.738417093e+02 -3.1001e+00 +4.6091e+00 -3.2922e-01
383 0 +5.899884406e-01 +2.737399884e+02 +2.737399884e+02 -3.9506e+00 +3.0864e+00 -5.3498e-01
422 0 +5.299221585e-01 +2.736799222e+02 +2.736799222e+02 -3.9506e+00 +3.0864e+00 -5.2126e-01
530 0 +4.980730995e-01 +2.736480731e+02 +2.736480731e+02 -3.9323e+00 +3.0727e+00 -5.3498e-01
562 0 +1.780193590e-01 +2.733280194e+02 +2.733280194e+02 -3.4568e+00 +3.9506e+00 -4.5267e-01
621 0 +1.111334216e-01 +2.732611334e+02 +2.732611334e+02 -3.4614e+00 +3.9506e+00 -4.5267e-01
1262 0 +8.952902129e-02 +2.732395290e+02 +2.732395290e+02 -3.5894e+00 +3.7311e+00 -4.8011e-01
1265 0 +2.834544291e-02 +2.731783454e+02 +2.731783454e+02 -3.5940e+00 +3.7266e+00 -4.8011e-01
1506 0 +2.304613647e-02 +2.731730461e+02 +2.731730461e+02 -3.5940e+00 +3.7281e+00 -4.8011e-01
1509 0 +1.893376247e-02 +2.731689338e+02 +2.731689338e+02 -3.5940e+00 +3.7266e+00 -4.8163e-01
1841 0 +1.293486116e-02 +2.731629349e+02 +2.731629349e+02 -3.5818e+00 +3.7494e+00 -4.7859e-01
3882 0 +6.057102757e-03 +2.731560571e+02 +2.731560571e+02 -3.5787e+00 +3.7540e+00 -4.7859e-01
13857 0 +4.888915570e-03 +2.731548889e+02 +2.731548889e+02 -3.5792e+00 +3.7540e+00 -4.7808e-01
14378 0 +4.888915570e-03 +2.731548889e+02 +2.731548889e+02 -3.5792e+00 +3.7540e+00 -4.7808e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.718000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.216787575e+01 +7.934787575e+01 +7.934787575e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
13 0 +3.823954793e+01 +7.541954793e+01 +7.541954793e+01 -1.1111e+00 +0.0000e+00 +0.0000e+00
20 0 +3.481221267e+01 +7.199221267e+01 +7.199221267e+01 -1.1111e+00 +1.1111e+00 +0.0000e+00
26 0 +2.754098364e+01 +6.472098364e+01 +6.472098364e+01 -3.3333e+00 +0.0000e+00 +3.3333e+00
90 0 +1.493006509e+01 +5.211006509e+01 +5.211006509e+01 -1.1111e+00 +1.4815e+00 +0.0000e+00
118 0 +1.299860412e+01 +5.017860412e+01 +5.017860412e+01 -1.4815e+00 +1.4815e+00 +3.7037e-01
146 0 +1.053272499e+01 +4.771272499e+01 +4.771272499e+01 +3.3333e+00 +2.5926e+00 +1.4815e+00
161 0 +9.454992086e+00 +4.663499209e+01 +4.663499209e+01 +2.9630e+00 +2.5926e+00 +1.4815e+00
184 0 +6.595652980e+00 +4.377565298e+01 +4.377565298e+01 -4.0741e+00 +1.8519e+00 +1.1111e+00
193 0 +5.691119145e+00 +4.287111914e+01 +4.287111914e+01 -3.3333e+00 +2.2222e+00 +2.2222e+00
194 0 +3.595531224e+00 +4.077553122e+01 +4.077553122e+01 -4.0741e+00 +1.8519e+00 +1.4815e+00
200 0 +3.308336478e+00 +4.048833648e+01 +4.048833648e+01 -2.9630e+00 +2.2222e+00 +2.2222e+00
201 0 +2.687975227e+00 +3.986797523e+01 +3.986797523e+01 -3.7037e+00 +2.2222e+00 +2.2222e+00
228 0 +2.267563794e+00 +3.944756379e+01 +3.944756379e+01 -3.5802e+00 +2.2222e+00 +2.2222e+00
233 0 +1.922055930e+00 +3.910205593e+01 +3.910205593e+01 -3.7037e+00 +2.2222e+00 +2.0988e+00
248 0 +9.929543208e-01 +3.817295432e+01 +3.817295432e+01 -3.5802e+00 +2.2222e+00 +2.0988e+00
251 0 +7.064592675e-01 +3.788645927e+01 +3.788645927e+01 -3.7037e+00 +2.0988e+00 +2.0988e+00
287 0 +1.376662917e-01 +3.731766629e+01 +3.731766629e+01 -3.8272e+00 +2.0988e+00 +2.0576e+00
348 0 +9.774199671e-02 +3.727774200e+01 +3.727774200e+01 -3.8089e+00 +2.0988e+00 +2.0576e+00
423 0 +7.669866542e-02 +3.725669867e+01 +3.725669867e+01 -3.8134e+00 +2.0942e+00 +2.0530e+00
570 0 +3.865565567e-02 +3.721865566e+01 +3.721865566e+01 -3.8683e+00 +2.0713e+00 +2.0439e+00
645 0 +3.233426601e-02 +3.721233427e+01 +3.721233427e+01 -3.8683e+00 +2.0698e+00 +2.0439e+00
665 0 +1.843773329e-02 +3.719843773e+01 +3.719843773e+01 -3.8683e+00 +2.0698e+00 +2.0424e+00
709 0 +1.173257399e-02 +3.719173257e+01 +3.719173257e+01 -3.8683e+00 +2.0698e+00 +2.0419e+00
1885 0 +9.163156533e-03 +3.718916316e+01 +3.718916316e+01 -3.8820e+00 +2.0652e+00 +2.0408e+00
2165 0 +7.414102085e-03 +3.718741410e+01 +3.718741410e+01 -3.8817e+00 +2.0652e+00 +2.0408e+00
3226 0 +5.389129464e-03 +3.718538913e+01 +3.718538913e+01 -3.8922e+00 +2.0622e+00 +2.0408e+00
3741 0 +2.776101988e-03 +3.718277610e+01 +3.718277610e+01 -3.8913e+00 +2.0622e+00 +2.0403e+00
8651 0 +2.479165256e-03 +3.718247917e+01 +3.718247917e+01 -3.8959e+00 +2.0608e+00 +2.0400e+00
13758 0 +2.151764931e-03 +3.718215176e+01 +3.718215176e+01 -3.9024e+00 +2.0593e+00 +2.0398e+00
15013 0 +1.055346647e-03 +3.718105535e+01 +3.718105535e+01 -3.8988e+00 +2.0602e+00 +2.0402e+00
17514 0 +1.055346647e-03 +3.718105535e+01 +3.718105535e+01 -3.8988e+00 +2.0602e+00 +2.0402e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.479000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.344305408e+01 -1.244569459e+02 -1.244569459e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +2.058515609e+01 -1.273148439e+02 -1.273148439e+02 -3.3333e+00 +0.0000e+00 +0.0000e+00
14 0 +1.154933596e+01 -1.363506640e+02 -1.363506640e+02 -2.2222e+00 +0.0000e+00 +0.0000e+00
24 0 +1.015023907e+01 -1.377497609e+02 -1.377497609e+02 -2.2222e+00 +0.0000e+00 +1.1111e+00
40 0 +4.090472314e+00 -1.438095277e+02 -1.438095277e+02 -1.8519e+00 +0.0000e+00 +1.1111e+00
55 0 +3.482733641e+00 -1.444172664e+02 -1.444172664e+02 -1.8519e+00 +0.0000e+00 +7.4074e-01
68 0 +2.863608458e+00 -1.450363915e+02 -1.450363915e+02 -1.7284e+00 +0.0000e+00 +7.4074e-01
71 0 +2.339339267e+00 -1.455606607e+02 -1.455606607e+02 -1.8519e+00 -1.2346e-01 +7.4074e-01
94 0 +4.554680164e-01 -1.474445320e+02 -1.474445320e+02 -1.7284e+00 -1.2346e-01 +6.1728e-01
136 0 +3.859677399e-01 -1.475140323e+02 -1.475140323e+02 -1.7284e+00 -1.2346e-01 +6.3100e-01
210 0 +2.978433612e-01 -1.476021566e+02 -1.476021566e+02 -1.7284e+00 -1.1888e-01 +6.2643e-01
222 0 +2.404792352e-01 -1.476595208e+02 -1.476595208e+02 -1.6872e+00 +1.2346e-01 +1.1111e+00
260 0 +1.560555764e-01 -1.477439444e+02 -1.477439444e+02 -1.7147e+00 -2.7435e-02 +8.0933e-01
274 0 +9.404988559e-02 -1.478059501e+02 -1.478059501e+02 -1.6735e+00 +1.2346e-01 +1.1111e+00
316 0 +6.030046862e-02 -1.478396995e+02 -1.478396995e+02 -1.6690e+00 +1.2346e-01 +1.1111e+00
389 0 +5.139033930e-02 -1.478486097e+02 -1.478486097e+02 -1.6735e+00 +1.1888e-01 +1.1065e+00
468 0 +2.415465969e-02 -1.478758453e+02 -1.478758453e+02 -1.6735e+00 +1.5546e-01 +1.1706e+00
768 0 +2.018803070e-02 -1.478798120e+02 -1.478798120e+02 -1.6690e+00 +1.3717e-01 +1.1401e+00
797 0 +2.296898344e-03 -1.478977031e+02 -1.478977031e+02 -1.6705e+00 +1.3717e-01 +1.1401e+00
14702 0 +1.263480891e-03 -1.478987365e+02 -1.478987365e+02 -1.6705e+00 +1.3565e-01 +1.1375e+00
14982 0 +1.263480891e-03 -1.478987365e+02 -1.478987365e+02 -1.6705e+00 +1.3565e-01 +1.1375e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.553000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.504808262e+02 +1.860108262e+02 +1.860108262e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +9.729247780e+01 +1.328224778e+02 +1.328224778e+02 +3.3333e+00 +0.0000e+00 +0.0000e+00
4 0 +5.735025659e+01 +9.288025659e+01 +9.288025659e+01 +0.0000e+00 +3.3333e+00 +0.0000e+00
8 0 +7.056897398e+00 +4.258689740e+01 +4.258689740e+01 +3.3333e+00 +3.3333e+00 +0.0000e+00
29 0 +1.751208055e+00 +3.728120806e+01 +3.728120806e+01 +3.3333e+00 +4.4444e+00 -1.1111e+00
86 0 +1.509552643e+00 +3.703955264e+01 +3.703955264e+01 +3.3333e+00 +4.4444e+00 -1.0700e+00
116 0 +9.541250877e-01 +3.648412509e+01 +3.648412509e+01 +3.3471e+00 +4.4444e+00 -1.1523e+00
129 0 +8.078950293e-01 +3.633789503e+01 +3.633789503e+01 +3.7037e+00 +3.5802e+00 +4.9383e-01
160 0 +6.469479055e-01 +3.617694791e+01 +3.617694791e+01 +3.7037e+00 +3.5802e+00 +5.3498e-01
196 0 +5.689089266e-01 +3.609890893e+01 +3.609890893e+01 +3.7037e+00 +3.5940e+00 +5.3498e-01
198 0 +3.725985216e-01 +3.590259852e+01 +3.590259852e+01 +3.7037e+00 +3.5802e+00 +5.4870e-01
252 0 +3.150836116e-01 +3.584508361e+01 +3.584508361e+01 +3.7449e+00 +3.5528e+00 +4.9383e-01
630 0 +2.681722734e-01 +3.579817227e+01 +3.579817227e+01 +3.8272e+00 +3.3745e+00 +8.6420e-01
659 0 +2.343606182e-01 +3.576436062e+01 +3.576436062e+01 +3.8134e+00 +3.3745e+00 +8.6420e-01
699 0 +1.906136511e-01 +3.572061365e+01 +3.572061365e+01 +3.8089e+00 +3.3745e+00 +8.6420e-01
700 0 +1.420997752e-01 +3.567209978e+01 +3.567209978e+01 +3.8134e+00 +3.3791e+00 +8.6420e-01
702 0 +1.019799023e-01 +3.563197990e+01 +3.563197990e+01 +3.8134e+00 +3.3745e+00 +8.6877e-01
768 0 +8.828990329e-02 +3.561828990e+01 +3.561828990e+01 +3.7997e+00 +3.3882e+00 +8.6420e-01
817 0 +7.902865607e-02 +3.560902866e+01 +3.560902866e+01 +3.8089e+00 +3.3791e+00 +8.6267e-01
951 0 +6.678987540e-02 +3.559678988e+01 +3.559678988e+01 +3.7997e+00 +3.3867e+00 +8.5963e-01
952 0 +6.053182405e-02 +3.559053182e+01 +3.559053182e+01 +3.7997e+00 +3.3882e+00 +8.6115e-01
1003 0 +5.469929898e-02 +3.558469930e+01 +3.558469930e+01 +3.7997e+00 +3.3867e+00 +8.6115e-01
1034 0 +4.966748126e-02 +3.557966748e+01 +3.557966748e+01 +3.8012e+00 +3.3867e+00 +8.5963e-01
1075 0 +4.125130797e-02 +3.557125131e+01 +3.557125131e+01 +3.8007e+00 +3.3867e+00 +8.5963e-01
1402 0 +2.684693922e-02 +3.555684694e+01 +3.555684694e+01 +3.8287e+00 +3.3196e+00 +9.7394e-01
1406 0 +1.801165128e-02 +3.554801165e+01 +3.554801165e+01 +3.8272e+00 +3.3196e+00 +9.7546e-01
1456 0 +1.409570854e-02 +3.554409571e+01 +3.554409571e+01 +3.8272e+00 +3.3196e+00 +9.7597e-01
1727 0 +1.250047073e-02 +3.554250047e+01 +3.554250047e+01 +3.8180e+00 +3.3471e+00 +9.3583e-01
1823 0 +1.025614714e-02 +3.554025615e+01 +3.554025615e+01 +3.8180e+00 +3.3465e+00 +9.3583e-01
1851 0 +8.045943728e-03 +3.553804594e+01 +3.553804594e+01 +3.8175e+00 +3.3465e+00 +9.3583e-01
1852 0 +7.938308123e-03 +3.553793831e+01 +3.553793831e+01 +3.8180e+00 +3.3465e+00 +9.3634e-01
2077 0 +4.436442879e-03 +3.553443644e+01 +3.553443644e+01 +3.8180e+00 +3.3460e+00 +9.3685e-01
3058 0 +2.478017584e-03 +3.553247802e+01 +3.553247802e+01 +3.8195e+00 +3.3425e+00 +9.4345e-01
3309 0 +1.448056724e-03 +3.553144806e+01 +3.553144806e+01 +3.8194e+00 +3.3426e+00 +9.4345e-01
4850 0 +1.385478204e-03 +3.553138548e+01 +3.553138548e+01 +3.8194e+00 +3.3428e+00 +9.4312e-01
17108 0 +1.385478204e-03 +3.553138548e+01 +3.553138548e+01 +3.8194e+00 +3.3428e+00 +9.4312e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.216000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.236121673e+01 +2.012167347e-01 +2.012167347e-01 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 0 +3.681058344e+01 -2.534941656e+01 -2.534941656e+01 +0.0000e+00 +3.3333e+00 +0.0000e+00
19 0 +2.605457032e+01 -3.610542968e+01 -3.610542968e+01 +0.0000e+00 +2.2222e+00 +0.0000e+00
29 0 +1.934243305e+01 -4.281756695e+01 -4.281756695e+01 -3.3333e+00 +0.0000e+00 +3.3333e+00
42 0 +1.352977721e+01 -4.863022279e+01 -4.863022279e+01 -3.3333e+00 +1.1111e+00 +3.3333e+00
54 0 +2.544628066e+00 -5.961537193e+01 -5.961537193e+01 -2.2222e+00 +1.1111e+00 +2.2222e+00
69 0 +2.279105807e+00 -5.988089419e+01 -5.988089419e+01 -2.2222e+00 +7.4074e-01 +2.2222e+00
83 0 +1.799506704e+00 -6.036049330e+01 -6.036049330e+01 -2.5926e+00 +0.0000e+00 +2.2222e+00
91 0 +1.618976766e+00 -6.054102323e+01 -6.054102323e+01 -2.2222e+00 +6.1728e-01 +2.2222e+00
92 0 +1.213770892e+00 -6.094622911e+01 -6.094622911e+01 -2.2222e+00 +7.4074e-01 +2.3457e+00
101 0 +5.223763976e-01 -6.163762360e+01 -6.163762360e+01 -2.3457e+00 +7.4074e-01 +2.3457e+00
138 0 +4.014594700e-01 -6.175854053e+01 -6.175854053e+01 -2.3045e+00 +7.8189e-01 +2.3457e+00
145 0 +3.704998157e-01 -6.178950018e+01 -6.178950018e+01 -2.3457e+00 +7.2702e-01 +2.3457e+00
179 0 +2.751607131e-01 -6.188483929e+01 -6.188483929e+01 -2.3045e+00 +7.8189e-01 +2.3320e+00
234 0 +2.365161380e-01 -6.192348386e+01 -6.192348386e+01 -2.3000e+00 +7.8189e-01 +2.3320e+00
256 0 +1.710701903e-01 -6.198892981e+01 -6.198892981e+01 -2.3000e+00 +7.8647e-01 +2.3320e+00
297 0 +1.317242255e-01 -6.202827577e+01 -6.202827577e+01 -2.3320e+00 +6.4472e-01 +2.2908e+00
386 0 +7.079842448e-02 -6.208920158e+01 -6.208920158e+01 -2.2222e+00 +1.0425e+00 +2.3457e+00
459 0 +6.894648399e-02 -6.209105352e+01 -6.209105352e+01 -2.2237e+00 +1.0425e+00 +2.3457e+00
526 0 +5.865424654e-02 -6.210134575e+01 -6.210134575e+01 -2.2222e+00 +1.0446e+00 +2.3457e+00
753 0 +5.284412244e-02 -6.210715588e+01 -6.210715588e+01 -2.2359e+00 +9.7699e-01 +2.3396e+00
788 0 +4.951707126e-02 -6.211048293e+01 -6.211048293e+01 -2.2359e+00 +9.7749e-01 +2.3396e+00
1211 0 +4.378461038e-02 -6.211621539e+01 -6.211621539e+01 -2.2542e+00 +8.9163e-01 +2.3320e+00
1213 0 +3.483216082e-02 -6.212516784e+01 -6.212516784e+01 -2.2497e+00 +8.8706e-01 +2.3320e+00
1231 0 +2.244396045e-02 -6.213755604e+01 -6.213755604e+01 -2.2542e+00 +8.8706e-01 +2.3320e+00
1288 0 +2.007165022e-02 -6.213992835e+01 -6.213992835e+01 -2.2451e+00 +9.1907e-01 +2.3320e+00
1452 0 +1.994576147e-02 -6.214005424e+01 -6.214005424e+01 -2.2446e+00 +9.1907e-01 +2.3320e+00
1554 0 +1.196719822e-02 -6.214803280e+01 -6.214803280e+01 -2.2512e+00 +8.8554e-01 +2.3289e+00
1705 0 +1.103779400e-02 -6.214896221e+01 -6.214896221e+01 -2.2517e+00 +8.8604e-01 +2.3289e+00
2033 0 +5.465716990e-03 -6.215453428e+01 -6.215453428e+01 -2.2517e+00 +8.8706e-01 +2.3294e+00
2910 0 +4.239361917e-03 -6.215576064e+01 -6.215576064e+01 -2.2522e+00 +8.8655e-01 +2.3294e+00
6339 0 +2.860983577e-03 -6.215713902e+01 -6.215713902e+01 -2.2522e+00 +8.8638e-01 +2.3294e+00
7657 0 +2.022864518e-03 -6.215797714e+01 -6.215797714e+01 -2.2527e+00 +8.8384e-01 +2.3294e+00
13057 0 +1.935172125e-03 -6.215806483e+01 -6.215806483e+01 -2.2529e+00 +8.8350e-01 +2.3294e+00
13292 0 +8.860250981e-04 -6.215911397e+01 -6.215911397e+01 -2.2520e+00 +8.8638e-01 +2.3296e+00
16122 0 +8.860250981e-04 -6.215911397e+01 -6.215911397e+01 -2.2520e+00 +8.8638e-01 +2.3296e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.472700000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.912805174e+01 -1.081419483e+02 -1.081419483e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
7 0 +3.636653678e+01 -1.109034632e+02 -1.109034632e+02 +0.0000e+00 +0.0000e+00 -3.3333e+00
8 0 +3.082935502e+01 -1.164406450e+02 -1.164406450e+02 +3.3333e+00 +0.0000e+00 -3.3333e+00
14 0 +2.132958781e+01 -1.259404122e+02 -1.259404122e+02 +3.3333e+00 +3.3333e+00 +0.0000e+00
20 0 +1.250463997e+01 -1.347653600e+02 -1.347653600e+02 +3.3333e+00 +0.0000e+00 -2.2222e+00
