% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.098800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.100943907e+07 +1.100922919e+07 +1.100922919e+07
3 0 +9.621588980e+06 +9.621379100e+06 +9.621379100e+06
4 0 +6.142210057e+06 +6.142000177e+06 +6.142000177e+06
3229 0 +6.023243427e+06 +6.023033547e+06 +6.023033547e+06
3874 0 +5.571034579e+06 +5.570824699e+06 +5.570824699e+06
4132 0 +5.208271642e+06 +5.208061762e+06 +5.208061762e+06
4616 0 +4.807917678e+06 +4.807707798e+06 +4.807707798e+06
4652 0 +4.044320125e+06 +4.044110245e+06 +4.044110245e+06
9812 0 +3.470765073e+06 +3.470555193e+06 +3.470555193e+06
9905 0 +3.241029979e+06 +3.240820099e+06 +3.240820099e+06
10217 0 +3.136316906e+06 +3.136107026e+06 +3.136107026e+06
10219 0 +3.078264191e+06 +3.078054311e+06 +3.078054311e+06
10271 0 +2.947492932e+06 +2.947283052e+06 +2.947283052e+06
14270 0 +2.886917853e+06 +2.886707973e+06 +2.886707973e+06
14474 0 +2.798274141e+06 +2.798064261e+06 +2.798064261e+06
14476 0 +2.696130230e+06 +2.695920350e+06 +2.695920350e+06
14528 0 +2.536273157e+06 +2.536063277e+06 +2.536063277e+06
14967 0 +2.510703042e+06 +2.510493162e+06 +2.510493162e+06
14968 0 +2.346118604e+06 +2.345908724e+06 +2.345908724e+06
14970 0 +2.071859042e+06 +2.071649162e+06 +2.071649162e+06
14977 0 +1.955208506e+06 +1.954998626e+06 +1.954998626e+06
19356 0 +1.819458051e+06 +1.819248171e+06 +1.819248171e+06
19363 0 +1.720868605e+06 +1.720658725e+06 +1.720658725e+06
19376 0 +1.627134062e+06 +1.626924182e+06 +1.626924182e+06
19614 0 +1.472716414e+06 +1.472506534e+06 +1.472506534e+06
19634 0 +1.403485133e+06 +1.403275253e+06 +1.403275253e+06
19644 0 +1.395074816e+06 +1.394864936e+06 +1.394864936e+06
24516 0 +1.272064450e+06 +1.271854570e+06 +1.271854570e+06
24523 0 +1.193195216e+06 +1.192985336e+06 +1.192985336e+06
25833 0 +9.504346034e+05 +9.502247234e+05 +9.502247234e+05
25835 0 +6.347114431e+05 +6.345015631e+05 +6.345015631e+05
25868 0 +6.051000841e+05 +6.048902041e+05 +6.048902041e+05
25873 0 +3.190908701e+05 +3.188809901e+05 +3.188809901e+05
25875 0 +2.276147304e+05 +2.274048504e+05 +2.274048504e+05
25908 0 +2.084699119e+05 +2.082600319e+05 +2.082600319e+05
25913 0 +8.994482795e+04 +8.973494795e+04 +8.973494795e+04
25948 0 +8.420685635e+04 +8.399697635e+04 +8.399697635e+04
25953 0 +5.903095294e+04 +5.882107294e+04 +5.882107294e+04
26032 0 +5.066974872e+04 +5.045986872e+04 +5.045986872e+04
26114 0 +4.770045937e+04 +4.749057937e+04 +4.749057937e+04
26121 0 +6.682500445e+03 +6.472620445e+03 +6.472620445e+03
26197 0 +3.312585084e+03 +3.102705084e+03 +3.102705084e+03
26276 0 +2.951424405e+03 +2.741544405e+03 +2.741544405e+03
26282 0 +7.567654153e+02 +5.468854153e+02 +5.468854153e+02
26359 0 +2.725234817e+02 +6.264348170e+01 +6.264348170e+01
26438 0 +2.499436241e+02 +4.006362409e+01 +4.006362409e+01
26441 0 +1.610904288e+01 -1.937709571e+02 -1.937709571e+02
26508 0 +1.569521098e+01 -1.941847890e+02 -1.941847890e+02
26515 0 +9.804769752e+00 -2.000752302e+02 -2.000752302e+02
26517 0 +1.445671082e+00 -2.084343289e+02 -2.084343289e+02
26590 0 +1.254730608e+00 -2.086252694e+02 -2.086252694e+02
26678 0 +8.421378251e-01 -2.090378622e+02 -2.090378622e+02
26679 0 +5.029645814e-01 -2.093770354e+02 -2.093770354e+02
26752 0 +4.964796503e-01 -2.093835203e+02 -2.093835203e+02
26757 0 +4.155929519e-01 -2.094644070e+02 -2.094644070e+02
26760 0 +1.015073442e-01 -2.097784927e+02 -2.097784927e+02
26829 0 +9.940171259e-02 -2.097805983e+02 -2.097805983e+02
26835 0 +7.463337705e-02 -2.098053666e+02 -2.098053666e+02
26838 0 +3.577002837e-02 -2.098442300e+02 -2.098442300e+02
26910 0 +3.533843864e-02 -2.098446616e+02 -2.098446616e+02
26922 0 +1.995951121e-02 -2.098600405e+02 -2.098600405e+02
26987 0 +1.993396887e-02 -2.098600660e+02 -2.098600660e+02
26997 0 +1.716555625e-02 -2.098628344e+02 -2.098628344e+02
26999 0 +1.107640441e-02 -2.098689236e+02 -2.098689236e+02
27001 0 +1.297654391e-03 -2.098787023e+02 -2.098787023e+02
27070 0 +1.227284955e-03 -2.098787727e+02 -2.098787727e+02
27076 0 +8.329978316e-04 -2.098791670e+02 -2.098791670e+02
27158 0 +7.128494245e-04 -2.098792872e+02 -2.098792872e+02
27162 0 +1.766445325e-05 -2.098799823e+02 -2.098799823e+02
27231 0 +1.245661625e-05 -2.098799875e+02 -2.098799875e+02
27315 0 +9.809273706e-06 -2.098799902e+02 -2.098799902e+02
27317 0 +5.862800833e-06 -2.098799941e+02 -2.098799941e+02
27394 0 +5.545437659e-06 -2.098799945e+02 -2.098799945e+02
27398 0 +4.494371865e-06 -2.098799955e+02 -2.098799955e+02
27469 0 +4.435394345e-06 -2.098799956e+02 -2.098799956e+02
27477 0 +3.707585620e-06 -2.098799963e+02 -2.098799963e+02
27481 0 +1.330158454e-07 -2.098799999e+02 -2.098799999e+02
27551 0 +1.119711612e-07 -2.098799999e+02 -2.098799999e+02
27558 0 +4.527450415e-08 -2.098800000e+02 -2.098800000e+02
27626 0 +4.429375622e-08 -2.098800000e+02 -2.098800000e+02
27634 0 +3.789313041e-08 -2.098800000e+02 -2.098800000e+02
27637 0 +1.886641599e-08 -2.098800000e+02 -2.098800000e+02
27716 0 +1.241869541e-08 -2.098800000e+02 -2.098800000e+02
27718 0 +5.986777296e-09 -2.098800000e+02 -2.098800000e+02
28399 0 +8.526512829e-14 -2.098800000e+02 -2.098800000e+02
200000 0 +2.842170943e-14 -2.098800000e+02 -2.098800000e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-9.209000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.959149731e+06 +8.959057641e+06 +8.959057641e+06
5 0 +7.734722867e+06 +7.734630777e+06 +7.734630777e+06
7 0 +7.598543379e+06 +7.598451289e+06 +7.598451289e+06
9 0 +7.069258726e+06 +7.069166636e+06 +7.069166636e+06
31 0 +6.787373567e+06 +6.787281477e+06 +6.787281477e+06
37 0 +6.662632567e+06 +6.662540477e+06 +6.662540477e+06
47 0 +6.492412508e+06 +6.492320418e+06 +6.492320418e+06
94 0 +6.320309915e+06 +6.320217825e+06 +6.320217825e+06
95 0 +5.699416646e+06 +5.699324556e+06 +5.699324556e+06
3836 0 +5.277993938e+06 +5.277901848e+06 +5.277901848e+06
4175 0 +4.462316593e+06 +4.462224503e+06 +4.462224503e+06
4223 0 +3.930586798e+06 +3.930494708e+06 +3.930494708e+06
4562 0 +3.845967288e+06 +3.845875198e+06 +3.845875198e+06
4576 0 +3.496586824e+06 +3.496494734e+06 +3.496494734e+06
9305 0 +3.181944443e+06 +3.181852353e+06 +3.181852353e+06
9330 0 +2.987661546e+06 +2.987569456e+06 +2.987569456e+06
9335 0 +2.677549818e+06 +2.677457728e+06 +2.677457728e+06
9959 0 +2.372073704e+06 +2.371981614e+06 +2.371981614e+06
14474 0 +1.897917280e+06 +1.897825190e+06 +1.897825190e+06
19304 0 +1.774827405e+06 +1.774735315e+06 +1.774735315e+06
19610 0 +1.697115967e+06 +1.697023877e+06 +1.697023877e+06
19611 0 +1.478820403e+06 +1.478728313e+06 +1.478728313e+06
19612 0 +1.388436090e+06 +1.388344000e+06 +1.388344000e+06
24385 0 +1.246782972e+06 +1.246690882e+06 +1.246690882e+06
24770 0 +1.169774055e+06 +1.169681965e+06 +1.169681965e+06
24771 0 +9.893192848e+05 +9.892271948e+05 +9.892271948e+05
24851 0 +8.979542215e+05 +8.978621315e+05 +8.978621315e+05
24858 0 +8.609517888e+05 +8.608596988e+05 +8.608596988e+05
25835 0 +4.903572402e+05 +4.902651502e+05 +4.902651502e+05
25838 0 +4.029482301e+05 +4.028561401e+05 +4.028561401e+05
25864 0 +3.968780408e+05 +3.967859508e+05 +3.967859508e+05
25872 0 +2.883589256e+05 +2.882668356e+05 +2.882668356e+05
25875 0 +2.019704695e+05 +2.018783795e+05 +2.018783795e+05
25904 0 +1.975526119e+05 +1.974605219e+05 +1.974605219e+05
25912 0 +1.199608760e+05 +1.198687860e+05 +1.198687860e+05
25952 0 +1.075856068e+05 +1.074935168e+05 +1.074935168e+05
26039 0 +7.194868562e+04 +7.185659562e+04 +7.185659562e+04
26111 0 +6.992812974e+04 +6.983603974e+04 +6.983603974e+04
26118 0 +5.473215003e+04 +5.464006003e+04 +5.464006003e+04
26120 0 +3.697542268e+04 +3.688333268e+04 +3.688333268e+04
26122 0 +6.727186670e+03 +6.635096670e+03 +6.635096670e+03
26201 0 +5.088232109e+03 +4.996142109e+03 +4.996142109e+03
26275 0 +4.655167674e+03 +4.563077674e+03 +4.563077674e+03
26279 0 +3.005885123e+03 +2.913795123e+03 +2.913795123e+03
26282 0 +2.485187787e+02 +1.564287787e+02 +1.564287787e+02
26353 0 +2.078342493e+02 +1.157442493e+02 +1.157442493e+02
26357 0 +1.712887176e+02 +7.919871761e+01 +7.919871761e+01
26438 0 +1.283389170e+02 +3.624891700e+01 +3.624891700e+01
26441 0 +7.419106430e+01 -1.789893570e+01 -1.789893570e+01
26516 0 +6.570664275e+01 -2.638335725e+01 -2.638335725e+01
26520 0 +3.946258564e+01 -5.262741436e+01 -5.262741436e+01
26522 0 +4.290179367e+00 -8.779982063e+01 -8.779982063e+01
26597 0 +2.676029676e+00 -8.941397032e+01 -8.941397032e+01
26673 0 +2.497269343e+00 -8.959273066e+01 -8.959273066e+01
26681 0 +3.367235140e-01 -9.175327649e+01 -9.175327649e+01
26758 0 +1.472062144e-01 -9.194279379e+01 -9.194279379e+01
26833 0 +1.316814827e-01 -9.195831852e+01 -9.195831852e+01
26842 0 +4.098563211e-02 -9.204901437e+01 -9.204901437e+01
26911 0 +3.955974951e-02 -9.205044025e+01 -9.205044025e+01
26920 0 +2.679295996e-02 -9.206320704e+01 -9.206320704e+01
26921 0 +1.073462336e-02 -9.207926538e+01 -9.207926538e+01
27002 0 +3.810224107e-03 -9.208618978e+01 -9.208618978e+01
27075 0 +3.544884490e-03 -9.208645512e+01 -9.208645512e+01
27077 0 +2.903751997e-03 -9.208709625e+01 -9.208709625e+01
27079 0 +1.152287161e-03 -9.208884771e+01 -9.208884771e+01
27081 0 +8.269765446e-04 -9.208917302e+01 -9.208917302e+01
27153 0 +7.604100657e-04 -9.208923959e+01 -9.208923959e+01
27162 0 +5.741889322e-05 -9.208994258e+01 -9.208994258e+01
27232 0 +5.499954442e-05 -9.208994500e+01 -9.208994500e+01
27235 0 +3.261778139e-05 -9.208996738e+01 -9.208996738e+01
27238 0 +2.421663048e-05 -9.208997578e+01 -9.208997578e+01
27317 0 +1.357400258e-05 -9.208998643e+01 -9.208998643e+01
