% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.098800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.724536382e+06 +6.724326502e+06 +6.724326502e+06
4 0 +4.942932704e+06 +4.942722824e+06 +4.942722824e+06
7 0 +3.929505114e+06 +3.929295234e+06 +3.929295234e+06
15 0 +2.822854283e+06 +2.822644403e+06 +2.822644403e+06
49 0 +1.490052694e+06 +1.489842814e+06 +1.489842814e+06
1237 0 +4.296124710e+05 +4.294025910e+05 +4.294025910e+05
1249 0 +1.919517386e+05 +1.917418586e+05 +1.917418586e+05
1269 0 +1.493669788e+05 +1.491570988e+05 +1.491570988e+05
1272 0 +1.398909298e+05 +1.396810498e+05 +1.396810498e+05
3465 0 +1.181881587e+05 +1.179782787e+05 +1.179782787e+05
3644 0 +1.046137438e+05 +1.044038638e+05 +1.044038638e+05
3672 0 +8.266142358e+04 +8.245154358e+04 +8.245154358e+04
3693 0 +5.434824034e+04 +5.413836034e+04 +5.413836034e+04
4760 0 +2.216356022e+04 +2.195368022e+04 +2.195368022e+04
6662 0 +6.609180263e+03 +6.399300263e+03 +6.399300263e+03
6697 0 +6.262185608e+03 +6.052305608e+03 +6.052305608e+03
6701 0 +3.163614583e+03 +2.953734583e+03 +2.953734583e+03
6735 0 +3.144630414e+03 +2.934750414e+03 +2.934750414e+03
6740 0 +2.523236132e+03 +2.313356132e+03 +2.313356132e+03
6742 0 +2.869568813e+02 +7.707688128e+01 +7.707688128e+01
6777 0 +2.462277104e+02 +3.634771035e+01 +3.634771035e+01
6821 0 +9.534058131e+00 -2.003459419e+02 -2.003459419e+02
6860 0 +1.405391915e+00 -2.084746081e+02 -2.084746081e+02
6898 0 +7.950679472e-01 -2.090849321e+02 -2.090849321e+02
6933 0 +7.891398443e-01 -2.090908602e+02 -2.090908602e+02
6939 0 +4.678686843e-01 -2.094121313e+02 -2.094121313e+02
6980 0 +4.260411998e-01 -2.094539588e+02 -2.094539588e+02
6982 0 +2.126760145e-01 -2.096673240e+02 -2.096673240e+02
7019 0 +1.657237048e-01 -2.097142763e+02 -2.097142763e+02
7021 0 +1.108024849e-02 -2.098689198e+02 -2.098689198e+02
7100 0 +9.574820079e-03 -2.098704252e+02 -2.098704252e+02
7102 0 +1.002415727e-03 -2.098789976e+02 -2.098789976e+02
7136 0 +9.764202860e-04 -2.098790236e+02 -2.098790236e+02
7139 0 +7.331718572e-04 -2.098792668e+02 -2.098792668e+02
7180 0 +6.612939924e-04 -2.098793387e+02 -2.098793387e+02
7181 0 +5.260003775e-05 -2.098799474e+02 -2.098799474e+02
7217 0 +4.838107364e-05 -2.098799516e+02 -2.098799516e+02
7219 0 +4.081955382e-05 -2.098799592e+02 -2.098799592e+02
7258 0 +3.921915038e-05 -2.098799608e+02 -2.098799608e+02
7260 0 +2.914940552e-05 -2.098799709e+02 -2.098799709e+02
7262 0 +6.054121030e-06 -2.098799939e+02 -2.098799939e+02
7301 0 +2.440187188e-06 -2.098799976e+02 -2.098799976e+02
7342 0 +4.697415079e-07 -2.098799995e+02 -2.098799995e+02
7379 0 +3.256530192e-07 -2.098799997e+02 -2.098799997e+02
7381 0 +1.529753320e-07 -2.098799998e+02 -2.098799998e+02
7422 0 +1.438772301e-08 -2.098800000e+02 -2.098800000e+02
7458 0 +1.229295776e-08 -2.098800000e+02 -2.098800000e+02
7460 0 +1.015752105e-08 -2.098800000e+02 -2.098800000e+02
7499 0 +7.776492339e-09 -2.098800000e+02 -2.098800000e+02
7760 0 +3.126388037e-13 -2.098800000e+02 -2.098800000e+02
16042 0 +0.000000000e+00 -2.098800000e+02 -2.098800000e+02
100000 0 +0.000000000e+00 -2.098800000e+02 -2.098800000e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-9.209000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.336158548e+06 +3.336066458e+06 +3.336066458e+06
4 0 +1.652651674e+06 +1.652559584e+06 +1.652559584e+06
7 0 +1.169805130e+06 +1.169713040e+06 +1.169713040e+06
15 0 +2.075353190e+05 +2.074432290e+05 +2.074432290e+05
665 0 +1.858082568e+05 +1.857161668e+05 +1.857161668e+05
1024 0 +1.746550363e+05 +1.745629463e+05 +1.745629463e+05
1247 0 +1.209146745e+05 +1.208225845e+05 +1.208225845e+05
2485 0 +6.641411730e+04 +6.632202730e+04 +6.632202730e+04
5085 0 +6.031197349e+04 +6.021988349e+04 +6.021988349e+04
6190 0 +4.142788198e+04 +4.133579198e+04 +4.133579198e+04
6621 0 +2.597670857e+04 +2.588461857e+04 +2.588461857e+04
6662 0 +1.270324508e+04 +1.261115508e+04 +1.261115508e+04
6701 0 +1.286553275e+03 +1.194463275e+03 +1.194463275e+03
