% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.098800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1960 0 +5.582145752e-05 -2.098799442e+02 -2.098799442e+02 +1.2072e+00 +4.4801e-01 +3.5544e+00 +2.3864e+00 +1.7856e+00
1979 0 +4.930632505e-05 -2.098799507e+02 -2.098799507e+02 +1.2072e+00 +4.4800e-01 +3.5544e+00 +2.3864e+00 +1.7856e+00
2001 0 +7.364483565e-07 -2.098799993e+02 -2.098799993e+02 +1.2072e+00 +4.4800e-01 +3.5544e+00 +2.3864e+00 +1.7856e+00
2040 0 +6.754528385e-07 -2.098799993e+02 -2.098799993e+02 +1.2072e+00 +4.4800e-01 +3.5544e+00 +2.3864e+00 +1.7856e+00
2062 0 +1.777291914e-08 -2.098800000e+02 -2.098800000e+02 +1.2072e+00 +4.4800e-01 +3.5544e+00 +2.3864e+00 +1.7856e+00
2080 0 +1.357361157e-08 -2.098800000e+02 -2.098800000e+02 +1.2072e+00 +4.4800e-01 +3.5544e+00 +2.3864e+00 +1.7856e+00
2121 0 +2.657429832e-11 -2.098800000e+02 -2.098800000e+02 +1.2072e+00 +4.4800e-01 +3.5544e+00 +2.3864e+00 +1.7856e+00
2221 0 +8.526512829e-14 -2.098800000e+02 -2.098800000e+02 +1.2072e+00 +4.4800e-01 +3.5544e+00 +2.3864e+00 +1.7856e+00
2271 0 +0.000000000e+00 -2.098800000e+02 -2.098800000e+02 +1.2072e+00 +4.4800e-01 +3.5544e+00 +2.3864e+00 +1.7856e+00
50000 0 +0.000000000e+00 -2.098800000e+02 -2.098800000e+02 +1.2072e+00 +4.4800e-01 +3.5544e+00 +2.3864e+00 +1.7856e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-9.209000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.080118910e+05 +1.079198010e+05 +1.079198010e+05 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
24 0 +4.282786990e+04 +4.273577990e+04 +4.273577990e+04 -2.4468e+00 +2.6386e-01 -6.5944e-01 -1.6050e+00 +8.0055e-02
203 0 +1.068875996e+04 +1.059666996e+04 +1.059666996e+04 -7.1842e-01 +3.0830e-01 -8.0168e-01 -2.1945e+00 -4.1741e-02
1290 0 +4.797509443e+03 +4.705419443e+03 +4.705419443e+03 -5.8845e-01 +5.7771e-02 -1.4291e-01 -1.5466e+00 -7.5746e-02
1338 0 +4.263851195e+03 +4.171761195e+03 +4.171761195e+03 -6.6414e-01 -2.0941e-01 -1.1486e-01 -1.6598e+00 -6.8573e-02
1541 0 +3.664118760e+03 +3.572028760e+03 +3.572028760e+03 -5.3454e-02 -2.4719e-01 -8.8216e-02 -2.1290e+00 -1.3970e-01
1732 0 +3.451358790e+03 +3.359268790e+03 +3.359268790e+03 +7.5049e-01 +2.5598e+00 +1.2508e-01 -1.7891e+00 -6.5501e-02
1751 0 +8.749623458e+01 -4.593765421e+00 -4.593765421e+00 +7.5049e-01 +2.6223e+00 +6.2541e-02 -1.8517e+00 -1.2804e-01
1770 0 +6.762091988e+01 -2.446908012e+01 -2.446908012e+01 +7.1922e-01 +2.6223e+00 +9.3811e-02 -1.8204e+00 -1.2804e-01
1792 0 +4.434684707e+01 -4.774315293e+01 -4.774315293e+01 +7.1922e-01 +2.6223e+00 +9.3811e-02 -1.8204e+00 -1.1241e-01
1811 0 +1.083314493e+00 -9.100668551e+01 -9.100668551e+01 +7.2703e-01 +2.6223e+00 +9.3811e-02 -1.8282e+00 -1.2022e-01
1850 0 +9.725481800e-01 -9.111745182e+01 -9.111745182e+01 +7.2508e-01 +2.6223e+00 +8.9902e-02 -1.8263e+00 -1.2022e-01
1871 0 +3.113302405e-03 -9.208688670e+01 -9.208688670e+01 +7.2606e-01 +2.6213e+00 +9.0879e-02 -1.8263e+00 -1.1925e-01
1929 0 +2.493808725e-03 -9.208750619e+01 -9.208750619e+01 +7.2557e-01 +2.6216e+00 +9.0391e-02 -1.8264e+00 -1.1925e-01
1952 0 +2.347618969e-04 -9.208976524e+01 -9.208976524e+01 +7.2563e-01 +2.6216e+00 +9.0391e-02 -1.8264e+00 -1.1919e-01
1991 0 +5.652724440e-07 -9.208999943e+01 -9.208999943e+01 +7.2560e-01 +2.6216e+00 +9.0406e-02 -1.8264e+00 -1.1920e-01
2007 0 +5.375404015e-07 -9.208999946e+01 -9.208999946e+01 +7.2560e-01 +2.6216e+00 +9.0398e-02 -1.8264e+00 -1.1920e-01
2050 0 +4.360034040e-07 -9.208999956e+01 -9.208999956e+01 +7.2560e-01 +2.6216e+00 +9.0400e-02 -1.8264e+00 -1.1920e-01
2072 0 +8.119774009e-08 -9.208999992e+01 -9.208999992e+01 +7.2560e-01 +2.6216e+00 +9.0400e-02 -1.8264e+00 -1.1920e-01
2091 0 +4.317307400e-08 -9.208999996e+01 -9.208999996e+01 +7.2560e-01 +2.6216e+00 +9.0400e-02 -1.8264e+00 -1.1920e-01
2112 0 +1.606551336e-09 -9.209000000e+01 -9.209000000e+01 +7.2560e-01 +2.6216e+00 +9.0400e-02 -1.8264e+00 -1.1920e-01
2241 0 +5.968558980e-13 -9.209000000e+01 -9.209000000e+01 +7.2560e-01 +2.6216e+00 +9.0400e-02 -1.8264e+00 -1.1920e-01
5334 0 +0.000000000e+00 -9.209000000e+01 -9.209000000e+01 +7.2560e-01 +2.6216e+00 +9.0400e-02 -1.8264e+00 -1.1920e-01
50000 0 +0.000000000e+00 -9.209000000e+01 -9.209000000e+01 +7.2560e-01 +2.6216e+00 +9.0400e-02 -1.8264e+00 -1.1920e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-8.789000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.234015967e+06 +9.233928077e+06 +9.233928077e+06 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +2.816458800e+06 +2.816370910e+06 +2.816370910e+06 -2.7186e+00 -7.1789e-01 +5.1803e-01 +6.4926e-01 -1.3468e+00
18 0 +2.564746869e+06 +2.564658979e+06 +2.564658979e+06 -2.4055e+00 -7.5848e-01 -4.1601e-01 -4.3742e-01 -1.3703e+00
20 0 +2.051604894e+06 +2.051517004e+06 +2.051517004e+06 -2.2211e+00 -1.0477e-01 -4.5030e-01 -8.4804e-02 -1.7950e+00
218 0 +1.945196849e+06 +1.945108959e+06 +1.945108959e+06 +7.0784e-01 -1.0477e-01 -4.5030e-01 -3.0137e+00 -1.7950e+00
266 0 +1.874442522e+06 +1.874354632e+06 +1.874354632e+06 +2.1034e-01 -7.1789e-01 +5.1803e-01 +6.4926e-01 -4.2757e+00
267 0 +8.031550561e+05 +8.030671661e+05 +8.030671661e+05 -1.5450e+00 +1.5168e-01 -3.7521e-01 -1.9934e-02 -3.9410e+00
269 0 +2.756346424e+05 +2.755467524e+05 +2.755467524e+05 -7.1842e-01 +3.0830e-01 -8.0168e-01 +7.3443e-01 -2.9707e+00
270 0 +1.835663892e+05 +1.834784992e+05 +1.834784992e+05 -1.7720e-01 -6.5270e-01 +1.1719e+00 -1.4812e-01 -3.3395e+00
288 0 +6.676220098e+04 +6.667431098e+04 +6.667431098e+04 +4.8216e-01 +2.6386e-01 -6.5944e-01 -1.6050e+00 -2.8489e+00
596 0 +5.611010270e+03 +5.523120270e+03 +5.523120270e+03 +1.5247e-01 -5.2038e-01 +3.7550e-01 -2.4583e+00 -3.0993e+00
1571 0 +4.213834428e+03 +4.125944428e+03 +4.125944428e+03 +1.9543e-01 -2.8926e-02 -1.2432e-01 -2.1437e+00 -3.0421e+00
1731 0 +6.287560182e+02 +5.408660182e+02 +5.408660182e+02 +2.5016e-01 +3.7524e+00 +1.2508e+00 -2.1784e+00 -3.1050e+00
1769 0 +5.031881770e+02 +4.152981770e+02 +4.152981770e+02 +2.5016e-01 +3.6274e+00 +1.2508e+00 -2.1159e+00 -3.1050e+00
1792 0 +8.036554801e+01 -7.524451990e+00 -7.524451990e+00 +2.5016e-01 +3.6586e+00 +1.2508e+00 -2.1159e+00 -3.0737e+00
1811 0 +4.471052633e+01 -4.317947367e+01 -4.317947367e+01 +2.3453e-01 +3.6430e+00 +1.2508e+00 -2.1159e+00 -3.0894e+00
1830 0 +4.356290913e+01 -4.432709087e+01 -4.432709087e+01 +2.4234e-01 +3.6430e+00 +1.2508e+00 -2.1081e+00 -3.0894e+00
1832 0 +7.550871267e-01 -8.713491287e+01 -8.713491287e+01 +2.4234e-01 +3.6430e+00 +1.2508e+00 -2.1081e+00 -3.0816e+00
1869 0 +7.001584589e-01 -8.718984154e+01 -8.718984154e+01 +2.3844e-01 +3.6449e+00 +1.2489e+00 -2.1100e+00 -3.0816e+00
1891 0 +2.491742810e-02 -8.786508257e+01 -8.786508257e+01 +2.3941e-01 +3.6459e+00 +1.2498e+00 -2.1100e+00 -3.0825e+00
1910 0 +1.754589561e-02 -8.787245410e+01 -8.787245410e+01 +2.3941e-01 +3.6454e+00 +1.2498e+00 -2.1096e+00 -3.0825e+00
1932 0 +1.210399694e-02 -8.787789600e+01 -8.787789600e+01 +2.3917e-01 +3.6457e+00 +1.2496e+00 -2.1096e+00 -3.0823e+00
1951 0 +1.337665229e-04 -8.788986623e+01 -8.788986623e+01 +2.3917e-01 +3.6456e+00 +1.2496e+00 -2.1096e+00 -3.0824e+00
1969 0 +6.391926601e-05 -8.788993608e+01 -8.788993608e+01 +2.3917e-01 +3.6456e+00 +1.2496e+00 -2.1096e+00 -3.0824e+00
2010 0 +5.692991860e-05 -8.788994307e+01 -8.788994307e+01 +2.3920e-01 +3.6456e+00 +1.2496e+00 -2.1096e+00 -3.0824e+00
2032 0 +6.110559525e-08 -8.788999994e+01 -8.788999994e+01 +2.3920e-01 +3.6456e+00 +1.2496e+00 -2.1096e+00 -3.0824e+00
2069 0 +2.522561715e-08 -8.788999997e+01 -8.788999997e+01 +2.3920e-01 +3.6456e+00 +1.2496e+00 -2.1096e+00 -3.0824e+00
2088 0 +2.506774877e-08 -8.788999997e+01 -8.788999997e+01 +2.3920e-01 +3.6456e+00 +1.2496e+00 -2.1096e+00 -3.0824e+00
2090 0 +1.152224627e-08 -8.788999999e+01 -8.788999999e+01 +2.3920e-01 +3.6456e+00 +1.2496e+00 -2.1096e+00 -3.0824e+00
2129 0 +9.781160770e-09 -8.788999999e+01 -8.788999999e+01 +2.3920e-01 +3.6456e+00 +1.2496e+00 -2.1096e+00 -3.0824e+00
2280 0 +9.379164112e-13 -8.789000000e+01 -8.789000000e+01 +2.3920e-01 +3.6456e+00 +1.2496e+00 -2.1096e+00 -3.0824e+00
2352 0 +0.000000000e+00 -8.789000000e+01 -8.789000000e+01 +2.3920e-01 +3.6456e+00 +1.2496e+00 -2.1096e+00 -3.0824e+00
50000 0 +0.000000000e+00 -8.789000000e+01 -8.789000000e+01 +2.3920e-01 +3.6456e+00 +1.2496e+00 -2.1096e+00 -3.0824e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.201900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.146412437e+07 +1.146444456e+07 +1.146444456e+07 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +4.853686022e+06 +4.854006212e+06 +4.854006212e+06 -2.7186e+00 -7.1789e-01 +5.1803e-01 +6.4926e-01 -1.3468e+00
18 0 +4.634393546e+06 +4.634713736e+06 +4.634713736e+06 -2.4055e+00 -7.5848e-01 -4.1601e-01 -4.3742e-01 -1.3703e+00
20 0 +2.392899430e+06 +2.393219620e+06 +2.393219620e+06 -2.2211e+00 -1.0477e-01 -4.5030e-01 -8.4804e-02 -1.7950e+00
266 0 +6.248687327e+05 +6.251889227e+05 +6.251889227e+05 +2.1034e-01 -7.1789e-01 +5.1803e-01 +6.4926e-01 -4.2757e+00
267 0 +2.467385265e+05 +2.470587165e+05 +2.470587165e+05 -1.5450e+00 +1.5168e-01 -3.7521e-01 -1.9934e-02 -3.9410e+00
270 0 +3.179561012e+04 +3.211580012e+04 +3.211580012e+04 -1.7720e-01 -6.5270e-01 +1.1719e+00 -1.4812e-01 -3.3395e+00
276 0 +1.737388367e+04 +1.769407367e+04 +1.769407367e+04 +3.4955e-01 +7.6323e-01 -1.7617e+00 -3.8649e-01 -3.4976e+00
932 0 +1.536976545e+04 +1.568995545e+04 +1.568995545e+04 +8.5378e-01 -1.6202e-01 +2.7247e+00 -3.2441e-01 -3.4165e+00
1131 0 +1.333029558e+04 +1.365048558e+04 +1.365048558e+04 +4.0530e-01 -4.0907e-02 +1.5117e+00 -2.9599e-01 -3.4285e+00
1192 0 +4.544158159e+03 +4.864348159e+03 +4.864348159e+03 +3.9316e-01 +3.4773e-01 +2.9585e+00 -6.1161e-01 -3.4531e+00
1346 0 +2.664625901e+03 +2.984815901e+03 +2.984815901e+03 -1.0592e+00 +4.3878e-02 +2.9828e+00 -7.8290e-01 -3.4577e+00
1478 0 +1.016454588e+03 +1.336644588e+03 +1.336644588e+03 -2.5050e-01 +4.3878e-02 +2.1741e+00 -7.8290e-01 -3.4577e+00
1751 0 +3.016307356e+01 +3.503530736e+02 +3.503530736e+02 -4.3778e-01 -2.3765e+00 +1.4323e+00 -8.6541e-01 -3.4745e+00
1810 0 +2.763277682e+01 +3.478227768e+02 +3.478227768e+02 -4.2997e-01 -2.3609e+00 +1.4011e+00 -8.5759e-01 -3.4745e+00
1812 0 +7.239814119e+00 +3.274298141e+02 +3.274298141e+02 -4.2997e-01 -2.3609e+00 +1.4011e+00 -8.5759e-01 -3.4667e+00
1831 0 +8.430091368e-01 +3.210330091e+02 +3.210330091e+02 -4.3388e-01 -2.3609e+00 +1.4050e+00 -8.5759e-01 -3.4706e+00
1872 0 +3.659919525e-04 +3.201903660e+02 +3.201903660e+02 -4.3290e-01 -2.3609e+00 +1.4030e+00 -8.5759e-01 -3.4696e+00
1898 0 +3.405864347e-04 +3.201903406e+02 +3.201903406e+02 -4.3290e-01 -2.3609e+00 +1.4033e+00 -8.5759e-01 -3.4696e+00
1961 0 +1.814083094e-04 +3.201901814e+02 +3.201901814e+02 -4.3281e-01 -2.3608e+00 +1.4032e+00 -8.5759e-01 -3.4696e+00
1982 0 +6.845600808e-06 +3.201900068e+02 +3.201900068e+02 -4.3281e-01 -2.3608e+00 +1.4032e+00 -8.5760e-01 -3.4696e+00
2019 0 +6.192694229e-06 +3.201900062e+02 +3.201900062e+02 -4.3280e-01 -2.3608e+00 +1.4032e+00 -8.5760e-01 -3.4696e+00
2021 0 +1.619317004e-06 +3.201900016e+02 +3.201900016e+02 -4.3280e-01 -2.3608e+00 +1.4032e+00 -8.5760e-01 -3.4696e+00
2042 0 +5.845109285e-07 +3.201900006e+02 +3.201900006e+02 -4.3280e-01 -2.3608e+00 +1.4032e+00 -8.5760e-01 -3.4696e+00
2061 0 +5.696369954e-08 +3.201900001e+02 +3.201900001e+02 -4.3280e-01 -2.3608e+00 +1.4032e+00 -8.5760e-01 -3.4696e+00
2079 0 +5.181976803e-08 +3.201900001e+02 +3.201900001e+02 -4.3280e-01 -2.3608e+00 +1.4032e+00 -8.5760e-01 -3.4696e+00
2082 0 +4.987163038e-08 +3.201900000e+02 +3.201900000e+02 -4.3280e-01 -2.3608e+00 +1.4032e+00 -8.5760e-01 -3.4696e+00
2101 0 +8.486722436e-11 +3.201900000e+02 +3.201900000e+02 -4.3280e-01 -2.3608e+00 +1.4032e+00 -8.5760e-01 -3.4696e+00
2241 0 +3.410605132e-13 +3.201900000e+02 +3.201900000e+02 -4.3280e-01 -2.3608e+00 +1.4032e+00 -8.5760e-01 -3.4696e+00
2281 0 +0.000000000e+00 +3.201900000e+02 +3.201900000e+02 -4.3280e-01 -2.3608e+00 +1.4032e+00 -8.5760e-01 -3.4696e+00
50000 0 +0.000000000e+00 +3.201900000e+02 +3.201900000e+02 -4.3280e-01 -2.3608e+00 +1.4032e+00 -8.5760e-01 -3.4696e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.042400000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.379827153e+04 +1.369403153e+04 +1.369403153e+04 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
32 0 +8.233362429e+03 +8.129122429e+03 +8.129122429e+03 -3.0775e+00 -9.7011e-01 -1.5687e+00 -4.5553e-01 -5.0379e-02
197 0 +3.790041534e+02 +2.747641534e+02 +2.747641534e+02 -1.4860e-01 -9.7011e-01 +1.3602e+00 -4.5553e-01 -5.0379e-02
1771 0 +1.218379190e+02 +1.759791902e+01 +1.759791902e+01 +3.7524e-01 -3.9401e+00 +1.3134e+00 -4.9594e-01 -6.9708e-02
1812 0 +2.224274835e+01 -8.199725165e+01 -8.199725165e+01 +3.9088e-01 -3.9244e+00 +1.3134e+00 -4.9594e-01 -5.4073e-02
1831 0 +1.394933183e+01 -9.029066817e+01 -9.029066817e+01 +3.9088e-01 -3.9166e+00 +1.3134e+00 -4.9594e-01 -6.1891e-02
1852 0 +2.457671698e-01 -1.039942328e+02 -1.039942328e+02 +3.9479e-01 -3.9205e+00 +1.3134e+00 -4.9203e-01 -5.7982e-02
1869 0 +1.855557833e-01 -1.040544442e+02 -1.040544442e+02 +3.9479e-01 -3.9205e+00 +1.3134e+00 -4.9399e-01 -5.7982e-02
1911 0 +5.522047019e-03 -1.042344780e+02 -1.042344780e+02 +3.9430e-01 -3.9200e+00 +1.3138e+00 -4.9350e-01 -5.8471e-02
1952 0 +2.786670298e-03 -1.042372133e+02 -1.042372133e+02 +3.9442e-01 -3.9200e+00 +1.3136e+00 -4.9362e-01 -5.8349e-02
1971 0 +1.094949602e-04 -1.042398905e+02 -1.042398905e+02 +3.9442e-01 -3.9200e+00 +1.3136e+00 -4.9362e-01 -5.8410e-02
1990 0 +9.776655644e-05 -1.042399022e+02 -1.042399022e+02 +3.9439e-01 -3.9200e+00 +1.3136e+00 -4.9359e-01 -5.8410e-02
2012 0 +2.817525382e-05 -1.042399718e+02 -1.042399718e+02 +3.9441e-01 -3.9200e+00 +1.3136e+00 -4.9361e-01 -5.8394e-02
2031 0 +3.905259589e-06 -1.042399961e+02 -1.042399961e+02 +3.9440e-01 -3.9200e+00 +1.3136e+00 -4.9360e-01 -5.8402e-02
2052 0 +3.477481087e-06 -1.042399965e+02 -1.042399965e+02 +3.9440e-01 -3.9200e+00 +1.3136e+00 -4.9360e-01 -5.8398e-02
2071 0 +6.540176400e-09 -1.042400000e+02 -1.042400000e+02 +3.9440e-01 -3.9200e+00 +1.3136e+00 -4.9360e-01 -5.8400e-02
2242 0 +1.421085472e-13 -1.042400000e+02 -1.042400000e+02 +3.9440e-01 -3.9200e+00 +1.3136e+00 -4.9360e-01 -5.8400e-02
4331 0 +0.000000000e+00 -1.042400000e+02 -1.042400000e+02 +3.9440e-01 -3.9200e+00 +1.3136e+00 -4.9360e-01 -5.8400e-02
50000 0 +0.000000000e+00 -1.042400000e+02 -1.042400000e+02 +3.9440e-01 -3.9200e+00 +1.3136e+00 -4.9360e-01 -5.8400e-02
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.212800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.931535240e+06 +8.931656520e+06 +8.931656520e+06 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +2.493193181e+06 +2.493314461e+06 +2.493314461e+06 -2.7186e+00 -7.1789e-01 +5.1803e-01 +6.4926e-01 -1.3468e+00
18 0 +2.382175473e+06 +2.382296753e+06 +2.382296753e+06 -2.4055e+00 -7.5848e-01 -4.1601e-01 -4.3742e-01 -1.3703e+00
20 0 +1.869749599e+06 +1.869870879e+06 +1.869870879e+06 -2.2211e+00 -1.0477e-01 -4.5030e-01 -8.4804e-02 -1.7950e+00
266 0 +1.798188116e+06 +1.798309396e+06 +1.798309396e+06 +2.1034e-01 -7.1789e-01 +5.1803e-01 +6.4926e-01 -4.2757e+00
267 0 +7.417872952e+05 +7.419085752e+05 +7.419085752e+05 -1.5450e+00 +1.5168e-01 -3.7521e-01 -1.9934e-02 -3.9410e+00
268 0 +5.706337633e+05 +5.707550433e+05 +5.707550433e+05 +1.0322e+00 +9.1297e-01 +7.7507e-02 +1.3232e+00 -2.3802e+00
269 0 +5.636747284e+04 +5.648875284e+04 +5.648875284e+04 -7.1842e-01 +3.0830e-01 -8.0168e-01 +7.3443e-01 -2.9707e+00
296 0 +5.136633703e+03 +5.257913703e+03 +5.257913703e+03 -1.4860e-01 -9.7011e-01 -1.5687e+00 -4.5553e-01 -2.9793e+00
612 0 +4.772284509e+03 +4.893564509e+03 +4.893564509e+03 +3.7940e-01 -5.4980e-01 -3.2305e+00 -3.1707e-01 -3.1164e+00
1305 0 +2.601011717e+03 +2.722291717e+03 +2.722291717e+03 +1.9935e-01 -2.8889e-01 -3.0874e+00 -1.6660e-01 -3.0684e+00
1762 0 +3.839565373e+01 +1.596756537e+02 +1.596756537e+02 -1.1257e+00 -2.5642e+00 -2.6162e+00 -3.7524e-01 -3.0425e+00
1779 0 +1.894038678e+01 +1.402203868e+02 +1.402203868e+02 -1.1257e+00 -2.5329e+00 -2.5850e+00 -4.0651e-01 -3.0425e+00
1820 0 +1.735665980e+01 +1.386366598e+02 +1.386366598e+02 -1.1335e+00 -2.5407e+00 -2.5928e+00 -3.9870e-01 -3.0425e+00
1841 0 +9.029436766e-03 +1.212890294e+02 +1.212890294e+02 -1.1335e+00 -2.5407e+00 -2.5967e+00 -3.9870e-01 -3.0464e+00
1868 0 +8.645313919e-03 +1.212886453e+02 +1.212886453e+02 -1.1335e+00 -2.5407e+00 -2.5957e+00 -3.9870e-01 -3.0464e+00
1889 0 +7.493995503e-04 +1.212807494e+02 +1.212807494e+02 -1.1335e+00 -2.5407e+00 -2.5962e+00 -3.9918e-01 -3.0464e+00
1971 0 +2.361845128e-05 +1.212800236e+02 +1.212800236e+02 -1.1336e+00 -2.5408e+00 -2.5960e+00 -3.9922e-01 -3.0464e+00
1990 0 +1.544991775e-05 +1.212800154e+02 +1.212800154e+02 -1.1336e+00 -2.5408e+00 -2.5960e+00 -3.9920e-01 -3.0464e+00
2032 0 +2.546617850e-08 +1.212800000e+02 +1.212800000e+02 -1.1336e+00 -2.5408e+00 -2.5960e+00 -3.9920e-01 -3.0464e+00
2047 0 +2.257168319e-08 +1.212800000e+02 +1.212800000e+02 -1.1336e+00 -2.5408e+00 -2.5960e+00 -3.9920e-01 -3.0464e+00
2112 0 +1.001220085e-08 +1.212800000e+02 +1.212800000e+02 -1.1336e+00 -2.5408e+00 -2.5960e+00 -3.9920e-01 -3.0464e+00
2131 0 +3.764313306e-10 +1.212800000e+02 +1.212800000e+02 -1.1336e+00 -2.5408e+00 -2.5960e+00 -3.9920e-01 -3.0464e+00
2212 0 +5.258016245e-13 +1.212800000e+02 +1.212800000e+02 -1.1336e+00 -2.5408e+00 -2.5960e+00 -3.9920e-01 -3.0464e+00
5294 0 +0.000000000e+00 +1.212800000e+02 +1.212800000e+02 -1.1336e+00 -2.5408e+00 -2.5960e+00 -3.9920e-01 -3.0464e+00
50000 0 +0.000000000e+00 +1.212800000e+02 +1.212800000e+02 -1.1336e+00 -2.5408e+00 -2.5960e+00 -3.9920e-01 -3.0464e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.161000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.691997784e+05 +3.692113884e+05 +3.692113884e+05 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
6 0 +2.506745172e+05 +2.506861272e+05 +2.506861272e+05 -3.1061e+00 -6.5270e-01 +1.1719e+00 -1.4812e-01 -4.1057e-01
24 0 +2.050719249e+05 +2.050835349e+05 +2.050835349e+05 -2.4468e+00 +2.6386e-01 -6.5944e-01 -1.6050e+00 +8.0055e-02
