% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.465000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.831961742e+04 +1.777311742e+04 +1.777311742e+04
3 0 +1.267028357e+04 +1.212378357e+04 +1.212378357e+04
16 0 +8.877917996e+03 +8.331417996e+03 +8.331417996e+03
25 0 +7.711306061e+03 +7.164806061e+03 +7.164806061e+03
75 0 +5.852499503e+03 +5.305999503e+03 +5.305999503e+03
78 0 +4.887184290e+03 +4.340684290e+03 +4.340684290e+03
3816 0 +4.106487876e+03 +3.559987876e+03 +3.559987876e+03
3847 0 +3.798311739e+03 +3.251811739e+03 +3.251811739e+03
4719 0 +3.352863804e+03 +2.806363804e+03 +2.806363804e+03
4722 0 +2.906024731e+03 +2.359524731e+03 +2.359524731e+03
14136 0 +2.513028980e+03 +1.966528980e+03 +1.966528980e+03
14265 0 +2.355420662e+03 +1.808920662e+03 +1.808920662e+03
14655 0 +1.785194870e+03 +1.238694870e+03 +1.238694870e+03
19246 0 +1.397995681e+03 +8.514956810e+02 +8.514956810e+02
24616 0 +1.207971400e+03 +6.614714001e+02 +6.614714001e+02
25673 0 +1.021470185e+03 +4.749701848e+02 +4.749701848e+02
25747 0 +9.622762835e+02 +4.157762835e+02 +4.157762835e+02
25755 0 +8.461449614e+02 +2.996449614e+02 +2.996449614e+02
25836 0 +3.947966876e+02 -1.517033124e+02 -1.517033124e+02
25837 0 +4.705977783e+00 -5.417940222e+02 -5.417940222e+02
25848 0 +4.436431685e+00 -5.420635683e+02 -5.420635683e+02
25858 0 +3.963430866e+00 -5.425365691e+02 -5.425365691e+02
25866 0 +3.412272164e+00 -5.430877278e+02 -5.430877278e+02
25869 0 +3.042727508e+00 -5.434572725e+02 -5.434572725e+02
25875 0 +2.638365060e+00 -5.438616349e+02 -5.438616349e+02
25977 0 +2.505125343e+00 -5.439948747e+02 -5.439948747e+02
25988 0 +2.047046484e+00 -5.444529535e+02 -5.444529535e+02
25995 0 +1.700003226e+00 -5.447999968e+02 -5.447999968e+02
26082 0 +1.460857811e+00 -5.450391422e+02 -5.450391422e+02
26130 0 +1.407718649e+00 -5.450922814e+02 -5.450922814e+02
26142 0 +1.253051538e+00 -5.452469485e+02 -5.452469485e+02
26449 0 +1.120948700e+00 -5.453790513e+02 -5.453790513e+02
40464 0 +9.998038980e-01 -5.455001961e+02 -5.455001961e+02
200000 0 +9.869997216e-01 -5.455130003e+02 -5.455130003e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.831961742e+04 +1.931961742e+04 +1.931961742e+04
3 0 +1.663048891e+04 +1.763048891e+04 +1.763048891e+04
13 0 +1.336293620e+04 +1.436293620e+04 +1.436293620e+04
16 0 +1.221706787e+04 +1.321706787e+04 +1.321706787e+04
23 0 +9.024881052e+03 +1.002488105e+04 +1.002488105e+04
36 0 +8.329457163e+03 +9.329457163e+03 +9.329457163e+03
62 0 +4.104403139e+03 +5.104403139e+03 +5.104403139e+03
191 0 +3.806817934e+03 +4.806817934e+03 +4.806817934e+03
1997 0 +3.407148413e+03 +4.407148413e+03 +4.407148413e+03
3685 0 +3.109188821e+03 +4.109188821e+03 +4.109188821e+03
3943 0 +2.498574721e+03 +3.498574721e+03 +3.498574721e+03
9836 0 +1.756170117e+03 +2.756170117e+03 +2.756170117e+03
13210 0 +1.409713981e+03 +2.409713981e+03 +2.409713981e+03
13706 0 +1.095958623e+03 +2.095958623e+03 +2.095958623e+03
18601 0 +8.920512786e+02 +1.892051279e+03 +1.892051279e+03
20584 0 +7.569633619e+02 +1.756963362e+03 +1.756963362e+03
20587 0 +3.974026511e+02 +1.397402651e+03 +1.397402651e+03
23812 0 +2.777477022e+02 +1.277747702e+03 +1.277747702e+03
25837 0 +1.134145019e+02 +1.113414502e+03 +1.113414502e+03
25876 0 +5.138259770e+01 +1.051382598e+03 +1.051382598e+03
25913 0 +2.877821226e+00 +1.002877821e+03 +1.002877821e+03
25953 0 +2.764259329e+00 +1.002764259e+03 +1.002764259e+03
26027 0 +2.506634867e+00 +1.002506635e+03 +1.002506635e+03
26030 0 +2.184511457e+00 +1.002184511e+03 +1.002184511e+03
26073 0 +1.847576244e+00 +1.001847576e+03 +1.001847576e+03
26210 0 +1.757897646e+00 +1.001757898e+03 +1.001757898e+03
26228 0 +1.576813136e+00 +1.001576813e+03 +1.001576813e+03
26339 0 +1.407658797e+00 +1.001407659e+03 +1.001407659e+03
26662 0 +1.258645197e+00 +1.001258645e+03 +1.001258645e+03
58364 0 +1.093630640e+00 +1.001093631e+03 +1.001093631e+03
58443 0 +9.554670454e-01 +1.000955467e+03 +1.000955467e+03
200000 0 +8.982279220e-01 +1.000898228e+03 +1.000898228e+03
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.083800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.831961742e+04 +1.852799742e+04 +1.852799742e+04
2 0 +1.795711475e+04 +1.816549475e+04 +1.816549475e+04
4 0 +1.378787722e+04 +1.399625722e+04 +1.399625722e+04
7 0 +1.143453273e+04 +1.164291273e+04 +1.164291273e+04
8 0 +9.673193205e+03 +9.881573205e+03 +9.881573205e+03
63 0 +7.240590247e+03 +7.448970247e+03 +7.448970247e+03
74 0 +6.717886319e+03 +6.926266319e+03 +6.926266319e+03
2772 0 +5.534174199e+03 +5.742554199e+03 +5.742554199e+03
4275 0 +4.084441672e+03 +4.292821672e+03 +4.292821672e+03
4386 0 +3.780178832e+03 +3.988558832e+03 +3.988558832e+03
4803 0 +2.911924945e+03 +3.120304945e+03 +3.120304945e+03
14116 0 +2.780027008e+03 +2.988407008e+03 +2.988407008e+03
14640 0 +2.379957239e+03 +2.588337239e+03 +2.588337239e+03
18897 0 +2.066818814e+03 +2.275198814e+03 +2.275198814e+03
19225 0 +1.671449352e+03 +1.879829352e+03 +1.879829352e+03
25218 0 +1.440099624e+03 +1.648479624e+03 +1.648479624e+03
25675 0 +1.164377454e+03 +1.372757454e+03 +1.372757454e+03
25836 0 +3.944894248e+02 +6.028694248e+02 +6.028694248e+02
25838 0 +4.398714976e+00 +2.127787150e+02 +2.127787150e+02
25849 0 +3.896844307e+00 +2.122768443e+02 +2.122768443e+02
25869 0 +3.248708226e+00 +2.116287082e+02 +2.116287082e+02
25875 0 +2.844345778e+00 +2.112243458e+02 +2.112243458e+02
25878 0 +2.795318616e+00 +2.111753186e+02 +2.111753186e+02
25982 0 +2.505643080e+00 +2.108856431e+02 +2.108856431e+02
25988 0 +2.110516882e+00 +2.104905169e+02 +2.104905169e+02
25995 0 +1.763473624e+00 +2.101434736e+02 +2.101434736e+02
