% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.465000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.449670211e+04 +3.395020211e+04 +3.395020211e+04
7 0 +3.126853539e+04 +3.072203539e+04 +3.072203539e+04
10 0 +2.462045198e+04 +2.407395198e+04 +2.407395198e+04
19 0 +1.954524910e+04 +1.899874910e+04 +1.899874910e+04
225 0 +1.730642019e+04 +1.675992019e+04 +1.675992019e+04
17238 0 +1.502451166e+04 +1.447801166e+04 +1.447801166e+04
19500 0 +1.337008184e+04 +1.282358184e+04 +1.282358184e+04
19608 0 +1.012042402e+04 +9.573924017e+03 +9.573924017e+03
57526 0 +9.631859963e+03 +9.085359963e+03 +9.085359963e+03
58929 0 +8.736763961e+03 +8.190263961e+03 +8.190263961e+03
78204 0 +7.416389797e+03 +6.869889797e+03 +6.869889797e+03
96708 0 +6.994856136e+03 +6.448356136e+03 +6.448356136e+03
102859 0 +5.672733572e+03 +5.126233572e+03 +5.126233572e+03
102862 0 +5.272808779e+03 +4.726308779e+03 +4.726308779e+03
102864 0 +4.699232067e+03 +4.152732067e+03 +4.152732067e+03
102866 0 +4.419828464e+03 +3.873328464e+03 +3.873328464e+03
102867 0 +3.733784468e+03 +3.187284468e+03 +3.187284468e+03
102870 0 +3.362432584e+03 +2.815932584e+03 +2.815932584e+03
102872 0 +2.600818233e+03 +2.054318233e+03 +2.054318233e+03
102878 0 +2.154985605e+03 +1.608485605e+03 +1.608485605e+03
102881 0 +4.956991483e+02 -5.080085171e+01 -5.080085171e+01
102956 0 +4.073769435e+02 -1.391230565e+02 -1.391230565e+02
103033 0 +3.256397683e+00 -5.432436023e+02 -5.432436023e+02
103111 0 +2.580811688e+00 -5.439191883e+02 -5.439191883e+02
103309 0 +2.442001009e+00 -5.440579990e+02 -5.440579990e+02
103355 0 +2.158642064e+00 -5.443413579e+02 -5.443413579e+02
103633 0 +1.975285239e+00 -5.445247148e+02 -5.445247148e+02
103655 0 +1.749188889e+00 -5.447508111e+02 -5.447508111e+02
103868 0 +1.557148787e+00 -5.449428512e+02 -5.449428512e+02
103887 0 +1.382619784e+00 -5.451173802e+02 -5.451173802e+02
103896 0 +1.213593404e+00 -5.452864066e+02 -5.452864066e+02
103900 0 +1.087945621e+00 -5.454120544e+02 -5.454120544e+02
104082 0 +9.879453837e-01 -5.455120546e+02 -5.455120546e+02
114459 0 +8.852569165e-01 -5.456147431e+02 -5.456147431e+02
370006 0 +7.844485701e-01 -5.457155514e+02 -5.457155514e+02
400000 0 +7.601837636e-01 -5.457398162e+02 -5.457398162e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.449670211e+04 +3.549670211e+04 +3.549670211e+04
2 0 +2.156030105e+04 +2.256030105e+04 +2.256030105e+04
181 0 +1.977962388e+04 +2.077962388e+04 +2.077962388e+04
14830 0 +1.588253017e+04 +1.688253017e+04 +1.688253017e+04
15344 0 +1.526250083e+04 +1.626250083e+04 +1.626250083e+04
39066 0 +1.406680358e+04 +1.506680358e+04 +1.506680358e+04
56932 0 +1.188253222e+04 +1.288253222e+04 +1.288253222e+04
59626 0 +9.960515211e+03 +1.096051521e+04 +1.096051521e+04
77616 0 +8.722993302e+03 +9.722993302e+03 +9.722993302e+03
78387 0 +7.718361019e+03 +8.718361019e+03 +8.718361019e+03
97930 0 +7.025423592e+03 +8.025423592e+03 +8.025423592e+03
102860 0 +6.006539757e+03 +7.006539757e+03 +7.006539757e+03
102862 0 +5.606614964e+03 +6.606614964e+03 +6.606614964e+03
102865 0 +4.753634649e+03 +5.753634649e+03 +5.753634649e+03
102868 0 +4.067590653e+03 +5.067590653e+03 +5.067590653e+03
102874 0 +3.853780237e+03 +4.853780237e+03 +4.853780237e+03
102875 0 +2.830577374e+03 +3.830577374e+03 +3.830577374e+03
102877 0 +2.106224261e+03 +3.106224261e+03 +3.106224261e+03
102882 0 +4.469378043e+02 +1.446937804e+03 +1.446937804e+03
102911 0 +4.466336535e+02 +1.446633653e+03 +1.446633653e+03
102952 0 +3.761235345e+02 +1.376123535e+03 +1.376123535e+03
103029 0 +2.675104893e+00 +1.002675105e+03 +1.002675105e+03
103298 0 +2.492370348e+00 +1.002492370e+03 +1.002492370e+03
103397 0 +2.225437706e+00 +1.002225438e+03 +1.002225438e+03
103647 0 +1.987210139e+00 +1.001987210e+03 +1.001987210e+03
103858 0 +1.766498817e+00 +1.001766499e+03 +1.001766499e+03
103883 0 +1.582100227e+00 +1.001582100e+03 +1.001582100e+03
103896 0 +1.341221152e+00 +1.001341221e+03 +1.001341221e+03
103899 0 +1.215573370e+00 +1.001215573e+03 +1.001215573e+03
104038 0 +1.121904107e+00 +1.001121904e+03 +1.001121904e+03
104518 0 +9.998055137e-01 +1.000999806e+03 +1.000999806e+03
400000 0 +9.031045432e-01 +1.000903105e+03 +1.000903105e+03
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.083800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.449670211e+04 +3.470508211e+04 +3.470508211e+04
6 0 +2.750421399e+04 +2.771259399e+04 +2.771259399e+04
21 0 +2.242502743e+04 +2.263340743e+04 +2.263340743e+04
60 0 +2.174499615e+04 +2.195337615e+04 +2.195337615e+04
514 0 +1.980122861e+04 +2.000960861e+04 +2.000960861e+04
15994 0 +1.756018983e+04 +1.776856983e+04 +1.776856983e+04
17472 0 +1.515199725e+04 +1.536037725e+04 +1.536037725e+04
20002 0 +1.367809287e+04 +1.388647287e+04 +1.388647287e+04
37518 0 +1.185549914e+04 +1.206387914e+04 +1.206387914e+04
38032 0 +1.040847788e+04 +1.061685788e+04 +1.061685788e+04
57848 0 +9.896469561e+03 +1.010484956e+04 +1.010484956e+04
58853 0 +8.728947271e+03 +8.937327271e+03 +8.937327271e+03
77871 0 +7.559223453e+03 +7.767603453e+03 +7.767603453e+03
97616 0 +7.013437264e+03 +7.221817264e+03 +7.221817264e+03
102859 0 +5.469032808e+03 +5.677412808e+03 +5.677412808e+03
102864 0 +4.495531303e+03 +4.703911303e+03 +4.703911303e+03
102865 0 +4.216127700e+03 +4.424507700e+03 +4.424507700e+03
102868 0 +3.530083704e+03 +3.738463704e+03 +3.738463704e+03
102870 0 +3.158731820e+03 +3.367111820e+03 +3.367111820e+03
102871 0 +2.397117469e+03 +2.605497469e+03 +2.605497469e+03
102873 0 +1.993348720e+03 +2.201728720e+03 +2.201728720e+03
102878 0 +1.451411920e+03 +1.659791920e+03 +1.659791920e+03
102882 0 +6.676016790e+02 +8.759816790e+02 +8.759816790e+02
102959 0 +2.953542819e+00 +2.113335428e+02 +2.113335428e+02
103004 0 +2.816101253e+00 +2.111961013e+02 +2.111961013e+02
103160 0 +2.481296576e+00 +2.108612966e+02 +2.108612966e+02
103238 0 +2.223545616e+00 +2.106035456e+02 +2.106035456e+02
103487 0 +1.985318048e+00 +2.103653180e+02 +2.103653180e+02
103698 0 +1.766198273e+00 +2.101461983e+02 +2.101461983e+02
103723 0 +1.581799683e+00 +2.099617997e+02 +2.099617997e+02
103736 0 +1.340920608e+00 +2.097209206e+02 +2.097209206e+02
103740 0 +1.215272825e+00 +2.095952728e+02 +2.095952728e+02
103750 0 +1.094068684e+00 +2.094740687e+02 +2.094740687e+02
104115 0 +9.989582746e-01 +2.093789583e+02 +2.093789583e+02
144756 0 +8.912296253e-01 +2.092712296e+02 +2.092712296e+02
400000 0 +8.537621012e-01 +2.092337621e+02 +2.092337621e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.449600000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.449670211e+04 +3.435174211e+04 +3.435174211e+04
7 0 +2.561935174e+04 +2.547439174e+04 +2.547439174e+04
106 0 +2.448691696e+04 +2.434195696e+04 +2.434195696e+04
243 0 +2.167159704e+04 +2.152663704e+04 +2.152663704e+04
248 0 +1.752430998e+04 +1.737934998e+04 +1.737934998e+04
14640 0 +1.414485613e+04 +1.399989613e+04 +1.399989613e+04
15411 0 +1.392034268e+04 +1.377538268e+04 +1.377538268e+04
18747 0 +1.237570366e+04 +1.223074366e+04 +1.223074366e+04
58970 0 +1.104500872e+04 +1.090004872e+04 +1.090004872e+04
76320 0 +9.897231428e+03 +9.752271428e+03 +9.752271428e+03
79635 0 +8.346930924e+03 +8.201970924e+03 +8.201970924e+03
96880 0 +7.592221091e+03 +7.447261091e+03 +7.447261091e+03
97651 0 +7.070672587e+03 +6.925712587e+03 +6.925712587e+03
102862 0 +6.000626511e+03 +5.855666511e+03 +5.855666511e+03
102863 0 +5.427049799e+03 +5.282089799e+03 +5.282089799e+03
102872 0 +4.425354982e+03 +4.280394982e+03 +4.280394982e+03
102873 0 +3.747235433e+03 +3.602275433e+03 +3.602275433e+03
102875 0 +2.724032570e+03 +2.579072570e+03 +2.579072570e+03
102877 0 +1.999679457e+03 +1.854719457e+03 +1.854719457e+03
102882 0 +3.403930002e+02 +1.954330002e+02 +1.954330002e+02
102943 0 +2.443577423e+02 +9.939774231e+01 +9.939774231e+01
102947 0 +1.891964466e+02 +4.423644663e+01 +4.423644663e+01
103021 0 +8.851558440e+01 -5.644441560e+01 -5.644441560e+01
103025 0 +7.081446950e+01 -7.414553050e+01 -7.414553050e+01
103027 0 +7.072261395e+01 -7.423738605e+01 -7.423738605e+01
103182 0 +2.591069200e+00 -1.423689308e+02 -1.423689308e+02
103184 0 +2.453394829e+00 -1.425066052e+02 -1.425066052e+02
103375 0 +2.229299157e+00 -1.427307008e+02 -1.427307008e+02
