% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.465000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.449670211e+04 +3.395020211e+04 +3.395020211e+04
20 0 +3.449669466e+04 +3.395019466e+04 +3.395019466e+04
191 0 +3.116236800e+04 +3.061586800e+04 +3.061586800e+04
212 0 +2.815709475e+04 +2.761059475e+04 +2.761059475e+04
230 0 +2.504195753e+04 +2.449545753e+04 +2.449545753e+04
1273 0 +2.145431490e+04 +2.090781490e+04 +2.090781490e+04
1275 0 +1.690140333e+04 +1.635490333e+04 +1.635490333e+04
1278 0 +9.408705200e+03 +8.862205200e+03 +8.862205200e+03
1279 0 +3.657491988e+03 +3.110991988e+03 +3.110991988e+03
1281 0 +2.421357361e+02 -3.043642639e+02 -3.043642639e+02
1355 0 +3.197273229e+00 -5.433027268e+02 -5.433027268e+02
1358 0 +2.962932028e+00 -5.435370680e+02 -5.435370680e+02
1402 0 +2.817620510e+00 -5.436823795e+02 -5.436823795e+02
1549 0 +2.499773906e+00 -5.440002261e+02 -5.440002261e+02
1853 0 +2.164274684e+00 -5.443357253e+02 -5.443357253e+02
1891 0 +1.960514737e+00 -5.445394853e+02 -5.445394853e+02
2009 0 +1.757865491e+00 -5.447421345e+02 -5.447421345e+02
2036 0 +1.575843118e+00 -5.449241569e+02 -5.449241569e+02
2052 0 +1.388454564e+00 -5.451115454e+02 -5.451115454e+02
2060 0 +1.200609543e+00 -5.452993905e+02 -5.452993905e+02
2063 0 +1.081700818e+00 -5.454182992e+02 -5.454182992e+02
2238 0 +9.867277909e-01 -5.455132722e+02 -5.455132722e+02
2720 0 +8.905873580e-01 -5.456094126e+02 -5.456094126e+02
400000 0 +8.833634595e-01 -5.456166365e+02 -5.456166365e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.449670211e+04 +3.549670211e+04 +3.549670211e+04
20 0 +3.449669466e+04 +3.549669466e+04 +3.549669466e+04
188 0 +3.116236800e+04 +3.216236800e+04 +3.216236800e+04
215 0 +2.815709475e+04 +2.915709475e+04 +2.915709475e+04
230 0 +2.504195753e+04 +2.604195753e+04 +2.604195753e+04
1274 0 +2.145431490e+04 +2.245431490e+04 +2.245431490e+04
1275 0 +1.690140333e+04 +1.790140333e+04 +1.790140333e+04
1277 0 +9.408705200e+03 +1.040870520e+04 +1.040870520e+04
1279 0 +3.657491988e+03 +4.657491988e+03 +4.657491988e+03
1282 0 +2.421357361e+02 +1.242135736e+03 +1.242135736e+03
1355 0 +3.197273229e+00 +1.003197273e+03 +1.003197273e+03
1357 0 +2.962932028e+00 +1.002962932e+03 +1.002962932e+03
1402 0 +2.817620510e+00 +1.002817621e+03 +1.002817621e+03
1549 0 +2.499773906e+00 +1.002499774e+03 +1.002499774e+03
1854 0 +2.164274684e+00 +1.002164275e+03 +1.002164275e+03
1891 0 +1.960514737e+00 +1.001960515e+03 +1.001960515e+03
2009 0 +1.757865491e+00 +1.001757865e+03 +1.001757865e+03
2035 0 +1.575843118e+00 +1.001575843e+03 +1.001575843e+03
2052 0 +1.388454564e+00 +1.001388455e+03 +1.001388455e+03
2059 0 +1.200609543e+00 +1.001200610e+03 +1.001200610e+03
2063 0 +1.081700818e+00 +1.001081701e+03 +1.001081701e+03
2237 0 +9.867277909e-01 +1.000986728e+03 +1.000986728e+03
2720 0 +8.905873580e-01 +1.000890587e+03 +1.000890587e+03
400000 0 +8.833634595e-01 +1.000883363e+03 +1.000883363e+03
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.083800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.449670211e+04 +3.470508211e+04 +3.470508211e+04
23 0 +3.449669466e+04 +3.470507466e+04 +3.470507466e+04
188 0 +3.116236800e+04 +3.137074800e+04 +3.137074800e+04
207 0 +2.785333193e+04 +2.806171193e+04 +2.806171193e+04
233 0 +2.504195753e+04 +2.525033753e+04 +2.525033753e+04
1273 0 +2.145431490e+04 +2.166269490e+04 +2.166269490e+04
1276 0 +1.690140333e+04 +1.710978333e+04 +1.710978333e+04
1278 0 +9.408705200e+03 +9.617085200e+03 +9.617085200e+03
1280 0 +3.657491988e+03 +3.865871988e+03 +3.865871988e+03
1282 0 +2.421357361e+02 +4.505157361e+02 +4.505157361e+02
1356 0 +3.197273229e+00 +2.115772732e+02 +2.115772732e+02
1358 0 +2.962932028e+00 +2.113429320e+02 +2.113429320e+02
