% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.465000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.033747614e+04 +9.790976136e+03 +9.790976136e+03
29 0 +1.028329453e+04 +9.736794532e+03 +9.736794532e+03
32 0 +9.838461800e+03 +9.291961800e+03 +9.291961800e+03
38 0 +8.560441047e+03 +8.013941047e+03 +8.013941047e+03
47 0 +6.265858089e+03 +5.719358089e+03 +5.719358089e+03
50 0 +2.724694763e+03 +2.178194763e+03 +2.178194763e+03
442 0 +1.890003856e+02 -3.574996144e+02 -3.574996144e+02
462 0 +1.525134382e+02 -3.939865618e+02 -3.939865618e+02
478 0 +2.727499653e+00 -5.437725003e+02 -5.437725003e+02
522 0 +2.384455557e+00 -5.441155444e+02 -5.441155444e+02
529 0 +2.134372900e+00 -5.443656271e+02 -5.443656271e+02
569 0 +1.792713787e+00 -5.447072862e+02 -5.447072862e+02
603 0 +1.768796197e+00 -5.447312038e+02 -5.447312038e+02
615 0 +1.493052223e+00 -5.450069478e+02 -5.450069478e+02
630 0 +1.402704509e+00 -5.450972955e+02 -5.450972955e+02
722 0 +1.196902073e+00 -5.453030979e+02 -5.453030979e+02
2839 0 +8.712745388e-01 -5.456287255e+02 -5.456287255e+02
2851 0 +7.809268249e-01 -5.457190732e+02 -5.457190732e+02
2886 0 +6.795026613e-01 -5.458204973e+02 -5.458204973e+02
2940 0 +6.291703090e-01 -5.458708297e+02 -5.458708297e+02
2999 0 +5.619120793e-01 -5.459380879e+02 -5.459380879e+02
3002 0 +4.963225590e-01 -5.460036774e+02 -5.460036774e+02
100000 0 +4.737533385e-01 -5.460262467e+02 -5.460262467e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.033747614e+04 +1.133747614e+04 +1.133747614e+04
4 0 +8.871152231e+03 +9.871152231e+03 +9.871152231e+03
7 0 +7.893014796e+03 +8.893014796e+03 +8.893014796e+03
37 0 +6.259154037e+03 +7.259154037e+03 +7.259154037e+03
40 0 +5.273573945e+03 +6.273573945e+03 +6.273573945e+03
49 0 +1.623152203e+03 +2.623152203e+03 +2.623152203e+03
481 0 +3.151207942e+02 +1.315120794e+03 +1.315120794e+03
501 0 +1.525225004e+02 +1.152522500e+03 +1.152522500e+03
518 0 +2.510624024e+00 +1.002510624e+03 +1.002510624e+03
562 0 +2.172120245e+00 +1.002172120e+03 +1.002172120e+03
