% f evaluations | g evaluations | best noise-free fitness - Fopt (1.491500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.605689310e+04 +2.620604310e+04 +2.620604310e+04
2 0 +2.345262967e+04 +2.360177967e+04 +2.360177967e+04
12 0 +2.083167782e+04 +2.098082782e+04 +2.098082782e+04
16 0 +1.655619187e+04 +1.670534187e+04 +1.670534187e+04
27 0 +1.532728696e+04 +1.547643696e+04 +1.547643696e+04
1037 0 +1.404132917e+04 +1.419047917e+04 +1.419047917e+04
1042 0 +1.254222841e+04 +1.269137841e+04 +1.269137841e+04
1048 0 +8.838414583e+03 +8.987564583e+03 +8.987564583e+03
1062 0 +7.934104083e+03 +8.083254083e+03 +8.083254083e+03
18076 0 +5.722809718e+03 +5.871959718e+03 +5.871959718e+03
22462 0 +5.484570370e+03 +5.633720370e+03 +5.633720370e+03
25813 0 +4.906750601e+03 +5.055900601e+03 +5.055900601e+03
25817 0 +4.108732724e+03 +4.257882724e+03 +4.257882724e+03
25823 0 +3.762013284e+03 +3.911163284e+03 +3.911163284e+03
25829 0 +2.469098129e+03 +2.618248129e+03 +2.618248129e+03
25838 0 +2.151960744e+03 +2.301110744e+03 +2.301110744e+03
25850 0 +1.952806704e+03 +2.101956704e+03 +2.101956704e+03
25855 0 +1.503814422e+03 +1.652964422e+03 +1.652964422e+03
25861 0 +1.203653759e+03 +1.352803759e+03 +1.352803759e+03
25868 0 +7.280824535e+02 +8.772324535e+02 +8.772324535e+02
25925 0 +6.515253709e+02 +8.006753709e+02 +8.006753709e+02
25951 0 +4.891046765e+02 +6.382546765e+02 +6.382546765e+02
25953 0 +3.357395914e+02 +4.848895914e+02 +4.848895914e+02
25989 0 +2.509816348e+02 +4.001316348e+02 +4.001316348e+02
26029 0 +2.114328641e+02 +3.605828641e+02 +3.605828641e+02
26135 0 +1.748854418e+02 +3.240354418e+02 +3.240354418e+02
26141 0 +1.549733182e+02 +3.041233182e+02 +3.041233182e+02
26152 0 +1.402145267e+02 +2.893645267e+02 +2.893645267e+02
26190 0 +1.252936593e+02 +2.744436593e+02 +2.744436593e+02
26193 0 +1.017069607e+02 +2.508569607e+02 +2.508569607e+02
26228 0 +9.360043015e+01 +2.427504301e+02 +2.427504301e+02
26266 0 +8.478898337e+01 +2.339389834e+02 +2.339389834e+02
26304 0 +7.472200001e+01 +2.238720000e+02 +2.238720000e+02
26404 0 +6.801398753e+01 +2.171639875e+02 +2.171639875e+02
26408 0 +6.299716708e+01 +2.121471671e+02 +2.121471671e+02
26413 0 +5.071637980e+01 +1.998663798e+02 +1.998663798e+02
