% f evaluations | g evaluations | best noise-free fitness - Fopt (1.491500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
7148 0 +5.005638816e-04 +1.491505006e+02 +1.491505006e+02 -7.7536e-02 -4.1510e-01
7306 0 +4.464078961e-04 +1.491504464e+02 +1.491504464e+02 -7.6315e-02 -4.1266e-01
7460 0 +3.979196397e-04 +1.491503979e+02 +1.491503979e+02 -7.5093e-02 -4.1034e-01
7604 0 +3.543166295e-04 +1.491503543e+02 +1.491503543e+02 -7.3994e-02 -4.0814e-01
7738 0 +3.157167845e-04 +1.491503157e+02 +1.491503157e+02 -7.2956e-02 -4.0606e-01
7866 0 +2.816327671e-04 +1.491502816e+02 +1.491502816e+02 -7.1979e-02 -4.0411e-01
8094 0 +2.510525084e-04 +1.491502511e+02 +1.491502511e+02 -7.1032e-02 -4.0228e-01
8322 0 +2.238382060e-04 +1.491502238e+02 +1.491502238e+02 -7.0146e-02 -4.0054e-01
8542 0 +1.994427985e-04 +1.491501994e+02 +1.491501994e+02 -6.9322e-02 -3.9886e-01
8746 0 +1.776770806e-04 +1.491501777e+02 +1.491501777e+02 -6.8528e-02 -3.9730e-01
8938 0 +1.582522066e-04 +1.491501583e+02 +1.491501583e+02 -6.7765e-02 -3.9583e-01
9122 0 +1.409123034e-04 +1.491501409e+02 +1.491501409e+02 -6.7062e-02 -3.9443e-01
9296 0 +1.255830386e-04 +1.491501256e+02 +1.491501256e+02 -6.6390e-02 -3.9312e-01
9454 0 +1.121453006e-04 +1.491501121e+02 +1.491501121e+02 -6.5780e-02 -3.9189e-01
9610 0 +9.998900015e-05 +1.491501000e+02 +1.491501000e+02 -6.5199e-02 -3.9070e-01
9756 0 +8.901218786e-05 +1.491500890e+02 +1.491500890e+02 -6.4619e-02 -3.8960e-01
9906 0 +7.940835937e-05 +1.491500794e+02 +1.491500794e+02 -6.4100e-02 -3.8857e-01
10168 0 +7.075602687e-05 +1.491500708e+02 +1.491500708e+02 -6.3596e-02 -3.8757e-01
10410 0 +6.309338033e-05 +1.491500631e+02 +1.491500631e+02 -6.3138e-02 -3.8664e-01
10642 0 +5.622557742e-05 +1.491500562e+02 +1.491500562e+02 -6.2695e-02 -3.8576e-01
10862 0 +5.004654133e-05 +1.491500500e+02 +1.491500500e+02 -6.2268e-02 -3.8492e-01
11068 0 +4.466206406e-05 +1.491500447e+02 +1.491500447e+02 -6.1871e-02 -3.8414e-01
11262 0 +3.978591963e-05 +1.491500398e+02 +1.491500398e+02 -6.1504e-02 -3.8339e-01
11446 0 +3.546570093e-05 +1.491500355e+02 +1.491500355e+02 -6.1153e-02 -3.8269e-01
11622 0 +3.156814131e-05 +1.491500316e+02 +1.491500316e+02 -6.0817e-02 -3.8202e-01
11786 0 +2.811107314e-05 +1.491500281e+02 +1.491500281e+02 -6.0497e-02 -3.8139e-01
11938 0 +2.510870314e-05 +1.491500251e+02 +1.491500251e+02 -6.0206e-02 -3.8081e-01
12088 0 +2.235556698e-05 +1.491500224e+02 +1.491500224e+02 -5.9916e-02 -3.8024e-01
12226 0 +1.988793341e-05 +1.491500199e+02 +1.491500199e+02 -5.9657e-02 -3.7971e-01
12354 0 +1.776381805e-05 +1.491500178e+02 +1.491500178e+02 -5.9413e-02 -3.7922e-01
12480 0 +1.581891641e-05 +1.491500158e+02 +1.491500158e+02 -5.9168e-02 -3.7875e-01
12594 0 +1.410587191e-05 +1.491500141e+02 +1.491500141e+02 -5.8954e-02 -3.7830e-01
12706 0 +1.254359017e-05 +1.491500125e+02 +1.491500125e+02 -5.8741e-02 -3.7788e-01
12856 0 +1.121998133e-05 +1.491500112e+02 +1.491500112e+02 -5.8542e-02 -3.7750e-01
13050 0 +9.997278880e-06 +1.491500100e+02 +1.491500100e+02 -5.8359e-02 -3.7712e-01
13238 0 +8.902896383e-06 +1.491500089e+02 +1.491500089e+02 -5.8183e-02 -3.7676e-01
13410 0 +7.939691727e-06 +1.491500079e+02 +1.491500079e+02 -5.8015e-02 -3.7643e-01
13578 0 +7.060722567e-06 +1.491500071e+02 +1.491500071e+02 -5.7855e-02 -3.7611e-01
13734 0 +6.300891954e-06 +1.491500063e+02 +1.491500063e+02 -5.7710e-02 -3.7582e-01
13880 0 +5.621168128e-06 +1.491500056e+02 +1.491500056e+02 -5.7565e-02 -3.7554e-01
14018 0 +5.003420114e-06 +1.491500050e+02 +1.491500050e+02 -5.7435e-02 -3.7527e-01
14150 0 +4.465120185e-06 +1.491500045e+02 +1.491500045e+02 -5.7313e-02 -3.7502e-01
14274 0 +3.969331317e-06 +1.491500040e+02 +1.491500040e+02 -5.7191e-02 -3.7479e-01
14392 0 +3.542322276e-06 +1.491500035e+02 +1.491500035e+02 -5.7076e-02 -3.7456e-01
14502 0 +3.158433771e-06 +1.491500032e+02 +1.491500032e+02 -5.6977e-02 -3.7435e-01
14606 0 +2.815608752e-06 +1.491500028e+02 +1.491500028e+02 -5.6878e-02 -3.7415e-01
14704 0 +2.510701677e-06 +1.491500025e+02 +1.491500025e+02 -5.6779e-02 -3.7397e-01
14794 0 +2.237376293e-06 +1.491500022e+02 +1.491500022e+02 -5.6695e-02 -3.7379e-01
14882 0 +1.993113159e-06 +1.491500020e+02 +1.491500020e+02 -5.6611e-02 -3.7362e-01
14968 0 +1.776792601e-06 +1.491500018e+02 +1.491500018e+02 -5.6527e-02 -3.7346e-01
15046 0 +1.583317328e-06 +1.491500016e+02 +1.491500016e+02 -5.6458e-02 -3.7331e-01
15120 0 +1.412014967e-06 +1.491500014e+02 +1.491500014e+02 -5.6382e-02 -3.7317e-01
15186 0 +1.258011480e-06 +1.491500013e+02 +1.491500013e+02 -5.6321e-02 -3.7304e-01
15256 0 +1.121413732e-06 +1.491500011e+02 +1.491500011e+02 -5.6252e-02 -3.7291e-01
15314 0 +9.989286696e-07 +1.491500010e+02 +1.491500010e+02 -5.6198e-02 -3.7280e-01
15378 0 +8.805924097e-07 +1.491500009e+02 +1.491500009e+02 -5.6137e-02 -3.7268e-01
15434 0 +7.831754090e-07 +1.491500008e+02 +1.491500008e+02 -5.6084e-02 -3.7257e-01
15482 0 +7.042264940e-07 +1.491500007e+02 +1.491500007e+02 -5.6038e-02 -3.7248e-01
15642 0 +6.308370928e-07 +1.491500006e+02 +1.491500006e+02 -5.5994e-02 -3.7239e-01
15828 0 +5.617873455e-07 +1.491500006e+02 +1.491500006e+02 -5.5948e-02 -3.7230e-01
16004 0 +5.006490653e-07 +1.491500005e+02 +1.491500005e+02 -5.5906e-02 -3.7222e-01
16170 0 +4.466002110e-07 +1.491500004e+02 +1.491500004e+02 -5.5868e-02 -3.7214e-01
16326 0 +3.974202798e-07 +1.491500004e+02 +1.491500004e+02 -5.5830e-02 -3.7206e-01
16476 0 +3.541128422e-07 +1.491500004e+02 +1.491500004e+02 -5.5794e-02 -3.7199e-01
16614 0 +3.155213619e-07 +1.491500003e+02 +1.491500003e+02 -5.5761e-02 -3.7192e-01
16746 0 +2.818155167e-07 +1.491500003e+02 +1.491500003e+02 -5.5731e-02 -3.7186e-01
16870 0 +2.506528460e-07 +1.491500003e+02 +1.491500003e+02 -5.5700e-02 -3.7180e-01
16988 0 +2.238595584e-07 +1.491500002e+02 +1.491500002e+02 -5.5672e-02 -3.7175e-01
17100 0 +1.993478520e-07 +1.491500002e+02 +1.491500002e+02 -5.5645e-02 -3.7169e-01
17206 0 +1.768396487e-07 +1.491500002e+02 +1.491500002e+02 -5.5620e-02 -3.7164e-01
17302 0 +1.581116180e-07 +1.491500002e+02 +1.491500002e+02 -5.5597e-02 -3.7160e-01
17398 0 +1.404331442e-07 +1.491500001e+02 +1.491500001e+02 -5.5574e-02 -3.7155e-01
17486 0 +1.251498531e-07 +1.491500001e+02 +1.491500001e+02 -5.5553e-02 -3.7151e-01
17566 0 +1.120211834e-07 +1.491500001e+02 +1.491500001e+02 -5.5534e-02 -3.7147e-01
17722 0 +9.999837403e-08 +1.491500001e+02 +1.491500001e+02 -5.5516e-02 -3.7143e-01
17872 0 +8.908463656e-08 +1.491500001e+02 +1.491500001e+02 -5.5498e-02 -3.7140e-01
18014 0 +7.941400781e-08 +1.491500001e+02 +1.491500001e+02 -5.5482e-02 -3.7136e-01
18144 0 +7.079262332e-08 +1.491500001e+02 +1.491500001e+02 -5.5466e-02 -3.7133e-01
