% f evaluations | g evaluations | best noise-free fitness - Fopt (7.948000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.572088069e+02 +2.366888069e+02 +2.366888069e+02
30 0 +1.262419953e+02 +2.057219953e+02 +2.057219953e+02
51 0 +8.794640346e+01 +1.674264035e+02 +1.674264035e+02
200000 0 +8.741530946e+01 +1.668953095e+02 +1.668953095e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.944800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.683128772e+02 +6.627928772e+02 +6.627928772e+02
4 0 +2.464172884e+02 +6.408972884e+02 +6.408972884e+02
6 0 +2.049658408e+02 +5.994458408e+02 +5.994458408e+02
26 0 +1.854508331e+02 +5.799308331e+02 +5.799308331e+02
27 0 +1.342748124e+02 +5.287548124e+02 +5.287548124e+02
3250 0 +1.213337595e+02 +5.158137595e+02 +5.158137595e+02
6158 0 +1.074177313e+02 +5.018977313e+02 +5.018977313e+02
92523 0 +9.387993924e+01 +4.883599392e+02 +4.883599392e+02
155866 0 +8.307153983e+01 +4.775515398e+02 +4.775515398e+02
200000 0 +8.307153983e+01 +4.775515398e+02 +4.775515398e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.471100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.333654312e+02 +1.862554312e+02 +1.862554312e+02
2 0 +2.651757107e+02 +1.806571067e+01 +1.806571067e+01
7 0 +2.479290348e+02 +8.190348492e-01 +8.190348492e-01
8 0 +2.164688245e+02 -3.064117552e+01 -3.064117552e+01
24 0 +1.533871012e+02 -9.372289885e+01 -9.372289885e+01
47 0 +1.355776353e+02 -1.115323647e+02 -1.115323647e+02
53 0 +1.137155473e+02 -1.333944527e+02 -1.333944527e+02
100 0 +1.137155473e+02 -1.333944527e+02 -1.333944527e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.520400000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.386809542e+02 +8.664095415e+01 +8.664095415e+01
8 0 +1.986132001e+02 +4.657320008e+01 +4.657320008e+01
19 0 +1.364043778e+02 -1.563562222e+01 -1.563562222e+01
100 0 +1.364043778e+02 -1.563562222e+01 -1.563562222e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.525000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.579487538e+02 +2.326987538e+02 +2.326987538e+02
2 0 +1.793170522e+02 +1.540670522e+02 +1.540670522e+02
9 0 +1.618406831e+02 +1.365906831e+02 +1.365906831e+02
17 0 +7.755601943e+01 +5.230601943e+01 +5.230601943e+01
8499 0 +5.873487735e+01 +3.348487735e+01 +3.348487735e+01
70774 0 +5.018135524e+01 +2.493135524e+01 +2.493135524e+01
100454 0 +4.462047905e+01 +1.937047905e+01 +1.937047905e+01
200000 0 +4.462047905e+01 +1.937047905e+01 +1.937047905e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.365000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.153613946e+02 +2.917113946e+02 +2.917113946e+02
2 0 +3.088514165e+02 +2.852014165e+02 +2.852014165e+02
3 0 +2.067313271e+02 +1.830813271e+02 +1.830813271e+02
12 0 +1.710133914e+02 +1.473633914e+02 +1.473633914e+02
24 0 +1.384633461e+02 +1.148133461e+02 +1.148133461e+02
88 0 +1.016764920e+02 +7.802649201e+01 +7.802649201e+01
7298 0 +9.411614308e+01 +7.046614308e+01 +7.046614308e+01
33949 0 +7.606660588e+01 +5.241660588e+01 +5.241660588e+01
200000 0 +7.606660588e+01 +5.241660588e+01 +5.241660588e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.575206432e+02 +1.257520643e+03 +1.257520643e+03
22 0 +2.463730409e+02 +1.246373041e+03 +1.246373041e+03
23 0 +1.803835639e+02 +1.180383564e+03 +1.180383564e+03
72 0 +1.387344251e+02 +1.138734425e+03 +1.138734425e+03
2139 0 +1.257195799e+02 +1.125719580e+03 +1.125719580e+03
2799 0 +1.112216561e+02 +1.111221656e+03 +1.111221656e+03
7878 0 +9.225310972e+01 +1.092253110e+03 +1.092253110e+03
9748 0 +8.902187780e+01 +1.089021878e+03 +1.089021878e+03
9811 0 +7.669161041e+01 +1.076691610e+03 +1.076691610e+03
25333 0 +6.454010109e+01 +1.064540101e+03 +1.064540101e+03
86536 0 +5.588638869e+01 +1.055886389e+03 +1.055886389e+03
87040 0 +4.709916313e+01 +1.047099163e+03 +1.047099163e+03
200000 0 +4.709916313e+01 +1.047099163e+03 +1.047099163e+03
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.390000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.953841365e+02 +1.929941365e+02 +1.929941365e+02
4 0 +8.843170527e+01 +8.604170527e+01 +8.604170527e+01
9668 0 +7.091211712e+01 +6.852211712e+01 +6.852211712e+01
16654 0 +6.947767442e+01 +6.708767442e+01 +6.708767442e+01
24887 0 +6.144904453e+01 +5.905904453e+01 +5.905904453e+01
55495 0 +4.842812599e+01 +4.603812599e+01 +4.603812599e+01
87678 0 +4.081268732e+01 +3.842268732e+01 +3.842268732e+01
200000 0 +4.081268732e+01 +3.842268732e+01 +3.842268732e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.614685533e+02 +1.261468553e+03 +1.261468553e+03
4 0 +2.100456959e+02 +1.210045696e+03 +1.210045696e+03
5 0 +1.722263345e+02 +1.172226334e+03 +1.172226334e+03
17 0 +1.552228996e+02 +1.155222900e+03 +1.155222900e+03
19 0 +9.399743218e+01 +1.093997432e+03 +1.093997432e+03
200000 0 +9.399743218e+01 +1.093997432e+03 +1.093997432e+03
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.304000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.484395203e+02 +2.253995203e+02 +2.253995203e+02
5 0 +1.683344967e+02 +1.452944967e+02 +1.452944967e+02
74 0 +9.985931610e+01 +7.681931610e+01 +7.681931610e+01
127817 0 +8.619283061e+01 +6.315283061e+01 +6.315283061e+01
147021 0 +7.337564771e+01 +5.033564771e+01 +5.033564771e+01
200000 0 +7.337564771e+01 +5.033564771e+01 +5.033564771e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.084500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.963432055e+02 +4.047932055e+02 +4.047932055e+02
2 0 +2.821839717e+02 +3.906339717e+02 +3.906339717e+02
5 0 +2.275585112e+02 +3.360085112e+02 +3.360085112e+02
7 0 +1.876129032e+02 +2.960629032e+02 +2.960629032e+02
18 0 +1.413477778e+02 +2.497977778e+02 +2.497977778e+02
9022 0 +1.406315743e+02 +2.490815743e+02 +2.490815743e+02
12711 0 +1.233194979e+02 +2.317694979e+02 +2.317694979e+02
43346 0 +9.901253507e+01 +2.074625351e+02 +2.074625351e+02
200000 0 +9.394504517e+01 +2.023950452e+02 +2.023950452e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.606200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.773258252e+02 +5.379458252e+02 +5.379458252e+02
2 0 +1.817259812e+02 +4.423459812e+02 +4.423459812e+02
6 0 +1.104726482e+02 +3.710926482e+02 +3.710926482e+02
28253 0 +9.445688530e+01 +3.550768853e+02 +3.550768853e+02
74725 0 +8.436988566e+01 +3.449898857e+02 +3.449898857e+02
89593 0 +7.921460434e+01 +3.398346043e+02 +3.398346043e+02
104838 0 +5.822971242e+01 +3.188497124e+02 +3.188497124e+02
200000 0 +5.822971242e+01 +3.188497124e+02 +3.188497124e+02
