% f evaluations | g evaluations | best noise-free fitness - Fopt (7.948000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1515 0 +6.173989958e-03 +3.944861740e+02 +3.944861740e+02 -3.9751e+00 -2.8732e+00
1516 0 +1.964564011e-03 +3.944819646e+02 +3.944819646e+02 -3.9384e+00 -2.9094e+00
1527 0 +8.252740241e-04 +3.944808253e+02 +3.944808253e+02 -3.9140e+00 -2.8663e+00
2121 0 +1.076907122e-04 +3.944801077e+02 +3.944801077e+02 -3.9087e+00 -2.8913e+00
2771 0 +3.905171769e-05 +3.944800391e+02 +3.944800391e+02 -3.9035e+00 -2.8868e+00
3463 0 +2.573393994e-05 +3.944800257e+02 +3.944800257e+02 -3.9027e+00 -2.8877e+00
3464 0 +1.700116172e-05 +3.944800170e+02 +3.944800170e+02 -3.8977e+00 -2.8863e+00
4315 0 +1.028784430e-05 +3.944800103e+02 +3.944800103e+02 -3.8993e+00 -2.8873e+00
4325 0 +3.609547377e-06 +3.944800036e+02 +3.944800036e+02 -3.8966e+00 -2.8899e+00
4420 0 +3.609547377e-06 +3.944800036e+02 +3.944800036e+02 -3.8966e+00 -2.8899e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.471100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.337301330e+00 -2.417726987e+02 -2.417726987e+02 -1.9501e+00 -1.1828e+00
4 0 +1.808747545e+00 -2.453012525e+02 -2.453012525e+02 -2.7173e+00 -5.9682e-01
22 0 +6.317449073e-01 -2.464782551e+02 -2.464782551e+02 -4.3723e+00 -3.4672e-01
69 0 +6.161673489e-01 -2.464938327e+02 -2.464938327e+02 -4.5790e+00 +2.8622e-01
167 0 +3.621360406e-01 -2.467478640e+02 -2.467478640e+02 -4.4001e+00 +2.0928e-01
314 0 +1.064602512e-02 -2.470993540e+02 -2.470993540e+02 -3.7873e+00 +1.0062e-01
633 0 +2.356028837e-04 -2.471097644e+02 -2.471097644e+02 -3.8079e+00 +1.9116e-01
2158 0 +8.505846722e-06 -2.471099915e+02 -2.471099915e+02 -3.7975e+00 +2.0598e-01
4356 0 +2.532614076e-06 -2.471099975e+02 -2.471099975e+02 -3.7984e+00 +2.0161e-01
4420 0 +2.532614076e-06 -2.471099975e+02 -2.471099975e+02 -3.7984e+00 +2.0161e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.520400000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.257612348e+01 -1.394638765e+02 -1.394638765e+02 -3.7831e+00 +1.8876e+00
3 0 +2.028026371e+00 -1.500119736e+02 -1.500119736e+02 -1.4221e+00 +5.9074e-01
5 0 +1.525678566e+00 -1.505143214e+02 -1.505143214e+02 +1.7864e-01 +2.5759e+00
6 0 +6.912272186e-01 -1.513487728e+02 -1.513487728e+02 +1.4630e-01 +7.0272e-01
28 0 +1.638483980e-01 -1.518761516e+02 -1.518761516e+02 -6.0950e-01 +1.2080e+00
165 0 +3.258241044e-02 -1.520074176e+02 -1.520074176e+02 -9.2203e-02 +1.3797e+00
187 0 +2.208209410e-03 -1.520377918e+02 -1.520377918e+02 -2.2482e-01 +1.4443e+00
1515 0 +1.247144037e-03 -1.520387529e+02 -1.520387529e+02 -2.6457e-01 +1.3888e+00
1518 0 +5.659929814e-04 -1.520394340e+02 -1.520394340e+02 -2.7650e-01 +1.4459e+00
1537 0 +5.429239088e-04 -1.520394571e+02 -1.520394571e+02 -2.8786e-01 +1.4348e+00
2127 0 +4.210147986e-05 -1.520399579e+02 -1.520399579e+02 -2.6074e-01 +1.4246e+00
3501 0 +2.788033589e-05 -1.520399721e+02 -1.520399721e+02 -2.6459e-01 +1.4286e+00
3510 0 +1.087552428e-05 -1.520399891e+02 -1.520399891e+02 -2.6738e-01 +1.4273e+00
4328 0 +6.210931048e-06 -1.520399938e+02 -1.520399938e+02 -2.6909e-01 +1.4224e+00
4420 0 +6.210931048e-06 -1.520399938e+02 -1.520399938e+02 -2.6909e-01 +1.4224e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.525000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.796406113e+00 -1.645359389e+01 -1.645359389e+01 +3.0034e+00 +3.5375e+00
12 0 +2.782528967e+00 -2.246747103e+01 -2.246747103e+01 +2.1416e+00 -1.4807e-01
85 0 +6.676204282e-01 -2.458237957e+01 -2.458237957e+01 +3.8612e+00 +1.4141e+00
100 0 +6.676204282e-01 -2.458237957e+01 -2.458237957e+01 +3.8612e+00 +1.4141e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.365000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.100181578e+01 +4.735181578e+01 +4.735181578e+01 -4.5825e+00 -4.4510e+00
2 0 +2.018672745e+01 -3.463272546e+00 -3.463272546e+00 +2.1444e+00 -2.5447e+00
3 0 +1.408246105e+01 -9.567538945e+00 -9.567538945e+00 +4.7202e+00 +2.6092e+00
5 0 +5.556087237e+00 -1.809391276e+01 -1.809391276e+01 +3.2741e+00 +2.6022e+00
12 0 +3.862463135e+00 -1.978753687e+01 -1.978753687e+01 -7.2479e-01 +2.6518e+00
20 0 +4.985917332e-01 -2.315140827e+01 -2.315140827e+01 +1.5363e+00 +2.3283e+00
91 0 +2.203363999e-01 -2.342966360e+01 -2.342966360e+01 +7.2288e-01 +2.1475e+00
93 0 +2.911919930e-02 -2.362088080e+01 -2.362088080e+01 +8.8672e-01 +1.7744e+00
100 0 +2.911919930e-02 -2.362088080e+01 -2.362088080e+01 +8.8672e-01 +1.7744e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.998960095e+01 +1.019989601e+03 +1.019989601e+03 -5.2411e-01 +2.2174e+00
4 0 +1.132834323e+01 +1.011328343e+03 +1.011328343e+03 +4.8144e+00 +3.0599e+00
5 0 +6.603471672e+00 +1.006603472e+03 +1.006603472e+03 +1.3814e+00 +1.6480e+00
9 0 +2.351241380e+00 +1.002351241e+03 +1.002351241e+03 +2.9417e+00 +1.4925e+00
14 0 +1.372198217e+00 +1.001372198e+03 +1.001372198e+03 +2.3328e+00 +5.6524e-01
30 0 +9.693049223e-01 +1.000969305e+03 +1.000969305e+03 +2.6663e+00 +7.0899e-01
57 0 +7.287991650e-01 +1.000728799e+03 +1.000728799e+03 +3.4661e+00 +8.6822e-01
89 0 +8.029225801e-02 +1.000080292e+03 +1.000080292e+03 +3.1518e+00 -1.6121e-01
611 0 +5.196869388e-02 +1.000051969e+03 +1.000051969e+03 +3.2725e+00 +2.2623e-01
631 0 +3.309574337e-02 +1.000033096e+03 +1.000033096e+03 +3.2913e+00 +1.8421e-01
1032 0 +1.052893780e-02 +1.000010529e+03 +1.000010529e+03 +3.4598e+00 +6.8941e-02
1054 0 +2.293538512e-03 +1.000002294e+03 +1.000002294e+03 +3.3572e+00 +6.6264e-02
1496 0 +1.936183582e-03 +1.000001936e+03 +1.000001936e+03 +3.3569e+00 +6.2137e-02
1510 0 +1.487265568e-03 +1.000001487e+03 +1.000001487e+03 +3.3344e+00 +4.2132e-03
2085 0 +3.116139192e-05 +1.000000031e+03 +1.000000031e+03 +3.3691e+00 +1.4436e-02
3462 0 +1.267713117e-05 +1.000000013e+03 +1.000000013e+03 +3.3672e+00 +1.7389e-02
3471 0 +3.483592195e-06 +1.000000003e+03 +1.000000003e+03 +3.3694e+00 +2.1858e-02
4319 0 +2.965169415e-06 +1.000000003e+03 +1.000000003e+03 +3.3697e+00 +1.8280e-02
4420 0 +2.965169415e-06 +1.000000003e+03 +1.000000003e+03 +3.3697e+00 +1.8280e-02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.390000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.376324666e+00 +3.986324666e+00 +3.986324666e+00 -2.0695e+00 +3.4326e+00
5 0 +3.476394380e+00 +1.086394380e+00 +1.086394380e+00 -6.0511e-01 +1.7345e-01
21 0 +2.072487332e+00 -3.175126680e-01 -3.175126680e-01 +1.1869e+00 +1.1740e+00
23 0 +3.830617627e-01 -2.006938237e+00 -2.006938237e+00 -4.2257e-01 +2.4232e+00
68 0 +4.258010435e-02 -2.347419896e+00 -2.347419896e+00 -2.0733e-01 +2.0485e+00
100 0 +4.258010435e-02 -2.347419896e+00 -2.347419896e+00 -2.0733e-01 +2.0485e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.778919446e+00 +1.003778919e+03 +1.003778919e+03 -3.4652e+00 +3.2853e-01
15 0 +2.155972471e+00 +1.002155972e+03 +1.002155972e+03 -2.6443e+00 -3.7477e-01
17 0 +2.566926038e-01 +1.000256693e+03 +1.000256693e+03 -2.0393e+00 +6.7296e-01
170 0 +1.189499809e-01 +1.000118950e+03 +1.000118950e+03 -1.2059e+00 +5.0342e-01
176 0 +8.104256233e-03 +1.000008104e+03 +1.000008104e+03 -1.4839e+00 +5.2098e-01
1035 0 +2.958652397e-03 +1.000002959e+03 +1.000002959e+03 -1.4868e+00 +6.0654e-01
1551 0 +2.713642907e-03 +1.000002714e+03 +1.000002714e+03 -1.5913e+00 +5.9179e-01
2158 0 +2.010353540e-03 +1.000002010e+03 +1.000002010e+03 -1.5715e+00 +6.2307e-01
2159 0 +1.963656837e-03 +1.000001964e+03 +1.000001964e+03 -1.5815e+00 +5.7892e-01
2169 0 +1.406358571e-03 +1.000001406e+03 +1.000001406e+03 -1.5756e+00 +5.8281e-01
2599 0 +1.103864587e-03 +1.000001104e+03 +1.000001104e+03 -1.5624e+00 +6.1582e-01
2617 0 +5.950829994e-04 +1.000000595e+03 +1.000000595e+03 -1.5527e+00 +6.1229e-01
3271 0 +1.735805591e-04 +1.000000174e+03 +1.000000174e+03 -1.5524e+00 +5.9198e-01
4420 0 +1.735805591e-04 +1.000000174e+03 +1.000000174e+03 -1.5524e+00 +5.9198e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.304000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.183213534e+01 +1.879213534e+01 +1.879213534e+01 -2.8187e+00 +3.9351e+00
2 0 +7.521560556e+00 -1.551843944e+01 -1.551843944e+01 +1.1614e+00 +3.4654e+00
15 0 +5.077723588e+00 -1.796227641e+01 -1.796227641e+01 +1.0445e+00 +1.1864e+00
16 0 +1.853530712e+00 -2.118646929e+01 -2.118646929e+01 +4.5244e+00 +1.2195e+00
22 0 +7.353925029e-01 -2.230460750e+01 -2.230460750e+01 +4.0547e+00 +1.4026e+00
100 0 +7.353925029e-01 -2.230460750e+01 -2.230460750e+01 +4.0547e+00 +1.4026e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.084500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.360392557e+01 +1.420539256e+02 +1.420539256e+02 -2.8280e-01 +1.5265e+00
3 0 +3.282917814e+01 +1.412791781e+02 +1.412791781e+02 -2.2125e+00 +1.6219e-01
4 0 +2.686971591e+01 +1.353197159e+02 +1.353197159e+02 +2.4978e+00 +1.2915e+00
6 0 +3.960348329e+00 +1.124103483e+02 +1.124103483e+02 +3.0855e+00 -2.2759e+00
10 0 +2.964518458e+00 +1.114145185e+02 +1.114145185e+02 +3.4884e+00 -3.2570e+00
21 0 +5.063637853e-01 +1.089563638e+02 +1.089563638e+02 +2.2363e+00 -3.2422e+00
138 0 +1.854453759e-01 +1.086354454e+02 +1.086354454e+02 +1.9307e+00 -3.4276e+00
146 0 +9.250291725e-02 +1.085425029e+02 +1.085425029e+02 +1.9181e+00 -3.5535e+00
334 0 +2.799682230e-02 +1.084779968e+02 +1.084779968e+02 +1.8736e+00 -3.6871e+00
658 0 +1.548097441e-02 +1.084654810e+02 +1.084654810e+02 +1.9614e+00 -3.7662e+00
1063 0 +5.226489429e-03 +1.084552265e+02 +1.084552265e+02 +1.8732e+00 -3.9267e+00
1455 0 +1.629314658e-03 +1.084516293e+02 +1.084516293e+02 +1.8458e+00 -3.8837e+00
1546 0 +8.084737339e-04 +1.084508085e+02 +1.084508085e+02 +1.8942e+00 -3.8348e+00
1549 0 +7.047485319e-04 +1.084507047e+02 +1.084507047e+02 +1.8783e+00 -3.8283e+00
2712 0 +2.340628035e-04 +1.084502341e+02 +1.084502341e+02 +1.8792e+00 -3.8686e+00
2714 0 +1.310211318e-04 +1.084501310e+02 +1.084501310e+02 +1.8850e+00 -3.8536e+00
3547 0 +6.353678616e-05 +1.084500635e+02 +1.084500635e+02 +1.8787e+00 -3.8482e+00
4311 0 +4.315407527e-05 +1.084500432e+02 +1.084500432e+02 +1.8754e+00 -3.8607e+00
4313 0 +1.527922265e-05 +1.084500153e+02 +1.084500153e+02 +1.8770e+00 -3.8525e+00
4420 0 +1.527922265e-05 +1.084500153e+02 +1.084500153e+02 +1.8770e+00 -3.8525e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.606200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.629371281e+00 +2.622493713e+02 +2.622493713e+02 +1.1662e+00 +4.5346e+00
3 0 +6.973082168e-01 +2.613173082e+02 +2.613173082e+02 +9.0662e-01 +4.0413e+00
13 0 +4.087120141e-01 +2.610287120e+02 +2.610287120e+02 +7.1191e-01 +4.0118e+00
30 0 +7.973683344e-02 +2.606997368e+02 +2.606997368e+02 -1.8424e-01 +3.8650e+00
285 0 +4.682728182e-02 +2.606668273e+02 +2.606668273e+02 -2.7324e-02 +3.6603e+00
373 0 +4.229009973e-02 +2.606622901e+02 +2.606622901e+02 +3.0081e-01 +3.8117e+00
381 0 +3.875649905e-02 +2.606587565e+02 +2.606587565e+02 +2.7969e-01 +3.7648e+00
695 0 +1.244111266e-03 +2.606212441e+02 +2.606212441e+02 +6.3776e-02 +3.8500e+00
1497 0 +6.172465775e-04 +2.606206172e+02 +2.606206172e+02 +7.2885e-02 +3.8443e+00
1500 0 +3.710142725e-04 +2.606203710e+02 +2.606203710e+02 +9.2962e-02 +3.8565e+00
2743 0 +2.834543549e-04 +2.606202835e+02 +2.606202835e+02 +9.2577e-02 +3.8213e+00
2803 0 +1.056013195e-05 +2.606200106e+02 +2.606200106e+02 +9.6693e-02 +3.8408e+00
3465 0 +7.300280743e-06 +2.606200073e+02 +2.606200073e+02 +9.9478e-02 +3.8372e+00
4328 0 +3.635215251e-06 +2.606200036e+02 +2.606200036e+02 +9.5204e-02 +3.8386e+00
4335 0 +3.193437692e-06 +2.606200032e+02 +2.606200032e+02 +9.8480e-02 +3.8382e+00
4337 0 +3.070810124e-06 +2.606200031e+02 +2.606200031e+02 +9.8289e-02 +3.8367e+00
4420 0 +3.070810124e-06 +2.606200031e+02 +2.606200031e+02 +9.8289e-02 +3.8367e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.553300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.745747129e+01 -3.378725287e+02 -3.378725287e+02 -7.2390e-01 -4.8142e+00
3 0 +6.988010659e+00 -3.483419893e+02 -3.483419893e+02 +9.7270e-01 -5.1287e-01
7 0 +3.000688002e+00 -3.523293120e+02 -3.523293120e+02 -3.3745e+00 -4.8945e-01
12 0 +6.980977506e-01 -3.546319022e+02 -3.546319022e+02 -2.2096e+00 -1.1242e-01
66 0 +4.913107484e-01 -3.548386893e+02 -3.548386893e+02 -1.3574e+00 -1.1054e-01
414 0 +4.019682467e-01 -3.549280318e+02 -3.549280318e+02 -2.2358e+00 -4.7533e-01
416 0 +1.382500178e-02 -3.553161750e+02 -3.553161750e+02 -1.6523e+00 -8.5967e-01
1049 0 +5.418222774e-03 -3.553245818e+02 -3.553245818e+02 -1.6462e+00 -8.1454e-01
1542 0 +2.612040044e-03 -3.553273880e+02 -3.553273880e+02 -1.7101e+00 -7.2885e-01
1557 0 +6.573834787e-04 -3.553293426e+02 -3.553293426e+02 -1.6588e+00 -7.1684e-01
2146 0 +4.114540528e-04 -3.553295885e+02 -3.553295885e+02 -1.6422e+00 -7.3439e-01
2712 0 +1.801041423e-04 -3.553298199e+02 -3.553298199e+02 -1.6474e+00 -7.4307e-01
2725 0 +1.013848297e-04 -3.553298986e+02 -3.553298986e+02 -1.6592e+00 -7.3246e-01
2729 0 +8.617800086e-05 -3.553299138e+02 -3.553299138e+02 -1.6635e+00 -7.3353e-01
2737 0 +5.685085978e-05 -3.553299431e+02 -3.553299431e+02 -1.6661e+00 -7.3699e-01
3516 0 +5.599085114e-05 -3.553299440e+02 -3.553299440e+02 -1.6670e+00 -7.4664e-01
3519 0 +1.170914004e-05 -3.553299883e+02 -3.553299883e+02 -1.6577e+00 -7.4391e-01
4384 0 +6.774656981e-06 -3.553299932e+02 -3.553299932e+02 -1.6629e+00 -7.4394e-01
4420 0 +6.774656981e-06 -3.553299932e+02 -3.553299932e+02 -1.6629e+00 -7.4394e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.257700000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.360863418e+01 +2.593786342e+02 +2.593786342e+02 +2.4692e+00 +1.9877e+00
3 0 +5.519914099e+00 +2.312899141e+02 +2.312899141e+02 +2.9779e+00 -1.7989e+00
6 0 +7.262257666e-01 +2.264962258e+02 +2.264962258e+02 +2.2953e+00 -3.1690e+00
84 0 +1.525629729e-01 +2.259225630e+02 +2.259225630e+02 +1.9072e+00 -4.0706e+00
152 0 +1.357587949e-01 +2.259057588e+02 +2.259057588e+02 +2.0001e+00 -3.5785e+00
322 0 +6.030439816e-02 +2.258303044e+02 +2.258303044e+02 +1.6303e+00 -3.9963e+00
644 0 +5.141115345e-02 +2.258214112e+02 +2.258214112e+02 +1.6255e+00 -3.9761e+00
665 0 +1.166618188e-02 +2.257816662e+02 +2.257816662e+02 +1.6400e+00 -3.8568e+00
945 0 +4.889169837e-03 +2.257748892e+02 +2.257748892e+02 +1.7002e+00 -3.8211e+00
1513 0 +7.084809371e-04 +2.257707085e+02 +2.257707085e+02 +1.6668e+00 -3.7305e+00
2057 0 +4.767598957e-04 +2.257704768e+02 +2.257704768e+02 +1.6576e+00 -3.7448e+00
2058 0 +2.129999380e-04 +2.257702130e+02 +2.257702130e+02 +1.6679e+00 -3.7436e+00
2762 0 +7.081118272e-05 +2.257700708e+02 +2.257700708e+02 +1.6772e+00 -3.7468e+00
3463 0 +5.230999415e-05 +2.257700523e+02 +2.257700523e+02 +1.6736e+00 -3.7487e+00
4420 0 +5.230999415e-05 +2.257700523e+02 +2.257700523e+02 +1.6736e+00 -3.7487e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.004400000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.472637773e+01 +1.251663777e+02 +1.251663777e+02 -4.6456e+00 -4.3863e+00
2 0 +2.293240333e+01 +1.233724033e+02 +1.233724033e+02 +2.3460e+00 +8.9212e-01
3 0 +1.619524879e+01 +1.166352488e+02 +1.166352488e+02 +4.2161e+00 -3.9479e+00
9 0 +6.739591393e-02 +1.005073959e+02 +1.005073959e+02 +3.2865e-01 -3.6428e+00
247 0 +1.210401870e-02 +1.004521040e+02 +1.004521040e+02 +3.2134e-01 -3.4627e+00
4420 0 +1.210401870e-02 +1.004521040e+02 +1.004521040e+02 +3.2134e-01 -3.4627e+00
