% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.494000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.295649521e+07 +1.295644027e+07 +1.295644027e+07
2 0 +1.176078320e+07 +1.176072826e+07 +1.176072826e+07
5 0 +1.101699534e+07 +1.101694040e+07 +1.101694040e+07
6 0 +6.656831258e+06 +6.656776318e+06 +6.656776318e+06
10 0 +4.004315098e+06 +4.004260158e+06 +4.004260158e+06
26 0 +9.350178527e+05 +9.349629127e+05 +9.349629127e+05
44 0 +1.411774079e+05 +1.411224679e+05 +1.411224679e+05
88 0 +8.808508961e+04 +8.803014961e+04 +8.803014961e+04
92 0 +6.327290160e+04 +6.321796160e+04 +6.321796160e+04
139 0 +6.079029977e+04 +6.073535977e+04 +6.073535977e+04
157 0 +5.257315761e+04 +5.251821761e+04 +5.251821761e+04
195 0 +4.949253045e+04 +4.943759045e+04 +4.943759045e+04
280 0 +4.416056004e+04 +4.410562004e+04 +4.410562004e+04
337 0 +3.863176039e+04 +3.857682039e+04 +3.857682039e+04
455 0 +3.544074864e+04 +3.538580864e+04 +3.538580864e+04
464 0 +3.544074864e+04 +3.538580864e+04 +3.538580864e+04
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.913000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.068863699e+07 +1.068869612e+07 +1.068869612e+07
2 0 +6.300264959e+06 +6.300324089e+06 +6.300324089e+06
4 0 +5.600090484e+06 +5.600149614e+06 +5.600149614e+06
16 0 +3.975926513e+06 +3.975985643e+06 +3.975985643e+06
20 0 +2.640600369e+06 +2.640659499e+06 +2.640659499e+06
22 0 +1.074226356e+06 +1.074285486e+06 +1.074285486e+06
27 0 +9.811938067e+05 +9.812529367e+05 +9.812529367e+05
36 0 +5.409045761e+05 +5.409637061e+05 +5.409637061e+05
55 0 +2.113434632e+05 +2.114025932e+05 +2.114025932e+05
90 0 +1.896190764e+05 +1.896782064e+05 +1.896782064e+05
95 0 +1.168229176e+05 +1.168820476e+05 +1.168820476e+05
117 0 +5.149704030e+04 +5.155617030e+04 +5.155617030e+04
169 0 +4.541643618e+04 +4.547556618e+04 +4.547556618e+04
187 0 +3.015944366e+04 +3.021857366e+04 +3.021857366e+04
215 0 +2.526706761e+04 +2.532619761e+04 +2.532619761e+04
216 0 +2.374225294e+04 +2.380138294e+04 +2.380138294e+04
221 0 +2.094883184e+04 +2.100796184e+04 +2.100796184e+04
257 0 +1.862772209e+04 +1.868685209e+04 +1.868685209e+04
294 0 +1.691537510e+04 +1.697450510e+04 +1.697450510e+04
375 0 +1.534757863e+04 +1.540670863e+04 +1.540670863e+04
398 0 +1.250198251e+04 +1.256111251e+04 +1.256111251e+04
461 0 +1.075829418e+04 +1.081742418e+04 +1.081742418e+04
469 0 +9.290095820e+03 +9.349225820e+03 +9.349225820e+03
491 0 +8.393390562e+03 +8.452520562e+03 +8.452520562e+03
499 0 +7.880929109e+03 +7.940059109e+03 +7.940059109e+03
529 0 +6.836858440e+03 +6.895988440e+03 +6.895988440e+03
539 0 +6.149353333e+03 +6.208483333e+03 +6.208483333e+03
572 0 +5.874948047e+03 +5.934078047e+03 +5.934078047e+03
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.915300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.035701260e+06 +3.035209730e+06 +3.035209730e+06
2 0 +2.572243453e+06 +2.571751923e+06 +2.571751923e+06
6 0 +2.359788655e+06 +2.359297125e+06 +2.359297125e+06
9 0 +9.973561358e+05 +9.968646058e+05 +9.968646058e+05
13 0 +4.641409297e+05 +4.636493997e+05 +4.636493997e+05
37 0 +2.088218204e+05 +2.083302904e+05 +2.083302904e+05
43 0 +3.916315685e+04 +3.867162685e+04 +3.867162685e+04
84 0 +2.843694228e+04 +2.794541228e+04 +2.794541228e+04
163 0 +2.536561552e+04 +2.487408552e+04 +2.487408552e+04
176 0 +2.369505270e+04 +2.320352270e+04 +2.320352270e+04
213 0 +2.233374795e+04 +2.184221795e+04 +2.184221795e+04
385 0 +1.810406425e+04 +1.761253425e+04 +1.761253425e+04
386 0 +1.766746006e+04 +1.717593006e+04 +1.717593006e+04
540 0 +1.578466803e+04 +1.529313803e+04 +1.529313803e+04
554 0 +1.567155887e+04 +1.518002887e+04 +1.518002887e+04
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.702000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.053765432e+07 +2.053748412e+07 +2.053748412e+07
2 0 +1.350257636e+07 +1.350240616e+07 +1.350240616e+07
8 0 +1.114875441e+07 +1.114858421e+07 +1.114858421e+07
10 0 +6.674166298e+06 +6.673996098e+06 +6.673996098e+06
22 0 +4.008711750e+06 +4.008541550e+06 +4.008541550e+06
28 0 +2.659197244e+06 +2.659027044e+06 +2.659027044e+06
38 0 +2.073098871e+06 +2.072928671e+06 +2.072928671e+06
40 0 +8.253804327e+05 +8.252102327e+05 +8.252102327e+05
44 0 +6.803050719e+05 +6.801348719e+05 +6.801348719e+05
46 0 +1.543427275e+05 +1.541725275e+05 +1.541725275e+05
85 0 +8.793637320e+04 +8.776617320e+04 +8.776617320e+04
120 0 +5.568826526e+04 +5.551806526e+04 +5.551806526e+04
170 0 +4.351238964e+04 +4.334218964e+04 +4.334218964e+04
231 0 +3.939613665e+04 +3.922593665e+04 +3.922593665e+04
275 0 +3.150432130e+04 +3.133412130e+04 +3.133412130e+04
512 0 +3.031025484e+04 +3.014005484e+04 +3.014005484e+04
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.697500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.945944411e+06 +1.945474661e+06 +1.945474661e+06
2 0 +1.177138465e+06 +1.176668715e+06 +1.176668715e+06
29 0 +1.118327431e+06 +1.117857681e+06 +1.117857681e+06
30 0 +3.360283138e+05 +3.355585638e+05 +3.355585638e+05
57 0 +2.704301488e+05 +2.699603988e+05 +2.699603988e+05
73 0 +2.146372351e+05 +2.141674851e+05 +2.141674851e+05
110 0 +1.452380619e+05 +1.447683119e+05 +1.447683119e+05
140 0 +1.165864537e+05 +1.161167037e+05 +1.161167037e+05
172 0 +9.025131921e+04 +8.978156921e+04 +8.978156921e+04
190 0 +5.313731987e+04 +5.266756987e+04 +5.266756987e+04
235 0 +4.053886762e+04 +4.006911762e+04 +4.006911762e+04
239 0 +3.154062325e+04 +3.107087325e+04 +3.107087325e+04
267 0 +2.785324238e+04 +2.738349238e+04 +2.738349238e+04
319 0 +2.335269385e+04 +2.288294385e+04 +2.288294385e+04
352 0 +2.098862852e+04 +2.051887852e+04 +2.051887852e+04
446 0 +1.962640349e+04 +1.915665349e+04 +1.915665349e+04
516 0 +1.808741496e+04 +1.761766496e+04 +1.761766496e+04
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.704700000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.970674911e+06 +4.970104441e+06 +4.970104441e+06
2 0 +4.572874094e+06 +4.572303624e+06 +4.572303624e+06
5 0 +1.835531997e+06 +1.834961527e+06 +1.834961527e+06
9 0 +1.329164535e+06 +1.328594065e+06 +1.328594065e+06
27 0 +7.843218623e+05 +7.837513923e+05 +7.837513923e+05
31 0 +3.871314893e+05 +3.865610193e+05 +3.865610193e+05
37 0 +1.538705063e+05 +1.533000363e+05 +1.533000363e+05
40 0 +1.338827248e+05 +1.333122548e+05 +1.333122548e+05
