% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.494000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
29 0 +2.200102441e+02 -2.715197559e+02 -2.715197559e+02 +0.0000e+00 -3.7037e-01 -3.3333e+00
90 0 +1.632258241e+02 -3.283041759e+02 -3.283041759e+02 +1.3717e-02 -3.7037e-01 -3.3333e+00
155 0 +1.575936708e+02 -3.339363292e+02 -3.339363292e+02 +1.8290e-02 -3.7494e-01 -3.3333e+00
302 0 +5.787504391e+01 -4.336549561e+02 -4.336549561e+02 +1.2346e-01 -4.9383e-01 -3.3333e+00
359 0 +5.519442125e+01 -4.363355787e+02 -4.363355787e+02 +1.2346e-01 -5.0754e-01 -3.3333e+00
390 0 +4.628227220e+01 -4.452477278e+02 -4.452477278e+02 +1.2803e-01 -5.0754e-01 -3.3333e+00
411 0 +3.432614104e+01 -4.572038590e+02 -4.572038590e+02 +1.5089e-01 -5.3498e-01 -3.3333e+00
413 0 +2.813415703e+01 -4.633958430e+02 -4.633958430e+02 +1.6461e-01 -5.4870e-01 -3.3333e+00
555 0 +2.511201777e+01 -4.664179822e+02 -4.664179822e+02 +1.6918e-01 -5.5530e-01 -3.3333e+00
731 0 +2.228452982e+01 -4.692454702e+02 -4.692454702e+02 +1.8442e-01 -5.5479e-01 -3.3440e+00
1623 0 +1.868689665e+01 -4.728431034e+02 -4.728431034e+02 +1.3169e+00 +1.2346e-01 -4.4444e+00
1625 0 +4.548034860e+00 -4.869819651e+02 -4.869819651e+02 +1.3580e+00 +8.2305e-02 -4.4444e+00
1953 0 +4.459301556e+00 -4.870706984e+02 -4.870706984e+02 +1.3560e+00 +8.4337e-02 -4.4444e+00
2014 0 +3.440096742e+00 -4.880899033e+02 -4.880899033e+02 -7.9561e-01 -1.4632e+00 -2.2222e+00
4887 0 +1.888307988e+00 -4.896416920e+02 -4.896416920e+02 -7.0416e-01 -1.3443e+00 -2.3457e+00
5001 0 +1.769272820e+00 -4.897607272e+02 -4.897607272e+02 -6.9959e-01 -1.3494e+00 -2.3457e+00
10913 0 +1.444928894e+00 -4.900850711e+02 -4.900850711e+02 +2.4234e-01 -6.4472e-01 -3.3333e+00
10915 0 +8.421400727e-01 -4.906878599e+02 -4.906878599e+02 +2.4691e-01 -6.4929e-01 -3.3333e+00
10996 0 +7.556497155e-01 -4.907743503e+02 -4.907743503e+02 +2.4844e-01 -6.5082e-01 -3.3333e+00
11043 0 +6.916913474e-01 -4.908383087e+02 -4.908383087e+02 +2.4844e-01 -6.5132e-01 -3.3333e+00
11227 0 +5.979077645e-01 -4.909320922e+02 -4.909320922e+02 +3.9628e-01 -5.9899e-01 -3.4568e+00
11289 0 +5.585134627e-01 -4.909714865e+02 -4.909714865e+02 +3.9577e-01 -5.9899e-01 -3.4568e+00
11507 0 +2.898508887e-01 -4.912401491e+02 -4.912401491e+02 +3.7037e-01 -5.9442e-01 -3.4431e+00
11580 0 +2.194277081e-01 -4.913105723e+02 -4.913105723e+02 +3.7088e-01 -5.9442e-01 -3.4431e+00
11648 0 +1.048848892e-01 -4.914251151e+02 -4.914251151e+02 +2.4844e-01 -6.7673e-01 -3.3196e+00
13515 0 +9.608665041e-02 -4.914339133e+02 -4.914339133e+02 +2.4878e-01 -6.7723e-01 -3.3196e+00
22306 0 +9.383385359e-02 -4.914361661e+02 -4.914361661e+02 +2.4912e-01 -6.7740e-01 -3.3198e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.702000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.124209412e+07 +1.124192392e+07 +1.124192392e+07 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +2.336901507e+06 +2.336731307e+06 +2.336731307e+06 -3.3333e+00 +0.0000e+00 +0.0000e+00
5 0 +1.779086072e+06 +1.778915872e+06 +1.778915872e+06 +0.0000e+00 -3.3333e+00 +0.0000e+00
9 0 +5.107547100e+05 +5.105845100e+05 +5.105845100e+05 -3.3333e+00 -3.3333e+00 +0.0000e+00
11 0 +1.347406145e+05 +1.345704145e+05 +1.345704145e+05 +0.0000e+00 -3.3333e+00 -3.3333e+00
15 0 +4.503227048e+04 +4.486207048e+04 +4.486207048e+04 -3.3333e+00 +0.0000e+00 -3.3333e+00
20 0 +3.590524088e+04 +3.573504088e+04 +3.573504088e+04 +0.0000e+00 -3.3333e+00 -2.2222e+00
37 0 +6.251031998e+03 +6.080831998e+03 +6.080831998e+03 -3.7037e-01 -3.3333e+00 -2.2222e+00
41 0 +4.702768473e+03 +4.532568473e+03 +4.532568473e+03 +0.0000e+00 -3.3333e+00 -2.5926e+00
70 0 +4.092577498e+03 +3.922377498e+03 +3.922377498e+03 -2.9630e+00 +0.0000e+00 -3.3333e+00
74 0 +2.972346875e+03 +2.802146875e+03 +2.802146875e+03 -3.3333e+00 +0.0000e+00 -2.9630e+00
114 0 +2.346680439e+03 +2.176480439e+03 +2.176480439e+03 -3.2922e+00 +0.0000e+00 -2.9630e+00
118 0 +2.182871959e+03 +2.012671959e+03 +2.012671959e+03 -3.3333e+00 +0.0000e+00 -2.9218e+00
434 0 +1.977213665e+03 +1.807013665e+03 +1.807013665e+03 -3.4156e+00 +0.0000e+00 -2.8395e+00
460 0 +1.644747528e+03 +1.474547528e+03 +1.474547528e+03 -3.4568e+00 +4.1152e-02 -2.7984e+00
479 0 +6.122287814e+02 +4.420287814e+02 +4.420287814e+02 +0.0000e+00 -4.4444e+00 -1.1111e+00
536 0 +4.945273762e+02 +3.243273762e+02 +3.243273762e+02 +0.0000e+00 -4.4444e+00 -1.0700e+00
565 0 +4.290811506e+02 +2.588811506e+02 +2.588811506e+02 -1.3717e-02 -4.4444e+00 -1.0700e+00
576 0 +2.963956344e+02 +1.261956344e+02 +1.261956344e+02 -1.0700e+00 -3.3333e+00 -1.2346e+00
580 0 +2.159276382e+02 +4.572763815e+01 +4.572763815e+01 -1.1111e+00 -3.3333e+00 -1.1934e+00
636 0 +1.968249113e+02 +2.662491130e+01 +2.662491130e+01 -1.1248e+00 -3.3333e+00 -1.1797e+00
748 0 +2.557888559e+01 -1.446211144e+02 -1.446211144e+02 -3.2922e+00 -1.1111e+00 -1.4815e+00
750 0 +1.025752850e+01 -1.599424715e+02 -1.599424715e+02 -3.3333e+00 -1.0700e+00 -1.4815e+00
810 0 +3.656913281e+00 -1.665430867e+02 -1.665430867e+02 -3.3288e+00 -1.0700e+00 -1.4815e+00
881 0 +4.128226044e-01 -1.697871774e+02 -1.697871774e+02 -3.2968e+00 -1.0700e+00 -1.5226e+00
885 0 +2.027309955e-01 -1.699972690e+02 -1.699972690e+02 -3.2922e+00 -1.0700e+00 -1.5272e+00
1144 0 +1.986570156e-01 -1.700013430e+02 -1.700013430e+02 -3.2924e+00 -1.0700e+00 -1.5270e+00
2047 0 +1.741678577e-01 -1.700258321e+02 -1.700258321e+02 -3.3059e+00 -1.0562e+00 -1.5287e+00
4806 0 +1.228450959e-01 -1.700771549e+02 -1.700771549e+02 -3.5802e+00 -7.3617e-01 -1.6171e+00
4859 0 +1.055699332e-01 -1.700944301e+02 -1.700944301e+02 -3.5808e+00 -7.3617e-01 -1.6171e+00
4863 0 +8.552046902e-02 -1.701144795e+02 -1.701144795e+02 -3.5802e+00 -7.3617e-01 -1.6176e+00
4886 0 +5.206762513e-02 -1.701479324e+02 -1.701479324e+02 -3.5742e+00 -7.4074e-01 -1.6187e+00
4967 0 +3.814928311e-02 -1.701618507e+02 -1.701618507e+02 -3.5742e+00 -7.4074e-01 -1.6192e+00
5125 0 +3.078298656e-02 -1.701692170e+02 -1.701692170e+02 -3.5757e+00 -7.3922e-01 -1.6192e+00
5126 0 +2.706630638e-02 -1.701729337e+02 -1.701729337e+02 -3.5740e+00 -7.4074e-01 -1.6192e+00
6263 0 +2.307020407e-02 -1.701769298e+02 -1.701769298e+02 -3.5743e+00 -7.3972e-01 -1.6202e+00
6267 0 +1.962909699e-02 -1.701803709e+02 -1.701803709e+02 -3.5742e+00 -7.3972e-01 -1.6203e+00
6479 0 +1.402962306e-02 -1.701859704e+02 -1.701859704e+02 -3.5738e+00 -7.3972e-01 -1.6207e+00
6562 0 +1.187917305e-02 -1.701881208e+02 -1.701881208e+02 -3.5735e+00 -7.3989e-01 -1.6209e+00
6822 0 +3.996147077e-03 -1.701960039e+02 -1.701960039e+02 -3.5757e+00 -7.3617e-01 -1.6232e+00
7035 0 +2.702951753e-03 -1.701972970e+02 -1.701972970e+02 -3.5752e+00 -7.3617e-01 -1.6239e+00
7443 0 +8.478187358e-04 -1.701991522e+02 -1.701991522e+02 -3.5757e+00 -7.3464e-01 -1.6253e+00
9237 0 +6.551707918e-04 -1.701993448e+02 -1.701993448e+02 -3.5742e+00 -7.3668e-01 -1.6244e+00
25240 0 +6.530877766e-04 -1.701993469e+02 -1.701993469e+02 -3.5740e+00 -7.3685e-01 -1.6244e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.697500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.084144925e+07 +1.084097950e+07 +1.084097950e+07 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +9.010949242e+05 +9.006251742e+05 +9.006251742e+05 +3.3333e+00 +0.0000e+00 +0.0000e+00
9 0 +3.092031287e+04 +3.045056287e+04 +3.045056287e+04 +3.3333e+00 -3.3333e+00 +0.0000e+00
29 0 +2.026438129e+04 +1.979463129e+04 +1.979463129e+04 +2.9630e+00 -3.3333e+00 +0.0000e+00
30 0 +8.549299936e+03 +8.079549936e+03 +8.079549936e+03 +3.3333e+00 -2.9630e+00 +0.0000e+00
75 0 +7.886369035e+03 +7.416619035e+03 +7.416619035e+03 +3.2922e+00 -2.9630e+00 +0.0000e+00
88 0 +8.835762346e+02 +4.138262346e+02 +4.138262346e+02 +0.0000e+00 -4.0741e+00 +3.3333e+00
124 0 +5.804671976e+02 +1.107171976e+02 +1.107171976e+02 +4.1152e-02 -4.0741e+00 +3.3333e+00
127 0 +5.465647104e+02 +7.681471035e+01 +7.681471035e+01 +0.0000e+00 -4.1152e+00 +3.3333e+00
158 0 +5.007339728e+02 +3.098397284e+01 +3.098397284e+01 +0.0000e+00 -4.0604e+00 +3.3745e+00
308 0 +4.442707994e+02 -2.547920056e+01 -2.547920056e+01 +0.0000e+00 -3.8912e+00 +3.4705e+00
326 0 +3.860013961e+02 -8.374860393e+01 -8.374860393e+01 +0.0000e+00 -2.0988e+00 +4.4444e+00
361 0 +2.560586450e+02 -2.136913550e+02 -2.136913550e+02 +0.0000e+00 -2.1399e+00 +4.4444e+00
415 0 +2.457982236e+02 -2.239517764e+02 -2.239517764e+02 -4.5725e-03 -2.1399e+00 +4.4444e+00
527 0 +2.148103985e+02 -2.549396015e+02 -2.549396015e+02 +1.0974e+00 -3.7449e+00 +2.2222e+00
563 0 +1.848751909e+02 -2.848748091e+02 -2.848748091e+02 +9.8765e-01 -3.7449e+00 +2.3457e+00
564 0 +1.726269425e+02 -2.971230575e+02 -2.971230575e+02 +9.8765e-01 -3.7037e+00 +2.3868e+00
593 0 +1.565741004e+02 -3.131758996e+02 -3.131758996e+02 +0.0000e+00 -2.3457e+00 +4.3210e+00
681 0 +1.408259784e+02 -3.289240216e+02 -3.289240216e+02 -4.5725e-03 -2.3594e+00 +4.3210e+00
699 0 +7.960104742e+01 -3.901489526e+02 -3.901489526e+02 -1.2346e-01 -2.3868e+00 +4.4444e+00
735 0 +5.318145253e+01 -4.165685475e+02 -4.165685475e+02 -1.2346e-01 -2.4005e+00 +4.4444e+00
847 0 +4.980227717e+01 -4.199477228e+02 -4.199477228e+02 -1.2955e-01 -2.4051e+00 +4.4490e+00
1019 0 +3.667532620e+01 -4.330746738e+02 -4.330746738e+02 +0.0000e+00 -2.6475e+00 +4.1564e+00
1057 0 +3.479484683e+01 -4.349551532e+02 -4.349551532e+02 +0.0000e+00 -2.6520e+00 +4.1564e+00
1167 0 +3.159571350e+01 -4.381542865e+02 -4.381542865e+02 -1.3717e-02 -2.6490e+00 +4.1747e+00
1587 0 +1.873011014e+01 -4.510198899e+02 -4.510198899e+02 +7.4074e-01 -3.8683e+00 +2.5926e+00
1634 0 +7.719841681e+00 -4.620301583e+02 -4.620301583e+02 +7.4074e-01 -3.8546e+00 +2.5926e+00
1677 0 +6.174128300e+00 -4.635758717e+02 -4.635758717e+02 +7.4074e-01 -3.8592e+00 +2.5926e+00
1888 0 +3.841393549e+00 -4.659086065e+02 -4.659086065e+02 +6.1728e-01 -3.8272e+00 +2.7572e+00
1947 0 +3.500558106e+00 -4.662494419e+02 -4.662494419e+02 +6.1728e-01 -3.8317e+00 +2.7572e+00
1968 0 +2.688868119e+00 -4.670611319e+02 -4.670611319e+02 +6.5844e-01 -3.8134e+00 +2.7160e+00
2269 0 +2.491794135e+00 -4.672582059e+02 -4.672582059e+02 +6.5793e-01 -3.8155e+00 +2.7160e+00
3455 0 +2.223679724e+00 -4.675263203e+02 -4.675263203e+02 +6.4472e-01 -3.8195e+00 +2.7298e+00
4177 0 +1.506884551e+00 -4.682431154e+02 -4.682431154e+02 -4.1152e-01 -2.3594e+00 +4.8148e+00
4446 0 +1.280087642e+00 -4.684699124e+02 -4.684699124e+02 +2.8807e-01 -3.3608e+00 +3.4156e+00
4518 0 +8.619296198e-01 -4.688880704e+02 -4.688880704e+02 +2.8807e-01 -3.3592e+00 +3.4156e+00
4767 0 +5.955805230e-01 -4.691544195e+02 -4.691544195e+02 +3.0178e-01 -3.3623e+00 +3.3973e+00
4924 0 +5.612959398e-01 -4.691887041e+02 -4.691887041e+02 +3.0229e-01 -3.3562e+00 +3.4004e+00
6060 0 +4.878156529e-01 -4.692621843e+02 -4.692621843e+02 +2.5149e-01 -3.2901e+00 +3.4979e+00
6077 0 +4.009885039e-01 -4.693490115e+02 -4.693490115e+02 +2.4691e-01 -3.2754e+00 +3.5117e+00
6849 0 +3.528666311e-01 -4.693971334e+02 -4.693971334e+02 -1.5242e-03 -2.9492e+00 +3.9918e+00
6850 0 +1.526199279e-01 -4.695973801e+02 -4.695973801e+02 +0.0000e+00 -2.9477e+00 +3.9918e+00
6920 0 +1.133448528e-01 -4.696366551e+02 -4.696366551e+02 +0.0000e+00 -2.9472e+00 +3.9918e+00
7018 0 +9.311599646e-02 -4.696568840e+02 -4.696568840e+02 +0.0000e+00 -2.9447e+00 +3.9933e+00
7082 0 +5.533641167e-02 -4.696946636e+02 -4.696946636e+02 +2.0322e-03 -2.9431e+00 +3.9918e+00
7086 0 +4.798305008e-02 -4.697020169e+02 -4.697020169e+02 +1.5242e-03 -2.9431e+00 +3.9923e+00
7167 0 +2.616741721e-02 -4.697238326e+02 -4.697238326e+02 +1.3717e-02 -2.9508e+00 +3.9735e+00
7210 0 +1.457846126e-03 -4.697485422e+02 -4.697485422e+02 +1.3717e-02 -2.9503e+00 +3.9735e+00
8484 0 +1.183788865e-03 -4.697488162e+02 -4.697488162e+02 +1.4225e-02 -2.9501e+00 +3.9730e+00
21043 0 +1.117858001e-03 -4.697488821e+02 -4.697488821e+02 +1.4225e-02 -2.9504e+00 +3.9728e+00
21832 0 +1.117858001e-03 -4.697488821e+02 -4.697488821e+02 +1.4225e-02 -2.9504e+00 +3.9728e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.704700000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.805690743e+07 +1.805633696e+07 +1.805633696e+07 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +1.234840050e+07 +1.234783003e+07 +1.234783003e+07 -3.3333e+00 +0.0000e+00 +0.0000e+00
5 0 +6.247794883e+06 +6.247224413e+06 +6.247224413e+06 +0.0000e+00 -3.3333e+00 +0.0000e+00
6 0 +2.157172605e+06 +2.156602135e+06 +2.156602135e+06 +0.0000e+00 +0.0000e+00 +3.3333e+00
9 0 +7.434340424e+05 +7.428635724e+05 +7.428635724e+05 -3.3333e+00 +0.0000e+00 +3.3333e+00
11 0 +1.050363874e+05 +1.044659174e+05 +1.044659174e+05 +0.0000e+00 -3.3333e+00 +3.3333e+00
16 0 +1.565505409e+04 +1.508458409e+04 +1.508458409e+04 +1.1111e+00 -3.3333e+00 +3.3333e+00
32 0 +8.951525243e+03 +8.381055243e+03 +8.381055243e+03 +1.4815e+00 -3.3333e+00 +3.3333e+00
60 0 +8.819753806e+03 +8.249283806e+03 +8.249283806e+03 +1.6049e+00 -3.3333e+00 +3.3333e+00
109 0 +7.936201175e+03 +7.365731175e+03 +7.365731175e+03 +1.3580e+00 -3.2510e+00 +3.3333e+00
115 0 +6.223741330e+02 +5.190413295e+01 +5.190413295e+01 -1.4815e+00 -2.2222e+00 +3.3333e+00
137 0 +1.900268494e+01 -5.514673151e+02 -5.514673151e+02 -1.6049e+00 -2.2222e+00 +3.3333e+00
225 0 +1.721746826e+01 -5.532525317e+02 -5.532525317e+02 -1.5958e+00 -2.2222e+00 +3.3333e+00
227 0 +1.447568720e+01 -5.559943128e+02 -5.559943128e+02 -1.5912e+00 -2.2268e+00 +3.3333e+00
244 0 +1.298791989e+01 -5.574820801e+02 -5.574820801e+02 -1.5866e+00 -2.2268e+00 +3.3333e+00
273 0 +7.517740581e+00 -5.629522594e+02 -5.629522594e+02 -1.5638e+00 -2.2359e+00 +3.3333e+00
320 0 +6.868059397e+00 -5.636019406e+02 -5.636019406e+02 -1.5592e+00 -2.2359e+00 +3.3333e+00
431 0 +5.452072594e+00 -5.650179274e+02 -5.650179274e+02 -1.5501e+00 -2.2405e+00 +3.3333e+00
505 0 +4.961880312e+00 -5.655081197e+02 -5.655081197e+02 -1.5455e+00 -2.2420e+00 +3.3333e+00
1204 0 +4.466797224e+00 -5.660032028e+02 -5.660032028e+02 -1.4170e+00 -2.2862e+00 +3.3333e+00
1590 0 +1.658535971e+00 -5.688114640e+02 -5.688114640e+02 -2.4966e+00 -3.3059e+00 +2.3457e+00
1643 0 +1.557750472e+00 -5.689122495e+02 -5.689122495e+02 -2.4981e+00 -3.3059e+00 +2.3457e+00
1812 0 +1.100581522e+00 -5.693694185e+02 -5.693694185e+02 -2.5103e+00 -3.3013e+00 +2.3457e+00
1902 0 +9.982928588e-01 -5.694717071e+02 -5.694717071e+02 -2.5118e+00 -3.3008e+00 +2.3457e+00
1923 0 +6.453855059e-01 -5.698246145e+02 -5.698246145e+02 -2.5240e+00 -3.2968e+00 +2.3457e+00
2185 0 +6.227221025e-01 -5.698472779e+02 -5.698472779e+02 -2.5199e+00 -3.2917e+00 +2.3503e+00
4903 0 +4.448833310e-01 -5.700251167e+02 -5.700251167e+02 -2.2817e+00 -3.0316e+00 +2.5926e+00
4909 0 +3.409124282e-01 -5.701290876e+02 -5.701290876e+02 -2.2558e+00 -3.0407e+00 +2.5926e+00
5043 0 +2.984611960e-01 -5.701715388e+02 -5.701715388e+02 -2.2563e+00 -3.0407e+00 +2.5926e+00
5166 0 +2.642890442e-01 -5.702057110e+02 -5.702057110e+02 -2.2796e+00 -3.0331e+00 +2.5926e+00
5232 0 +1.646526112e-01 -5.703053474e+02 -5.703053474e+02 -2.2710e+00 -3.0361e+00 +2.5926e+00
5280 0 +1.428487929e-01 -5.703271512e+02 -5.703271512e+02 -2.2705e+00 -3.0361e+00 +2.5926e+00
5546 0 +1.375607754e-01 -5.703324392e+02 -5.703324392e+02 -2.2705e+00 -3.0382e+00 +2.5911e+00
9846 0 +9.223456669e-02 -5.703777654e+02 -5.703777654e+02 -2.1353e+00 -2.9081e+00 +2.7160e+00
9859 0 +5.703742768e-02 -5.704129626e+02 -5.704129626e+02 -2.1536e+00 -2.9218e+00 +2.7023e+00
9937 0 +2.613167006e-02 -5.704438683e+02 -5.704438683e+02 -2.1369e+00 -2.9081e+00 +2.7160e+00
12610 0 +2.450763412e-02 -5.704454924e+02 -5.704454924e+02 -2.1348e+00 -2.9066e+00 +2.7176e+00
21830 0 +2.373072883e-02 -5.704462693e+02 -5.704462693e+02 -2.1333e+00 -2.9064e+00 +2.7181e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.385000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
