% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.694000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.492259551e+01 -2.017404487e+00 -2.017404487e+00
7 0 +1.424437399e+01 -2.695626011e+00 -2.695626011e+00
15 0 +1.328668665e+01 -3.653313353e+00 -3.653313353e+00
53 0 +1.248626378e+01 -4.453736216e+00 -4.453736216e+00
2121 0 +1.103339748e+01 -5.906602524e+00 -5.906602524e+00
2854 0 +9.981620043e+00 -6.958379957e+00 -6.958379957e+00
6627 0 +8.911005476e+00 -8.028994524e+00 -8.028994524e+00
400000 0 +8.035895331e+00 -8.904104669e+00 -8.904104669e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.881000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.575698023e+01 +4.456698023e+01 +4.456698023e+01
6 0 +2.541712546e+01 +4.422712546e+01 +4.422712546e+01
9 0 +2.451064784e+01 +4.332064784e+01 +4.332064784e+01
27 0 +1.969594076e+01 +3.850594076e+01 +3.850594076e+01
1270 0 +1.738970862e+01 +3.619970862e+01 +3.619970862e+01
1519 0 +1.518542418e+01 +3.399542418e+01 +3.399542418e+01
1768 0 +1.404066642e+01 +3.285066642e+01 +3.285066642e+01
2389 0 +1.256021947e+01 +3.137021947e+01 +3.137021947e+01
13028 0 +1.121989067e+01 +3.002989067e+01 +3.002989067e+01
400000 0 +1.048411429e+01 +2.929411429e+01 +2.929411429e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.731500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.856580829e+01 +2.917158083e+02 +2.917158083e+02
2 0 +1.753875637e+01 +2.906887564e+02 +2.906887564e+02
23 0 +1.458006396e+01 +2.877300640e+02 +2.877300640e+02
77 0 +1.359839056e+01 +2.867483906e+02 +2.867483906e+02
1518 0 +1.246667762e+01 +2.856166776e+02 +2.856166776e+02
1802 0 +1.119851700e+01 +2.843485170e+02 +2.843485170e+02
2076 0 +9.994688457e+00 +2.831446885e+02 +2.831446885e+02
2529 0 +8.893131441e+00 +2.820431314e+02 +2.820431314e+02
400000 0 +8.226433611e+00 +2.813764336e+02 +2.813764336e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.718000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.729054115e+01 +5.447054115e+01 +5.447054115e+01
2 0 +1.275915897e+01 +4.993915897e+01 +4.993915897e+01
44 0 +1.199383693e+01 +4.917383693e+01 +4.917383693e+01
1229 0 +1.089814195e+01 +4.807814195e+01 +4.807814195e+01
1261 0 +9.737384049e+00 +4.691738405e+01 +4.691738405e+01
1415 0 +8.469428857e+00 +4.564942886e+01 +4.564942886e+01
1599 0 +7.702437313e+00 +4.488243731e+01 +4.488243731e+01
1860 0 +7.046889711e+00 +4.422688971e+01 +4.422688971e+01
2765 0 +6.291592098e+00 +4.347159210e+01 +4.347159210e+01
400000 0 +5.788900477e+00 +4.296890048e+01 +4.296890048e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.479000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.839732139e+01 -1.295026786e+02 -1.295026786e+02
2 0 +1.740364687e+01 -1.304963531e+02 -1.304963531e+02
5 0 +1.336969846e+01 -1.345303015e+02 -1.345303015e+02
171 0 +1.175512987e+01 -1.361448701e+02 -1.361448701e+02
410 0 +1.087088436e+01 -1.370291156e+02 -1.370291156e+02
1278 0 +9.474743317e+00 -1.384252567e+02 -1.384252567e+02
1388 0 +8.703773218e+00 -1.391962268e+02 -1.391962268e+02
1546 0 +7.866590764e+00 -1.400334092e+02 -1.400334092e+02
1788 0 +6.890017542e+00 -1.410099825e+02 -1.410099825e+02
2273 0 +6.308425000e+00 -1.415915750e+02 -1.415915750e+02
400000 0 +6.171493884e+00 -1.417285061e+02 -1.417285061e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.553000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.300917846e+01 +5.853917846e+01 +5.853917846e+01
2 0 +2.075378574e+01 +5.628378574e+01 +5.628378574e+01
11 0 +1.910985359e+01 +5.463985359e+01 +5.463985359e+01
23 0 +1.725920867e+01 +5.278920867e+01 +5.278920867e+01
195 0 +1.438552975e+01 +4.991552975e+01 +4.991552975e+01
1635 0 +1.377137454e+01 +4.930137454e+01 +4.930137454e+01
2151 0 +1.256016949e+01 +4.809016949e+01 +4.809016949e+01
2833 0 +1.119613963e+01 +4.672613963e+01 +4.672613963e+01
5006 0 +9.997630573e+00 +4.552763057e+01 +4.552763057e+01
400000 0 +8.926704297e+00 +4.445670430e+01 +4.445670430e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.216000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.004679340e+01 -4.211320660e+01 -4.211320660e+01
5 0 +2.002357892e+01 -4.213642108e+01 -4.213642108e+01
6 0 +1.471676407e+01 -4.744323593e+01 -4.744323593e+01
69 0 +1.367576002e+01 -4.848423998e+01 -4.848423998e+01
282 0 +1.222907464e+01 -4.993092536e+01 -4.993092536e+01
3014 0 +1.121447190e+01 -5.094552810e+01 -5.094552810e+01
14729 0 +9.999588726e+00 -5.216041127e+01 -5.216041127e+01
400000 0 +9.634267768e+00 -5.252573223e+01 -5.252573223e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.472700000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.421105385e+01 -1.330589461e+02 -1.330589461e+02
5 0 +1.295968932e+01 -1.343103107e+02 -1.343103107e+02
62 0 +1.167479064e+01 -1.355952094e+02 -1.355952094e+02
197 0 +1.116609333e+01 -1.361039067e+02 -1.361039067e+02
261 0 +9.765691515e+00 -1.375043085e+02 -1.375043085e+02
1460 0 +8.781112181e+00 -1.384888878e+02 -1.384888878e+02
1725 0 +7.634351285e+00 -1.396356487e+02 -1.396356487e+02
1930 0 +7.026192879e+00 -1.402438071e+02 -1.402438071e+02
2293 0 +6.283238735e+00 -1.409867613e+02 -1.409867613e+02
3394 0 +5.622322333e+00 -1.416476777e+02 -1.416476777e+02
400000 0 +5.234527197e+00 -1.420354728e+02 -1.420354728e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.408000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.976647144e+01 +4.384647144e+01 +4.384647144e+01
2 0 +2.941201276e+01 +4.349201276e+01 +4.349201276e+01
8 0 +2.665042345e+01 +4.073042345e+01 +4.073042345e+01
9 0 +2.410309394e+01 +3.818309394e+01 +3.818309394e+01
35 0 +2.175677591e+01 +3.583677591e+01 +3.583677591e+01
197 0 +1.917734019e+01 +3.325734019e+01 +3.325734019e+01
1993 0 +1.746679546e+01 +3.154679546e+01 +3.154679546e+01
2614 0 +1.582155922e+01 +2.990155922e+01 +2.990155922e+01
4415 0 +1.412359818e+01 +2.820359818e+01 +2.820359818e+01
400000 0 +1.287351829e+01 +2.695351829e+01 +2.695351829e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt (7.671000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.283568695e+01 +8.954568695e+01 +8.954568695e+01
4 0 +1.051573813e+01 +8.722573813e+01 +8.722573813e+01
25 0 +9.615699254e+00 +8.632569925e+01 +8.632569925e+01
694 0 +8.766255547e+00 +8.547625555e+01 +8.547625555e+01
1605 0 +7.722130017e+00 +8.443213002e+01 +8.443213002e+01
1777 0 +6.966123413e+00 +8.367612341e+01 +8.367612341e+01
2144 0 +6.277219594e+00 +8.298721959e+01 +8.298721959e+01
2925 0 +5.615021577e+00 +8.232502158e+01 +8.232502158e+01
400000 0 +5.357107501e+00 +8.206710750e+01 +8.206710750e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.325900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.210942985e+01 +1.446994299e+02 +1.446994299e+02
4 0 +1.155837566e+01 +1.441483757e+02 +1.441483757e+02
13 0 +1.101362312e+01 +1.436036231e+02 +1.436036231e+02
1383 0 +9.697467916e+00 +1.422874679e+02 +1.422874679e+02
